2048 2 64 64 2.75918 1.24082	107.907 0.929198 0.000673654 20
2048 2 64 64 2.78367 1.21633	111.397 0.936248 0.000551096 16
2048 2 64 64 2.80816 1.19184	114.947 0.933424 0.000715581 14
2048 2 64 64 2.83265 1.16735	118.799 0.939071 0.00072313 15
2048 2 64 64 2.85714 1.14286	121.027 0.944211 0.000519326 14
2048 2 64 64 2.88163 1.11837	124.607 0.945516 0.00087056 16
2048 2 64 64 2.90612 1.09388	128.101 0.951908 0.00094947 12
2048 2 64 64 2.93061 1.06939	129.058 0.950487 0.000745468 14
2048 2 64 64 2.9551 1.0449	131.044 0.953665 0.000622029 12
2048 2 64 64 2.97959 1.02041	134.685 0.954579 0.000682299 13
2048 2 64 64 3.00408 0.995918	138.7 0.958133 0.000755796 14
2048 2 64 64 3.02857 0.971429	143.268 0.958382 0.000688805 13
2048 2 64 64 3.05306 0.946939	144.072 0.963027 0.000659432 14
2048 2 64 64 3.07755 0.922449	146.742 0.961923 0.000671032 13
2048 2 64 64 3.10204 0.897959	151.868 0.963151 0.000776111 11
2048 2 64 64 3.12653 0.873469	154.862 0.963795 0.000629827 13
2048 2 64 64 3.15102 0.84898	156.085 0.9675 0.000569749 10
2048 2 64 64 3.17551 0.82449	160.627 0.965934 0.000717116 11
2048 2 64 64 3.2 0.8	163.549 0.968583 0.000885289 10
2048 2 64 64 2 2	64.6344 0.0079974 0.000999976 5340
2048 2 64 64 2.02449 1.97551	64.248 0.00533055 0.00099707 579
2048 2 64 64 2.04898 1.95102	64.2442 0.0111809 0.000998162 789
2048 2 64 64 2.07347 1.92653	63.9764 0.0251843 0.000999778 1127
2048 2 64 64 2.09796 1.90204	65.0831 0.0213551 0.000998403 1582
2048 2 64 64 2.12245 1.87755	64.2366 0.00546616 0.000999211 2132
2048 2 64 64 2.14694 1.85306	64.7633 0.00997051 0.000972316 266
2048 2 64 64 2.17143 1.82857	64.4339 0.00117118 0.000996347 1050
2048 2 64 64 2.19592 1.80408	65.2922 0.00912964 0.0009981 620
2048 2 64 64 2.22041 1.77959	64.069 0.0079176 0.00099871 3175
2048 2 64 64 2.2449 1.7551	65.5908 0.188029 0.000986291 493
2048 2 64 64 2.26939 1.73061	66.9013 0.00235482 0.000987193 425
2048 2 64 64 2.29388 1.70612	65.1044 0.436883 0.000999508 1064
2048 2 64 64 2.31837 1.68163	67.8222 0.585815 0.000985448 210
2048 2 64 64 2.34286 1.65714	69.6366 0.66637 0.000959842 102
2048 2 64 64 2.36735 1.63265	69.0551 0.712931 0.000963608 188
2048 2 64 64 2.39184 1.60816	70.8087 0.73358 0.000976742 102
2048 2 64 64 2.41633 1.58367	74.3353 0.7624 0.000936041 58
2048 2 64 64 2.44082 1.55918	76.3111 0.800168 0.00099124 43
2048 2 64 64 2.46531 1.53469	78.854 0.839552 0.000931079 65
2048 2 64 64 2.4898 1.5102	80.4381 0.839672 0.000797587 37
2048 2 64 64 2.51429 1.48571	82.7316 0.8614 0.000908034 30
2048 2 64 64 2.53878 1.46122	85.8997 0.878637 0.000951065 33
2048 2 64 64 2.56327 1.43673	88.1737 0.868494 0.000892266 23
2048 2 64 64 2.58776 1.41224	89.4122 0.888804 0.000799514 21
2048 2 64 64 2.61224 1.38776	94.0286 0.891799 0.000798053 23
2048 2 64 64 2.63673 1.36327	94.7539 0.901934 0.00088591 18
2048 2 64 64 2.66122 1.33878	98.1987 0.910148 0.000795663 22
2048 2 64 64 2.68571 1.31429	100.337 0.915477 0.000816401 19
2048 2 64 64 2.7102 1.2898	102.757 0.920449 0.000963417 18
2048 2 64 64 2.73469 1.26531	108.274 0.92574 0.000962397 17
2048 2 64 64 2.75918 1.24082	109.638 0.930213 0.000984713 15
2048 2 64 64 2.78367 1.21633	112.898 0.932746 0.000661961 16
2048 2 64 64 2.80816 1.19184	114.873 0.943333 0.000684697 14
2048 2 64 64 2.83265 1.16735	117.698 0.943254 0.000759418 14
2048 2 64 64 2.85714 1.14286	121.373 0.944372 0.000801444 15
2048 2 64 64 2.88163 1.11837	122.671 0.948202 0.000765644 15
2048 2 64 64 2.90612 1.09388	126.716 0.948041 0.000686411 12
2048 2 64 64 2.93061 1.06939	129.484 0.95383 0.000732237 13
2048 2 64 64 2.9551 1.0449	134.885 0.956102 0.000943897 15
2048 2 64 64 2.97959 1.02041	136.183 0.953649 0.00036209 14
2048 2 64 64 3.00408 0.995918	138.644 0.955636 0.00055531 13
2048 2 64 64 3.02857 0.971429	140.871 0.958691 0.000880261 11
2048 2 64 64 3.05306 0.946939	144.268 0.961668 0.000970051 11
2048 2 64 64 3.07755 0.922449	146.95 0.959884 0.00062091 11
2048 2 64 64 3.10204 0.897959	153.134 0.96479 0.000483495 11
2048 2 64 64 3.12653 0.873469	155.384 0.963141 0.000986726 12
2048 2 64 64 3.15102 0.84898	156.359 0.96736 0.000777572 15
2048 2 64 64 3.17551 0.82449	159.382 0.967139 0.000435001 12
2048 2 64 64 3.2 0.8	162.959 0.968218 0.000554481 11
2048 2 64 64 2 2	64.6003 0.0109502 0.000990339 547
2048 2 64 64 2.02449 1.97551	64.2703 0.00225936 0.000995347 919
2048 2 64 64 2.04898 1.95102	64.9989 0.0259998 0.000997278 2787
2048 2 64 64 2.07347 1.92653	65.4174 0.0155535 0.000992109 597
2048 2 64 64 2.09796 1.90204	64.9376 0.0224542 0.00099982 1424
2048 2 64 64 2.12245 1.87755	65.164 0.00049849 0.000993947 823
2048 2 64 64 2.14694 1.85306	64.5334 0.0413374 0.000999947 15125
2048 2 64 64 2.17143 1.82857	63.945 0.0480779 0.000999273 2877
2048 2 64 64 2.19592 1.80408	64.5949 0.0103039 0.000994595 557
2048 2 64 64 2.22041 1.77959	64.7141 0.0278631 0.00099805 2677
2048 2 64 64 2.2449 1.7551	65.1523 0.00913861 0.000996739 813
2048 2 64 64 2.26939 1.73061	65.6243 0.331159 0.000999702 738
2048 2 64 64 2.29388 1.70612	65.2985 0.498049 0.000989465 384
2048 2 64 64 2.31837 1.68163	67.1839 0.618326 0.000997759 408
2048 2 64 64 2.34286 1.65714	68.093 0.649006 0.000967596 105
2048 2 64 64 2.36735 1.63265	68.8656 0.6748 0.000983649 140
2048 2 64 64 2.39184 1.60816	70.8799 0.740858 0.000947521 100
2048 2 64 64 2.41633 1.58367	72.6568 0.758039 0.000990751 79
2048 2 64 64 2.44082 1.55918	75.7935 0.793258 0.000975449 44
2048 2 64 64 2.46531 1.53469	78.8217 0.825038 0.000904629 47
2048 2 64 64 2.4898 1.5102	80.6837 0.845149 0.000819632 32
2048 2 64 64 2.51429 1.48571	82.7363 0.851328 0.000822958 44
2048 2 64 64 2.53878 1.46122	85.2179 0.872497 0.000688554 26
2048 2 64 64 2.56327 1.43673	89.1435 0.879075 0.000963528 25
2048 2 64 64 2.58776 1.41224	90.4639 0.895298 0.000965458 22
2048 2 64 64 2.61224 1.38776	93.9128 0.902676 0.000793932 25
2048 2 64 64 2.63673 1.36327	96.6467 0.911728 0.000535289 20
2048 2 64 64 2.66122 1.33878	99.1159 0.910676 0.000816952 25
2048 2 64 64 2.68571 1.31429	102.432 0.919282 0.00067615 16
2048 2 64 64 2.7102 1.2898	106.169 0.920945 0.000610193 22
2048 2 64 64 2.73469 1.26531	108.771 0.926267 0.000909032 15
2048 2 64 64 2.75918 1.24082	108.44 0.929927 0.00066272 25
2048 2 64 64 2.78367 1.21633	111.821 0.934743 0.000638549 19
2048 2 64 64 2.80816 1.19184	115.678 0.940727 0.000889637 16
2048 2 64 64 2.83265 1.16735	118.08 0.940212 0.000627544 17
2048 2 64 64 2.85714 1.14286	121.537 0.944536 0.00062535 13
2048 2 64 64 2.88163 1.11837	124.966 0.944127 0.000682901 13
2048 2 64 64 2.90612 1.09388	126.144 0.948431 0.000806463 13
2048 2 64 64 2.93061 1.06939	130.386 0.95225 0.00097806 12
2048 2 64 64 2.9551 1.0449	133.443 0.954244 0.000642574 13
2048 2 64 64 2.97959 1.02041	136.656 0.955278 0.000561587 12
2048 2 64 64 3.00408 0.995918	138.181 0.958176 0.00080203 12
2048 2 64 64 3.02857 0.971429	144.104 0.959032 0.000639246 16
2048 2 64 64 3.05306 0.946939	146.067 0.961669 0.000894945 10
2048 2 64 64 3.07755 0.922449	148.958 0.962262 0.000986334 12
2048 2 64 64 3.10204 0.897959	152.485 0.961383 0.000665464 14
2048 2 64 64 3.12653 0.873469	154.882 0.965007 0.000563767 13
2048 2 64 64 3.15102 0.84898	158.284 0.965438 0.000803033 12
2048 2 64 64 3.17551 0.82449	159.075 0.965683 0.000693531 9
2048 2 64 64 3.2 0.8	162.679 0.967163 0.000866219 12
2048 2 64 64 2 2	64.9273 0.00507928 0.000998517 502
2048 2 64 64 2.02449 1.97551	64.5157 0.0045264 0.000991521 380
2048 2 64 64 2.04898 1.95102	63.9196 0.000764143 0.00099783 1573
2048 2 64 64 2.07347 1.92653	64.3491 0.0202919 0.0009952 1100
2048 2 64 64 2.09796 1.90204	64.3211 0.00954176 0.000999997 19782
2048 2 64 64 2.12245 1.87755	65.0468 0.00456999 0.000996824 947
2048 2 64 64 2.14694 1.85306	64.8292 0.0528188 0.000999423 1048
2048 2 64 64 2.17143 1.82857	64.7938 0.0292515 0.00099972 1498
2048 2 64 64 2.19592 1.80408	64.1505 0.0362152 0.000998565 956
2048 2 64 64 2.22041 1.77959	64.7737 0.251754 0.000999189 3938
2048 2 64 64 2.2449 1.7551	65.1806 0.00836532 0.0009979 1501
2048 2 64 64 2.26939 1.73061	64.7641 0.347554 0.000984044 465
2048 2 64 64 2.29388 1.70612	65.05 0.479549 0.000998921 1132
2048 2 64 64 2.31837 1.68163	66.6022 0.656874 0.000986743 354
2048 2 64 64 2.34286 1.65714	68.042 0.620996 0.000989259 175
2048 2 64 64 2.36735 1.63265	69.8399 0.717854 0.000995697 120
2048 2 64 64 2.39184 1.60816	72.1874 0.749863 0.000964098 62
2048 2 64 64 2.41633 1.58367	74.5915 0.783644 0.000963183 44
2048 2 64 64 2.44082 1.55918	78.2335 0.788938 0.000898473 99
2048 2 64 64 2.46531 1.53469	77.7023 0.812147 0.000923289 40
2048 2 64 64 2.4898 1.5102	81.861 0.844494 0.000767095 37
2048 2 64 64 2.51429 1.48571	84.7824 0.867828 0.000856101 26
2048 2 64 64 2.53878 1.46122	84.4728 0.859551 0.000991644 31
2048 2 64 64 2.56327 1.43673	88.9825 0.871937 0.00091945 24
2048 2 64 64 2.58776 1.41224	89.9214 0.882787 0.000720569 27
2048 2 64 64 2.61224 1.38776	94.496 0.895963 0.000786151 24
2048 2 64 64 2.63673 1.36327	93.9669 0.905771 0.000794177 23
2048 2 64 64 2.66122 1.33878	97.8801 0.913313 0.000977382 24
2048 2 64 64 2.68571 1.31429	100.806 0.919422 0.000851661 17
2048 2 64 64 2.7102 1.2898	103.601 0.926238 0.000574033 19
2048 2 64 64 2.73469 1.26531	107.675 0.929644 0.000674379 28
2048 2 64 64 2.75918 1.24082	110.105 0.931075 0.000882311 13
2048 2 64 64 2.78367 1.21633	114.01 0.93543 0.000956952 16
2048 2 64 64 2.80816 1.19184	115.111 0.938274 0.000765973 14
2048 2 64 64 2.83265 1.16735	117.882 0.941628 0.000557315 15
2048 2 64 64 2.85714 1.14286	120.862 0.941901 0.000960481 14
2048 2 64 64 2.88163 1.11837	123.944 0.945537 0.000597734 16
2048 2 64 64 2.90612 1.09388	129.133 0.947782 0.000966455 12
2048 2 64 64 2.93061 1.06939	131.459 0.954531 0.00050972 14
2048 2 64 64 2.9551 1.0449	131.01 0.952153 0.000548624 13
2048 2 64 64 2.97959 1.02041	134.143 0.95797 0.000951759 17
2048 2 64 64 3.00408 0.995918	137.409 0.957717 0.000633889 12
2048 2 64 64 3.02857 0.971429	140.348 0.958742 0.000589106 15
2048 2 64 64 3.05306 0.946939	144.667 0.959678 0.000945529 12
2048 2 64 64 3.07755 0.922449	149.173 0.961464 0.000592224 11
2048 2 64 64 3.10204 0.897959	151.274 0.962402 0.00073733 11
2048 2 64 64 3.12653 0.873469	153.558 0.963827 0.000593625 14
2048 2 64 64 3.15102 0.84898	155.993 0.968544 0.000826401 10
2048 2 64 64 3.17551 0.82449	160.958 0.967429 0.000916097 12
2048 2 64 64 3.2 0.8	162.255 0.966764 0.000472896 13
2048 2 64 64 2 2	64.6233 0.0469004 0.000998534 1237
2048 2 64 64 2.02449 1.97551	64.0633 0.0286055 0.000994641 838
2048 2 64 64 2.04898 1.95102	64.1199 0.00592626 0.000994281 726
2048 2 64 64 2.07347 1.92653	64.9341 0.0244471 0.000995125 497
2048 2 64 64 2.09796 1.90204	64.2393 0.0673548 0.000999257 6798
2048 2 64 64 2.12245 1.87755	64.7192 0.00341209 0.000997433 506
2048 2 64 64 2.14694 1.85306	64.6946 0.00191898 0.000978696 501
2048 2 64 64 2.17143 1.82857	64.9443 0.0110856 0.000996846 492
2048 2 64 64 2.19592 1.80408	65.4604 0.117346 0.000998631 1138
2048 2 64 64 2.22041 1.77959	64.9688 0.00115399 0.000991213 771
2048 2 64 64 2.2449 1.7551	65.8878 0.285118 0.000990149 480
2048 2 64 64 2.26939 1.73061	66.1937 0.410674 0.000997245 353
2048 2 64 64 2.29388 1.70612	65.6266 0.442422 0.000999615 516
2048 2 64 64 2.31837 1.68163	67.1122 0.568874 0.000980695 297
2048 2 64 64 2.34286 1.65714	69.8665 0.00740751 0.000998907 5309
2048 2 64 64 2.36735 1.63265	71.2716 0.694363 0.000959907 86
2048 2 64 64 2.39184 1.60816	72.5272 0.730717 0.000908763 62
2048 2 64 64 2.41633 1.58367	73.0119 0.75876 0.000973764 77
2048 2 64 64 2.44082 1.55918	76.7253 0.80494 0.000835584 50
2048 2 64 64 2.46531 1.53469	77.6797 0.831299 0.000978178 48
2048 2 64 64 2.4898 1.5102	79.595 0.845036 0.000969856 34
2048 2 64 64 2.51429 1.48571	83.9993 0.855616 0.000764415 34
2048 2 64 64 2.53878 1.46122	85.825 0.864715 0.000614095 33
2048 2 64 64 2.56327 1.43673	86.9736 0.868059 0.000824031 28
2048 2 64 64 2.58776 1.41224	89.988 0.896251 0.000854877 29
2048 2 64 64 2.61224 1.38776	93.5518 0.893399 0.000723629 23
2048 2 64 64 2.63673 1.36327	95.9422 0.907768 0.000737688 24
2048 2 64 64 2.66122 1.33878	98.9748 0.910233 0.00091049 28
2048 2 64 64 2.68571 1.31429	101.009 0.911929 0.000941455 17
2048 2 64 64 2.7102 1.2898	106.739 0.92488 0.000816137 24
2048 2 64 64 2.73469 1.26531	106.951 0.931624 0.00064124 17
2048 2 64 64 2.75918 1.24082	109.916 0.930574 0.000708462 15
2048 2 64 64 2.78367 1.21633	112.258 0.935083 0.000726489 15
2048 2 64 64 2.80816 1.19184	115.203 0.941421 0.000832117 16
2048 2 64 64 2.83265 1.16735	117.25 0.934969 0.000848674 15
2048 2 64 64 2.85714 1.14286	119.298 0.944403 0.000757578 15
2048 2 64 64 2.88163 1.11837	123.984 0.945555 0.000914421 15
2048 2 64 64 2.90612 1.09388	126.04 0.9502 0.000719677 14
2048 2 64 64 2.93061 1.06939	129.011 0.95126 0.00070385 13
2048 2 64 64 2.9551 1.0449	132.866 0.952193 0.000888431 14
2048 2 64 64 2.97959 1.02041	135.834 0.954798 0.000996431 13
2048 2 64 64 3.00408 0.995918	138.719 0.956652 0.000960491 12
2048 2 64 64 3.02857 0.971429	142.688 0.960057 0.000956127 14
2048 2 64 64 3.05306 0.946939	144.538 0.962149 0.000734365 18
2048 2 64 64 3.07755 0.922449	147.479 0.958989 0.000746558 15
2048 2 64 64 3.10204 0.897959	150.69 0.962862 0.000927817 10
2048 2 64 64 3.12653 0.873469	153.986 0.965175 0.000983659 14
2048 2 64 64 3.15102 0.84898	157.823 0.965985 0.000535528 14
2048 2 64 64 3.17551 0.82449	159.966 0.966882 0.000743628 11
2048 2 64 64 3.2 0.8	165.137 0.966691 0.000778605 12
2048 2 64 64 2 2	64.231 0.00278716 0.000981678 380
2048 2 64 64 2.02449 1.97551	64.2441 0.0114635 0.000994282 624
2048 2 64 64 2.04898 1.95102	66.1675 0.0276865 0.000998898 3119
2048 2 64 64 2.07347 1.92653	64.5641 0.0144687 0.498871 100000
2048 2 64 64 2.09796 1.90204	64.8582 0.00214501 0.000999805 6715
2048 2 64 64 2.12245 1.87755	64.5015 0.000888278 0.000998387 864
2048 2 64 64 2.14694 1.85306	64.3814 0.0208679 0.000994239 779
2048 2 64 64 2.17143 1.82857	64.8639 0.0206892 0.000996775 857
2048 2 64 64 2.19592 1.80408	65.1625 0.0839621 0.000995643 296
2048 2 64 64 2.22041 1.77959	65.2228 0.216791 0.000999482 7848
2048 2 64 64 2.2449 1.7551	65.2532 0.00203579 0.000999758 4946
2048 2 64 64 2.26939 1.73061	64.9985 0.484776 0.000992456 525
2048 2 64 64 2.29388 1.70612	66.3815 0.50284 0.000990684 340
2048 2 64 64 2.31837 1.68163	66.3347 0.585937 0.000993745 224
2048 2 64 64 2.34286 1.65714	67.57 0.623787 0.0009916 195
2048 2 64 64 2.36735 1.63265	69.8324 0.737667 0.000950303 124
2048 2 64 64 2.39184 1.60816	70.9491 0.750581 0.000970628 70
2048 2 64 64 2.41633 1.58367	72.8669 0.786009 0.000963387 78
2048 2 64 64 2.44082 1.55918	76.159 0.793762 0.000946029 44
2048 2 64 64 2.46531 1.53469	77.9047 0.829575 0.000846355 74
2048 2 64 64 2.4898 1.5102	81.9652 0.831414 0.000944968 39
2048 2 64 64 2.51429 1.48571	83.1207 0.846991 0.000979938 33
2048 2 64 64 2.53878 1.46122	86.0762 0.876481 0.000979716 24
2048 2 64 64 2.56327 1.43673	87.6957 0.878127 0.000921441 26
2048 2 64 64 2.58776 1.41224	90.2062 0.888814 0.000845432 22
2048 2 64 64 2.61224 1.38776	91.6219 0.898918 0.00076097 29
2048 2 64 64 2.63673 1.36327	96.1322 0.898128 0.0008857 19
2048 2 64 64 2.66122 1.33878	96.6656 0.909532 0.000756558 24
2048 2 64 64 2.68571 1.31429	101.091 0.914611 0.000764953 20
2048 2 64 64 2.7102 1.2898	104.045 0.92052 0.000860132 21
2048 2 64 64 2.73469 1.26531	106.471 0.917424 0.000615571 17
2048 2 64 64 2.75918 1.24082	109.196 0.931033 0.000773907 19
2048 2 64 64 2.78367 1.21633	113.154 0.935765 0.000838885 19
2048 2 64 64 2.80816 1.19184	114.648 0.937289 0.000960595 17
2048 2 64 64 2.83265 1.16735	118.632 0.941711 0.000772105 15
2048 2 64 64 2.85714 1.14286	117.895 0.945384 0.000883931 15
2048 2 64 64 2.88163 1.11837	122.782 0.948667 0.000586118 18
2048 2 64 64 2.90612 1.09388	126.116 0.950986 0.000662567 18
2048 2 64 64 2.93061 1.06939	131.367 0.948957 0.000685053 13
2048 2 64 64 2.9551 1.0449	133.333 0.955039 0.000886473 12
2048 2 64 64 2.97959 1.02041	135.321 0.956336 0.000552194 12
2048 2 64 64 3.00408 0.995918	140.361 0.959337 0.000896084 13
2048 2 64 64 3.02857 0.971429	141.004 0.960091 0.000703139 12
2048 2 64 64 3.05306 0.946939	143.998 0.959154 0.000731115 12
2048 2 64 64 3.07755 0.922449	147.907 0.961828 0.000644869 12
2048 2 64 64 3.10204 0.897959	150.887 0.960726 0.000907788 10
2048 2 64 64 3.12653 0.873469	155.522 0.965848 0.000684763 13
2048 2 64 64 3.15102 0.84898	154.88 0.964047 0.000681347 12
2048 2 64 64 3.17551 0.82449	160.586 0.966652 0.000787999 14
2048 2 64 64 3.2 0.8	163.612 0.96812 0.000791089 10
2048 2 64 64 2 2	64.0609 0.00633038 0.000998155 757
2048 2 64 64 2.02449 1.97551	64.2332 0.00537179 0.000993593 428
2048 2 64 64 2.04898 1.95102	64.5307 0.0157564 0.000997673 2023
2048 2 64 64 2.07347 1.92653	65.2854 0.0117649 0.000997591 1234
2048 2 64 64 2.09796 1.90204	64.8124 0.00142672 0.000996726 1481
2048 2 64 64 2.12245 1.87755	65.6175 0.1431 0.000998419 1405
2048 2 64 64 2.14694 1.85306	64.5573 0.0275123 0.000993551 1037
2048 2 64 64 2.17143 1.82857	64.7625 0.0137676 0.000984197 680
2048 2 64 64 2.19592 1.80408	65.6891 0.00955716 0.00097352 279
2048 2 64 64 2.22041 1.77959	65.3073 8.41723e-05 0.000995753 455
2048 2 64 64 2.2449 1.7551	65.3838 0.00168271 0.00099868 2486
2048 2 64 64 2.26939 1.73061	65.4015 0.119067 0.000996749 521
2048 2 64 64 2.29388 1.70612	66.2755 0.485779 0.000993379 777
2048 2 64 64 2.31837 1.68163	67.8819 0.593948 0.00099489 178
2048 2 64 64 2.34286 1.65714	69.4311 0.703267 0.000903159 95
2048 2 64 64 2.36735 1.63265	70.4142 0.7127 0.000921644 89
2048 2 64 64 2.39184 1.60816	71.104 0.755658 0.000969554 115
2048 2 64 64 2.41633 1.58367	73.4972 0.772222 0.000859644 65
2048 2 64 64 2.44082 1.55918	77.4857 0.800815 0.000889728 43
2048 2 64 64 2.46531 1.53469	80.4687 0.830163 0.000784018 43
2048 2 64 64 2.4898 1.5102	79.8831 0.825331 0.000855957 35
2048 2 64 64 2.51429 1.48571	83.6996 0.859942 0.000784314 31
2048 2 64 64 2.53878 1.46122	86.9262 0.866095 0.000792889 30
2048 2 64 64 2.56327 1.43673	87.3269 0.882349 0.000895591 22
2048 2 64 64 2.58776 1.41224	91.5971 0.896432 0.00072905 24
2048 2 64 64 2.61224 1.38776	94.8254 0.903729 0.000921246 26
2048 2 64 64 2.63673 1.36327	96.5873 0.90139 0.000769798 21
2048 2 64 64 2.66122 1.33878	97.7812 0.912655 0.000973058 21
2048 2 64 64 2.68571 1.31429	101.074 0.915718 0.000839813 23
2048 2 64 64 2.7102 1.2898	104.169 0.924853 0.00057153 19
2048 2 64 64 2.73469 1.26531	105.993 0.92198 0.000705195 20
2048 2 64 64 2.75918 1.24082	110.074 0.929683 0.000839734 18
2048 2 64 64 2.78367 1.21633	112.248 0.936563 0.000572496 18
2048 2 64 64 2.80816 1.19184	115.931 0.938046 0.000756338 20
2048 2 64 64 2.83265 1.16735	118.607 0.944353 0.000679952 16
2048 2 64 64 2.85714 1.14286	120.108 0.945719 0.000902654 16
2048 2 64 64 2.88163 1.11837	123.658 0.947659 0.000992553 12
2048 2 64 64 2.90612 1.09388	125.314 0.949591 0.000592535 16
2048 2 64 64 2.93061 1.06939	129.181 0.952259 0.000821146 13
2048 2 64 64 2.9551 1.0449	131.087 0.953682 0.000398925 13
2048 2 64 64 2.97959 1.02041	136.165 0.957739 0.000696639 12
2048 2 64 64 3.00408 0.995918	138.838 0.95445 0.000617574 13
2048 2 64 64 3.02857 0.971429	142.481 0.962934 0.000636588 13
2048 2 64 64 3.05306 0.946939	146.564 0.959748 0.00091224 11
2048 2 64 64 3.07755 0.922449	146.588 0.959871 0.000432969 11
2048 2 64 64 3.10204 0.897959	152.444 0.96042 0.000653521 13
2048 2 64 64 3.12653 0.873469	152.419 0.964498 0.00076021 12
2048 2 64 64 3.15102 0.84898	156.754 0.965494 0.000931418 12
2048 2 64 64 3.17551 0.82449	160.164 0.965297 0.000782545 9
2048 2 64 64 3.2 0.8	161.691 0.967393 0.000838375 10
2048 2 64 64 2 2	64.5635 0.0076159 0.000991259 332
2048 2 64 64 2.02449 1.97551	64.9211 0.0131737 0.000998895 741
2048 2 64 64 2.04898 1.95102	64.2218 0.0345781 0.000996884 753
2048 2 64 64 2.07347 1.92653	64.524 0.0286344 0.000994858 578
2048 2 64 64 2.09796 1.90204	64.4557 0.00723415 0.000999818 20848
2048 2 64 64 2.12245 1.87755	64.4561 0.0615986 0.000999702 3155
2048 2 64 64 2.14694 1.85306	64.7973 0.0115879 0.0009976 677
2048 2 64 64 2.17143 1.82857	64.7992 0.00551704 0.000995814 1384
2048 2 64 64 2.19592 1.80408	65.4913 0.200261 0.000997501 409
2048 2 64 64 2.22041 1.77959	65.2182 0.0216569 0.00098274 412
2048 2 64 64 2.2449 1.7551	64.8503 0.000277042 0.000996262 2458
2048 2 64 64 2.26939 1.73061	65.4825 0.423296 0.000986901 588
2048 2 64 64 2.29388 1.70612	65.633 0.213627 0.000999733 2038
2048 2 64 64 2.31837 1.68163	66.6253 0.585793 0.000995189 273
2048 2 64 64 2.34286 1.65714	68.5507 0.626407 0.00097042 174
2048 2 64 64 2.36735 1.63265	69.3298 0.715755 0.000967013 85
2048 2 64 64 2.39184 1.60816	71.7025 0.752614 0.000964124 74
2048 2 64 64 2.41633 1.58367	73.3332 0.759103 0.000921366 85
2048 2 64 64 2.44082 1.55918	76.7226 0.804738 0.000869492 51
2048 2 64 64 2.46531 1.53469	78.1228 0.815601 0.000861769 43
2048 2 64 64 2.4898 1.5102	80.0816 0.847837 0.000900746 41
2048 2 64 64 2.51429 1.48571	83.6684 0.851245 0.000703331 29
2048 2 64 64 2.53878 1.46122	85.612 0.870627 0.000832049 30
2048 2 64 64 2.56327 1.43673	87.5787 0.875341 0.00083445 30
2048 2 64 64 2.58776 1.41224	91.3325 0.892155 0.000928444 25
2048 2 64 64 2.61224 1.38776	94.2061 0.89704 0.00096495 24
2048 2 64 64 2.63673 1.36327	94.3835 0.903945 0.00076466 23
2048 2 64 64 2.66122 1.33878	97.3773 0.915949 0.000792307 22
2048 2 64 64 2.68571 1.31429	102.173 0.914282 0.00067766 23
2048 2 64 64 2.7102 1.2898	102.672 0.921298 0.000987873 18
2048 2 64 64 2.73469 1.26531	108.205 0.923088 0.000965469 19
2048 2 64 64 2.75918 1.24082	109.311 0.934432 0.000981463 17
2048 2 64 64 2.78367 1.21633	114.298 0.935518 0.000706231 16
2048 2 64 64 2.80816 1.19184	114.688 0.937636 0.000793672 15
2048 2 64 64 2.83265 1.16735	117.187 0.940883 0.000639348 18
2048 2 64 64 2.85714 1.14286	122.514 0.944063 0.000847835 15
2048 2 64 64 2.88163 1.11837	123.733 0.947791 0.000819145 12
2048 2 64 64 2.90612 1.09388	125.449 0.947876 0.000877885 14
2048 2 64 64 2.93061 1.06939	128.898 0.952742 0.000727168 12
