2048 2 64 64 1.58776 0.412245	79.6484 0.965442 0.000595141 10
2048 2 64 64 1.6 0.4	81.4802 0.969418 0.000789797 12
2048 2 64 64 1 1	32.2901 0.0248818 0.000994493 487
2048 2 64 64 1.01224 0.987755	32.3197 0.0143022 0.000992703 461
2048 2 64 64 1.02449 0.97551	32.3557 0.0172565 0.000993395 365
2048 2 64 64 1.03673 0.963265	32.0697 0.0313666 0.00099938 6982
2048 2 64 64 1.04898 0.95102	32.3081 0.0187422 0.000999035 626
2048 2 64 64 1.06122 0.938776	32.3166 0.00227265 0.000996899 1270
2048 2 64 64 1.07347 0.926531	32.3876 0.00196326 0.00343375 100000
2048 2 64 64 1.08571 0.914286	32.1334 0.0752026 0.000999787 1410
2048 2 64 64 1.09796 0.902041	32.3264 0.00886758 0.000993548 585
2048 2 64 64 1.1102 0.889796	32.4959 0.0100271 0.000997233 782
2048 2 64 64 1.12245 0.877551	33.4977 0.115194 0.000992024 758
2048 2 64 64 1.13469 0.865306	33.3582 0.487692 0.000995876 1593
2048 2 64 64 1.14694 0.853061	32.9641 0.424668 0.000996627 725
2048 2 64 64 1.15918 0.840816	32.914 0.607591 0.00099279 331
2048 2 64 64 1.17143 0.828571	34.2662 0.645322 0.000985715 142
2048 2 64 64 1.18367 0.816327	34.7359 0.679806 0.000945916 92
2048 2 64 64 1.19592 0.804082	36.1811 0.736157 0.00091845 77
2048 2 64 64 1.20816 0.791837	36.6387 0.776095 0.000945503 64
2048 2 64 64 1.22041 0.779592	38.2114 0.793018 0.000823098 45
2048 2 64 64 1.23265 0.767347	39.1897 0.807005 0.000980541 45
2048 2 64 64 1.2449 0.755102	39.6699 0.845404 0.000941707 42
2048 2 64 64 1.25714 0.742857	40.7347 0.842078 0.000832559 34
2048 2 64 64 1.26939 0.730612	42.5902 0.861829 0.00091353 28
2048 2 64 64 1.28163 0.718367	44.1367 0.879379 0.000976362 21
2048 2 64 64 1.29388 0.706122	45.8048 0.894632 0.000866776 22
2048 2 64 64 1.30612 0.693878	45.7869 0.881635 0.00094848 20
2048 2 64 64 1.31837 0.681633	48.4714 0.907107 0.000805837 20
2048 2 64 64 1.33061 0.669388	49.5368 0.910602 0.000755899 20
2048 2 64 64 1.34286 0.657143	51.7083 0.915779 0.000955662 16
2048 2 64 64 1.3551 0.644898	53.696 0.921175 0.000961599 22
2048 2 64 64 1.36735 0.632653	53.1238 0.926213 0.000869609 16
2048 2 64 64 1.37959 0.620408	54.3399 0.932781 0.000651592 19
2048 2 64 64 1.39184 0.608163	57.1189 0.932872 0.000588565 18
2048 2 64 64 1.40408 0.595918	57.8917 0.939265 0.000832662 15
2048 2 64 64 1.41633 0.583673	59.2968 0.943678 0.000900865 16
2048 2 64 64 1.42857 0.571429	60.1146 0.940567 0.000557373 16
2048 2 64 64 1.44082 0.559184	62.4349 0.949133 0.000653045 18
2048 2 64 64 1.45306 0.546939	63.3736 0.950352 0.000775472 15
2048 2 64 64 1.46531 0.534694	64.9128 0.954406 0.000821614 14
2048 2 64 64 1.47755 0.522449	65.2159 0.953952 0.000940206 13
2048 2 64 64 1.4898 0.510204	68.3671 0.95383 0.000939959 14
2048 2 64 64 1.50204 0.497959	70.716 0.957789 0.000595988 11
2048 2 64 64 1.51429 0.485714	71.7517 0.956843 0.000665731 11
2048 2 64 64 1.52653 0.473469	71.7275 0.96252 0.000495451 15
2048 2 64 64 1.53878 0.461224	74.5031 0.961569 0.000462957 15
2048 2 64 64 1.55102 0.44898	75.6613 0.964452 0.000687117 12
2048 2 64 64 1.56327 0.436735	77.0527 0.963753 0.000558475 12
2048 2 64 64 1.57551 0.42449	78.4964 0.965052 0.000680036 11
2048 2 64 64 1.58776 0.412245	80.3866 0.965115 0.000840282 13
2048 2 64 64 1.6 0.4	80.7895 0.965023 0.000755528 10
2048 2 64 64 1 1	32.5152 0.00773009 0.000998593 2277
2048 2 64 64 1.01224 0.987755	32.1682 0.00394857 0.000983829 602
2048 2 64 64 1.02449 0.97551	31.9986 0.0578391 0.000996553 1525
2048 2 64 64 1.03673 0.963265	32.5205 0.0250519 0.000993813 328
2048 2 64 64 1.04898 0.95102	32.3628 0.0519953 0.000999021 4091
2048 2 64 64 1.06122 0.938776	32.394 0.00226882 0.000998612 893
2048 2 64 64 1.07347 0.926531	32.9183 0.0708356 0.000997288 1042
2048 2 64 64 1.08571 0.914286	32.3421 0.00516486 0.000993392 576
2048 2 64 64 1.09796 0.902041	32.5504 0.141503 0.000998189 1767
2048 2 64 64 1.1102 0.889796	32.2886 0.00205601 0.000997327 738
2048 2 64 64 1.12245 0.877551	32.3213 0.0174271 0.000998298 1299
2048 2 64 64 1.13469 0.865306	32.7785 0.294496 0.000999038 577
2048 2 64 64 1.14694 0.853061	32.5667 0.46877 0.000998747 596
2048 2 64 64 1.15918 0.840816	33.5378 0.569662 0.000982295 203
2048 2 64 64 1.17143 0.828571	34.2757 0.675319 0.000976208 117
2048 2 64 64 1.18367 0.816327	34.9451 0.708742 0.000967466 106
2048 2 64 64 1.19592 0.804082	35.9161 0.735436 0.000995763 65
2048 2 64 64 1.20816 0.791837	36.685 0.768472 0.000957689 70
2048 2 64 64 1.22041 0.779592	37.8327 0.796645 0.000957203 41
2048 2 64 64 1.23265 0.767347	39.7463 0.828293 0.000935696 47
2048 2 64 64 1.2449 0.755102	40.3129 0.84814 0.000726651 37
2048 2 64 64 1.25714 0.742857	41.6866 0.852675 0.000831526 35
2048 2 64 64 1.26939 0.730612	43.1266 0.854539 0.000961602 28
2048 2 64 64 1.28163 0.718367	44.49 0.874378 0.000644711 29
2048 2 64 64 1.29388 0.706122	45.1102 0.888139 0.000957553 23
2048 2 64 64 1.30612 0.693878	45.6844 0.88975 0.000831857 21
2048 2 64 64 1.31837 0.681633	47.9651 0.904842 0.000859837 21
2048 2 64 64 1.33061 0.669388	48.9345 0.909334 0.000951194 34
2048 2 64 64 1.34286 0.657143	51.8168 0.920473 0.00086351 20
2048 2 64 64 1.3551 0.644898	51.9418 0.922345 0.000922959 22
2048 2 64 64 1.36735 0.632653	52.3211 0.926579 0.000762578 16
2048 2 64 64 1.37959 0.620408	54.6129 0.932268 0.000855929 14
2048 2 64 64 1.39184 0.608163	55.7118 0.927789 0.000928257 17
2048 2 64 64 1.40408 0.595918	57.2208 0.93336 0.000912077 15
2048 2 64 64 1.41633 0.583673	59.7207 0.93938 0.000605004 15
2048 2 64 64 1.42857 0.571429	61.1426 0.93845 0.000721545 14
2048 2 64 64 1.44082 0.559184	62.2609 0.94607 0.000859819 15
2048 2 64 64 1.45306 0.546939	64.4464 0.949559 0.000695283 12
2048 2 64 64 1.46531 0.534694	64.9312 0.951774 0.000847014 13
2048 2 64 64 1.47755 0.522449	66.974 0.953164 0.000975805 15
2048 2 64 64 1.4898 0.510204	67.8185 0.956109 0.000569508 12
2048 2 64 64 1.50204 0.497959	69.1048 0.959272 0.000849992 14
2048 2 64 64 1.51429 0.485714	70.1797 0.957757 0.000813665 11
2048 2 64 64 1.52653 0.473469	71.2543 0.959952 0.000466132 14
2048 2 64 64 1.53878 0.461224	72.9318 0.960271 0.000695055 10
2048 2 64 64 1.55102 0.44898	76.3044 0.961839 0.000785554 11
2048 2 64 64 1.56327 0.436735	77.2063 0.965347 0.000811433 11
2048 2 64 64 1.57551 0.42449	78.9893 0.965594 0.000698606 15
2048 2 64 64 1.58776 0.412245	80.3851 0.966185 0.000905828 12
2048 2 64 64 1.6 0.4	80.5123 0.968163 0.000542383 11
2048 2 64 64 1 1	32.4048 0.0120614 0.000990027 396
2048 2 64 64 1.01224 0.987755	32.1447 0.0259886 0.000989766 378
2048 2 64 64 1.02449 0.97551	32.7876 0.00540576 0.000999925 5677
2048 2 64 64 1.03673 0.963265	32.5176 0.0273274 0.000999835 6416
2048 2 64 64 1.04898 0.95102	32.5157 0.00922969 0.000999238 4229
2048 2 64 64 1.06122 0.938776	32.2414 0.0136494 0.000999418 3572
2048 2 64 64 1.07347 0.926531	32.2606 0.0142496 0.000997608 2122
2048 2 64 64 1.08571 0.914286	32.4285 0.0389701 0.000986075 380
2048 2 64 64 1.09796 0.902041	32.3396 0.050849 0.000998993 3117
2048 2 64 64 1.1102 0.889796	32.7907 0.011365 0.000998578 1158
2048 2 64 64 1.12245 0.877551	32.6681 0.00233087 0.0009861 576
2048 2 64 64 1.13469 0.865306	32.8683 0.287038 0.0009965 1648
2048 2 64 64 1.14694 0.853061	32.9796 0.475841 0.000989395 425
2048 2 64 64 1.15918 0.840816	33.9711 0.578029 0.000991485 191
2048 2 64 64 1.17143 0.828571	34.1775 0.663067 0.000949841 103
2048 2 64 64 1.18367 0.816327	35.2267 0.694782 0.000955746 84
2048 2 64 64 1.19592 0.804082	36.444 0.762027 0.000893787 71
2048 2 64 64 1.20816 0.791837	37.2896 0.77268 0.000859898 59
2048 2 64 64 1.22041 0.779592	38.1081 0.791329 0.000905826 56
2048 2 64 64 1.23265 0.767347	38.2983 0.815072 0.000864264 38
2048 2 64 64 1.2449 0.755102	39.424 0.841953 0.000849277 41
2048 2 64 64 1.25714 0.742857	41.8365 0.859646 0.000807518 46
2048 2 64 64 1.26939 0.730612	42.4853 0.862543 0.000892811 36
2048 2 64 64 1.28163 0.718367	43.5487 0.880384 0.000919586 37
2048 2 64 64 1.29388 0.706122	45.1646 0.886427 0.000927789 31
2048 2 64 64 1.30612 0.693878	46.9107 0.903402 0.000958149 22
2048 2 64 64 1.31837 0.681633	48.2287 0.899357 0.000675046 24
2048 2 64 64 1.33061 0.669388	49.0021 0.91364 0.000976924 19
2048 2 64 64 1.34286 0.657143	50.3572 0.917166 0.000824727 22
2048 2 64 64 1.3551 0.644898	52.0745 0.922514 0.000910223 19
2048 2 64 64 1.36735 0.632653	52.2818 0.925269 0.000992518 16
2048 2 64 64 1.37959 0.620408	56.0064 0.933218 0.000735706 15
2048 2 64 64 1.39184 0.608163	56.1606 0.932933 0.000831108 20
2048 2 64 64 1.40408 0.595918	57.7159 0.942361 0.000808091 16
2048 2 64 64 1.41633 0.583673	58.9571 0.941892 0.000980618 16
2048 2 64 64 1.42857 0.571429	60.7601 0.942338 0.000734276 14
2048 2 64 64 1.44082 0.559184	62.5504 0.949597 0.000470106 16
2048 2 64 64 1.45306 0.546939	63.7251 0.947367 0.000960136 13
2048 2 64 64 1.46531 0.534694	65.2405 0.952084 0.000559544 14
2048 2 64 64 1.47755 0.522449	65.2163 0.953429 0.000593546 19
2048 2 64 64 1.4898 0.510204	68 0.955932 0.000912217 12
2048 2 64 64 1.50204 0.497959	69.2119 0.960835 0.000624945 12
2048 2 64 64 1.51429 0.485714	71.84 0.962232 0.000784769 12
2048 2 64 64 1.52653 0.473469	72.3157 0.959764 0.000554704 11
2048 2 64 64 1.53878 0.461224	73.8129 0.962222 0.000818064 11
2048 2 64 64 1.55102 0.44898	75.0657 0.965565 0.000857292 13
2048 2 64 64 1.56327 0.436735	76.4313 0.963425 0.000871368 10
2048 2 64 64 1.57551 0.42449	79.0253 0.962796 0.000903716 10
2048 2 64 64 1.58776 0.412245	81.4402 0.966637 0.000652989 11
2048 2 64 64 1.6 0.4	80.2291 0.968201 0.000727552 12
2048 2 64 64 1 1	32.3113 0.0192686 0.000988778 733
2048 2 64 64 1.01224 0.987755	32.2796 0.0155568 0.000996899 761
2048 2 64 64 1.02449 0.97551	32.1872 0.0135161 0.000986223 376
2048 2 64 64 1.03673 0.963265	32.638 0.0145356 0.000984623 235
2048 2 64 64 1.04898 0.95102	32.2311 0.0190557 0.000989923 474
2048 2 64 64 1.06122 0.938776	32.2543 0.0282004 0.00099804 1629
2048 2 64 64 1.07347 0.926531	32.1348 0.0495235 0.00099716 1099
2048 2 64 64 1.08571 0.914286	32.7022 0.0122039 0.000998663 770
2048 2 64 64 1.09796 0.902041	32.4868 0.00540317 0.000999761 507
2048 2 64 64 1.1102 0.889796	32.7556 0.00813588 0.000984377 282
2048 2 64 64 1.12245 0.877551	32.594 0.0017184 0.000999806 4516
2048 2 64 64 1.13469 0.865306	33.0872 0.513466 0.000980187 335
2048 2 64 64 1.14694 0.853061	32.7133 0.514502 0.000988348 368
2048 2 64 64 1.15918 0.840816	33.3237 0.549799 0.000993028 208
2048 2 64 64 1.17143 0.828571	33.2014 0.648975 0.000987053 404
2048 2 64 64 1.18367 0.816327	34.9138 0.671078 0.000951726 151
2048 2 64 64 1.19592 0.804082	36.333 0.757106 0.000961522 50
2048 2 64 64 1.20816 0.791837	37.1755 0.768834 0.000919957 58
2048 2 64 64 1.22041 0.779592	37.4589 0.801781 0.000986684 50
2048 2 64 64 1.23265 0.767347	39.076 0.81899 0.000919774 45
2048 2 64 64 1.2449 0.755102	40.9058 0.840213 0.000847572 34
2048 2 64 64 1.25714 0.742857	41.7274 0.86311 0.000768124 42
2048 2 64 64 1.26939 0.730612	41.789 0.863377 0.000764788 35
2048 2 64 64 1.28163 0.718367	43.3159 0.881928 0.000656061 35
2048 2 64 64 1.29388 0.706122	44.8395 0.875703 0.000920472 26
2048 2 64 64 1.30612 0.693878	45.9791 0.896579 0.000666054 24
2048 2 64 64 1.31837 0.681633	47.4073 0.899919 0.000780651 28
2048 2 64 64 1.33061 0.669388	49.7573 0.906316 0.000997755 21
2048 2 64 64 1.34286 0.657143	50.313 0.914543 0.000785403 17
2048 2 64 64 1.3551 0.644898	53.0722 0.923793 0.000804186 20
2048 2 64 64 1.36735 0.632653	53.813 0.932325 0.000661392 21
2048 2 64 64 1.37959 0.620408	54.3484 0.932206 0.000803242 14
2048 2 64 64 1.39184 0.608163	56.9781 0.932784 0.000561678 16
2048 2 64 64 1.40408 0.595918	57.0293 0.939594 0.000644481 17
2048 2 64 64 1.41633 0.583673	58.7732 0.9423 0.000968491 14
2048 2 64 64 1.42857 0.571429	61.2949 0.943175 0.000590443 14
2048 2 64 64 1.44082 0.559184	62.0583 0.947473 0.000489456 15
2048 2 64 64 1.45306 0.546939	62.8899 0.949523 0.000760837 14
2048 2 64 64 1.46531 0.534694	64.2083 0.949295 0.000713858 13
2048 2 64 64 1.47755 0.522449	66.9138 0.952459 0.00060561 14
2048 2 64 64 1.4898 0.510204	68.1352 0.955852 0.000627725 15
2048 2 64 64 1.50204 0.497959	70.2204 0.955622 0.000766224 11
2048 2 64 64 1.51429 0.485714	70.5487 0.95884 0.000908552 11
2048 2 64 64 1.52653 0.473469	72.1177 0.959575 0.000578098 12
2048 2 64 64 1.53878 0.461224	73.406 0.960299 0.000661038 11
2048 2 64 64 1.55102 0.44898	75.7682 0.964555 0.00049415 14
2048 2 64 64 1.56327 0.436735	77.0943 0.961324 0.000445431 15
2048 2 64 64 1.57551 0.42449	78.0498 0.964667 0.000447894 12
2048 2 64 64 1.58776 0.412245	79.6096 0.966547 0.000987421 10
2048 2 64 64 1.6 0.4	81.4639 0.968843 0.000789894 14
2048 2 64 64 1 1	32.2393 0.0273286 0.000992147 372
2048 2 64 64 1.01224 0.987755	32.4256 0.0127866 0.000988455 332
2048 2 64 64 1.02449 0.97551	32.3852 0.033662 0.000994479 643
2048 2 64 64 1.03673 0.963265	32.3624 0.00455822 0.00099996 2102
2048 2 64 64 1.04898 0.95102	32.0757 0.00746741 0.000992563 736
2048 2 64 64 1.06122 0.938776	32.5038 0.0299064 0.000995389 680
2048 2 64 64 1.07347 0.926531	32.2175 0.0222348 0.000998293 992
2048 2 64 64 1.08571 0.914286	32.4485 0.0191374 0.000995342 1610
2048 2 64 64 1.09796 0.902041	32.3992 0.141383 0.000998305 2089
2048 2 64 64 1.1102 0.889796	32.1227 0.0182455 0.000997414 2413
2048 2 64 64 1.12245 0.877551	32.0304 0.0884911 0.000999505 16859
2048 2 64 64 1.13469 0.865306	32.9766 0.00542987 0.000995618 936
2048 2 64 64 1.14694 0.853061	32.5843 0.0282244 0.000992807 534
2048 2 64 64 1.15918 0.840816	33.3901 0.529832 0.000991029 401
2048 2 64 64 1.17143 0.828571	34.4838 0.648581 0.000969056 91
2048 2 64 64 1.18367 0.816327	35.1835 0.710708 0.000972653 80
2048 2 64 64 1.19592 0.804082	35.8829 0.707155 0.000951074 64
2048 2 64 64 1.20816 0.791837	37.4021 0.792609 0.000978459 62
2048 2 64 64 1.22041 0.779592	37.5522 0.794062 0.000970346 52
2048 2 64 64 1.23265 0.767347	39.2306 0.831769 0.000995469 37
2048 2 64 64 1.2449 0.755102	40.6852 0.853099 0.000961012 30
2048 2 64 64 1.25714 0.742857	40.875 0.862138 0.000938129 35
2048 2 64 64 1.26939 0.730612	41.9958 0.869733 0.000802906 36
2048 2 64 64 1.28163 0.718367	44.4685 0.873181 0.000779786 23
2048 2 64 64 1.29388 0.706122	45.3807 0.889176 0.00085246 22
2048 2 64 64 1.30612 0.693878	46.1847 0.891137 0.000996854 24
2048 2 64 64 1.31837 0.681633	48.5233 0.903852 0.000962278 20
2048 2 64 64 1.33061 0.669388	48.9777 0.913888 0.000910597 20
2048 2 64 64 1.34286 0.657143	50.9898 0.917049 0.000656729 18
2048 2 64 64 1.3551 0.644898	51.5049 0.925337 0.00053116 20
2048 2 64 64 1.36735 0.632653	53.0303 0.929893 0.000727156 20
2048 2 64 64 1.37959 0.620408	54.8628 0.926684 0.000707914 17
2048 2 64 64 1.39184 0.608163	56.5317 0.933311 0.000693436 14
2048 2 64 64 1.40408 0.595918	57.1516 0.939365 0.000798563 17
2048 2 64 64 1.41633 0.583673	58.1666 0.939564 0.000970397 14
2048 2 64 64 1.42857 0.571429	61.8302 0.94552 0.000643566 14
2048 2 64 64 1.44082 0.559184	62.164 0.94689 0.000446496 13
2048 2 64 64 1.45306 0.546939	63.4615 0.950268 0.000949228 15
2048 2 64 64 1.46531 0.534694	65.5597 0.952981 0.000920319 13
2048 2 64 64 1.47755 0.522449	66.3225 0.951963 0.000944092 12
2048 2 64 64 1.4898 0.510204	67.5979 0.955184 0.00089893 13
2048 2 64 64 1.50204 0.497959	69.05 0.954704 0.0005239 14
2048 2 64 64 1.51429 0.485714	71.6675 0.959047 0.00083687 14
2048 2 64 64 1.52653 0.473469	72.0744 0.959112 0.00058514 12
2048 2 64 64 1.53878 0.461224	73.6963 0.96113 0.000528848 11
2048 2 64 64 1.55102 0.44898	75.626 0.962778 0.00091578 12
2048 2 64 64 1.56327 0.436735	76.8164 0.962409 0.000878287 11
2048 2 64 64 1.57551 0.42449	76.3955 0.964597 0.000397714 13
2048 2 64 64 1.58776 0.412245	80.1317 0.968816 0.000677913 10
2048 2 64 64 1.6 0.4	80.9424 0.968715 0.000541219 13
2048 2 64 64 1 1	32.4867 0.00821729 0.000998236 998
2048 2 64 64 1.01224 0.987755	32.75 0.0213287 0.00099887 259
2048 2 64 64 1.02449 0.97551	32.5118 0.0170653 0.000992004 336
2048 2 64 64 1.03673 0.963265	32.0754 0.0451236 0.000999746 13364
2048 2 64 64 1.04898 0.95102	32.3215 0.0247771 0.000989841 679
2048 2 64 64 1.06122 0.938776	32.1549 0.0518338 0.00099925 2308
2048 2 64 64 1.07347 0.926531	32.8149 0.00429555 0.000999705 210
2048 2 64 64 1.08571 0.914286	32.4043 0.0180085 0.000998894 479
2048 2 64 64 1.09796 0.902041	32.5739 0.00582294 0.000999916 1045
2048 2 64 64 1.1102 0.889796	32.6018 0.0164592 0.000999429 1131
2048 2 64 64 1.12245 0.877551	32.4404 0.101351 0.000999831 4151
2048 2 64 64 1.13469 0.865306	32.4142 0.0022421 0.000998096 2235
2048 2 64 64 1.14694 0.853061	33.4072 0.481824 0.000993239 254
2048 2 64 64 1.15918 0.840816	33.4476 0.616657 0.000963361 201
2048 2 64 64 1.17143 0.828571	33.8115 0.636313 0.000968379 153
2048 2 64 64 1.18367 0.816327	35.5848 0.652126 0.00097895 154
2048 2 64 64 1.19592 0.804082	35.7667 0.745941 0.000978815 86
2048 2 64 64 1.20816 0.791837	36.5497 0.774634 0.000986401 57
2048 2 64 64 1.22041 0.779592	37.6003 0.798354 0.000923175 50
2048 2 64 64 1.23265 0.767347	38.6487 0.825371 0.000866687 45
2048 2 64 64 1.2449 0.755102	40.072 0.843826 0.000844113 48
2048 2 64 64 1.25714 0.742857	40.8207 0.861209 0.00075464 29
2048 2 64 64 1.26939 0.730612	42.6738 0.870413 0.000915861 29
2048 2 64 64 1.28163 0.718367	43.5482 0.87814 0.000640161 26
2048 2 64 64 1.29388 0.706122	45.0122 0.895653 0.000884 25
2048 2 64 64 1.30612 0.693878	46.2448 0.905482 0.000848998 23
2048 2 64 64 1.31837 0.681633	47.8406 0.907681 0.000691821 25
2048 2 64 64 1.33061 0.669388	48.99 0.909868 0.000874198 21
2048 2 64 64 1.34286 0.657143	50.5358 0.917381 0.000782427 22
2048 2 64 64 1.3551 0.644898	52.2303 0.923864 0.000823224 16
2048 2 64 64 1.36735 0.632653	53.2565 0.924054 0.000561645 16
2048 2 64 64 1.37959 0.620408	54.4798 0.926006 0.000662313 20
2048 2 64 64 1.39184 0.608163	56.187 0.935973 0.000637807 17
2048 2 64 64 1.40408 0.595918	56.5499 0.934205 0.000668116 19
2048 2 64 64 1.41633 0.583673	58.7365 0.942864 0.000835561 13
2048 2 64 64 1.42857 0.571429	60.7912 0.94264 0.000990117 13
2048 2 64 64 1.44082 0.559184	61.615 0.947157 0.000869396 14
2048 2 64 64 1.45306 0.546939	62.3506 0.950569 0.000790519 17
2048 2 64 64 1.46531 0.534694	65.37 0.951987 0.000815568 15
2048 2 64 64 1.47755 0.522449	65.9201 0.952638 0.000525337 14
2048 2 64 64 1.4898 0.510204	67.8419 0.957747 0.000697219 12
2048 2 64 64 1.50204 0.497959	69.3029 0.955756 0.000544224 13
2048 2 64 64 1.51429 0.485714	71.3479 0.958075 0.000572928 13
2048 2 64 64 1.52653 0.473469	71.8932 0.960653 0.000538766 13
2048 2 64 64 1.53878 0.461224	73.3278 0.962807 0.000569824 11
2048 2 64 64 1.55102 0.44898	75.3977 0.964439 0.000843878 12
2048 2 64 64 1.56327 0.436735	77.434 0.966345 0.000597475 13
2048 2 64 64 1.57551 0.42449	78.4303 0.965512 0.000594959 12
2048 2 64 64 1.58776 0.412245	80.2786 0.96655 0.000660383 12
2048 2 64 64 1.6 0.4	82.3404 0.967484 0.000856186 10
2048 2 64 64 1 1	32.6042 0.0329176 0.000991906 583
2048 2 64 64 1.01224 0.987755	32.2564 0.0708837 0.00099723 1395
2048 2 64 64 1.02449 0.97551	32.7627 0.0168616 0.000998889 1579
2048 2 64 64 1.03673 0.963265	32.2041 0.0197841 0.000998848 603
2048 2 64 64 1.04898 0.95102	32.374 0.0111745 0.000984448 473
2048 2 64 64 1.06122 0.938776	32.1505 0.00190237 0.000997747 2375
2048 2 64 64 1.07347 0.926531	32.1471 0.00504072 0.000996158 1753
2048 2 64 64 1.08571 0.914286	32.1247 0.0106911 0.000994171 852
2048 2 64 64 1.09796 0.902041	32.4153 0.00441968 0.00099989 33068
2048 2 64 64 1.1102 0.889796	32.6347 0.00154917 0.000997917 2057
2048 2 64 64 1.12245 0.877551	32.5143 0.00442245 0.00099925 1284
2048 2 64 64 1.13469 0.865306	32.7654 0.408102 0.000989568 620
2048 2 64 64 1.14694 0.853061	33.2761 0.508584 0.000989131 621
2048 2 64 64 1.15918 0.840816	33.98 0.568949 0.000957681 124
2048 2 64 64 1.17143 0.828571	34.0288 0.664074 0.000965476 156
2048 2 64 64 1.18367 0.816327	35.0998 0.711344 0.000924707 76
2048 2 64 64 1.19592 0.804082	35.4668 0.72631 0.000982749 80
2048 2 64 64 1.20816 0.791837	37.2551 0.784621 0.000989263 51
2048 2 64 64 1.22041 0.779592	37.459 0.794006 0.000919446 49
2048 2 64 64 1.23265 0.767347	38.7134 0.815172 0.000868545 38
2048 2 64 64 1.2449 0.755102	39.9024 0.845364 0.000961689 37
2048 2 64 64 1.25714 0.742857	42.1148 0.864668 0.000790282 37
2048 2 64 64 1.26939 0.730612	42.6105 0.872962 0.00098168 26
2048 2 64 64 1.28163 0.718367	44.5154 0.886574 0.00095948 22
2048 2 64 64 1.29388 0.706122	44.556 0.871134 0.000886842 25
2048 2 64 64 1.30612 0.693878	46.7001 0.894415 0.000766644 33
2048 2 64 64 1.31837 0.681633	47.9555 0.902304 0.0006432 20
2048 2 64 64 1.33061 0.669388	49.1378 0.911331 0.000779281 18
2048 2 64 64 1.34286 0.657143	51.3927 0.914726 0.000809905 18
2048 2 64 64 1.3551 0.644898	51.8887 0.920662 0.000798833 15
2048 2 64 64 1.36735 0.632653	53.4565 0.926101 0.000852986 20
2048 2 64 64 1.37959 0.620408	55.2181 0.928034 0.000722102 18
2048 2 64 64 1.39184 0.608163	56.1342 0.934694 0.000810714 14
2048 2 64 64 1.40408 0.595918	57.7903 0.93638 0.000502919 15
2048 2 64 64 1.41633 0.583673	58.9945 0.939631 0.000939008 22
2048 2 64 64 1.42857 0.571429	61.033 0.943011 0.000562833 12
2048 2 64 64 1.44082 0.559184	61.6624 0.94826 0.000737454 13
2048 2 64 64 1.45306 0.546939	64.0478 0.951713 0.000570269 15
2048 2 64 64 1.46531 0.534694	65.3146 0.951371 0.000809758 13
2048 2 64 64 1.47755 0.522449	67.1618 0.952841 0.000784748 19
2048 2 64 64 1.4898 0.510204	67.0704 0.955988 0.000629429 13
2048 2 64 64 1.50204 0.497959	69.9747 0.95723 0.000572526 11
2048 2 64 64 1.51429 0.485714	70.7955 0.959693 0.000610924 16
2048 2 64 64 1.52653 0.473469	71.7561 0.958457 0.00072701 12
2048 2 64 64 1.53878 0.461224	74.1972 0.962467 0.000521109 11
2048 2 64 64 1.55102 0.44898	76.0876 0.963656 0.000459256 19
2048 2 64 64 1.56327 0.436735	76.0604 0.966305 0.000657638 13
2048 2 64 64 1.57551 0.42449	79.2036 0.965523 0.000507827 12
2048 2 64 64 1.58776 0.412245	80.4252 0.966395 0.000841532 10
2048 2 64 64 1.6 0.4	81.7634 0.967711 0.000637471 10
2048 2 64 64 1 1	32.2332 0.0075551 0.000992207 555
2048 2 64 64 1.01224 0.987755	32.346 0.0213495 0.000999339 1311
2048 2 64 64 1.02449 0.97551	32.5372 0.0233263 0.000989671 680
2048 2 64 64 1.03673 0.963265	31.9991 0.00226554 0.000998969 7513
2048 2 64 64 1.04898 0.95102	32.2542 0.0786794 0.000994838 752
2048 2 64 64 1.06122 0.938776	31.9702 0.0229724 0.000998343 1201
2048 2 64 64 1.07347 0.926531	32.1431 0.00446152 0.000998712 911
2048 2 64 64 1.08571 0.914286	32.555 0.014382 0.000990241 366
2048 2 64 64 1.09796 0.902041	32.1481 0.00570573 0.000999219 1587
2048 2 64 64 1.1102 0.889796	32.1965 0.0181261 0.000999668 14726
2048 2 64 64 1.12245 0.877551	32.5826 0.00639866 0.000996569 762
2048 2 64 64 1.13469 0.865306	32.6763 0.00743532 0.000993158 790
2048 2 64 64 1.14694 0.853061	33.4404 0.543887 0.000996899 470
2048 2 64 64 1.15918 0.840816	33.6593 0.543058 0.000973241 282
2048 2 64 64 1.17143 0.828571	34.6208 0.664928 0.000965281 129
2048 2 64 64 1.18367 0.816327	34.8913 0.706569 0.000931961 88
2048 2 64 64 1.19592 0.804082	36.6966 0.773822 0.000895751 59
2048 2 64 64 1.20816 0.791837	37.1064 0.771844 0.00098342 49
2048 2 64 64 1.22041 0.779592	37.8452 0.811946 0.000763236 50
2048 2 64 64 1.23265 0.767347	38.6999 0.821985 0.00095626 42
2048 2 64 64 1.2449 0.755102	40.0856 0.842851 0.000970863 38
2048 2 64 64 1.25714 0.742857	42.2152 0.857455 0.000963178 30
2048 2 64 64 1.26939 0.730612	42.3611 0.864773 0.000886628 29
2048 2 64 64 1.28163 0.718367	44.2921 0.875494 0.000797171 28
2048 2 64 64 1.29388 0.706122	44.3138 0.879785 0.000779215 26
