2048 2 64 64 0.702041 0.297959	29.046 0.939291 0.000776258 14
2048 2 64 64 0.708163 0.291837	29.3845 0.942024 0.000624104 16
2048 2 64 64 0.714286 0.285714	30.1163 0.946009 0.00082149 13
2048 2 64 64 0.720408 0.279592	30.7924 0.947976 0.000840404 15
2048 2 64 64 0.726531 0.273469	32.1549 0.95074 0.000613701 13
2048 2 64 64 0.732653 0.267347	32.6697 0.955729 0.000505698 14
2048 2 64 64 0.738776 0.261224	32.6633 0.953234 0.000724084 14
2048 2 64 64 0.744898 0.255102	34.0052 0.957421 0.000676976 13
2048 2 64 64 0.75102 0.24898	34.8338 0.957807 0.00099916 11
2048 2 64 64 0.757143 0.242857	35.708 0.958354 0.000573078 14
2048 2 64 64 0.763265 0.236735	36.3864 0.95923 0.000707411 16
2048 2 64 64 0.769388 0.230612	36.5593 0.962244 0.000810939 12
2048 2 64 64 0.77551 0.22449	37.8874 0.962491 0.000852886 11
2048 2 64 64 0.781633 0.218367	38.2997 0.96422 0.000979937 12
2048 2 64 64 0.787755 0.212245	38.7821 0.965277 0.000590435 12
2048 2 64 64 0.793878 0.206122	39.05 0.965639 0.000850867 11
2048 2 64 64 0.8 0.2	40.6306 0.968328 0.000475206 12
2048 2 64 64 0.5 0.5	16.0343 0.0277409 0.000999478 3320
2048 2 64 64 0.506122 0.493878	16.1921 0.00303461 0.000993486 873
2048 2 64 64 0.512245 0.487755	16.237 0.0248587 0.00099472 428
2048 2 64 64 0.518367 0.481633	16.0808 0.00128535 0.000981199 584
2048 2 64 64 0.52449 0.47551	16.1571 0.0101002 0.000993756 986
2048 2 64 64 0.530612 0.469388	16.3018 0.0496691 0.000994664 335
2048 2 64 64 0.536735 0.463265	16.2423 0.0112101 0.000994465 309
2048 2 64 64 0.542857 0.457143	16.2142 0.0601047 0.000998104 3571
2048 2 64 64 0.54898 0.45102	16.3517 0.0510706 0.000999455 1147
2048 2 64 64 0.555102 0.444898	16.3895 0.0238172 0.000991961 237
2048 2 64 64 0.561224 0.438776	16.424 0.213614 0.000998629 2554
2048 2 64 64 0.567347 0.432653	16.154 0.384756 0.000999408 4626
2048 2 64 64 0.573469 0.426531	16.605 0.00922832 0.000999492 1614
2048 2 64 64 0.579592 0.420408	16.8086 0.635588 0.000997248 289
2048 2 64 64 0.585714 0.414286	16.7014 0.586575 0.000991929 293
2048 2 64 64 0.591837 0.408163	17.4302 0.67226 0.000971647 125
2048 2 64 64 0.597959 0.402041	17.6398 0.737979 0.000963781 107
2048 2 64 64 0.604082 0.395918	18.0827 0.755474 0.000970079 115
2048 2 64 64 0.610204 0.389796	18.9908 0.787787 0.000922148 46
2048 2 64 64 0.616327 0.383673	19.414 0.829559 0.000789634 45
2048 2 64 64 0.622449 0.377551	20.1774 0.829046 0.000656286 32
2048 2 64 64 0.628571 0.371429	20.5638 0.845406 0.000949626 29
2048 2 64 64 0.634694 0.365306	21.5722 0.873377 0.000885017 32
2048 2 64 64 0.640816 0.359184	22.0581 0.878556 0.000804163 30
2048 2 64 64 0.646939 0.353061	22.3507 0.887903 0.00093259 29
2048 2 64 64 0.653061 0.346939	23.146 0.898154 0.000829626 26
2048 2 64 64 0.659184 0.340816	23.4485 0.90218 0.000895841 27
2048 2 64 64 0.665306 0.334694	24.4554 0.907953 0.000723454 27
2048 2 64 64 0.671429 0.328571	25.0825 0.917588 0.000805936 17
2048 2 64 64 0.677551 0.322449	26.184 0.923994 0.00058005 17
2048 2 64 64 0.683673 0.316327	26.3304 0.927685 0.000644043 18
2048 2 64 64 0.689796 0.310204	27.6496 0.931931 0.000641968 25
2048 2 64 64 0.695918 0.304082	28.3678 0.937866 0.000584139 15
2048 2 64 64 0.702041 0.297959	28.5332 0.934033 0.000899916 16
2048 2 64 64 0.708163 0.291837	29.2037 0.939817 0.000777707 14
2048 2 64 64 0.714286 0.285714	30.3522 0.946611 0.000994512 14
2048 2 64 64 0.720408 0.279592	31.3743 0.94813 0.000920149 14
2048 2 64 64 0.726531 0.273469	32.0321 0.950656 0.000666069 14
2048 2 64 64 0.732653 0.267347	32.2366 0.949492 0.000792848 13
2048 2 64 64 0.738776 0.261224	33.0804 0.952447 0.000993897 11
2048 2 64 64 0.744898 0.255102	34.1462 0.953451 0.000548578 13
2048 2 64 64 0.75102 0.24898	34.7616 0.957318 0.000887602 11
2048 2 64 64 0.757143 0.242857	35.2791 0.960185 0.00088727 12
2048 2 64 64 0.763265 0.236735	36.0837 0.959978 0.000955995 9
2048 2 64 64 0.769388 0.230612	36.879 0.964316 0.000816777 12
2048 2 64 64 0.77551 0.22449	37.498 0.963914 0.00095884 12
2048 2 64 64 0.781633 0.218367	38.8561 0.963937 0.000658115 13
2048 2 64 64 0.787755 0.212245	38.8357 0.965773 0.000687226 10
2048 2 64 64 0.793878 0.206122	40.1586 0.966676 0.000469805 11
2048 2 64 64 0.8 0.2	40.4724 0.969687 0.000887609 9
2048 2 64 64 0.5 0.5	16.1871 0.0411267 0.00099817 1306
2048 2 64 64 0.506122 0.493878	15.9807 0.0271165 0.000999328 2085
2048 2 64 64 0.512245 0.487755	15.9035 0.00204711 0.0133859 100000
2048 2 64 64 0.518367 0.481633	16.0019 0.00171121 0.000998809 4018
2048 2 64 64 0.52449 0.47551	16.1501 0.0228038 0.00099666 767
2048 2 64 64 0.530612 0.469388	16.3949 0.0102983 0.000994917 849
2048 2 64 64 0.536735 0.463265	16.0118 0.0284134 0.000999366 5409
2048 2 64 64 0.542857 0.457143	16.1937 0.0130946 0.000989473 355
2048 2 64 64 0.54898 0.45102	16.3326 0.0260954 0.000999984 2217
2048 2 64 64 0.555102 0.444898	16.1478 0.00964875 0.000996551 2111
2048 2 64 64 0.561224 0.438776	16.2323 0.00805405 0.000967133 286
2048 2 64 64 0.567347 0.432653	16.2822 0.307089 0.000998545 489
2048 2 64 64 0.573469 0.426531	16.2226 0.49955 0.000996311 889
2048 2 64 64 0.579592 0.420408	16.6987 0.599352 0.000983324 272
2048 2 64 64 0.585714 0.414286	16.9419 0.630185 0.000958998 149
2048 2 64 64 0.591837 0.408163	17.1974 0.668095 0.000974944 161
2048 2 64 64 0.597959 0.402041	18.048 0.732715 0.000930968 98
2048 2 64 64 0.604082 0.395918	18.4088 0.767051 0.000954557 69
2048 2 64 64 0.610204 0.389796	19.256 0.806161 0.000818522 43
2048 2 64 64 0.616327 0.383673	19.921 0.829297 0.000992111 33
2048 2 64 64 0.622449 0.377551	20.1896 0.836877 0.000781834 37
2048 2 64 64 0.628571 0.371429	20.7124 0.863009 0.000894147 35
2048 2 64 64 0.634694 0.365306	21.7745 0.880617 0.000781464 27
2048 2 64 64 0.640816 0.359184	21.9616 0.874668 0.000979074 27
2048 2 64 64 0.646939 0.353061	21.9581 0.882503 0.000904971 36
2048 2 64 64 0.653061 0.346939	23.6601 0.901213 0.000725556 20
2048 2 64 64 0.659184 0.340816	23.4851 0.901965 0.000690937 20
2048 2 64 64 0.665306 0.334694	24.1799 0.906301 0.000826873 19
2048 2 64 64 0.671429 0.328571	24.9967 0.91998 0.000865573 19
2048 2 64 64 0.677551 0.322449	26.5387 0.923977 0.000655806 19
2048 2 64 64 0.683673 0.316327	27.079 0.925729 0.000548545 16
2048 2 64 64 0.689796 0.310204	27.3627 0.931342 0.000810864 19
2048 2 64 64 0.695918 0.304082	28.0665 0.93417 0.000767724 23
2048 2 64 64 0.702041 0.297959	28.77 0.935645 0.000466573 16
2048 2 64 64 0.708163 0.291837	29.3329 0.945039 0.000850369 14
2048 2 64 64 0.714286 0.285714	30.679 0.945477 0.000604226 15
2048 2 64 64 0.720408 0.279592	31.3972 0.946701 0.000819651 16
2048 2 64 64 0.726531 0.273469	31.8082 0.947351 0.000969821 12
2048 2 64 64 0.732653 0.267347	32.3086 0.949316 0.000654491 13
2048 2 64 64 0.738776 0.261224	32.9045 0.954203 0.000439318 12
2048 2 64 64 0.744898 0.255102	33.8581 0.956329 0.000721371 14
2048 2 64 64 0.75102 0.24898	34.296 0.956368 0.000711793 16
2048 2 64 64 0.757143 0.242857	35.5265 0.95989 0.000711414 11
2048 2 64 64 0.763265 0.236735	36.5842 0.960038 0.00056001 14
2048 2 64 64 0.769388 0.230612	37.0113 0.962514 0.00050268 11
2048 2 64 64 0.77551 0.22449	37.8331 0.963666 0.000529335 11
2048 2 64 64 0.781633 0.218367	38.4971 0.962984 0.000908476 11
2048 2 64 64 0.787755 0.212245	38.6393 0.965513 0.000600851 14
2048 2 64 64 0.793878 0.206122	39.2919 0.965688 0.000614043 13
2048 2 64 64 0.8 0.2	40.7807 0.968088 0.000819204 11
2048 2 64 64 0.5 0.5	16.1157 0.00681726 0.000994094 593
2048 2 64 64 0.506122 0.493878	16.2485 0.0119075 0.000999896 16354
2048 2 64 64 0.512245 0.487755	16.2605 0.0113394 0.000998193 753
2048 2 64 64 0.518367 0.481633	16.0991 0.00363663 0.000998603 4075
2048 2 64 64 0.52449 0.47551	16.1575 0.00347684 0.000999929 7698
2048 2 64 64 0.530612 0.469388	17.032 0.0375842 0.000998691 1064
2048 2 64 64 0.536735 0.463265	16.1853 0.0128951 0.000993762 745
2048 2 64 64 0.542857 0.457143	16.1904 0.0010371 0.000997326 1058
2048 2 64 64 0.54898 0.45102	16.2157 0.00426549 0.000989185 573
2048 2 64 64 0.555102 0.444898	16.5715 0.00678139 0.000982146 329
2048 2 64 64 0.561224 0.438776	16.4634 0.00237287 0.00099654 512
2048 2 64 64 0.567347 0.432653	16.3374 0.0225725 0.000999511 3600
2048 2 64 64 0.573469 0.426531	16.6583 0.484129 0.000996981 230
2048 2 64 64 0.579592 0.420408	16.8492 0.635394 0.000982978 136
2048 2 64 64 0.585714 0.414286	17.0892 0.68126 0.000994294 147
2048 2 64 64 0.591837 0.408163	17.0756 0.673125 0.000995823 152
2048 2 64 64 0.597959 0.402041	17.8586 0.747733 0.000953029 90
2048 2 64 64 0.604082 0.395918	18.416 0.786131 0.000797058 65
2048 2 64 64 0.610204 0.389796	19.0034 0.810211 0.000881807 50
2048 2 64 64 0.616327 0.383673	19.8365 0.818612 0.000875291 54
2048 2 64 64 0.622449 0.377551	20.039 0.830071 0.000845846 33
2048 2 64 64 0.628571 0.371429	20.3844 0.85891 0.00086598 36
2048 2 64 64 0.634694 0.365306	21.2073 0.85552 0.000974504 25
2048 2 64 64 0.640816 0.359184	22.2232 0.881486 0.00080154 34
2048 2 64 64 0.646939 0.353061	22.7286 0.888186 0.000815425 24
2048 2 64 64 0.653061 0.346939	22.7729 0.896396 0.000913252 21
2048 2 64 64 0.659184 0.340816	23.8331 0.907096 0.000915197 26
2048 2 64 64 0.665306 0.334694	24.4793 0.907273 0.000808521 18
2048 2 64 64 0.671429 0.328571	25.2177 0.914545 0.000935781 20
2048 2 64 64 0.677551 0.322449	26.1246 0.917765 0.000831768 18
2048 2 64 64 0.683673 0.316327	26.2409 0.919381 0.000674854 17
2048 2 64 64 0.689796 0.310204	27.2824 0.925544 0.000714766 17
2048 2 64 64 0.695918 0.304082	27.9492 0.933573 0.000834531 16
2048 2 64 64 0.702041 0.297959	28.6777 0.936794 0.000934429 14
2048 2 64 64 0.708163 0.291837	29.3491 0.942672 0.000843717 16
2048 2 64 64 0.714286 0.285714	29.9133 0.945281 0.000754345 17
2048 2 64 64 0.720408 0.279592	31.2785 0.948283 0.000790894 14
2048 2 64 64 0.726531 0.273469	31.3573 0.950603 0.000846973 16
2048 2 64 64 0.732653 0.267347	32.5392 0.949299 0.000645254 11
2048 2 64 64 0.738776 0.261224	33.2715 0.954487 0.000639337 15
2048 2 64 64 0.744898 0.255102	33.6517 0.954039 0.00063637 14
2048 2 64 64 0.75102 0.24898	35.1579 0.95691 0.000953539 10
2048 2 64 64 0.757143 0.242857	35.6354 0.960837 0.000802204 13
2048 2 64 64 0.763265 0.236735	36.1046 0.960592 0.000583098 11
2048 2 64 64 0.769388 0.230612	36.6107 0.961866 0.000504265 11
2048 2 64 64 0.77551 0.22449	37.512 0.963445 0.000870082 12
2048 2 64 64 0.781633 0.218367	38.6254 0.963835 0.000592534 12
2048 2 64 64 0.787755 0.212245	39.5251 0.964789 0.000942634 11
2048 2 64 64 0.793878 0.206122	40.1295 0.966172 0.0005193 11
2048 2 64 64 0.8 0.2	40.5708 0.96628 0.000614733 12
2048 2 64 64 0.5 0.5	15.9 0.017498 0.000998973 1626
2048 2 64 64 0.506122 0.493878	16.2387 0.0307015 0.000996932 234
2048 2 64 64 0.512245 0.487755	16.3286 0.0290971 0.000999661 4802
2048 2 64 64 0.518367 0.481633	16.2782 0.014561 0.000997887 353
2048 2 64 64 0.52449 0.47551	16.1381 4.09017e-06 0.000998442 3138
2048 2 64 64 0.530612 0.469388	16.1651 0.0157992 0.000998109 1552
2048 2 64 64 0.536735 0.463265	16.3171 0.00368842 0.000987066 293
2048 2 64 64 0.542857 0.457143	16.2391 0.00605483 0.00098383 529
2048 2 64 64 0.54898 0.45102	16.2494 0.0447979 0.000996822 446
2048 2 64 64 0.555102 0.444898	16.2892 0.00374773 0.00099355 974
2048 2 64 64 0.561224 0.438776	16.3999 0.0229709 0.0009991 5556
2048 2 64 64 0.567347 0.432653	16.4407 0.453569 0.000995663 1159
2048 2 64 64 0.573469 0.426531	16.3389 0.00827122 0.000999014 3017
2048 2 64 64 0.579592 0.420408	16.6929 0.582013 0.000964133 328
2048 2 64 64 0.585714 0.414286	17.2602 0.665532 0.000962296 85
2048 2 64 64 0.591837 0.408163	17.523 0.666592 0.000991395 114
2048 2 64 64 0.597959 0.402041	17.8319 0.741157 0.000959638 71
2048 2 64 64 0.604082 0.395918	18.6744 0.798177 0.000957324 57
2048 2 64 64 0.610204 0.389796	18.9492 0.799254 0.000972166 49
2048 2 64 64 0.616327 0.383673	19.6014 0.811365 0.000886923 86
2048 2 64 64 0.622449 0.377551	20.3532 0.844473 0.00081244 44
2048 2 64 64 0.628571 0.371429	20.6657 0.840318 0.000981473 29
2048 2 64 64 0.634694 0.365306	21.6134 0.870971 0.000897292 23
2048 2 64 64 0.640816 0.359184	22.3885 0.891652 0.000798837 28
2048 2 64 64 0.646939 0.353061	22.7341 0.886106 0.000859988 26
2048 2 64 64 0.653061 0.346939	23.5347 0.90078 0.000915586 21
2048 2 64 64 0.659184 0.340816	23.4896 0.904007 0.000937071 21
2048 2 64 64 0.665306 0.334694	24.7464 0.908 0.000933623 24
2048 2 64 64 0.671429 0.328571	25.1993 0.916076 0.000962484 18
2048 2 64 64 0.677551 0.322449	25.9253 0.922399 0.000775164 22
2048 2 64 64 0.683673 0.316327	26.2011 0.930981 0.000683435 20
2048 2 64 64 0.689796 0.310204	27.3734 0.93102 0.000678556 16
2048 2 64 64 0.695918 0.304082	28.1076 0.936087 0.000767427 15
2048 2 64 64 0.702041 0.297959	28.9142 0.939044 0.000686222 15
2048 2 64 64 0.708163 0.291837	29.5453 0.940328 0.000720264 14
2048 2 64 64 0.714286 0.285714	30.218 0.942274 0.000696593 17
2048 2 64 64 0.720408 0.279592	31.205 0.947705 0.000715008 16
2048 2 64 64 0.726531 0.273469	31.7642 0.948286 0.000767768 14
2048 2 64 64 0.732653 0.267347	31.7707 0.952461 0.000513666 15
2048 2 64 64 0.738776 0.261224	33.3328 0.94949 0.000889496 13
2048 2 64 64 0.744898 0.255102	34.0441 0.95307 0.000629068 13
2048 2 64 64 0.75102 0.24898	34.3407 0.957201 0.000503403 12
2048 2 64 64 0.757143 0.242857	34.8439 0.961259 0.000851889 13
2048 2 64 64 0.763265 0.236735	36.1157 0.959315 0.000591105 12
2048 2 64 64 0.769388 0.230612	37.0974 0.961302 0.000676024 13
2048 2 64 64 0.77551 0.22449	37.5396 0.965079 0.000868452 10
2048 2 64 64 0.781633 0.218367	38.5586 0.963153 0.000503622 11
2048 2 64 64 0.787755 0.212245	38.9135 0.966008 0.000744748 10
2048 2 64 64 0.793878 0.206122	40.1359 0.967801 0.000380917 14
2048 2 64 64 0.8 0.2	41.1052 0.968223 0.00058594 11
2048 2 64 64 0.5 0.5	16.1659 0.00476596 0.000999703 2945
2048 2 64 64 0.506122 0.493878	16.2067 0.00116019 0.000994441 873
2048 2 64 64 0.512245 0.487755	16.1691 0.0345866 0.000997393 938
2048 2 64 64 0.518367 0.481633	16.0998 0.0134385 0.00096974 300
2048 2 64 64 0.52449 0.47551	16.0327 0.00458019 0.000997395 1466
2048 2 64 64 0.530612 0.469388	16.2821 0.00688152 0.000999272 1529
2048 2 64 64 0.536735 0.463265	16.1937 0.0174668 0.000995063 972
2048 2 64 64 0.542857 0.457143	16.3398 0.00477437 0.000985186 305
2048 2 64 64 0.54898 0.45102	16.4968 0.0285763 0.000990785 457
2048 2 64 64 0.555102 0.444898	16.241 0.0151749 0.000985664 499
2048 2 64 64 0.561224 0.438776	16.4417 0.00559508 0.000997907 1990
2048 2 64 64 0.567347 0.432653	16.243 0.0320245 0.0009998 1695
2048 2 64 64 0.573469 0.426531	16.6253 0.445497 0.000992367 309
2048 2 64 64 0.579592 0.420408	16.699 0.590533 0.000978637 283
2048 2 64 64 0.585714 0.414286	17.0817 0.69858 0.000981339 107
2048 2 64 64 0.591837 0.408163	17.4925 0.702645 0.00097918 142
2048 2 64 64 0.597959 0.402041	17.6975 0.753629 0.000998477 89
2048 2 64 64 0.604082 0.395918	18.153 0.768276 0.000898464 69
2048 2 64 64 0.610204 0.389796	19.1519 0.79638 0.000951255 53
2048 2 64 64 0.616327 0.383673	19.6304 0.826873 0.000865147 35
2048 2 64 64 0.622449 0.377551	19.9435 0.841184 0.000999944 46
2048 2 64 64 0.628571 0.371429	20.6431 0.862281 0.000888466 32
2048 2 64 64 0.634694 0.365306	20.9274 0.881006 0.000763599 40
2048 2 64 64 0.640816 0.359184	21.9205 0.878265 0.00075913 28
2048 2 64 64 0.646939 0.353061	22.5448 0.888727 0.000712689 25
2048 2 64 64 0.653061 0.346939	23.666 0.891997 0.000785876 29
2048 2 64 64 0.659184 0.340816	24.1174 0.911659 0.000865627 21
2048 2 64 64 0.665306 0.334694	24.3417 0.909354 0.000848646 19
2048 2 64 64 0.671429 0.328571	24.9428 0.915614 0.000652689 20
2048 2 64 64 0.677551 0.322449	25.46 0.918468 0.000858912 21
2048 2 64 64 0.683673 0.316327	26.5917 0.927692 0.000746408 20
2048 2 64 64 0.689796 0.310204	27.2696 0.933209 0.000867301 15
2048 2 64 64 0.695918 0.304082	28.3719 0.939038 0.000505564 20
2048 2 64 64 0.702041 0.297959	29.1628 0.938367 0.000920624 18
2048 2 64 64 0.708163 0.291837	29.4336 0.941725 0.000734892 16
2048 2 64 64 0.714286 0.285714	30.4603 0.943793 0.000837314 14
2048 2 64 64 0.720408 0.279592	31.2495 0.948026 0.000655905 14
2048 2 64 64 0.726531 0.273469	31.5691 0.950154 0.000709028 14
2048 2 64 64 0.732653 0.267347	32.1303 0.948923 0.000744054 13
2048 2 64 64 0.738776 0.261224	33.3627 0.95181 0.000872578 14
2048 2 64 64 0.744898 0.255102	33.8603 0.95431 0.000521515 13
2048 2 64 64 0.75102 0.24898	34.3181 0.957544 0.000790029 13
2048 2 64 64 0.757143 0.242857	35.157 0.957891 0.000904046 11
2048 2 64 64 0.763265 0.236735	36.1048 0.962331 0.000607111 12
2048 2 64 64 0.769388 0.230612	36.6764 0.961178 0.000765246 11
2048 2 64 64 0.77551 0.22449	37.8151 0.965317 0.000694653 11
2048 2 64 64 0.781633 0.218367	38.5127 0.965462 0.000747083 11
2048 2 64 64 0.787755 0.212245	39.3592 0.966501 0.000857129 10
2048 2 64 64 0.793878 0.206122	39.6501 0.966141 0.000873174 11
2048 2 64 64 0.8 0.2	40.6247 0.968763 0.000668492 12
2048 2 64 64 0.5 0.5	15.897 0.00260955 0.000999786 5540
2048 2 64 64 0.506122 0.493878	16.0196 0.00488851 0.000998504 1923
2048 2 64 64 0.512245 0.487755	16.1347 0.00739442 0.000992944 778
2048 2 64 64 0.518367 0.481633	16.1027 0.0139468 0.000999334 8487
2048 2 64 64 0.52449 0.47551	16.0943 0.0108603 0.000996956 805
2048 2 64 64 0.530612 0.469388	15.9895 0.00211096 0.000997097 1378
2048 2 64 64 0.536735 0.463265	16.1993 0.0564375 0.000994283 774
2048 2 64 64 0.542857 0.457143	16.2249 0.0124503 0.000999145 1112
2048 2 64 64 0.54898 0.45102	16.2636 0.00683458 0.0009993 2630
2048 2 64 64 0.555102 0.444898	16.1383 0.006213 0.000993701 1135
2048 2 64 64 0.561224 0.438776	16.3942 0.255026 0.000996901 1311
2048 2 64 64 0.567347 0.432653	16.4069 0.298245 0.000999509 4561
2048 2 64 64 0.573469 0.426531	16.4733 0.0022374 0.000999909 1513
2048 2 64 64 0.579592 0.420408	16.4851 0.547581 0.000997498 797
2048 2 64 64 0.585714 0.414286	17.0573 0.606049 0.000951942 150
2048 2 64 64 0.591837 0.408163	17.6788 0.68436 0.000932542 93
2048 2 64 64 0.597959 0.402041	18.3223 0.744625 0.00088711 82
2048 2 64 64 0.604082 0.395918	18.4782 0.759441 0.000938144 41
2048 2 64 64 0.610204 0.389796	18.5063 0.804481 0.00095283 64
2048 2 64 64 0.616327 0.383673	19.7307 0.829559 0.000939823 39
2048 2 64 64 0.622449 0.377551	20.0821 0.83243 0.000910277 36
2048 2 64 64 0.628571 0.371429	20.8264 0.856731 0.000973876 33
2048 2 64 64 0.634694 0.365306	21.6291 0.872721 0.000882558 30
2048 2 64 64 0.640816 0.359184	22.1461 0.879649 0.000850866 29
2048 2 64 64 0.646939 0.353061	22.8769 0.890958 0.000818592 22
2048 2 64 64 0.653061 0.346939	23.3354 0.896676 0.000960717 22
2048 2 64 64 0.659184 0.340816	23.9728 0.901122 0.000979592 28
2048 2 64 64 0.665306 0.334694	24.5581 0.908631 0.00070944 22
2048 2 64 64 0.671429 0.328571	25.2302 0.913363 0.000979277 17
2048 2 64 64 0.677551 0.322449	25.5208 0.922982 0.000913299 20
2048 2 64 64 0.683673 0.316327	26.9944 0.928722 0.000864922 17
2048 2 64 64 0.689796 0.310204	27.5547 0.929635 0.000491064 18
2048 2 64 64 0.695918 0.304082	28.1082 0.935051 0.000796349 15
2048 2 64 64 0.702041 0.297959	28.885 0.93873 0.000896152 17
2048 2 64 64 0.708163 0.291837	29.5781 0.940214 0.000840012 18
2048 2 64 64 0.714286 0.285714	29.8341 0.944988 0.000947512 16
2048 2 64 64 0.720408 0.279592	31.516 0.949963 0.00099934 15
2048 2 64 64 0.726531 0.273469	31.8781 0.951936 0.000553261 15
2048 2 64 64 0.732653 0.267347	32.9552 0.950918 0.000531475 15
2048 2 64 64 0.738776 0.261224	33.4115 0.952939 0.000801467 11
2048 2 64 64 0.744898 0.255102	33.7483 0.954828 0.000964194 14
2048 2 64 64 0.75102 0.24898	34.3906 0.958817 0.000904618 11
2048 2 64 64 0.757143 0.242857	35.3419 0.957661 0.000583829 15
2048 2 64 64 0.763265 0.236735	36.3451 0.958539 0.000849075 13
2048 2 64 64 0.769388 0.230612	36.9116 0.963089 0.000829449 13
2048 2 64 64 0.77551 0.22449	38.0863 0.963368 0.000810422 10
2048 2 64 64 0.781633 0.218367	38.0193 0.964191 0.000682912 13
2048 2 64 64 0.787755 0.212245	39.0728 0.965758 0.000664727 10
2048 2 64 64 0.793878 0.206122	39.9232 0.965883 0.000984697 15
2048 2 64 64 0.8 0.2	41.1243 0.967392 0.000389443 11
2048 2 64 64 0.5 0.5	16.1676 0.0160231 0.000993601 358
2048 2 64 64 0.506122 0.493878	16.0815 0.0243392 0.000998768 5566
2048 2 64 64 0.512245 0.487755	16.2205 0.0023638 0.000980961 244
2048 2 64 64 0.518367 0.481633	16.1977 0.000466867 0.000995609 1316
2048 2 64 64 0.52449 0.47551	16.0101 0.00525223 0.000998256 1758
2048 2 64 64 0.530612 0.469388	16.0314 0.0163178 0.000999194 5966
2048 2 64 64 0.536735 0.463265	16.1419 0.0126423 0.000997093 1479
2048 2 64 64 0.542857 0.457143	16.2428 0.000489416 0.000999905 1486
2048 2 64 64 0.54898 0.45102	16.2411 0.000283331 0.000989101 847
2048 2 64 64 0.555102 0.444898	16.2652 0.00718525 0.000993287 1378
2048 2 64 64 0.561224 0.438776	16.391 0.0124583 0.000999547 705
2048 2 64 64 0.567347 0.432653	16.295 0.374413 0.000999567 577
2048 2 64 64 0.573469 0.426531	16.658 0.503649 0.000994414 489
2048 2 64 64 0.579592 0.420408	16.6082 0.590832 0.000989791 231
2048 2 64 64 0.585714 0.414286	17.0748 0.653665 0.000925446 104
2048 2 64 64 0.591837 0.408163	17.7031 0.717038 0.000958506 100
2048 2 64 64 0.597959 0.402041	17.6338 0.732295 0.000978389 79
2048 2 64 64 0.604082 0.395918	18.1032 0.7854 0.000962192 58
2048 2 64 64 0.610204 0.389796	19.1213 0.804235 0.000945225 43
2048 2 64 64 0.616327 0.383673	19.1217 0.827992 0.000879818 59
2048 2 64 64 0.622449 0.377551	19.6492 0.834559 0.000925715 36
2048 2 64 64 0.628571 0.371429	20.6448 0.851211 0.000959198 47
2048 2 64 64 0.634694 0.365306	21.3782 0.871827 0.000950443 25
2048 2 64 64 0.640816 0.359184	21.9381 0.880041 0.000710974 29
2048 2 64 64 0.646939 0.353061	22.2624 0.892224 0.000745668 24
2048 2 64 64 0.653061 0.346939	23.2342 0.895828 0.000789244 24
2048 2 64 64 0.659184 0.340816	24.0719 0.911291 0.000738992 23
2048 2 64 64 0.665306 0.334694	24.3222 0.908821 0.000828775 17
2048 2 64 64 0.671429 0.328571	25.1076 0.915018 0.000908498 16
2048 2 64 64 0.677551 0.322449	26.0649 0.921289 0.000724001 17
2048 2 64 64 0.683673 0.316327	26.818 0.929178 0.00075282 19
2048 2 64 64 0.689796 0.310204	27.9963 0.92934 0.000924186 17
2048 2 64 64 0.695918 0.304082	27.7259 0.932665 0.000709657 14
2048 2 64 64 0.702041 0.297959	28.659 0.94237 0.000746068 15
2048 2 64 64 0.708163 0.291837	29.5861 0.942734 0.000753565 13
2048 2 64 64 0.714286 0.285714	30.4257 0.944326 0.000900295 12
2048 2 64 64 0.720408 0.279592	31.1473 0.947361 0.0006117 20
2048 2 64 64 0.726531 0.273469	31.7399 0.94444 0.000682267 17
2048 2 64 64 0.732653 0.267347	32.6525 0.949946 0.000968704 12
2048 2 64 64 0.738776 0.261224	33.2893 0.953497 0.000844917 13
2048 2 64 64 0.744898 0.255102	33.9319 0.958129 0.000883415 12
2048 2 64 64 0.75102 0.24898	34.925 0.957484 0.000893249 12
2048 2 64 64 0.757143 0.242857	35.3237 0.958185 0.00067452 14
2048 2 64 64 0.763265 0.236735	36.6508 0.959534 0.00054122 12
2048 2 64 64 0.769388 0.230612	36.6868 0.959516 0.000637354 16
2048 2 64 64 0.77551 0.22449	37.8153 0.963342 0.000571548 11
2048 2 64 64 0.781633 0.218367	38.3095 0.963306 0.000549679 11
2048 2 64 64 0.787755 0.212245	39.2521 0.965899 0.000848951 11
2048 2 64 64 0.793878 0.206122	39.8825 0.966643 0.000824681 11
2048 2 64 64 0.8 0.2	40.729 0.965869 0.000357314 11
2048 2 64 64 0.5 0.5	16.2591 0.000402114 0.000996734 839
2048 2 64 64 0.506122 0.493878	16.0455 0.00817544 0.000994849 847
2048 2 64 64 0.512245 0.487755	16.097 0.0252708 0.00099988 13844
2048 2 64 64 0.518367 0.481633	16.0975 0.00159895 0.000999208 7339
2048 2 64 64 0.52449 0.47551	16.006 0.0122821 0.000999485 1807
2048 2 64 64 0.530612 0.469388	16.1287 0.0259429 0.00099931 5004
2048 2 64 64 0.536735 0.463265	16.2689 0.00976136 0.000999269 387
2048 2 64 64 0.542857 0.457143	16.2351 0.00951842 0.000993545 297
2048 2 64 64 0.54898 0.45102	16.1634 0.124233 0.000998226 947
