2048 1 64 64 0.720408 0.279592	32.4666 0.928362 0.000934379 14
2048 1 64 64 0.726531 0.273469	33.0705 0.932693 0.000693498 17
2048 1 64 64 0.732653 0.267347	33.0712 0.939106 0.000823117 14
2048 1 64 64 0.738776 0.261224	33.9597 0.935262 0.000782078 15
2048 1 64 64 0.744898 0.255102	34.4576 0.943976 0.000551482 19
2048 1 64 64 0.75102 0.24898	35.203 0.945594 0.000578072 16
2048 1 64 64 0.757143 0.242857	36.2626 0.948198 0.000703624 13
2048 1 64 64 0.763265 0.236735	36.787 0.95178 0.000572222 15
2048 1 64 64 0.769388 0.230612	37.4284 0.952192 0.000758152 13
2048 1 64 64 0.77551 0.22449	37.7803 0.954494 0.000611792 15
2048 1 64 64 0.781633 0.218367	38.7876 0.954828 0.0005063 11
2048 1 64 64 0.787755 0.212245	40.3828 0.95704 0.00076122 11
2048 1 64 64 0.793878 0.206122	40.6785 0.959361 0.000747034 15
2048 1 64 64 0.8 0.2	41.1772 0.960323 0.000936234 10
2048 1 64 64 0.5 0.5	19.608 0.0215837 0.000997537 1479
2048 1 64 64 0.506122 0.493878	19.7943 0.021431 0.000999806 26750
2048 1 64 64 0.512245 0.487755	19.558 0.0240147 0.000998124 1106
2048 1 64 64 0.518367 0.481633	19.7519 0.0149492 0.000998854 723
2048 1 64 64 0.52449 0.47551	19.929 0.000573219 0.000971751 324
2048 1 64 64 0.530612 0.469388	19.6503 0.0104359 0.000998023 2306
2048 1 64 64 0.536735 0.463265	19.7362 0.0144406 0.00099953 4352
2048 1 64 64 0.542857 0.457143	19.7516 0.0567363 0.000999477 5317
2048 1 64 64 0.54898 0.45102	19.8404 0.00510122 0.000998496 765
2048 1 64 64 0.555102 0.444898	19.7903 0.00753416 0.000999915 12451
2048 1 64 64 0.561224 0.438776	19.7461 0.151119 0.000999201 1744
2048 1 64 64 0.567347 0.432653	19.6508 0.110135 0.000999781 15272
2048 1 64 64 0.573469 0.426531	19.8086 0.259877 0.000999836 2769
2048 1 64 64 0.579592 0.420408	19.7817 0.018609 0.000999881 7790
2048 1 64 64 0.585714 0.414286	20.1064 0.459463 0.000999422 767
2048 1 64 64 0.591837 0.408163	20.3075 0.559399 0.000982199 184
2048 1 64 64 0.597959 0.402041	20.2596 0.553153 0.000996216 335
2048 1 64 64 0.604082 0.395918	20.7838 0.672904 0.000960793 132
2048 1 64 64 0.610204 0.389796	21.0861 0.705081 0.000997433 120
2048 1 64 64 0.616327 0.383673	21.8505 0.749268 0.000953837 69
2048 1 64 64 0.622449 0.377551	22.3074 0.761857 0.000909345 63
2048 1 64 64 0.628571 0.371429	21.9578 0.777142 0.000975944 65
2048 1 64 64 0.634694 0.365306	22.9546 0.810391 0.000869586 51
2048 1 64 64 0.640816 0.359184	23.7077 0.832458 0.000845165 36
2048 1 64 64 0.646939 0.353061	23.6423 0.835118 0.00089501 50
2048 1 64 64 0.653061 0.346939	25.2166 0.860587 0.00078847 27
2048 1 64 64 0.659184 0.340816	25.2156 0.862589 0.000839752 29
2048 1 64 64 0.665306 0.334694	26.4124 0.884178 0.000806624 27
2048 1 64 64 0.671429 0.328571	26.2148 0.880885 0.00089803 28
2048 1 64 64 0.677551 0.322449	27.5887 0.883142 0.000931166 28
2048 1 64 64 0.683673 0.316327	28.2746 0.899396 0.000846396 23
2048 1 64 64 0.689796 0.310204	28.4166 0.90615 0.000709334 19
2048 1 64 64 0.695918 0.304082	29.8272 0.915105 0.000665798 19
2048 1 64 64 0.702041 0.297959	30.2064 0.920833 0.000739754 20
2048 1 64 64 0.708163 0.291837	30.8319 0.922687 0.000797537 18
2048 1 64 64 0.714286 0.285714	31.7305 0.928447 0.000834456 17
2048 1 64 64 0.720408 0.279592	31.7538 0.931501 0.000867977 17
2048 1 64 64 0.726531 0.273469	33.1141 0.93399 0.00097122 13
2048 1 64 64 0.732653 0.267347	33.2369 0.939489 0.000831232 14
2048 1 64 64 0.738776 0.261224	34.0289 0.942933 0.000810975 18
2048 1 64 64 0.744898 0.255102	34.3201 0.944526 0.000963562 14
2048 1 64 64 0.75102 0.24898	34.9294 0.945111 0.000727189 17
2048 1 64 64 0.757143 0.242857	36.0929 0.949535 0.000509999 14
2048 1 64 64 0.763265 0.236735	37.136 0.95035 0.000692217 12
2048 1 64 64 0.769388 0.230612	37.3386 0.953966 0.000777907 13
2048 1 64 64 0.77551 0.22449	38.5963 0.955954 0.000942217 12
2048 1 64 64 0.781633 0.218367	39.4023 0.958325 0.000553806 13
2048 1 64 64 0.787755 0.212245	39.7937 0.957309 0.000588557 14
2048 1 64 64 0.793878 0.206122	40.5664 0.961769 0.00082798 11
2048 1 64 64 0.8 0.2	41.2774 0.959125 0.000633594 11
2048 1 64 64 0.5 0.5	19.9911 0.0117752 0.000983932 559
2048 1 64 64 0.506122 0.493878	19.8006 0.0167077 0.000995181 550
2048 1 64 64 0.512245 0.487755	19.8243 0.000724969 0.000983664 502
2048 1 64 64 0.518367 0.481633	19.7285 0.0283309 0.000995896 1192
2048 1 64 64 0.52449 0.47551	19.8041 0.0195608 0.000999723 1291
2048 1 64 64 0.530612 0.469388	19.6232 0.0141613 0.000998618 2181
2048 1 64 64 0.536735 0.463265	19.6368 0.00475301 0.000999884 44863
2048 1 64 64 0.542857 0.457143	19.648 0.0218634 0.000999597 1266
2048 1 64 64 0.54898 0.45102	19.8482 0.000809014 0.000996619 949
2048 1 64 64 0.555102 0.444898	19.893 0.00633951 0.000998509 714
2048 1 64 64 0.561224 0.438776	19.9031 0.00368812 0.000998224 275
2048 1 64 64 0.567347 0.432653	19.9394 0.00416911 0.000998871 727
2048 1 64 64 0.573469 0.426531	19.7585 0.00161639 0.000999655 6866
2048 1 64 64 0.579592 0.420408	19.7832 0.0515093 0.000998992 1308
2048 1 64 64 0.585714 0.414286	20.1637 0.487817 0.000999258 654
2048 1 64 64 0.591837 0.408163	20.3795 0.543725 0.000995089 326
2048 1 64 64 0.597959 0.402041	20.3496 0.610083 0.000977257 187
2048 1 64 64 0.604082 0.395918	20.8409 0.650854 0.000974172 113
2048 1 64 64 0.610204 0.389796	20.563 0.645707 0.000981707 170
2048 1 64 64 0.616327 0.383673	21.7651 0.731234 0.000966163 55
2048 1 64 64 0.622449 0.377551	21.8599 0.745425 0.000940402 54
2048 1 64 64 0.628571 0.371429	22.5509 0.784293 0.000834819 39
2048 1 64 64 0.634694 0.365306	22.2925 0.809096 0.000911284 53
2048 1 64 64 0.640816 0.359184	23.4806 0.8291 0.000942889 36
2048 1 64 64 0.646939 0.353061	24.0743 0.850127 0.000962853 32
2048 1 64 64 0.653061 0.346939	25.2288 0.858326 0.000855218 28
2048 1 64 64 0.659184 0.340816	25.5846 0.873222 0.000837969 25
2048 1 64 64 0.665306 0.334694	26.1285 0.8817 0.000997567 26
2048 1 64 64 0.671429 0.328571	26.8373 0.882739 0.000907395 25
2048 1 64 64 0.677551 0.322449	27.2742 0.887439 0.000904029 26
2048 1 64 64 0.683673 0.316327	27.8372 0.901589 0.000861758 25
2048 1 64 64 0.689796 0.310204	28.6225 0.909295 0.000771868 24
2048 1 64 64 0.695918 0.304082	29.1924 0.910311 0.000704587 20
2048 1 64 64 0.702041 0.297959	30.0172 0.913347 0.000721389 24
2048 1 64 64 0.708163 0.291837	30.5571 0.920367 0.000919947 17
2048 1 64 64 0.714286 0.285714	31.057 0.926439 0.000591636 17
2048 1 64 64 0.720408 0.279592	31.513 0.932519 0.000639878 19
2048 1 64 64 0.726531 0.273469	32.3971 0.936681 0.000936282 15
2048 1 64 64 0.732653 0.267347	33.2351 0.933233 0.00084857 15
2048 1 64 64 0.738776 0.261224	34.1646 0.940886 0.000497604 18
2048 1 64 64 0.744898 0.255102	34.2066 0.94356 0.000701424 15
2048 1 64 64 0.75102 0.24898	35.6842 0.942837 0.000465629 13
2048 1 64 64 0.757143 0.242857	35.8365 0.945335 0.000956437 12
2048 1 64 64 0.763265 0.236735	36.9728 0.952065 0.000998279 12
2048 1 64 64 0.769388 0.230612	37.1595 0.952864 0.000971431 12
2048 1 64 64 0.77551 0.22449	38.0878 0.953911 0.000715625 15
2048 1 64 64 0.781633 0.218367	38.8877 0.956793 0.000774724 13
2048 1 64 64 0.787755 0.212245	40.588 0.960536 0.00050165 18
2048 1 64 64 0.793878 0.206122	40.5367 0.959471 0.000622715 11
2048 1 64 64 0.8 0.2	41.6317 0.960638 0.000803326 12
2048 1 64 64 0.5 0.5	19.6128 0.01918 0.000996497 1939
2048 1 64 64 0.506122 0.493878	19.5996 0.0145041 0.000993865 834
2048 1 64 64 0.512245 0.487755	19.7602 0.0409433 0.000994189 927
2048 1 64 64 0.518367 0.481633	19.75 0.0153834 0.000997328 646
2048 1 64 64 0.52449 0.47551	19.8235 0.0336524 0.000998617 4182
2048 1 64 64 0.530612 0.469388	19.7571 0.0127053 0.000999875 1129
2048 1 64 64 0.536735 0.463265	19.8859 0.00666092 0.000988768 382
2048 1 64 64 0.542857 0.457143	19.8747 0.0077592 0.000994308 579
2048 1 64 64 0.54898 0.45102	19.9562 0.024728 0.000999937 2999
2048 1 64 64 0.555102 0.444898	19.8166 0.000860838 0.000982386 413
2048 1 64 64 0.561224 0.438776	20.0451 0.0343262 0.00099466 886
2048 1 64 64 0.567347 0.432653	19.69 0.0115368 0.000999981 21437
2048 1 64 64 0.573469 0.426531	19.8337 0.0419885 0.000997004 573
2048 1 64 64 0.579592 0.420408	19.9704 0.0153066 0.000997225 890
2048 1 64 64 0.585714 0.414286	20.182 0.510261 0.000997104 484
2048 1 64 64 0.591837 0.408163	20.0151 0.00339573 0.000999993 840
2048 1 64 64 0.597959 0.402041	20.4164 0.603395 0.000997277 226
2048 1 64 64 0.604082 0.395918	20.6348 0.594262 0.00098307 297
2048 1 64 64 0.610204 0.389796	21.1681 0.715603 0.000943902 85
2048 1 64 64 0.616327 0.383673	21.8722 0.734655 0.000941162 59
2048 1 64 64 0.622449 0.377551	22.0118 0.76388 0.00091147 65
2048 1 64 64 0.628571 0.371429	22.3465 0.788469 0.000982127 69
2048 1 64 64 0.634694 0.365306	23.3074 0.806102 0.000935899 41
2048 1 64 64 0.640816 0.359184	24.1908 0.838272 0.000865484 36
2048 1 64 64 0.646939 0.353061	24.6838 0.845289 0.000829553 36
2048 1 64 64 0.653061 0.346939	24.9776 0.860427 0.000874687 29
2048 1 64 64 0.659184 0.340816	24.5689 0.85936 0.000793443 28
2048 1 64 64 0.665306 0.334694	25.8879 0.877259 0.000602649 37
2048 1 64 64 0.671429 0.328571	26.5132 0.877779 0.0007394 33
2048 1 64 64 0.677551 0.322449	27.8256 0.896468 0.000801829 22
2048 1 64 64 0.683673 0.316327	27.94 0.897362 0.000913791 30
2048 1 64 64 0.689796 0.310204	27.7766 0.902717 0.000931736 21
2048 1 64 64 0.695918 0.304082	28.8891 0.902693 0.000818277 19
2048 1 64 64 0.702041 0.297959	29.7379 0.914996 0.000671797 17
2048 1 64 64 0.708163 0.291837	29.9894 0.920539 0.000973983 19
2048 1 64 64 0.714286 0.285714	31.3688 0.922089 0.000537584 17
2048 1 64 64 0.720408 0.279592	32.3338 0.93047 0.000779126 25
2048 1 64 64 0.726531 0.273469	33.0825 0.932866 0.000674716 17
2048 1 64 64 0.732653 0.267347	33.5149 0.938496 0.000976456 13
2048 1 64 64 0.738776 0.261224	33.7964 0.942778 0.00060737 16
2048 1 64 64 0.744898 0.255102	34.5499 0.940872 0.00064418 16
2048 1 64 64 0.75102 0.24898	35.7922 0.952215 0.000455895 14
2048 1 64 64 0.757143 0.242857	35.7254 0.946004 0.000598277 12
2048 1 64 64 0.763265 0.236735	37.0718 0.95009 0.000848968 12
2048 1 64 64 0.769388 0.230612	37.1837 0.953947 0.000781036 14
2048 1 64 64 0.77551 0.22449	38.3265 0.955008 0.00069192 11
2048 1 64 64 0.781633 0.218367	38.8962 0.954629 0.000802746 14
2048 1 64 64 0.787755 0.212245	40.3102 0.958584 0.000539606 13
2048 1 64 64 0.793878 0.206122	40.742 0.959871 0.000583518 12
2048 1 64 64 0.8 0.2	41.1988 0.959848 0.000699321 13
2048 1 64 64 0.5 0.5	20.0719 0.0173701 0.00097708 286
2048 1 64 64 0.506122 0.493878	19.9853 0.0310838 0.000999276 10035
2048 1 64 64 0.512245 0.487755	19.769 0.0292148 0.000998351 1507
2048 1 64 64 0.518367 0.481633	19.5688 0.000703108 0.000996087 964
2048 1 64 64 0.52449 0.47551	19.9573 0.000875496 0.000990263 367
2048 1 64 64 0.530612 0.469388	19.7212 0.000843935 0.000998305 1983
2048 1 64 64 0.536735 0.463265	19.7845 0.00912098 0.000996107 1113
2048 1 64 64 0.542857 0.457143	19.7805 0.0102014 0.000983494 889
2048 1 64 64 0.54898 0.45102	19.9595 0.00190824 0.00099882 863
2048 1 64 64 0.555102 0.444898	19.9401 0.00447026 0.000987718 425
2048 1 64 64 0.561224 0.438776	19.7803 0.00698166 0.000976284 490
2048 1 64 64 0.567347 0.432653	20.1434 0.0126444 0.000985677 248
2048 1 64 64 0.573469 0.426531	19.7994 0.0263425 0.000995112 1239
2048 1 64 64 0.579592 0.420408	19.8892 0.0206172 0.00099965 3070
2048 1 64 64 0.585714 0.414286	19.8861 0.230447 0.000999882 1365
2048 1 64 64 0.591837 0.408163	20.535 0.600899 0.000990278 213
2048 1 64 64 0.597959 0.402041	20.166 0.585277 0.000992894 747
2048 1 64 64 0.604082 0.395918	21.1182 0.68272 0.000999872 158
2048 1 64 64 0.610204 0.389796	21.3733 0.66274 0.000960202 125
2048 1 64 64 0.616327 0.383673	21.4277 0.73662 0.0009221 88
2048 1 64 64 0.622449 0.377551	22.2013 0.777632 0.000976598 63
2048 1 64 64 0.628571 0.371429	22.2253 0.772223 0.000904791 51
2048 1 64 64 0.634694 0.365306	23.0355 0.804123 0.000936684 47
2048 1 64 64 0.640816 0.359184	23.2002 0.826417 0.000965899 69
2048 1 64 64 0.646939 0.353061	23.9295 0.84255 0.00092882 42
2048 1 64 64 0.653061 0.346939	24.4992 0.857053 0.000980509 31
2048 1 64 64 0.659184 0.340816	25.4475 0.86694 0.000934816 30
2048 1 64 64 0.665306 0.334694	26.5848 0.877682 0.00074464 25
2048 1 64 64 0.671429 0.328571	26.3524 0.884815 0.000746235 27
2048 1 64 64 0.677551 0.322449	26.7272 0.894724 0.000896969 22
2048 1 64 64 0.683673 0.316327	27.6002 0.903006 0.000770634 21
2048 1 64 64 0.689796 0.310204	28.4321 0.905084 0.000940232 25
2048 1 64 64 0.695918 0.304082	29.5924 0.905476 0.000743446 17
2048 1 64 64 0.702041 0.297959	29.6073 0.916922 0.000794322 24
2048 1 64 64 0.708163 0.291837	30.7047 0.920809 0.000799086 16
2048 1 64 64 0.714286 0.285714	31.0242 0.921665 0.00088662 23
2048 1 64 64 0.720408 0.279592	31.9805 0.929959 0.000912611 14
2048 1 64 64 0.726531 0.273469	32.3201 0.930746 0.000992917 18
2048 1 64 64 0.732653 0.267347	33.2398 0.939511 0.000803737 20
2048 1 64 64 0.738776 0.261224	34.3129 0.945392 0.000799288 17
2048 1 64 64 0.744898 0.255102	34.5563 0.938783 0.000718725 13
2048 1 64 64 0.75102 0.24898	35.4494 0.951321 0.00077479 13
2048 1 64 64 0.757143 0.242857	36.4548 0.948629 0.000651094 13
2048 1 64 64 0.763265 0.236735	37.1679 0.950038 0.000734447 13
2048 1 64 64 0.769388 0.230612	37.9287 0.951956 0.000497429 13
2048 1 64 64 0.77551 0.22449	38.5007 0.955902 0.000828966 12
2048 1 64 64 0.781633 0.218367	39.1242 0.954534 0.000594569 11
2048 1 64 64 0.787755 0.212245	39.6727 0.957929 0.000585979 12
2048 1 64 64 0.793878 0.206122	40.4061 0.959906 0.000841832 13
2048 1 64 64 0.8 0.2	42.066 0.96284 0.000704671 10
2048 1 64 64 0.5 0.5	19.6931 0.0317785 0.000998132 2509
2048 1 64 64 0.506122 0.493878	19.6749 0.00118757 0.000999642 9983
2048 1 64 64 0.512245 0.487755	19.6365 0.000853652 0.000997552 2101
2048 1 64 64 0.518367 0.481633	19.7089 0.0324009 0.000996973 595
2048 1 64 64 0.52449 0.47551	19.9968 0.00737423 0.000994446 492
2048 1 64 64 0.530612 0.469388	19.8597 0.0247658 0.000987525 675
2048 1 64 64 0.536735 0.463265	19.6632 0.0368969 0.000999796 2652
2048 1 64 64 0.542857 0.457143	19.8152 0.00963391 0.000997716 1508
2048 1 64 64 0.54898 0.45102	19.7144 0.00193556 0.000999327 1501
2048 1 64 64 0.555102 0.444898	19.822 0.0880864 0.000994909 1232
2048 1 64 64 0.561224 0.438776	19.8067 0.0673457 0.000997026 1677
2048 1 64 64 0.567347 0.432653	19.9371 0.00414104 0.000987584 582
2048 1 64 64 0.573469 0.426531	19.8042 0.101567 0.000996081 683
2048 1 64 64 0.579592 0.420408	19.8855 0.0121863 0.0009979 2117
2048 1 64 64 0.585714 0.414286	20.0679 0.519176 0.000997914 224
2048 1 64 64 0.591837 0.408163	20.4523 0.556883 0.000971401 208
2048 1 64 64 0.597959 0.402041	20.5051 0.642618 0.000974709 226
2048 1 64 64 0.604082 0.395918	21.2169 0.680695 0.000987247 125
2048 1 64 64 0.610204 0.389796	20.5519 0.688058 0.000963237 153
2048 1 64 64 0.616327 0.383673	21.7524 0.738941 0.0009221 61
2048 1 64 64 0.622449 0.377551	22.0253 0.790372 0.000996531 68
2048 1 64 64 0.628571 0.371429	22.7785 0.802034 0.000825145 46
2048 1 64 64 0.634694 0.365306	23.1202 0.813974 0.000986673 50
2048 1 64 64 0.640816 0.359184	23.8763 0.836762 0.000761306 31
2048 1 64 64 0.646939 0.353061	24.2848 0.829902 0.000823362 37
2048 1 64 64 0.653061 0.346939	25.5575 0.852556 0.000787387 42
2048 1 64 64 0.659184 0.340816	25.2534 0.865314 0.000811988 31
2048 1 64 64 0.665306 0.334694	26.1523 0.87824 0.000824361 28
2048 1 64 64 0.671429 0.328571	26.5461 0.882203 0.000814956 32
2048 1 64 64 0.677551 0.322449	27.3216 0.889541 0.000867359 23
2048 1 64 64 0.683673 0.316327	27.7157 0.903179 0.000755356 21
2048 1 64 64 0.689796 0.310204	28.4237 0.905991 0.00086554 21
2048 1 64 64 0.695918 0.304082	29.3237 0.917333 0.000906508 21
2048 1 64 64 0.702041 0.297959	29.6229 0.916506 0.000966415 19
2048 1 64 64 0.708163 0.291837	29.994 0.916615 0.000701497 19
2048 1 64 64 0.714286 0.285714	31.6663 0.924993 0.000653506 18
2048 1 64 64 0.720408 0.279592	32.376 0.929767 0.000667207 18
2048 1 64 64 0.726531 0.273469	32.583 0.934587 0.000998575 15
2048 1 64 64 0.732653 0.267347	33.0911 0.934909 0.000829075 13
2048 1 64 64 0.738776 0.261224	33.8964 0.940962 0.000715883 17
2048 1 64 64 0.744898 0.255102	34.5764 0.945167 0.000674551 14
2048 1 64 64 0.75102 0.24898	35.7803 0.945765 0.000942049 15
2048 1 64 64 0.757143 0.242857	35.9855 0.947812 0.000719478 14
2048 1 64 64 0.763265 0.236735	36.8037 0.95174 0.000880624 14
2048 1 64 64 0.769388 0.230612	37.4241 0.950095 0.000598565 16
2048 1 64 64 0.77551 0.22449	38.1199 0.952127 0.000835356 14
2048 1 64 64 0.781633 0.218367	39.5313 0.954147 0.000517977 12
2048 1 64 64 0.787755 0.212245	40.2411 0.959419 0.000826663 12
2048 1 64 64 0.793878 0.206122	40.5459 0.959217 0.000619323 12
2048 1 64 64 0.8 0.2	41.0569 0.962244 0.000817097 11
2048 1 64 64 0.5 0.5	19.7778 0.0137961 0.000995459 765
2048 1 64 64 0.506122 0.493878	19.7053 0.0235622 0.000991771 1076
2048 1 64 64 0.512245 0.487755	19.7891 0.0126464 0.000994204 813
2048 1 64 64 0.518367 0.481633	19.981 0.00409167 0.000992622 1468
2048 1 64 64 0.52449 0.47551	19.7734 0.0081053 0.000997767 3105
2048 1 64 64 0.530612 0.469388	19.8551 0.00695548 0.000998834 1189
2048 1 64 64 0.536735 0.463265	19.8496 0.0217045 0.000999989 584
2048 1 64 64 0.542857 0.457143	19.7 0.0109099 0.000999512 1153
2048 1 64 64 0.54898 0.45102	19.7111 0.0524424 0.000999331 5641
2048 1 64 64 0.555102 0.444898	19.8243 0.053293 0.000999514 1222
2048 1 64 64 0.561224 0.438776	19.7516 0.00347514 0.000997294 1811
2048 1 64 64 0.567347 0.432653	19.8325 0.0075916 0.000996371 1292
2048 1 64 64 0.573469 0.426531	20.0198 0.00415611 0.000994122 863
2048 1 64 64 0.579592 0.420408	20.4503 0.464508 0.000965264 138
2048 1 64 64 0.585714 0.414286	19.9933 0.453911 0.000986878 468
2048 1 64 64 0.591837 0.408163	20.0985 0.530099 0.00099555 813
2048 1 64 64 0.597959 0.402041	20.5757 0.603577 0.000984602 208
2048 1 64 64 0.604082 0.395918	20.6514 0.681722 0.000973305 233
2048 1 64 64 0.610204 0.389796	21.2847 0.697788 0.000955284 112
2048 1 64 64 0.616327 0.383673	21.5534 0.718176 0.000994799 65
2048 1 64 64 0.622449 0.377551	21.9914 0.741108 0.000937519 71
2048 1 64 64 0.628571 0.371429	22.1055 0.780971 0.000945204 72
2048 1 64 64 0.634694 0.365306	23.1631 0.822 0.000953804 37
2048 1 64 64 0.640816 0.359184	23.4523 0.817661 0.000992108 34
2048 1 64 64 0.646939 0.353061	24.1417 0.839409 0.00089968 38
2048 1 64 64 0.653061 0.346939	24.7081 0.847311 0.000765617 40
2048 1 64 64 0.659184 0.340816	25.2048 0.861546 0.00098734 27
2048 1 64 64 0.665306 0.334694	26.0912 0.870789 0.000754693 24
2048 1 64 64 0.671429 0.328571	26.3499 0.883086 0.000752005 27
2048 1 64 64 0.677551 0.322449	27.0372 0.893667 0.000884949 21
2048 1 64 64 0.683673 0.316327	27.7116 0.898259 0.000959178 20
2048 1 64 64 0.689796 0.310204	29.0467 0.906798 0.000707076 20
2048 1 64 64 0.695918 0.304082	28.7282 0.904983 0.000899503 21
2048 1 64 64 0.702041 0.297959	29.4644 0.916617 0.00079514 23
2048 1 64 64 0.708163 0.291837	30.779 0.924165 0.00073297 17
2048 1 64 64 0.714286 0.285714	31.4045 0.923521 0.000609542 18
2048 1 64 64 0.720408 0.279592	31.7696 0.929568 0.000608118 19
2048 1 64 64 0.726531 0.273469	32.5751 0.934695 0.000883059 14
2048 1 64 64 0.732653 0.267347	33.0193 0.935275 0.000894721 15
2048 1 64 64 0.738776 0.261224	33.9948 0.93982 0.000542322 18
2048 1 64 64 0.744898 0.255102	35.077 0.94213 0.000642185 15
2048 1 64 64 0.75102 0.24898	35.0538 0.946379 0.000667449 14
2048 1 64 64 0.757143 0.242857	36.1458 0.947693 0.000841996 12
2048 1 64 64 0.763265 0.236735	36.48 0.951466 0.00058917 16
2048 1 64 64 0.769388 0.230612	37.4021 0.951416 0.000614454 15
2048 1 64 64 0.77551 0.22449	38.472 0.951721 0.000517712 11
2048 1 64 64 0.781633 0.218367	39.3095 0.955859 0.000913544 12
2048 1 64 64 0.787755 0.212245	39.057 0.959132 0.000793327 12
2048 1 64 64 0.793878 0.206122	40.6298 0.959149 0.000762167 11
2048 1 64 64 0.8 0.2	41.2739 0.958896 0.000643014 13
2048 1 64 64 0.5 0.5	20.0212 0.010437 0.00099658 328
2048 1 64 64 0.506122 0.493878	19.7574 0.00101798 0.000990627 629
2048 1 64 64 0.512245 0.487755	19.7297 0.00838824 0.000999351 693
2048 1 64 64 0.518367 0.481633	19.8023 0.000754784 0.000991111 664
2048 1 64 64 0.52449 0.47551	19.7392 0.019167 0.000997434 929
2048 1 64 64 0.530612 0.469388	19.8332 0.0279951 0.000997192 468
2048 1 64 64 0.536735 0.463265	20.0443 0.000518604 0.000985629 303
2048 1 64 64 0.542857 0.457143	19.8413 0.0154046 0.000997312 3805
2048 1 64 64 0.54898 0.45102	19.6884 0.00543462 0.000995572 495
2048 1 64 64 0.555102 0.444898	19.7158 0.00124484 0.000998074 2239
2048 1 64 64 0.561224 0.438776	19.8469 0.0911819 0.000976897 591
2048 1 64 64 0.567347 0.432653	19.8768 0.014233 0.000998769 595
2048 1 64 64 0.573469 0.426531	19.8667 0.203943 0.00099821 1061
2048 1 64 64 0.579592 0.420408	19.8951 0.00744309 0.000999046 3592
2048 1 64 64 0.585714 0.414286	19.8274 0.0177658 0.000999672 6682
2048 1 64 64 0.591837 0.408163	20.3886 0.557765 0.000965216 162
2048 1 64 64 0.597959 0.402041	20.6328 0.623853 0.000989731 165
2048 1 64 64 0.604082 0.395918	21.117 0.681831 0.000984722 81
2048 1 64 64 0.610204 0.389796	21.4781 0.719176 0.000986047 123
2048 1 64 64 0.616327 0.383673	21.4053 0.719357 0.00087224 80
2048 1 64 64 0.622449 0.377551	22.2162 0.760399 0.000927873 48
2048 1 64 64 0.628571 0.371429	22.6765 0.784374 0.000986749 55
2048 1 64 64 0.634694 0.365306	23.8994 0.807107 0.000973434 49
2048 1 64 64 0.640816 0.359184	23.6625 0.81823 0.00092876 49
2048 1 64 64 0.646939 0.353061	23.852 0.834015 0.000944028 29
2048 1 64 64 0.653061 0.346939	25.2596 0.860282 0.000804944 35
2048 1 64 64 0.659184 0.340816	25.305 0.860555 0.000832462 29
2048 1 64 64 0.665306 0.334694	25.8481 0.87414 0.00095234 27
2048 1 64 64 0.671429 0.328571	26.404 0.879281 0.000972317 28
2048 1 64 64 0.677551 0.322449	27.2793 0.895372 0.000897999 25
2048 1 64 64 0.683673 0.316327	28.5909 0.899961 0.000709071 22
2048 1 64 64 0.689796 0.310204	28.8808 0.906756 0.00073998 19
2048 1 64 64 0.695918 0.304082	29.2144 0.917001 0.000980657 21
2048 1 64 64 0.702041 0.297959	29.7924 0.918485 0.000831068 18
2048 1 64 64 0.708163 0.291837	30.3674 0.921713 0.000784923 22
2048 1 64 64 0.714286 0.285714	31.5378 0.923963 0.000570552 15
2048 1 64 64 0.720408 0.279592	32.0516 0.93212 0.000991775 14
2048 1 64 64 0.726531 0.273469	32.3601 0.934757 0.000907246 19
2048 1 64 64 0.732653 0.267347	33.7747 0.9381 0.000985116 15
2048 1 64 64 0.738776 0.261224	33.9896 0.942329 0.000564777 14
2048 1 64 64 0.744898 0.255102	35.4083 0.941354 0.000522337 14
2048 1 64 64 0.75102 0.24898	35.4258 0.945715 0.00078816 13
2048 1 64 64 0.757143 0.242857	36.5631 0.951522 0.000643594 12
2048 1 64 64 0.763265 0.236735	36.817 0.951471 0.000694144 16
2048 1 64 64 0.769388 0.230612	37.6773 0.953071 0.000823674 14
2048 1 64 64 0.77551 0.22449	38.3301 0.953501 0.00099403 14
2048 1 64 64 0.781633 0.218367	38.9142 0.955322 0.000975583 14
2048 1 64 64 0.787755 0.212245	39.0829 0.959469 0.000888846 11
2048 1 64 64 0.793878 0.206122	40.6084 0.959293 0.000962202 12
2048 1 64 64 0.8 0.2	41.0109 0.958909 0.000852393 12
2048 1 64 64 0.5 0.5	19.8177 0.0415426 0.000997412 877
2048 1 64 64 0.506122 0.493878	19.6083 0.00692691 0.000999172 1476
2048 1 64 64 0.512245 0.487755	19.831 0.0113201 0.000986912 533
2048 1 64 64 0.518367 0.481633	19.667 0.0111705 0.000996954 594
2048 1 64 64 0.52449 0.47551	19.8866 0.024494 0.000999748 1284
2048 1 64 64 0.530612 0.469388	19.7618 0.0154235 0.000999243 3865
2048 1 64 64 0.536735 0.463265	19.9244 0.0160108 0.000998549 1182
2048 1 64 64 0.542857 0.457143	19.7112 0.0369804 0.000994721 1309
2048 1 64 64 0.54898 0.45102	19.7008 0.00867142 0.00099823 566
2048 1 64 64 0.555102 0.444898	19.6362 0.00811115 0.000999959 93298
2048 1 64 64 0.561224 0.438776	19.7086 0.004483 0.000999595 1927
2048 1 64 64 0.567347 0.432653	19.9309 0.00191951 0.000992904 519
