2048 0 64 64 1.02449 0.97551	21.9679 0.0287466 0.000999605 4560
2048 0 64 64 1.03673 0.963265	21.8637 0.0110582 0.000993956 517
2048 0 64 64 1.04898 0.95102	22.0192 0.00113114 0.000985827 691
2048 0 64 64 1.06122 0.938776	21.8825 0.0153544 0.000997314 1128
2048 0 64 64 1.07347 0.926531	21.92 0.0215305 0.000999144 1423
2048 0 64 64 1.08571 0.914286	22.208 0.0221055 0.000996391 954
2048 0 64 64 1.09796 0.902041	22.1112 0.00553153 0.000998648 3002
2048 0 64 64 1.1102 0.889796	22.8182 0.66032 0.000990692 95
2048 0 64 64 1.12245 0.877551	23.3987 0.693235 0.000999976 83
2048 0 64 64 1.13469 0.865306	24.256 0.758821 0.00098874 67
2048 0 64 64 1.14694 0.853061	25.1938 0.793501 0.000868949 70
2048 0 64 64 1.15918 0.840816	26.1363 0.83457 0.000913311 34
2048 0 64 64 1.17143 0.828571	27.5538 0.866265 0.000795029 28
2048 0 64 64 1.18367 0.816327	28.9324 0.875424 0.000861869 34
2048 0 64 64 1.19592 0.804082	29.2407 0.883394 0.000748248 23
2048 0 64 64 1.20816 0.791837	31.3199 0.908304 0.000778727 22
2048 0 64 64 1.22041 0.779592	32.0631 0.914886 0.000831694 16
2048 0 64 64 1.23265 0.767347	33.9662 0.920281 0.000773966 18
2048 0 64 64 1.2449 0.755102	34.9268 0.929259 0.000959303 15
2048 0 64 64 1.25714 0.742857	36.9325 0.935801 0.000770849 15
2048 0 64 64 1.26939 0.730612	38.6928 0.944724 0.000615561 12
2048 0 64 64 1.28163 0.718367	39.7546 0.949332 0.000774013 15
2048 0 64 64 1.29388 0.706122	41.1505 0.954348 0.000572213 13
2048 0 64 64 1.30612 0.693878	42.2868 0.952047 0.000690199 11
2048 0 64 64 1.31837 0.681633	43.6867 0.956167 0.000806529 11
2048 0 64 64 1.33061 0.669388	45.4775 0.959169 0.000588723 12
2048 0 64 64 1.34286 0.657143	46.9164 0.961881 0.000718641 13
2048 0 64 64 1.3551 0.644898	47.8677 0.966842 0.000483231 12
2048 0 64 64 1.36735 0.632653	50.1024 0.969196 0.00090726 10
2048 0 64 64 1.37959 0.620408	51.5443 0.969245 0.000493196 9
2048 0 64 64 1.39184 0.608163	51.9219 0.971199 0.000736601 9
2048 0 64 64 1.40408 0.595918	54.6156 0.974892 0.000697508 9
2048 0 64 64 1.41633 0.583673	55.9959 0.975137 0.000833753 13
2048 0 64 64 1.42857 0.571429	57.538 0.975043 0.00042559 9
2048 0 64 64 1.44082 0.559184	59.313 0.97637 0.000939262 10
2048 0 64 64 1.45306 0.546939	60.69 0.979099 0.000472049 9
2048 0 64 64 1.46531 0.534694	62.527 0.978369 0.000873118 10
2048 0 64 64 1.47755 0.522449	63.452 0.979413 0.000469231 9
2048 0 64 64 1.4898 0.510204	65.7545 0.979987 0.000757229 8
2048 0 64 64 1.50204 0.497959	66.7069 0.98244 0.000670852 9
2048 0 64 64 1.51429 0.485714	67.4698 0.982168 0.000450493 9
2048 0 64 64 1.52653 0.473469	70.5853 0.983363 0.000578047 11
2048 0 64 64 1.53878 0.461224	71.4059 0.983644 0.00096143 11
2048 0 64 64 1.55102 0.44898	72.8123 0.982592 0.000467854 8
2048 0 64 64 1.56327 0.436735	74.275 0.983877 0.000846099 7
2048 0 64 64 1.57551 0.42449	76.321 0.985336 0.000324171 8
2048 0 64 64 1.58776 0.412245	76.7997 0.986049 0.000608757 8
2048 0 64 64 1.6 0.4	78.9178 0.98584 0.000817627 7
2048 0 64 64 1 1	21.9018 0.00895289 0.000999235 711
2048 0 64 64 1.01224 0.987755	22.0159 0.0172025 0.000991865 604
2048 0 64 64 1.02449 0.97551	21.8907 0.0166338 0.000994218 1584
2048 0 64 64 1.03673 0.963265	22.0467 0.00291532 0.000998744 406
2048 0 64 64 1.04898 0.95102	21.9356 0.0272392 0.000999927 5161
2048 0 64 64 1.06122 0.938776	21.9848 0.00425905 0.000988954 997
2048 0 64 64 1.07347 0.926531	21.9795 0.0277202 0.000999966 36329
2048 0 64 64 1.08571 0.914286	21.9386 0.0206709 0.000999568 7944
2048 0 64 64 1.09796 0.902041	22.2138 0.505913 0.000999203 1469
2048 0 64 64 1.1102 0.889796	22.5878 0.591821 0.000984753 309
2048 0 64 64 1.12245 0.877551	23.2465 0.678713 0.000959482 121
2048 0 64 64 1.13469 0.865306	24.1106 0.767373 0.000967168 86
2048 0 64 64 1.14694 0.853061	25.4843 0.80618 0.000908867 42
2048 0 64 64 1.15918 0.840816	26.7306 0.843135 0.000937839 31
2048 0 64 64 1.17143 0.828571	27.651 0.865052 0.000839504 31
2048 0 64 64 1.18367 0.816327	28.6307 0.878804 0.000801144 26
2048 0 64 64 1.19592 0.804082	30.4515 0.890211 0.000917001 22
2048 0 64 64 1.20816 0.791837	31.4224 0.90507 0.000885508 21
2048 0 64 64 1.22041 0.779592	32.7399 0.91337 0.000821436 19
2048 0 64 64 1.23265 0.767347	34.1293 0.92396 0.000986024 19
2048 0 64 64 1.2449 0.755102	35.4329 0.926377 0.000645309 16
2048 0 64 64 1.25714 0.742857	37.0182 0.939336 0.000817645 15
2048 0 64 64 1.26939 0.730612	38.5383 0.942273 0.000549174 14
2048 0 64 64 1.28163 0.718367	39.6736 0.947018 0.000727631 15
2048 0 64 64 1.29388 0.706122	41.3513 0.952989 0.000588812 12
2048 0 64 64 1.30612 0.693878	42.8382 0.955668 0.000769619 11
2048 0 64 64 1.31837 0.681633	44.2533 0.959003 0.000612977 11
2048 0 64 64 1.33061 0.669388	46.082 0.962287 0.000556823 17
2048 0 64 64 1.34286 0.657143	46.9957 0.962505 0.00071731 11
2048 0 64 64 1.3551 0.644898	48.5136 0.963343 0.000999336 10
2048 0 64 64 1.36735 0.632653	49.7366 0.967242 0.000744162 9
2048 0 64 64 1.37959 0.620408	50.8572 0.96715 0.00084192 11
2048 0 64 64 1.39184 0.608163	52.5997 0.970998 0.000731708 10
2048 0 64 64 1.40408 0.595918	54.4179 0.974343 0.000400814 11
2048 0 64 64 1.41633 0.583673	55.865 0.974436 0.000843872 8
2048 0 64 64 1.42857 0.571429	56.7068 0.974178 0.00056052 9
2048 0 64 64 1.44082 0.559184	58.6222 0.977215 0.000821369 9
2048 0 64 64 1.45306 0.546939	60.2707 0.977811 0.000685126 9
2048 0 64 64 1.46531 0.534694	62.0287 0.979092 0.000581149 8
2048 0 64 64 1.47755 0.522449	64.2866 0.97961 0.000759263 9
2048 0 64 64 1.4898 0.510204	64.9819 0.98124 0.000503595 8
2048 0 64 64 1.50204 0.497959	66.6793 0.98049 0.000764981 7
2048 0 64 64 1.51429 0.485714	67.6696 0.981571 0.000534804 8
2048 0 64 64 1.52653 0.473469	69.03 0.982175 0.000323764 8
2048 0 64 64 1.53878 0.461224	71.2578 0.983513 0.000814871 7
2048 0 64 64 1.55102 0.44898	72.7825 0.983465 0.000406212 9
2048 0 64 64 1.56327 0.436735	74.1226 0.984929 0.000475287 8
2048 0 64 64 1.57551 0.42449	75.6796 0.984378 0.000399769 9
2048 0 64 64 1.58776 0.412245	77.1587 0.98426 0.000514397 8
2048 0 64 64 1.6 0.4	78.7656 0.984873 0.000805756 9
2048 0 64 64 1 1	21.8744 0.00784029 0.000995704 510
2048 0 64 64 1.01224 0.987755	21.9534 0.0241371 0.000999886 35001
2048 0 64 64 1.02449 0.97551	22.0607 0.00276886 0.000984858 422
2048 0 64 64 1.03673 0.963265	21.8426 0.0131121 0.000999044 4855
2048 0 64 64 1.04898 0.95102	22.0362 0.0270598 0.000990894 519
2048 0 64 64 1.06122 0.938776	21.8411 0.00605825 0.000993713 741
2048 0 64 64 1.07347 0.926531	22.0458 0.000334915 0.000999745 1148
2048 0 64 64 1.08571 0.914286	22.0346 0.0108186 0.000997634 2053
2048 0 64 64 1.09796 0.902041	22.2404 0.388543 0.000993403 373
2048 0 64 64 1.1102 0.889796	23.116 0.631946 0.000995526 133
2048 0 64 64 1.12245 0.877551	23.2837 0.716696 0.000962189 131
2048 0 64 64 1.13469 0.865306	24.5159 0.771517 0.000905599 68
2048 0 64 64 1.14694 0.853061	25.3404 0.812951 0.000896875 43
2048 0 64 64 1.15918 0.840816	26.9286 0.844543 0.00085764 33
2048 0 64 64 1.17143 0.828571	28.0087 0.865078 0.000913629 27
2048 0 64 64 1.18367 0.816327	28.929 0.876504 0.000953938 31
2048 0 64 64 1.19592 0.804082	30.3168 0.891933 0.000902532 21
2048 0 64 64 1.20816 0.791837	31.3811 0.905384 0.000824465 29
2048 0 64 64 1.22041 0.779592	32.558 0.914434 0.000790713 21
2048 0 64 64 1.23265 0.767347	33.9519 0.925273 0.000907657 16
2048 0 64 64 1.2449 0.755102	35.4691 0.933396 0.000682097 16
2048 0 64 64 1.25714 0.742857	37.4109 0.941565 0.000583494 15
2048 0 64 64 1.26939 0.730612	38.2592 0.943984 0.000697208 12
2048 0 64 64 1.28163 0.718367	40.1003 0.950481 0.000717876 12
2048 0 64 64 1.29388 0.706122	41.1663 0.949393 0.000706718 11
2048 0 64 64 1.30612 0.693878	42.7248 0.955922 0.000988889 13
2048 0 64 64 1.31837 0.681633	43.8615 0.959525 0.000409977 14
2048 0 64 64 1.33061 0.669388	46.2039 0.960474 0.000669656 14
2048 0 64 64 1.34286 0.657143	46.1965 0.963494 0.000555162 11
2048 0 64 64 1.3551 0.644898	48.5588 0.965426 0.000902973 11
2048 0 64 64 1.36735 0.632653	49.8777 0.965249 0.000550273 12
2048 0 64 64 1.37959 0.620408	51.7078 0.970168 0.000759514 9
2048 0 64 64 1.39184 0.608163	52.7695 0.97342 0.000712816 9
2048 0 64 64 1.40408 0.595918	54.4983 0.972039 0.000967864 9
2048 0 64 64 1.41633 0.583673	56.5741 0.972918 0.000800059 9
2048 0 64 64 1.42857 0.571429	57.1077 0.976012 0.000609749 10
2048 0 64 64 1.44082 0.559184	59.074 0.977232 0.000900127 9
2048 0 64 64 1.45306 0.546939	60.7944 0.976681 0.000649092 13
2048 0 64 64 1.46531 0.534694	61.5063 0.978232 0.000581358 9
2048 0 64 64 1.47755 0.522449	63.6382 0.979857 0.000944964 9
2048 0 64 64 1.4898 0.510204	65.6709 0.981097 0.000381173 9
2048 0 64 64 1.50204 0.497959	65.8725 0.981097 0.000705673 9
2048 0 64 64 1.51429 0.485714	68.3407 0.981701 0.000478017 8
2048 0 64 64 1.52653 0.473469	69.7863 0.982678 0.000618625 8
2048 0 64 64 1.53878 0.461224	71.4441 0.983963 0.000712393 9
2048 0 64 64 1.55102 0.44898	72.6783 0.984226 0.000610395 8
2048 0 64 64 1.56327 0.436735	74.937 0.983543 0.000379046 8
2048 0 64 64 1.57551 0.42449	76.5197 0.984729 0.000539144 7
2048 0 64 64 1.58776 0.412245	76.9601 0.984548 0.000623464 8
2048 0 64 64 1.6 0.4	78.8684 0.985702 0.000659664 7
2048 0 64 64 1 1	21.7841 0.0143153 0.000999351 7344
2048 0 64 64 1.01224 0.987755	21.9582 0.0205144 0.000994214 891
2048 0 64 64 1.02449 0.97551	21.9057 0.0205581 0.000999776 7583
2048 0 64 64 1.03673 0.963265	21.9869 0.00277226 0.000994117 790
2048 0 64 64 1.04898 0.95102	22.1161 0.00850005 0.00099585 773
2048 0 64 64 1.06122 0.938776	22.1357 0.0215039 0.000986933 327
2048 0 64 64 1.07347 0.926531	21.9631 0.0167628 0.000997237 1910
2048 0 64 64 1.08571 0.914286	22.0305 0.347759 0.000998346 1919
2048 0 64 64 1.09796 0.902041	22.0834 0.0156344 0.00099993 46738
2048 0 64 64 1.1102 0.889796	23.2185 0.67096 0.000961206 92
2048 0 64 64 1.12245 0.877551	23.2401 0.676753 0.000992509 78
2048 0 64 64 1.13469 0.865306	24.3875 0.792087 0.000894016 57
2048 0 64 64 1.14694 0.853061	25.4876 0.809941 0.000904199 45
2048 0 64 64 1.15918 0.840816	26.2763 0.841412 0.00096538 34
2048 0 64 64 1.17143 0.828571	27.5678 0.862879 0.00083518 29
2048 0 64 64 1.18367 0.816327	28.2365 0.877003 0.000886383 27
2048 0 64 64 1.19592 0.804082	30.6199 0.897206 0.000896895 20
2048 0 64 64 1.20816 0.791837	31.5964 0.905279 0.000694142 19
2048 0 64 64 1.22041 0.779592	32.722 0.913683 0.000588194 21
2048 0 64 64 1.23265 0.767347	34.2845 0.927194 0.000964857 16
2048 0 64 64 1.2449 0.755102	36.0691 0.932485 0.000604847 18
2048 0 64 64 1.25714 0.742857	36.3942 0.937293 0.000548917 16
2048 0 64 64 1.26939 0.730612	38.1007 0.942999 0.000989021 11
2048 0 64 64 1.28163 0.718367	40.0011 0.948936 0.000535502 13
2048 0 64 64 1.29388 0.706122	41.3278 0.952922 0.000687767 14
2048 0 64 64 1.30612 0.693878	42.1771 0.954113 0.000658652 12
2048 0 64 64 1.31837 0.681633	44.38 0.961313 0.000971274 13
2048 0 64 64 1.33061 0.669388	45.6868 0.960236 0.000629396 11
2048 0 64 64 1.34286 0.657143	46.9783 0.96237 0.000681953 10
2048 0 64 64 1.3551 0.644898	48.8303 0.964303 0.000984453 11
2048 0 64 64 1.36735 0.632653	49.9323 0.967495 0.000729928 10
2048 0 64 64 1.37959 0.620408	52.1355 0.970331 0.000654699 12
2048 0 64 64 1.39184 0.608163	53.5821 0.971585 0.000437218 10
2048 0 64 64 1.40408 0.595918	54.4243 0.971829 0.000730755 9
2048 0 64 64 1.41633 0.583673	56.1344 0.975086 0.000419794 10
2048 0 64 64 1.42857 0.571429	57.3122 0.975962 0.000583259 10
2048 0 64 64 1.44082 0.559184	58.6331 0.977351 0.000724707 10
2048 0 64 64 1.45306 0.546939	60.9531 0.977635 0.000556083 11
2048 0 64 64 1.46531 0.534694	61.8706 0.978059 0.000606407 11
2048 0 64 64 1.47755 0.522449	63.1014 0.978501 0.00092136 7
2048 0 64 64 1.4898 0.510204	65.0676 0.980771 0.000453275 8
2048 0 64 64 1.50204 0.497959	66.7355 0.980146 0.0005471 9
2048 0 64 64 1.51429 0.485714	67.8943 0.982696 0.000396569 11
2048 0 64 64 1.52653 0.473469	69.7804 0.982672 0.000546039 9
2048 0 64 64 1.53878 0.461224	71.4382 0.982993 0.000962239 8
2048 0 64 64 1.55102 0.44898	72.8207 0.983873 0.000386673 8
2048 0 64 64 1.56327 0.436735	74.5076 0.98372 0.000604493 9
2048 0 64 64 1.57551 0.42449	75.9964 0.984836 0.00078328 9
2048 0 64 64 1.58776 0.412245	77.9812 0.984569 0.000341348 10
2048 0 64 64 1.6 0.4	79.0895 0.985677 0.000474154 7
2048 0 64 64 1 1	21.8557 0.0279758 0.000999941 54247
2048 0 64 64 1.01224 0.987755	21.882 0.00417582 0.000999559 5578
2048 0 64 64 1.02449 0.97551	21.9559 0.0131926 0.000996529 645
2048 0 64 64 1.03673 0.963265	21.9234 0.0147817 0.000998774 3265
2048 0 64 64 1.04898 0.95102	22.0385 0.00404523 0.000989701 352
2048 0 64 64 1.06122 0.938776	21.9548 0.0123969 0.000992239 379
2048 0 64 64 1.07347 0.926531	22.0432 0.0128773 0.000998248 736
2048 0 64 64 1.08571 0.914286	22.084 0.219195 0.000993116 638
2048 0 64 64 1.09796 0.902041	22.4305 0.494712 0.000993724 328
2048 0 64 64 1.1102 0.889796	22.3977 0.636684 0.000998583 480
2048 0 64 64 1.12245 0.877551	23.3379 0.708524 0.000969998 86
2048 0 64 64 1.13469 0.865306	23.8284 0.750893 0.000953897 60
2048 0 64 64 1.14694 0.853061	26.0228 0.819063 0.000929302 36
2048 0 64 64 1.15918 0.840816	26.4387 0.83937 0.000914354 50
2048 0 64 64 1.17143 0.828571	27.8288 0.865257 0.000856316 33
2048 0 64 64 1.18367 0.816327	28.3907 0.871034 0.000843172 31
2048 0 64 64 1.19592 0.804082	30.0641 0.902451 0.00099226 24
2048 0 64 64 1.20816 0.791837	31.0324 0.898771 0.00076602 20
2048 0 64 64 1.22041 0.779592	32.9635 0.912146 0.000747393 21
2048 0 64 64 1.23265 0.767347	34.1075 0.924012 0.000774768 20
2048 0 64 64 1.2449 0.755102	35.9811 0.930976 0.000748365 15
2048 0 64 64 1.25714 0.742857	36.3907 0.93474 0.000793529 18
2048 0 64 64 1.26939 0.730612	38.5857 0.940422 0.000857997 16
2048 0 64 64 1.28163 0.718367	39.9983 0.94742 0.000609446 13
2048 0 64 64 1.29388 0.706122	41.7105 0.954809 0.000608444 13
2048 0 64 64 1.30612 0.693878	42.7379 0.954496 0.000811747 11
2048 0 64 64 1.31837 0.681633	43.832 0.957065 0.000641349 15
2048 0 64 64 1.33061 0.669388	45.1751 0.962 0.000725047 11
2048 0 64 64 1.34286 0.657143	47.1155 0.963261 0.000553869 13
2048 0 64 64 1.3551 0.644898	48.1777 0.966904 0.000691755 11
2048 0 64 64 1.36735 0.632653	49.9297 0.966926 0.000583098 12
2048 0 64 64 1.37959 0.620408	50.8318 0.970109 0.000428358 11
2048 0 64 64 1.39184 0.608163	52.9635 0.972084 0.000649979 9
2048 0 64 64 1.40408 0.595918	54.1212 0.973032 0.000942548 9
2048 0 64 64 1.41633 0.583673	55.6683 0.973131 0.000712084 11
2048 0 64 64 1.42857 0.571429	57.8744 0.975114 0.000633357 10
2048 0 64 64 1.44082 0.559184	59.6427 0.975966 0.000709985 9
2048 0 64 64 1.45306 0.546939	60.7914 0.977655 0.000676565 8
2048 0 64 64 1.46531 0.534694	62.0332 0.979071 0.000452493 14
2048 0 64 64 1.47755 0.522449	63.4996 0.980354 0.000343565 11
2048 0 64 64 1.4898 0.510204	64.8234 0.980897 0.000682178 8
2048 0 64 64 1.50204 0.497959	65.9252 0.981439 0.000379833 8
2048 0 64 64 1.51429 0.485714	67.9668 0.981208 0.000465921 9
2048 0 64 64 1.52653 0.473469	69.1896 0.983174 0.000455002 9
2048 0 64 64 1.53878 0.461224	70.2974 0.982609 0.000728005 7
2048 0 64 64 1.55102 0.44898	72.65 0.984166 0.00079735 10
2048 0 64 64 1.56327 0.436735	74.0926 0.984181 0.000433615 11
2048 0 64 64 1.57551 0.42449	75.968 0.985169 0.000764662 7
2048 0 64 64 1.58776 0.412245	77.6042 0.985481 0.000712076 7
2048 0 64 64 1.6 0.4	78.9781 0.985899 0.000472723 8
2048 0 64 64 1 1	21.9299 0.0403304 0.000999906 7348
2048 0 64 64 1.01224 0.987755	21.8881 0.0187206 0.000990187 645
2048 0 64 64 1.02449 0.97551	21.8933 0.0233072 0.000998192 3035
2048 0 64 64 1.03673 0.963265	21.9789 0.00304944 0.000996412 1516
2048 0 64 64 1.04898 0.95102	21.9617 0.0204875 0.000999286 3292
2048 0 64 64 1.06122 0.938776	21.9129 0.0140411 0.00099312 519
2048 0 64 64 1.07347 0.926531	22.1714 0.0144933 0.000995627 853
2048 0 64 64 1.08571 0.914286	21.9546 0.0260656 0.000999072 3371
2048 0 64 64 1.09796 0.902041	22.2138 0.56828 0.000999018 732
2048 0 64 64 1.1102 0.889796	22.8761 0.64215 0.000977461 128
2048 0 64 64 1.12245 0.877551	23.912 0.714961 0.000955625 81
2048 0 64 64 1.13469 0.865306	24.46 0.752061 0.000927622 61
2048 0 64 64 1.14694 0.853061	25.4311 0.803192 0.000928309 60
2048 0 64 64 1.15918 0.840816	26.5425 0.839317 0.00095822 32
2048 0 64 64 1.17143 0.828571	28.0504 0.861844 0.000867828 45
2048 0 64 64 1.18367 0.816327	29.2864 0.880184 0.000822788 24
2048 0 64 64 1.19592 0.804082	29.9528 0.888625 0.000925659 22
2048 0 64 64 1.20816 0.791837	31.6854 0.902516 0.000679612 21
2048 0 64 64 1.22041 0.779592	32.2328 0.917597 0.000781536 18
2048 0 64 64 1.23265 0.767347	33.4018 0.922816 0.000973376 22
2048 0 64 64 1.2449 0.755102	35.7953 0.931923 0.000684522 17
2048 0 64 64 1.25714 0.742857	36.8076 0.9361 0.00068457 20
2048 0 64 64 1.26939 0.730612	38.5788 0.945642 0.000852389 13
2048 0 64 64 1.28163 0.718367	39.5235 0.946321 0.000836517 13
2048 0 64 64 1.29388 0.706122	40.4617 0.949082 0.000748937 18
2048 0 64 64 1.30612 0.693878	42.7802 0.957023 0.000658575 13
2048 0 64 64 1.31837 0.681633	43.8427 0.957983 0.00085184 10
2048 0 64 64 1.33061 0.669388	45.7168 0.962111 0.000836803 10
2048 0 64 64 1.34286 0.657143	47.4958 0.964193 0.000481761 10
2048 0 64 64 1.3551 0.644898	48.3097 0.967661 0.000618371 12
2048 0 64 64 1.36735 0.632653	50.311 0.969186 0.000514253 12
2048 0 64 64 1.37959 0.620408	50.7954 0.968889 0.000506107 13
2048 0 64 64 1.39184 0.608163	52.7465 0.970973 0.000690874 10
2048 0 64 64 1.40408 0.595918	54.6354 0.972411 0.000922362 9
2048 0 64 64 1.41633 0.583673	56.3515 0.976296 0.000642562 10
2048 0 64 64 1.42857 0.571429	57.3216 0.974403 0.000594265 9
2048 0 64 64 1.44082 0.559184	59.2561 0.976873 0.000722189 10
2048 0 64 64 1.45306 0.546939	60.392 0.977757 0.000831775 10
2048 0 64 64 1.46531 0.534694	62.4716 0.979139 0.000447749 8
2048 0 64 64 1.47755 0.522449	63.6212 0.979107 0.000554981 9
2048 0 64 64 1.4898 0.510204	64.8407 0.979552 0.000462815 8
2048 0 64 64 1.50204 0.497959	65.8583 0.981099 0.000827986 9
2048 0 64 64 1.51429 0.485714	68.4935 0.981329 0.000465418 8
2048 0 64 64 1.52653 0.473469	69.941 0.98177 0.000606774 8
2048 0 64 64 1.53878 0.461224	70.9323 0.983235 0.000350511 10
2048 0 64 64 1.55102 0.44898	72.8515 0.983364 0.000639614 7
2048 0 64 64 1.56327 0.436735	74.8109 0.983847 0.000517554 8
2048 0 64 64 1.57551 0.42449	75.6504 0.984575 0.000461151 8
2048 0 64 64 1.58776 0.412245	77.7767 0.985475 0.000361593 8
2048 0 64 64 1.6 0.4	78.9801 0.985994 0.000953684 9
2048 0 64 64 1 1	21.9907 0.0254561 0.000999132 1658
2048 0 64 64 1.01224 0.987755	21.9132 0.0304361 0.000999056 1077
2048 0 64 64 1.02449 0.97551	22.0293 0.0063806 0.000996121 844
2048 0 64 64 1.03673 0.963265	21.9367 0.0832611 0.000997155 2441
2048 0 64 64 1.04898 0.95102	21.9488 0.105973 0.000999146 7173
2048 0 64 64 1.06122 0.938776	21.9425 0.0755638 0.000999991 2498
2048 0 64 64 1.07347 0.926531	21.8316 0.00207404 0.000999703 638
2048 0 64 64 1.08571 0.914286	22.0099 0.410535 0.000999714 2963
2048 0 64 64 1.09796 0.902041	22.4743 0.4975 0.000999574 235
2048 0 64 64 1.1102 0.889796	23.0134 0.654117 0.000969641 98
2048 0 64 64 1.12245 0.877551	23.3275 0.705562 0.000926349 94
2048 0 64 64 1.13469 0.865306	24.5237 0.767494 0.00089306 55
2048 0 64 64 1.14694 0.853061	25.661 0.811117 0.000878 45
2048 0 64 64 1.15918 0.840816	26.6126 0.839454 0.000861898 31
2048 0 64 64 1.17143 0.828571	27.2907 0.856728 0.000870495 31
2048 0 64 64 1.18367 0.816327	29.1531 0.875379 0.000989256 23
2048 0 64 64 1.19592 0.804082	30.5008 0.901278 0.000845415 21
2048 0 64 64 1.20816 0.791837	31.3237 0.909339 0.000876352 20
2048 0 64 64 1.22041 0.779592	32.9379 0.911472 0.000791935 19
2048 0 64 64 1.23265 0.767347	34.7784 0.928671 0.000988781 18
2048 0 64 64 1.2449 0.755102	36.1727 0.933054 0.000741104 19
2048 0 64 64 1.25714 0.742857	36.3045 0.938352 0.000913244 14
2048 0 64 64 1.26939 0.730612	38.3554 0.944284 0.000646312 16
2048 0 64 64 1.28163 0.718367	39.7014 0.947907 0.000899785 12
2048 0 64 64 1.29388 0.706122	41.6163 0.952176 0.000967885 11
2048 0 64 64 1.30612 0.693878	42.7744 0.954343 0.000854582 16
2048 0 64 64 1.31837 0.681633	43.966 0.955878 0.000696361 14
2048 0 64 64 1.33061 0.669388	45.5422 0.958947 0.000539915 10
2048 0 64 64 1.34286 0.657143	46.8788 0.962145 0.000536867 11
2048 0 64 64 1.3551 0.644898	48.6318 0.966034 0.000847882 10
2048 0 64 64 1.36735 0.632653	49.3243 0.966317 0.000611418 12
2048 0 64 64 1.37959 0.620408	51.6209 0.969443 0.000619343 10
2048 0 64 64 1.39184 0.608163	53.2361 0.970778 0.000829101 9
2048 0 64 64 1.40408 0.595918	54.5343 0.972596 0.000398991 11
2048 0 64 64 1.41633 0.583673	55.4989 0.973573 0.000618628 8
2048 0 64 64 1.42857 0.571429	57.213 0.975122 0.000694267 13
2048 0 64 64 1.44082 0.559184	59.4605 0.977589 0.000372349 9
2048 0 64 64 1.45306 0.546939	59.8914 0.977899 0.000813183 8
2048 0 64 64 1.46531 0.534694	61.521 0.97848 0.000668267 9
2048 0 64 64 1.47755 0.522449	63.212 0.980841 0.000349422 9
2048 0 64 64 1.4898 0.510204	64.9991 0.981258 0.000434324 8
2048 0 64 64 1.50204 0.497959	66.4438 0.980788 0.000337459 9
2048 0 64 64 1.51429 0.485714	68.3628 0.981142 0.000414644 8
2048 0 64 64 1.52653 0.473469	69.9253 0.981934 0.000580139 8
2048 0 64 64 1.53878 0.461224	70.9874 0.982635 0.000402801 8
2048 0 64 64 1.55102 0.44898	72.9034 0.984163 0.000335747 9
2048 0 64 64 1.56327 0.436735	74.3297 0.984617 0.000287401 9
2048 0 64 64 1.57551 0.42449	75.3947 0.984862 0.000525954 7
2048 0 64 64 1.58776 0.412245	77.5262 0.986011 0.000722939 7
2048 0 64 64 1.6 0.4	78.9809 0.985496 0.000303405 9
2048 0 64 64 1 1	22.0412 0.00302793 0.000997628 995
2048 0 64 64 1.01224 0.987755	22.0478 0.0489194 0.000979835 495
2048 0 64 64 1.02449 0.97551	22.0632 0.00840689 0.000996928 1156
2048 0 64 64 1.03673 0.963265	22.0683 0.0194782 0.000988011 794
2048 0 64 64 1.04898 0.95102	21.8507 0.024988 0.000999881 1211
2048 0 64 64 1.06122 0.938776	22.0219 0.0151476 0.00099514 501
2048 0 64 64 1.07347 0.926531	21.8937 0.145464 0.00099785 2675
2048 0 64 64 1.08571 0.914286	22.0551 0.0106489 0.000992114 614
2048 0 64 64 1.09796 0.902041	22.046 0.562659 0.000999178 1191
2048 0 64 64 1.1102 0.889796	22.6711 0.61499 0.000977658 189
2048 0 64 64 1.12245 0.877551	23.6532 0.716638 0.000985706 78
2048 0 64 64 1.13469 0.865306	24.4893 0.766071 0.000945274 56
2048 0 64 64 1.14694 0.853061	24.8233 0.787334 0.000898078 54
2048 0 64 64 1.15918 0.840816	25.8469 0.831715 0.000862523 54
2048 0 64 64 1.17143 0.828571	28.248 0.861869 0.000954722 30
2048 0 64 64 1.18367 0.816327	28.4099 0.878543 0.000899762 28
2048 0 64 64 1.19592 0.804082	29.8553 0.889787 0.000870809 22
2048 0 64 64 1.20816 0.791837	31.3305 0.901114 0.000811154 23
2048 0 64 64 1.22041 0.779592	32.6186 0.915368 0.000621381 19
2048 0 64 64 1.23265 0.767347	33.9497 0.922365 0.000733538 16
2048 0 64 64 1.2449 0.755102	35.0228 0.929758 0.000946382 16
2048 0 64 64 1.25714 0.742857	36.7194 0.936361 0.000621017 16
2048 0 64 64 1.26939 0.730612	38.331 0.942174 0.000740331 17
2048 0 64 64 1.28163 0.718367	39.9134 0.948393 0.000714466 17
2048 0 64 64 1.29388 0.706122	41.3938 0.949254 0.00054197 13
2048 0 64 64 1.30612 0.693878	42.6493 0.955429 0.000762456 14
2048 0 64 64 1.31837 0.681633	44.2102 0.957418 0.000907272 10
2048 0 64 64 1.33061 0.669388	45.9999 0.961092 0.000815195 11
2048 0 64 64 1.34286 0.657143	46.7958 0.962943 0.000585397 11
2048 0 64 64 1.3551 0.644898	48.4967 0.96562 0.00085316 11
