2048 4 64 64 0.512245 0.487755	22.5174 0.0400637 0.000997957 1627
2048 4 64 64 0.518367 0.481633	22.5 0.00850048 0.000998951 1193
2048 4 64 64 0.52449 0.47551	22.4461 0.00484854 0.000992343 554
2048 4 64 64 0.530612 0.469388	22.4929 9.60108e-05 0.000998701 728
2048 4 64 64 0.536735 0.463265	22.515 0.0131844 0.000999378 385
2048 4 64 64 0.542857 0.457143	22.4865 0.0249649 0.000999373 7655
2048 4 64 64 0.54898 0.45102	22.4734 0.0323167 0.000999938 2453
2048 4 64 64 0.555102 0.444898	22.5566 0.0102071 0.000985684 365
2048 4 64 64 0.561224 0.438776	22.393 0.0101776 0.000998683 762
2048 4 64 64 0.567347 0.432653	22.4958 0.0140125 0.000992731 1139
2048 4 64 64 0.573469 0.426531	22.4476 0.0131285 0.000996541 1561
2048 4 64 64 0.579592 0.420408	22.4091 0.0127527 0.000999743 18638
2048 4 64 64 0.585714 0.414286	22.4734 0.000125457 0.000999051 1526
2048 4 64 64 0.591837 0.408163	22.6423 0.46659 0.000999029 411
2048 4 64 64 0.597959 0.402041	22.3578 0.337495 0.000996475 1969
2048 4 64 64 0.604082 0.395918	22.9006 0.58516 0.000986448 335
2048 4 64 64 0.610204 0.389796	23.3789 0.661562 0.00096569 123
2048 4 64 64 0.616327 0.383673	22.9098 0.61231 0.000998345 366
2048 4 64 64 0.622449 0.377551	23.7135 0.712527 0.000991814 90
2048 4 64 64 0.628571 0.371429	24.2495 0.742906 0.000980455 83
2048 4 64 64 0.634694 0.365306	24.7759 0.780307 0.000973975 49
2048 4 64 64 0.640816 0.359184	25.071 0.785396 0.000893943 56
2048 4 64 64 0.646939 0.353061	25.3741 0.780695 0.000957182 54
2048 4 64 64 0.653061 0.346939	25.9397 0.812397 0.000948501 41
2048 4 64 64 0.659184 0.340816	26.5797 0.825145 0.000851504 34
2048 4 64 64 0.665306 0.334694	27.768 0.862279 0.000851577 31
2048 4 64 64 0.671429 0.328571	27.723 0.861397 0.000822091 35
2048 4 64 64 0.677551 0.322449	28.0073 0.86928 0.000812817 34
2048 4 64 64 0.683673 0.316327	29.3118 0.875616 0.000972615 36
2048 4 64 64 0.689796 0.310204	29.1075 0.879778 0.00080138 32
2048 4 64 64 0.695918 0.304082	30.1196 0.890211 0.000874874 25
2048 4 64 64 0.702041 0.297959	30.5815 0.896785 0.000969585 26
2048 4 64 64 0.708163 0.291837	31.3142 0.903402 0.000884111 22
2048 4 64 64 0.714286 0.285714	32.0432 0.910926 0.00096957 15
2048 4 64 64 0.720408 0.279592	33.5697 0.925624 0.000753728 18
2048 4 64 64 0.726531 0.273469	33.153 0.918779 0.000924186 17
2048 4 64 64 0.732653 0.267347	34.1363 0.927199 0.000963257 18
2048 4 64 64 0.738776 0.261224	34.7168 0.929243 0.000685615 16
2048 4 64 64 0.744898 0.255102	35.4997 0.934528 0.000591194 14
2048 4 64 64 0.75102 0.24898	36.3168 0.938211 0.000856292 14
2048 4 64 64 0.757143 0.242857	37.0797 0.940757 0.000770958 15
2048 4 64 64 0.763265 0.236735	37.4564 0.940848 0.000605317 14
2048 4 64 64 0.769388 0.230612	38.4701 0.944476 0.000668902 13
2048 4 64 64 0.77551 0.22449	38.2586 0.945182 0.000658682 18
2048 4 64 64 0.781633 0.218367	38.3956 0.949679 0.000851202 17
2048 4 64 64 0.787755 0.212245	40.0678 0.95182 0.000688134 13
2048 4 64 64 0.793878 0.206122	40.8854 0.956938 0.000741414 12
2048 4 64 64 0.8 0.2	41.7046 0.956097 0.000647222 12
2048 4 64 64 0.5 0.5	22.4123 0.0179708 0.000999501 3030
2048 4 64 64 0.506122 0.493878	22.4767 0.0299748 0.000998204 1873
2048 4 64 64 0.512245 0.487755	22.4934 0.0260554 0.000991388 503
2048 4 64 64 0.518367 0.481633	22.5098 0.0491257 0.000986251 607
2048 4 64 64 0.52449 0.47551	22.3692 0.0626154 0.000999804 23944
2048 4 64 64 0.530612 0.469388	22.5012 0.00183078 0.000990392 332
2048 4 64 64 0.536735 0.463265	22.463 0.0128716 0.000998747 2904
2048 4 64 64 0.542857 0.457143	22.4533 0.00432037 0.000999726 3142
2048 4 64 64 0.54898 0.45102	22.4512 0.0436195 0.000999914 12309
2048 4 64 64 0.555102 0.444898	22.4254 0.0170805 0.00099949 1428
2048 4 64 64 0.561224 0.438776	22.3825 0.00873116 0.000995625 720
2048 4 64 64 0.567347 0.432653	22.4782 0.0479524 0.00099764 439
2048 4 64 64 0.573469 0.426531	22.5728 0.00750601 0.00099806 504
2048 4 64 64 0.579592 0.420408	22.4695 0.0107547 0.000995157 704
2048 4 64 64 0.585714 0.414286	22.4074 0.00131895 0.000998216 1220
2048 4 64 64 0.591837 0.408163	22.6202 0.0143368 0.000993951 708
2048 4 64 64 0.597959 0.402041	22.7784 0.520882 0.000993757 321
2048 4 64 64 0.604082 0.395918	22.7961 0.495378 0.000988987 496
2048 4 64 64 0.610204 0.389796	22.7303 0.514583 0.000997855 2058
2048 4 64 64 0.616327 0.383673	23.1873 0.642728 0.000979359 139
2048 4 64 64 0.622449 0.377551	23.6508 0.699316 0.00094647 91
2048 4 64 64 0.628571 0.371429	24.283 0.751049 0.000960312 93
2048 4 64 64 0.634694 0.365306	24.5896 0.756788 0.00095153 102
2048 4 64 64 0.640816 0.359184	25.2599 0.77098 0.000942592 48
2048 4 64 64 0.646939 0.353061	25.6871 0.819926 0.000964172 56
2048 4 64 64 0.653061 0.346939	26.3159 0.827105 0.000862213 41
2048 4 64 64 0.659184 0.340816	26.1781 0.825181 0.000996288 37
2048 4 64 64 0.665306 0.334694	26.9844 0.852973 0.000860621 39
2048 4 64 64 0.671429 0.328571	27.8754 0.857963 0.000903534 24
2048 4 64 64 0.677551 0.322449	28.4145 0.873934 0.000741693 30
2048 4 64 64 0.683673 0.316327	29.6604 0.884044 0.000748947 27
2048 4 64 64 0.689796 0.310204	29.5958 0.887534 0.000998694 22
2048 4 64 64 0.695918 0.304082	29.7829 0.889652 0.000816102 25
2048 4 64 64 0.702041 0.297959	30.4362 0.888666 0.000712295 22
2048 4 64 64 0.708163 0.291837	30.9701 0.910701 0.000927413 21
2048 4 64 64 0.714286 0.285714	31.9354 0.90557 0.000595019 18
2048 4 64 64 0.720408 0.279592	32.9499 0.920087 0.000967197 16
2048 4 64 64 0.726531 0.273469	33.2855 0.92219 0.000643251 20
2048 4 64 64 0.732653 0.267347	34.8932 0.92918 0.000954444 19
2048 4 64 64 0.738776 0.261224	34.7556 0.931176 0.000632239 15
2048 4 64 64 0.744898 0.255102	35.3462 0.932932 0.000843568 16
2048 4 64 64 0.75102 0.24898	36.0338 0.937592 0.000830442 14
2048 4 64 64 0.757143 0.242857	36.0428 0.938325 0.000665204 15
2048 4 64 64 0.763265 0.236735	37.9487 0.944466 0.000638027 12
2048 4 64 64 0.769388 0.230612	38.6171 0.945249 0.000684527 17
2048 4 64 64 0.77551 0.22449	38.0105 0.942028 0.000556761 14
2048 4 64 64 0.781633 0.218367	39.7464 0.950105 0.000727246 15
2048 4 64 64 0.787755 0.212245	40.0466 0.952472 0.000818658 11
2048 4 64 64 0.793878 0.206122	40.3929 0.95377 0.000937033 13
2048 4 64 64 0.8 0.2	42.1059 0.95559 0.000683962 12
2048 4 64 64 0.5 0.5	22.7353 0.0141882 0.000602548 277
2048 4 64 64 0.506122 0.493878	22.4459 0.0593015 0.000995496 964
2048 4 64 64 0.512245 0.487755	22.5917 0.0218435 0.000999472 3656
2048 4 64 64 0.518367 0.481633	22.5251 0.0144696 0.000977443 267
2048 4 64 64 0.52449 0.47551	22.484 0.0214914 0.000998652 1092
2048 4 64 64 0.530612 0.469388	22.5311 0.00191471 0.000992573 291
2048 4 64 64 0.536735 0.463265	22.4449 0.00241241 0.000998789 1324
2048 4 64 64 0.542857 0.457143	22.4733 0.0515075 0.000998599 4563
2048 4 64 64 0.54898 0.45102	22.4819 0.0583442 0.000999708 8442
2048 4 64 64 0.555102 0.444898	22.4912 0.000651168 0.000998556 558
2048 4 64 64 0.561224 0.438776	22.4398 0.0301524 0.000999076 1995
2048 4 64 64 0.567347 0.432653	22.4017 0.017803 0.000998566 4463
2048 4 64 64 0.573469 0.426531	22.5909 0.00189747 0.000988782 404
2048 4 64 64 0.579592 0.420408	22.5121 0.21791 0.000996876 859
2048 4 64 64 0.585714 0.414286	22.4629 0.129171 0.000998662 1195
2048 4 64 64 0.591837 0.408163	22.6199 0.462907 0.000994221 865
2048 4 64 64 0.597959 0.402041	22.8003 0.483694 0.000997495 904
2048 4 64 64 0.604082 0.395918	22.9679 0.590214 0.000994577 170
2048 4 64 64 0.610204 0.389796	22.7658 0.57235 0.000997738 773
2048 4 64 64 0.616327 0.383673	23.2129 0.644291 0.000981969 136
2048 4 64 64 0.622449 0.377551	24.0443 0.69876 0.000970304 120
2048 4 64 64 0.628571 0.371429	23.9881 0.728459 0.00095484 85
2048 4 64 64 0.634694 0.365306	24.4399 0.770006 0.000988012 83
2048 4 64 64 0.640816 0.359184	25.3625 0.806823 0.000886975 61
2048 4 64 64 0.646939 0.353061	25.3678 0.808902 0.000989618 51
2048 4 64 64 0.653061 0.346939	25.8782 0.801307 0.000992815 46
2048 4 64 64 0.659184 0.340816	26.7615 0.835792 0.000933823 45
2048 4 64 64 0.665306 0.334694	26.9998 0.850993 0.000862183 31
2048 4 64 64 0.671429 0.328571	27.561 0.853539 0.00087019 41
2048 4 64 64 0.677551 0.322449	27.9638 0.871113 0.000901221 40
2048 4 64 64 0.683673 0.316327	28.7758 0.881108 0.000808357 25
2048 4 64 64 0.689796 0.310204	30.1263 0.886311 0.000937081 21
2048 4 64 64 0.695918 0.304082	29.9092 0.896799 0.00073811 24
2048 4 64 64 0.702041 0.297959	30.1113 0.896831 0.000982693 26
2048 4 64 64 0.708163 0.291837	31.11 0.901759 0.000827403 23
2048 4 64 64 0.714286 0.285714	32.3429 0.909651 0.000927967 18
2048 4 64 64 0.720408 0.279592	33.0188 0.916888 0.000748233 20
2048 4 64 64 0.726531 0.273469	33.6252 0.924619 0.000701248 18
2048 4 64 64 0.732653 0.267347	33.793 0.919695 0.000774971 19
2048 4 64 64 0.738776 0.261224	34.6109 0.934665 0.000593712 19
2048 4 64 64 0.744898 0.255102	34.7035 0.929567 0.000998667 24
2048 4 64 64 0.75102 0.24898	35.9504 0.936547 0.000622431 15
2048 4 64 64 0.757143 0.242857	36.8691 0.941076 0.00095801 13
2048 4 64 64 0.763265 0.236735	37.3382 0.941942 0.000612367 14
2048 4 64 64 0.769388 0.230612	37.9866 0.946559 0.00090949 14
2048 4 64 64 0.77551 0.22449	38.9841 0.948055 0.000747544 20
2048 4 64 64 0.781633 0.218367	39.3768 0.946479 0.000647759 14
2048 4 64 64 0.787755 0.212245	40.2426 0.951329 0.000802715 17
2048 4 64 64 0.793878 0.206122	40.9085 0.952364 0.00077999 12
2048 4 64 64 0.8 0.2	41.6668 0.955166 0.000667857 16
2048 4 64 64 0.5 0.5	22.5052 0.0189571 0.000999727 737
2048 4 64 64 0.506122 0.493878	22.6065 0.0163152 0.000994949 522
2048 4 64 64 0.512245 0.487755	22.3134 0.00724427 0.000998724 2983
2048 4 64 64 0.518367 0.481633	22.5753 0.0100527 0.000994055 703
2048 4 64 64 0.52449 0.47551	22.4415 0.00468576 0.000999958 58892
2048 4 64 64 0.530612 0.469388	22.4999 0.00999421 0.000983428 347
2048 4 64 64 0.536735 0.463265	22.5729 0.0164934 0.000998905 473
2048 4 64 64 0.542857 0.457143	22.4963 0.00295868 0.000997188 488
2048 4 64 64 0.54898 0.45102	22.4307 0.00881039 0.000999973 4026
2048 4 64 64 0.555102 0.444898	22.5328 0.0870366 0.000999347 566
2048 4 64 64 0.561224 0.438776	22.5086 0.0177404 0.000987942 341
2048 4 64 64 0.567347 0.432653	22.4441 0.00659512 0.000997228 1289
2048 4 64 64 0.573469 0.426531	22.5563 0.010273 0.0009886 547
2048 4 64 64 0.579592 0.420408	22.5633 0.0121076 0.000999024 1611
2048 4 64 64 0.585714 0.414286	22.582 0.235135 0.000999331 1049
2048 4 64 64 0.591837 0.408163	22.4562 0.418531 0.000999447 1843
2048 4 64 64 0.597959 0.402041	22.5699 0.417916 0.000995697 940
2048 4 64 64 0.604082 0.395918	22.4091 0.451032 0.000998544 1782
2048 4 64 64 0.610204 0.389796	22.5783 0.564806 0.000994657 738
2048 4 64 64 0.616327 0.383673	23.6013 0.674986 0.000997278 139
2048 4 64 64 0.622449 0.377551	23.9106 0.711564 0.000964753 95
2048 4 64 64 0.628571 0.371429	23.7774 0.734777 0.000936703 154
2048 4 64 64 0.634694 0.365306	24.7344 0.757312 0.000985237 73
2048 4 64 64 0.640816 0.359184	25.4816 0.795711 0.000903084 43
2048 4 64 64 0.646939 0.353061	25.6419 0.802069 0.000893885 45
2048 4 64 64 0.653061 0.346939	25.926 0.821876 0.000917931 37
2048 4 64 64 0.659184 0.340816	26.0733 0.827394 0.000996793 44
2048 4 64 64 0.665306 0.334694	27.1339 0.846204 0.000801611 35
2048 4 64 64 0.671429 0.328571	27.6888 0.85197 0.000173481 41
2048 4 64 64 0.677551 0.322449	28.3037 0.866059 0.000901051 49
2048 4 64 64 0.683673 0.316327	29.0374 0.872838 0.000972505 20
2048 4 64 64 0.689796 0.310204	29.5792 0.888391 0.000807441 23
2048 4 64 64 0.695918 0.304082	30.0672 0.896182 0.000772669 25
2048 4 64 64 0.702041 0.297959	30.3217 0.899067 0.000829767 21
2048 4 64 64 0.708163 0.291837	31.4264 0.902625 0.000705121 21
2048 4 64 64 0.714286 0.285714	32.087 0.914593 0.000931519 18
2048 4 64 64 0.720408 0.279592	33.0025 0.917372 0.000710863 19
2048 4 64 64 0.726531 0.273469	32.8396 0.921083 0.000875745 20
2048 4 64 64 0.732653 0.267347	33.824 0.930509 0.000858366 18
2048 4 64 64 0.738776 0.261224	34.5673 0.93371 0.000873263 16
2048 4 64 64 0.744898 0.255102	34.6551 0.928669 0.000665477 14
2048 4 64 64 0.75102 0.24898	36.4402 0.938558 0.000910181 17
2048 4 64 64 0.757143 0.242857	36.6012 0.938795 0.000957695 12
2048 4 64 64 0.763265 0.236735	37.6254 0.94321 0.000538532 14
2048 4 64 64 0.769388 0.230612	37.8545 0.946992 0.000903339 15
2048 4 64 64 0.77551 0.22449	38.6987 0.949593 0.00088323 13
2048 4 64 64 0.781633 0.218367	39.3743 0.95098 0.000672065 13
2048 4 64 64 0.787755 0.212245	39.8737 0.952314 0.000517248 16
2048 4 64 64 0.793878 0.206122	40.9505 0.955968 0.000627363 15
2048 4 64 64 0.8 0.2	41.4928 0.956457 0.000704934 12
2048 4 64 64 0.5 0.5	22.3773 0.016232 0.000999971 11758
2048 4 64 64 0.506122 0.493878	22.5053 0.0192223 0.000999281 1039
2048 4 64 64 0.512245 0.487755	22.649 0.0205334 0.00099107 589
2048 4 64 64 0.518367 0.481633	22.3773 0.00682741 0.000998106 2240
2048 4 64 64 0.52449 0.47551	22.41 0.0180428 0.000999477 3759
2048 4 64 64 0.530612 0.469388	22.5906 0.0383597 0.000993256 588
2048 4 64 64 0.536735 0.463265	22.4631 0.0233956 0.000997684 1103
2048 4 64 64 0.542857 0.457143	22.4932 0.00717204 0.000998141 667
2048 4 64 64 0.54898 0.45102	22.4988 0.0011574 0.000978652 585
2048 4 64 64 0.555102 0.444898	22.3592 0.0172108 0.000999411 3779
2048 4 64 64 0.561224 0.438776	22.5786 0.00103882 0.000998448 2133
2048 4 64 64 0.567347 0.432653	22.4545 0.011398 0.000999771 2675
2048 4 64 64 0.573469 0.426531	22.3675 0.00498347 0.000999018 4115
2048 4 64 64 0.579592 0.420408	22.452 0.00287592 0.000998197 3509
2048 4 64 64 0.585714 0.414286	22.4473 0.0146504 0.000999475 4387
2048 4 64 64 0.591837 0.408163	22.4516 0.0150015 0.0009994 1223
2048 4 64 64 0.597959 0.402041	22.7073 0.417307 0.000994513 463
2048 4 64 64 0.604082 0.395918	22.9828 0.530805 0.00097007 216
2048 4 64 64 0.610204 0.389796	23.5103 0.630689 0.000980629 197
2048 4 64 64 0.616327 0.383673	23.4197 0.649363 0.000975392 173
2048 4 64 64 0.622449 0.377551	23.4862 0.714401 0.000956528 114
2048 4 64 64 0.628571 0.371429	23.923 0.732051 0.00095512 75
2048 4 64 64 0.634694 0.365306	24.3519 0.7557 0.000952337 67
2048 4 64 64 0.640816 0.359184	25.0492 0.798893 0.000915052 47
2048 4 64 64 0.646939 0.353061	25.8819 0.800383 0.000927512 35
2048 4 64 64 0.653061 0.346939	26.1694 0.82006 0.000896463 35
2048 4 64 64 0.659184 0.340816	25.9873 0.83572 0.000934389 64
2048 4 64 64 0.665306 0.334694	26.5341 0.836289 0.000868163 39
2048 4 64 64 0.671429 0.328571	27.8197 0.868953 0.000828235 27
2048 4 64 64 0.677551 0.322449	28.1971 0.870316 0.000887181 26
2048 4 64 64 0.683673 0.316327	29.6932 0.884845 0.000801865 24
2048 4 64 64 0.689796 0.310204	29.6172 0.882306 0.000772303 40
2048 4 64 64 0.695918 0.304082	30.0365 0.886678 0.000818122 21
2048 4 64 64 0.702041 0.297959	30.7196 0.900217 0.000806142 22
2048 4 64 64 0.708163 0.291837	31.6575 0.909364 0.000729552 25
2048 4 64 64 0.714286 0.285714	32.0799 0.908852 0.000737559 18
2048 4 64 64 0.720408 0.279592	33.1514 0.920482 0.000851336 25
2048 4 64 64 0.726531 0.273469	33.7133 0.924863 0.000913156 14
2048 4 64 64 0.732653 0.267347	33.952 0.925648 0.000972946 19
2048 4 64 64 0.738776 0.261224	34.224 0.924297 0.000683565 18
2048 4 64 64 0.744898 0.255102	35.095 0.937862 0.000787126 14
2048 4 64 64 0.75102 0.24898	35.907 0.937281 0.000768933 15
2048 4 64 64 0.757143 0.242857	37.0979 0.940768 0.000523642 14
2048 4 64 64 0.763265 0.236735	37.7396 0.942836 0.000716527 15
2048 4 64 64 0.769388 0.230612	38.4109 0.946982 0.000860096 14
2048 4 64 64 0.77551 0.22449	39.3394 0.950105 0.000602882 13
2048 4 64 64 0.781633 0.218367	39.5872 0.951434 0.000560232 14
2048 4 64 64 0.787755 0.212245	40.4885 0.952861 0.00099508 11
2048 4 64 64 0.793878 0.206122	41.3298 0.954224 0.00053358 13
2048 4 64 64 0.8 0.2	42.0105 0.958178 0.000715448 13
2048 4 64 64 0.5 0.5	22.3348 0.042299 0.000999624 3148
2048 4 64 64 0.506122 0.493878	22.4595 0.000706435 0.000998506 2104
2048 4 64 64 0.512245 0.487755	22.4393 0.0086731 0.000999855 16769
2048 4 64 64 0.518367 0.481633	22.3802 0.0600256 0.000971953 308
2048 4 64 64 0.52449 0.47551	22.436 0.000181695 0.000995151 1151
2048 4 64 64 0.530612 0.469388	22.4436 0.00681042 0.000999596 8090
2048 4 64 64 0.536735 0.463265	22.5798 0.00315979 0.000997724 443
2048 4 64 64 0.542857 0.457143	22.448 0.0157739 0.000999598 747
2048 4 64 64 0.54898 0.45102	22.5 0.00117513 0.000997349 790
2048 4 64 64 0.555102 0.444898	22.5427 0.0232583 0.000999665 3212
2048 4 64 64 0.561224 0.438776	22.2989 0.00890306 0.000999405 7959
2048 4 64 64 0.567347 0.432653	22.4417 0.00933863 0.000999776 12065
2048 4 64 64 0.573469 0.426531	22.4966 0.0169804 0.000999729 986
2048 4 64 64 0.579592 0.420408	22.2874 0.156984 0.00099803 1645
2048 4 64 64 0.585714 0.414286	22.4164 0.0125953 0.000995772 1094
2048 4 64 64 0.591837 0.408163	22.4763 0.368983 0.000996257 662
2048 4 64 64 0.597959 0.402041	22.855 0.401495 0.000987706 199
2048 4 64 64 0.604082 0.395918	22.9422 0.62046 0.000990732 383
2048 4 64 64 0.610204 0.389796	22.8906 0.573026 0.000992993 345
2048 4 64 64 0.616327 0.383673	23.0445 0.612431 0.000999538 153
2048 4 64 64 0.622449 0.377551	23.9045 0.711274 0.000991219 107
2048 4 64 64 0.628571 0.371429	23.7979 0.74034 0.000919755 90
2048 4 64 64 0.634694 0.365306	24.463 0.768781 0.00097157 54
2048 4 64 64 0.640816 0.359184	25.1535 0.775158 0.000970521 61
2048 4 64 64 0.646939 0.353061	25.8613 0.810921 0.000997922 47
2048 4 64 64 0.653061 0.346939	25.8438 0.820892 0.00089745 40
2048 4 64 64 0.659184 0.340816	26.4735 0.841509 0.00089895 38
2048 4 64 64 0.665306 0.334694	26.8512 0.850421 0.000990126 35
2048 4 64 64 0.671429 0.328571	27.7982 0.86325 0.00097428 27
2048 4 64 64 0.677551 0.322449	27.8412 0.863168 0.000826603 30
2048 4 64 64 0.683673 0.316327	28.9815 0.877942 0.000977112 29
2048 4 64 64 0.689796 0.310204	29.8889 0.89 0.000935374 19
2048 4 64 64 0.695918 0.304082	30.405 0.896456 0.000880131 20
2048 4 64 64 0.702041 0.297959	30.6072 0.902839 0.00087262 31
2048 4 64 64 0.708163 0.291837	31.6043 0.904915 0.000813796 19
2048 4 64 64 0.714286 0.285714	31.7632 0.909652 0.000720949 21
2048 4 64 64 0.720408 0.279592	33.2706 0.917738 0.000737205 19
2048 4 64 64 0.726531 0.273469	33.3583 0.921375 0.000976978 19
2048 4 64 64 0.732653 0.267347	34.4381 0.92591 0.000799728 20
2048 4 64 64 0.738776 0.261224	34.587 0.931533 0.000842432 18
2048 4 64 64 0.744898 0.255102	35.3274 0.93278 0.000743572 17
2048 4 64 64 0.75102 0.24898	35.6304 0.936575 0.000687035 14
2048 4 64 64 0.757143 0.242857	36.3531 0.933684 0.000718341 13
2048 4 64 64 0.763265 0.236735	37.3745 0.942501 0.000995136 16
2048 4 64 64 0.769388 0.230612	38.3663 0.943533 0.000788066 13
2048 4 64 64 0.77551 0.22449	38.5478 0.949608 0.000940214 13
2048 4 64 64 0.781633 0.218367	39.5759 0.949492 0.000526226 14
2048 4 64 64 0.787755 0.212245	39.7279 0.951294 0.000837273 16
2048 4 64 64 0.793878 0.206122	40.8676 0.954759 0.000731802 16
2048 4 64 64 0.8 0.2	40.8806 0.955456 0.000529875 16
2048 4 64 64 0.5 0.5	22.4716 0.0323932 0.000998402 331
2048 4 64 64 0.506122 0.493878	22.3785 0.0375335 0.000998402 1695
2048 4 64 64 0.512245 0.487755	22.4716 0.0102573 0.00099751 1286
2048 4 64 64 0.518367 0.481633	22.5255 0.0273886 0.000999914 9496
2048 4 64 64 0.52449 0.47551	22.4649 0.0343975 0.000997543 1920
2048 4 64 64 0.530612 0.469388	22.3715 0.0218007 0.00099291 742
2048 4 64 64 0.536735 0.463265	22.3753 0.00172727 0.000999481 2688
2048 4 64 64 0.542857 0.457143	22.4307 0.0173753 0.000999906 4075
2048 4 64 64 0.54898 0.45102	22.4132 0.0048236 0.000998629 974
2048 4 64 64 0.555102 0.444898	22.5048 0.00683004 0.00099652 1062
2048 4 64 64 0.561224 0.438776	22.4486 0.0115535 0.000999889 26912
2048 4 64 64 0.567347 0.432653	22.3312 0.0870067 0.000998657 2891
2048 4 64 64 0.573469 0.426531	22.4573 0.170968 0.000999879 1475
2048 4 64 64 0.579592 0.420408	22.4966 0.165085 0.000998423 703
2048 4 64 64 0.585714 0.414286	22.4847 0.123282 0.000999938 3233
2048 4 64 64 0.591837 0.408163	22.6774 0.0154302 0.000995549 419
2048 4 64 64 0.597959 0.402041	22.6377 0.465189 0.000999377 1532
2048 4 64 64 0.604082 0.395918	22.7609 0.539015 0.000999859 369
2048 4 64 64 0.610204 0.389796	23.1855 0.670887 0.000974108 160
2048 4 64 64 0.616327 0.383673	23.7124 0.662892 0.000939861 104
2048 4 64 64 0.622449 0.377551	23.2785 0.645126 0.000965576 133
2048 4 64 64 0.628571 0.371429	24.1381 0.739087 0.000957402 130
2048 4 64 64 0.634694 0.365306	24.4378 0.740667 0.000920949 95
2048 4 64 64 0.640816 0.359184	25.0801 0.789576 0.000976335 56
2048 4 64 64 0.646939 0.353061	25.8953 0.806401 0.000960753 61
2048 4 64 64 0.653061 0.346939	26.0084 0.816363 0.000911672 38
2048 4 64 64 0.659184 0.340816	26.1107 0.831877 0.000895237 33
2048 4 64 64 0.665306 0.334694	27.3928 0.841292 0.000893169 27
2048 4 64 64 0.671429 0.328571	27.7367 0.856152 0.000863489 29
2048 4 64 64 0.677551 0.322449	28.4786 0.874613 0.000852127 30
2048 4 64 64 0.683673 0.316327	28.8178 0.881257 0.000892509 22
2048 4 64 64 0.689796 0.310204	29.7931 0.88779 0.000764264 26
2048 4 64 64 0.695918 0.304082	30.0395 0.888449 0.000979609 20
2048 4 64 64 0.702041 0.297959	30.6205 0.900469 0.000884507 27
2048 4 64 64 0.708163 0.291837	31.4891 0.906165 0.000827888 23
2048 4 64 64 0.714286 0.285714	32.5591 0.91508 0.000796072 19
2048 4 64 64 0.720408 0.279592	32.8939 0.917203 0.000789575 18
2048 4 64 64 0.726531 0.273469	33.4362 0.922846 0.000944795 18
2048 4 64 64 0.732653 0.267347	33.5337 0.926293 0.000929941 16
2048 4 64 64 0.738776 0.261224	35.1686 0.933539 0.000679574 16
2048 4 64 64 0.744898 0.255102	35.1973 0.935061 0.000573711 15
2048 4 64 64 0.75102 0.24898	36.8627 0.934006 0.000592675 19
2048 4 64 64 0.757143 0.242857	36.3933 0.941067 0.000772137 17
2048 4 64 64 0.763265 0.236735	37.5136 0.944375 0.000806858 15
2048 4 64 64 0.769388 0.230612	38.1656 0.947788 0.000728097 13
2048 4 64 64 0.77551 0.22449	38.7642 0.948019 0.000701767 12
2048 4 64 64 0.781633 0.218367	39.7865 0.951205 0.000586445 12
2048 4 64 64 0.787755 0.212245	40.0862 0.951187 0.000580592 14
2048 4 64 64 0.793878 0.206122	40.947 0.954399 0.000672681 13
2048 4 64 64 0.8 0.2	42.1982 0.959615 0.000738405 15
2048 4 64 64 0.5 0.5	22.4755 0.0143941 0.000999406 7348
2048 4 64 64 0.506122 0.493878	22.6548 0.00844715 0.00096431 272
2048 4 64 64 0.512245 0.487755	22.4482 0.00608089 0.000999466 5731
2048 4 64 64 0.518367 0.481633	22.563 0.0162265 0.000999875 9326
2048 4 64 64 0.52449 0.47551	22.6245 0.0302144 0.00099234 671
2048 4 64 64 0.530612 0.469388	22.5694 0.0104724 0.000991792 351
2048 4 64 64 0.536735 0.463265	22.588 0.0047559 0.000999072 633
2048 4 64 64 0.542857 0.457143	22.5124 4.66128e-05 0.000997915 1883
2048 4 64 64 0.54898 0.45102	22.3212 0.0112224 0.000999918 4362
2048 4 64 64 0.555102 0.444898	22.5273 0.101438 0.000997274 2091
2048 4 64 64 0.561224 0.438776	22.4416 0.00402712 0.00099712 2286
2048 4 64 64 0.567347 0.432653	22.4037 0.00467633 0.000998086 3746
2048 4 64 64 0.573469 0.426531	22.4384 0.0443218 0.000996271 947
2048 4 64 64 0.579592 0.420408	22.5278 0.00470729 0.000997676 1794
2048 4 64 64 0.585714 0.414286	22.4462 0.000838323 0.00099916 2635
2048 4 64 64 0.591837 0.408163	22.4309 0.268521 0.000997416 1775
2048 4 64 64 0.597959 0.402041	22.5445 0.383327 0.000998384 1228
2048 4 64 64 0.604082 0.395918	22.5274 0.521975 0.000997372 1107
2048 4 64 64 0.610204 0.389796	23.1031 0.601033 0.000985916 151
2048 4 64 64 0.616327 0.383673	22.9666 0.628926 0.00099655 260
2048 4 64 64 0.622449 0.377551	23.6954 0.718386 0.00096994 87
2048 4 64 64 0.628571 0.371429	24.5856 0.733865 0.000926893 52
2048 4 64 64 0.634694 0.365306	24.8174 0.741654 0.000910637 60
2048 4 64 64 0.640816 0.359184	24.777 0.792477 0.000944507 77
2048 4 64 64 0.646939 0.353061	25.406 0.795222 0.000894038 59
2048 4 64 64 0.653061 0.346939	26.2388 0.823524 0.000795619 36
