2048 0 64 64 0.604082 0.395918	15.7275 0.90792 0.000766119 31
2048 0 64 64 0.610204 0.389796	16.2453 0.914578 0.000919009 17
2048 0 64 64 0.616327 0.383673	17.1512 0.923994 0.000887109 14
2048 0 64 64 0.622449 0.377551	18.0379 0.93028 0.000522233 16
2048 0 64 64 0.628571 0.371429	18.5042 0.939384 0.000754845 13
2048 0 64 64 0.634694 0.365306	19.1168 0.942162 0.000637657 14
2048 0 64 64 0.640816 0.359184	19.4873 0.946635 0.000625682 17
2048 0 64 64 0.646939 0.353061	20.3808 0.951306 0.000623342 13
2048 0 64 64 0.653061 0.346939	21.4095 0.957798 0.000785661 12
2048 0 64 64 0.659184 0.340816	21.9227 0.957724 0.000625171 15
2048 0 64 64 0.665306 0.334694	22.7083 0.962129 0.000498667 15
2048 0 64 64 0.671429 0.328571	23.3377 0.964579 0.000971038 10
2048 0 64 64 0.677551 0.322449	24.0209 0.963806 0.000820892 11
2048 0 64 64 0.683673 0.316327	24.8702 0.967961 0.000626445 12
2048 0 64 64 0.689796 0.310204	25.9148 0.970834 0.000764706 11
2048 0 64 64 0.695918 0.304082	26.8008 0.972119 0.000409767 11
2048 0 64 64 0.702041 0.297959	27.2494 0.973397 0.000623683 11
2048 0 64 64 0.708163 0.291837	28.1278 0.973198 0.000989391 8
2048 0 64 64 0.714286 0.285714	28.9637 0.975165 0.000484431 9
2048 0 64 64 0.720408 0.279592	29.4238 0.976987 0.00063858 9
2048 0 64 64 0.726531 0.273469	30.4011 0.977104 0.000791964 8
2048 0 64 64 0.732653 0.267347	30.9149 0.97761 0.000916918 9
2048 0 64 64 0.738776 0.261224	31.9963 0.979906 0.000714076 9
2048 0 64 64 0.744898 0.255102	32.4136 0.980505 0.00064468 8
2048 0 64 64 0.75102 0.24898	33.3466 0.982211 0.00043029 9
2048 0 64 64 0.757143 0.242857	34.0618 0.981896 0.000758428 7
2048 0 64 64 0.763265 0.236735	34.8297 0.98325 0.000897935 7
2048 0 64 64 0.769388 0.230612	35.5443 0.982928 0.000402068 11
2048 0 64 64 0.77551 0.22449	36.0822 0.983361 0.000890576 8
2048 0 64 64 0.781633 0.218367	37.3319 0.984609 0.000813211 7
2048 0 64 64 0.787755 0.212245	37.9416 0.984338 0.000421021 8
2048 0 64 64 0.793878 0.206122	38.9023 0.984952 0.000899626 8
2048 0 64 64 0.8 0.2	39.1585 0.985758 0.000553917 7
2048 0 64 64 0.5 0.5	10.9996 0.037444 0.000978722 265
2048 0 64 64 0.506122 0.493878	10.902 0.00229522 0.000998217 1932
2048 0 64 64 0.512245 0.487755	10.9568 0.00125046 0.000999939 8924
2048 0 64 64 0.518367 0.481633	10.9206 0.0140109 0.000999308 886
2048 0 64 64 0.52449 0.47551	11.0505 0.00758639 0.000996306 916
2048 0 64 64 0.530612 0.469388	11.013 0.00249163 0.000993489 493
2048 0 64 64 0.536735 0.463265	10.9957 0.0046937 0.000987736 790
2048 0 64 64 0.542857 0.457143	11.0064 0.00866455 0.000997802 1644
2048 0 64 64 0.54898 0.45102	11.1589 0.480513 0.000992369 437
2048 0 64 64 0.555102 0.444898	11.3265 0.614186 0.000983398 167
2048 0 64 64 0.561224 0.438776	11.9201 0.72811 0.000973607 84
2048 0 64 64 0.567347 0.432653	12.3139 0.770931 0.000827627 44
2048 0 64 64 0.573469 0.426531	12.73 0.804451 0.000942596 40
2048 0 64 64 0.579592 0.420408	13.5139 0.844796 0.000865467 32
2048 0 64 64 0.585714 0.414286	13.9369 0.866095 0.000855265 29
2048 0 64 64 0.591837 0.408163	14.1301 0.875302 0.000803167 27
2048 0 64 64 0.597959 0.402041	15.1669 0.897222 0.000742643 26
2048 0 64 64 0.604082 0.395918	15.9196 0.90685 0.000786732 18
2048 0 64 64 0.610204 0.389796	16.2186 0.916375 0.00063113 17
2048 0 64 64 0.616327 0.383673	16.8931 0.922515 0.000973499 20
2048 0 64 64 0.622449 0.377551	17.5689 0.932029 0.000930285 14
2048 0 64 64 0.628571 0.371429	18.573 0.935815 0.000717704 14
2048 0 64 64 0.634694 0.365306	19.1407 0.947462 0.000567617 16
2048 0 64 64 0.640816 0.359184	19.9787 0.944302 0.000448483 14
2048 0 64 64 0.646939 0.353061	20.4167 0.951726 0.00055353 13
2048 0 64 64 0.653061 0.346939	21.2096 0.956486 0.0008375 12
2048 0 64 64 0.659184 0.340816	21.7345 0.957802 0.000797282 13
2048 0 64 64 0.665306 0.334694	22.6805 0.963975 0.000602027 12
2048 0 64 64 0.671429 0.328571	23.7897 0.963089 0.000557013 12
2048 0 64 64 0.677551 0.322449	24.2404 0.966794 0.000995281 10
2048 0 64 64 0.683673 0.316327	24.6712 0.967653 0.000789953 10
2048 0 64 64 0.689796 0.310204	25.9295 0.971434 0.00049729 12
2048 0 64 64 0.695918 0.304082	26.5075 0.969922 0.000519667 11
2048 0 64 64 0.702041 0.297959	27.2419 0.971514 0.000542928 12
2048 0 64 64 0.708163 0.291837	27.8251 0.973648 0.000381737 10
2048 0 64 64 0.714286 0.285714	28.6374 0.976089 0.00042282 10
2048 0 64 64 0.720408 0.279592	29.5344 0.975862 0.000903075 9
2048 0 64 64 0.726531 0.273469	29.8647 0.978104 0.000890412 10
2048 0 64 64 0.732653 0.267347	30.7407 0.979871 0.000848053 8
2048 0 64 64 0.738776 0.261224	31.7644 0.980019 0.000636722 9
2048 0 64 64 0.744898 0.255102	32.8922 0.981041 0.000328691 9
2048 0 64 64 0.75102 0.24898	33.1872 0.980502 0.000784329 8
2048 0 64 64 0.757143 0.242857	33.9167 0.982039 0.000479148 8
2048 0 64 64 0.763265 0.236735	34.6687 0.982488 0.000827911 9
2048 0 64 64 0.769388 0.230612	35.6473 0.982636 0.000678783 8
2048 0 64 64 0.77551 0.22449	36.4639 0.983581 0.000946634 8
2048 0 64 64 0.781633 0.218367	37.2341 0.984576 0.000623431 8
2048 0 64 64 0.787755 0.212245	38.1099 0.984721 0.000585523 8
2048 0 64 64 0.793878 0.206122	39.1598 0.985635 0.000286839 8
2048 0 64 64 0.8 0.2	39.6271 0.985548 0.000488529 7
2048 0 64 64 0.5 0.5	10.973 0.00213764 0.000999469 821
2048 0 64 64 0.506122 0.493878	10.978 0.00116735 0.000987526 805
2048 0 64 64 0.512245 0.487755	11.0002 0.0222862 0.000999252 2608
2048 0 64 64 0.518367 0.481633	11.0007 0.0193072 0.000999637 3902
2048 0 64 64 0.52449 0.47551	10.9801 0.00464823 0.000993628 840
2048 0 64 64 0.530612 0.469388	10.9526 0.0197986 0.000998109 2765
2048 0 64 64 0.536735 0.463265	11.0217 0.0060703 0.000996651 591
2048 0 64 64 0.542857 0.457143	11.1065 0.360663 0.000991297 439
2048 0 64 64 0.54898 0.45102	11.1157 0.474723 0.000994852 288
2048 0 64 64 0.555102 0.444898	11.3044 0.635024 0.000980299 220
2048 0 64 64 0.561224 0.438776	11.6718 0.687263 0.0009684 80
2048 0 64 64 0.567347 0.432653	12.0032 0.738335 0.000987372 75
2048 0 64 64 0.573469 0.426531	12.7634 0.806342 0.000994955 39
2048 0 64 64 0.579592 0.420408	13.2898 0.828704 0.000993282 31
2048 0 64 64 0.585714 0.414286	13.6965 0.848318 0.000968697 40
2048 0 64 64 0.591837 0.408163	14.272 0.880232 0.000974652 28
2048 0 64 64 0.597959 0.402041	14.8539 0.887293 0.000857551 25
2048 0 64 64 0.604082 0.395918	15.5881 0.905828 0.000902489 20
2048 0 64 64 0.610204 0.389796	16.8571 0.916687 0.000661815 15
2048 0 64 64 0.616327 0.383673	16.9653 0.924736 0.000856945 17
2048 0 64 64 0.622449 0.377551	17.8102 0.930304 0.000635705 16
2048 0 64 64 0.628571 0.371429	18.3278 0.939831 0.000484433 13
2048 0 64 64 0.634694 0.365306	19.0674 0.945587 0.00085826 14
2048 0 64 64 0.640816 0.359184	19.9166 0.947441 0.000986088 15
2048 0 64 64 0.646939 0.353061	20.8393 0.952273 0.00097845 14
2048 0 64 64 0.653061 0.346939	20.9873 0.95321 0.000642748 12
2048 0 64 64 0.659184 0.340816	22.0931 0.956589 0.000974758 13
2048 0 64 64 0.665306 0.334694	22.649 0.960924 0.000666458 11
2048 0 64 64 0.671429 0.328571	23.7577 0.96377 0.000681287 11
2048 0 64 64 0.677551 0.322449	24.4337 0.964004 0.00081374 9
2048 0 64 64 0.683673 0.316327	24.7522 0.967303 0.000619478 9
2048 0 64 64 0.689796 0.310204	25.6591 0.97147 0.000722045 12
2048 0 64 64 0.695918 0.304082	26.2898 0.972527 0.00043685 11
2048 0 64 64 0.702041 0.297959	27.2465 0.972993 0.000609875 10
2048 0 64 64 0.708163 0.291837	27.8459 0.974247 0.000655428 8
2048 0 64 64 0.714286 0.285714	28.7782 0.975474 0.000502851 11
2048 0 64 64 0.720408 0.279592	29.4143 0.976189 0.000424709 9
2048 0 64 64 0.726531 0.273469	30.1956 0.976422 0.000573401 8
2048 0 64 64 0.732653 0.267347	31.2026 0.979675 0.000446713 8
2048 0 64 64 0.738776 0.261224	31.7637 0.978223 0.000497103 8
2048 0 64 64 0.744898 0.255102	32.4556 0.980148 0.000885441 8
2048 0 64 64 0.75102 0.24898	33.1888 0.980732 0.000510623 8
2048 0 64 64 0.757143 0.242857	34.3347 0.982283 0.000416382 8
2048 0 64 64 0.763265 0.236735	34.7783 0.982899 0.000974015 7
2048 0 64 64 0.769388 0.230612	35.5612 0.983773 0.000564576 8
2048 0 64 64 0.77551 0.22449	36.5198 0.983944 0.00037493 12
2048 0 64 64 0.781633 0.218367	37.2764 0.984594 0.000934485 7
2048 0 64 64 0.787755 0.212245	37.7561 0.984422 0.000819788 8
2048 0 64 64 0.793878 0.206122	38.3648 0.985879 0.00046834 7
2048 0 64 64 0.8 0.2	39.3824 0.986148 0.000424625 8
2048 0 64 64 0.5 0.5	10.9309 0.00443644 0.000997206 1636
2048 0 64 64 0.506122 0.493878	10.9393 0.0264574 0.000998795 4499
2048 0 64 64 0.512245 0.487755	10.8844 0.0109267 0.000998098 863
2048 0 64 64 0.518367 0.481633	10.9561 0.0211756 0.000992175 1419
2048 0 64 64 0.52449 0.47551	11.0411 0.00852105 0.000993941 468
2048 0 64 64 0.530612 0.469388	10.9614 0.0314609 0.000999839 10981
2048 0 64 64 0.536735 0.463265	11.0257 0.0348283 0.000997284 1818
2048 0 64 64 0.542857 0.457143	11.0403 0.012428 0.000998648 336
2048 0 64 64 0.54898 0.45102	11.2452 0.535828 0.000997588 239
2048 0 64 64 0.555102 0.444898	11.1169 0.509323 0.000998261 662
2048 0 64 64 0.561224 0.438776	11.8816 0.715583 0.000992981 71
2048 0 64 64 0.567347 0.432653	12.4256 0.788764 0.000953761 41
2048 0 64 64 0.573469 0.426531	13.0118 0.807319 0.000877475 44
2048 0 64 64 0.579592 0.420408	12.9505 0.832883 0.000892114 37
2048 0 64 64 0.585714 0.414286	13.9859 0.863596 0.00094119 31
2048 0 64 64 0.591837 0.408163	14.4677 0.878519 0.000799047 29
2048 0 64 64 0.597959 0.402041	15.3308 0.893333 0.000754799 20
2048 0 64 64 0.604082 0.395918	15.8956 0.903048 0.000816848 19
2048 0 64 64 0.610204 0.389796	16.3607 0.914377 0.000923668 17
2048 0 64 64 0.616327 0.383673	17.0598 0.927836 0.000900083 16
2048 0 64 64 0.622449 0.377551	17.6884 0.934789 0.000880036 18
2048 0 64 64 0.628571 0.371429	18.2342 0.939528 0.000814716 17
2048 0 64 64 0.634694 0.365306	19.1395 0.940315 0.000788174 13
2048 0 64 64 0.640816 0.359184	19.7145 0.949146 0.000518969 12
2048 0 64 64 0.646939 0.353061	20.4627 0.952386 0.000544567 12
2048 0 64 64 0.653061 0.346939	21.1902 0.95455 0.000534107 13
2048 0 64 64 0.659184 0.340816	22.1686 0.958698 0.000735665 11
2048 0 64 64 0.665306 0.334694	22.8362 0.960684 0.000919818 11
2048 0 64 64 0.671429 0.328571	23.4309 0.96435 0.000896966 10
2048 0 64 64 0.677551 0.322449	24.3979 0.965878 0.000696221 12
2048 0 64 64 0.683673 0.316327	24.9525 0.967473 0.000678694 9
2048 0 64 64 0.689796 0.310204	25.8471 0.968932 0.000598503 10
2048 0 64 64 0.695918 0.304082	26.5358 0.970506 0.000526884 10
2048 0 64 64 0.702041 0.297959	27.1036 0.973933 0.000535011 13
2048 0 64 64 0.708163 0.291837	28.2071 0.974278 0.000621404 15
2048 0 64 64 0.714286 0.285714	28.7883 0.975564 0.00045763 9
2048 0 64 64 0.720408 0.279592	29.2923 0.978161 0.000858791 8
2048 0 64 64 0.726531 0.273469	29.8501 0.976743 0.000390714 8
2048 0 64 64 0.732653 0.267347	31.4321 0.980146 0.000928658 8
2048 0 64 64 0.738776 0.261224	31.7025 0.979641 0.000412911 9
2048 0 64 64 0.744898 0.255102	32.5571 0.98011 0.000518417 10
2048 0 64 64 0.75102 0.24898	33.4617 0.981532 0.000418717 9
2048 0 64 64 0.757143 0.242857	34.1608 0.981644 0.000905727 8
2048 0 64 64 0.763265 0.236735	34.9059 0.982873 0.000871051 8
2048 0 64 64 0.769388 0.230612	35.6587 0.983812 0.000605611 8
2048 0 64 64 0.77551 0.22449	36.4452 0.983843 0.00041023 9
2048 0 64 64 0.781633 0.218367	37.0616 0.984541 0.00071492 9
2048 0 64 64 0.787755 0.212245	37.7552 0.984711 0.000575428 8
2048 0 64 64 0.793878 0.206122	38.7524 0.985479 0.000403417 8
2048 0 64 64 0.8 0.2	39.4807 0.986429 0.000892347 7
2048 0 64 64 0.5 0.5	11.0102 0.00172005 0.000989975 418
2048 0 64 64 0.506122 0.493878	10.9398 0.0263439 0.000997001 809
2048 0 64 64 0.512245 0.487755	10.9838 0.00722473 0.000995603 1065
2048 0 64 64 0.518367 0.481633	11.0185 0.0227372 0.00099571 461
2048 0 64 64 0.52449 0.47551	11.0068 0.000288938 0.000992097 700
2048 0 64 64 0.530612 0.469388	11.0352 0.0112668 0.000985996 444
2048 0 64 64 0.536735 0.463265	10.9538 0.0268768 0.0723773 100000
2048 0 64 64 0.542857 0.457143	11.0738 0.00875256 0.000996322 1443
2048 0 64 64 0.54898 0.45102	11.0572 0.513005 0.000999106 841
2048 0 64 64 0.555102 0.444898	11.3576 0.621227 0.000977882 148
2048 0 64 64 0.561224 0.438776	11.7258 0.711298 0.000992092 164
2048 0 64 64 0.567347 0.432653	12.2511 0.76802 0.000948119 62
2048 0 64 64 0.573469 0.426531	12.9961 0.816703 0.000939229 44
2048 0 64 64 0.579592 0.420408	13.1446 0.844511 0.000870775 48
2048 0 64 64 0.585714 0.414286	13.8148 0.86239 0.000960002 29
2048 0 64 64 0.591837 0.408163	14.6124 0.883992 0.000884136 19
2048 0 64 64 0.597959 0.402041	14.9734 0.892971 0.00085006 22
2048 0 64 64 0.604082 0.395918	15.4215 0.899257 0.000773117 20
2048 0 64 64 0.610204 0.389796	16.3208 0.913014 0.000804831 19
2048 0 64 64 0.616327 0.383673	17.3158 0.926836 0.000910555 16
2048 0 64 64 0.622449 0.377551	17.7217 0.932448 0.000695224 19
2048 0 64 64 0.628571 0.371429	18.6084 0.939476 0.000558464 14
2048 0 64 64 0.634694 0.365306	19.2443 0.942877 0.000970732 14
2048 0 64 64 0.640816 0.359184	19.6444 0.946115 0.000717949 15
2048 0 64 64 0.646939 0.353061	20.8099 0.952342 0.00098254 13
2048 0 64 64 0.653061 0.346939	21.5207 0.954019 0.000778815 13
2048 0 64 64 0.659184 0.340816	21.8925 0.955672 0.000594187 11
2048 0 64 64 0.665306 0.334694	22.6942 0.962104 0.000511433 11
2048 0 64 64 0.671429 0.328571	23.5828 0.962268 0.000602512 11
2048 0 64 64 0.677551 0.322449	23.9256 0.96497 0.000433574 11
2048 0 64 64 0.683673 0.316327	24.7887 0.967029 0.000625133 10
2048 0 64 64 0.689796 0.310204	25.6791 0.96899 0.000552099 9
2048 0 64 64 0.695918 0.304082	26.1633 0.970794 0.000653412 9
2048 0 64 64 0.702041 0.297959	27.2616 0.974193 0.000587522 9
2048 0 64 64 0.708163 0.291837	27.9587 0.975823 0.000544951 9
2048 0 64 64 0.714286 0.285714	29.0087 0.975858 0.000921827 8
2048 0 64 64 0.720408 0.279592	29.8658 0.976008 0.00094239 8
2048 0 64 64 0.726531 0.273469	29.8595 0.976107 0.000669678 8
2048 0 64 64 0.732653 0.267347	31.0676 0.979232 0.000670715 9
2048 0 64 64 0.738776 0.261224	31.7604 0.978551 0.000973494 8
2048 0 64 64 0.744898 0.255102	32.6676 0.980302 0.000511148 8
2048 0 64 64 0.75102 0.24898	33.4123 0.981399 0.000392065 9
2048 0 64 64 0.757143 0.242857	33.948 0.981026 0.000397766 11
2048 0 64 64 0.763265 0.236735	34.8181 0.982181 0.000309866 8
2048 0 64 64 0.769388 0.230612	35.5212 0.983666 0.000629076 8
2048 0 64 64 0.77551 0.22449	36.14 0.984166 0.000472306 8
2048 0 64 64 0.781633 0.218367	37.1764 0.983828 0.000467978 8
2048 0 64 64 0.787755 0.212245	38.0123 0.984422 0.000420317 8
2048 0 64 64 0.793878 0.206122	38.7774 0.985002 0.000298347 9
2048 0 64 64 0.8 0.2	39.5203 0.984943 0.00031361 8
2048 0 64 64 0.5 0.5	10.9762 0.0299385 0.000998719 564
2048 0 64 64 0.506122 0.493878	10.9743 0.00326479 0.00099986 526
2048 0 64 64 0.512245 0.487755	11.037 0.00719141 0.000997434 800
2048 0 64 64 0.518367 0.481633	10.972 0.0124069 0.000991388 405
2048 0 64 64 0.52449 0.47551	11.0198 0.0231664 0.000999684 2040
2048 0 64 64 0.530612 0.469388	10.9829 0.00311177 0.000996369 652
2048 0 64 64 0.536735 0.463265	11.0539 0.0103091 0.000993946 421
2048 0 64 64 0.542857 0.457143	11.0659 0.333616 0.000996873 449
2048 0 64 64 0.54898 0.45102	11.0505 0.00625814 0.000997159 713
2048 0 64 64 0.555102 0.444898	11.509 0.648083 0.000971885 141
2048 0 64 64 0.561224 0.438776	11.6452 0.71029 0.000984296 96
2048 0 64 64 0.567347 0.432653	12.137 0.75848 0.000928727 72
2048 0 64 64 0.573469 0.426531	12.8147 0.824069 0.000883963 47
2048 0 64 64 0.579592 0.420408	13.0642 0.832933 0.000953392 36
2048 0 64 64 0.585714 0.414286	13.6911 0.855464 0.000893792 37
2048 0 64 64 0.591837 0.408163	14.2073 0.87771 0.000894854 34
2048 0 64 64 0.597959 0.402041	15.0988 0.885734 0.000803654 21
2048 0 64 64 0.604082 0.395918	15.5672 0.905512 0.00081745 20
2048 0 64 64 0.610204 0.389796	16.6243 0.917538 0.000738478 29
2048 0 64 64 0.616327 0.383673	17.1111 0.919195 0.000679972 16
2048 0 64 64 0.622449 0.377551	17.542 0.930629 0.000670639 15
2048 0 64 64 0.628571 0.371429	18.1808 0.9366 0.00058172 17
2048 0 64 64 0.634694 0.365306	19.0337 0.944662 0.000804477 13
2048 0 64 64 0.640816 0.359184	19.7652 0.948057 0.00076903 13
2048 0 64 64 0.646939 0.353061	20.6073 0.948576 0.000691477 14
2048 0 64 64 0.653061 0.346939	21.541 0.952554 0.000470524 12
2048 0 64 64 0.659184 0.340816	22.1288 0.959592 0.000742284 12
2048 0 64 64 0.665306 0.334694	22.7115 0.960067 0.000963749 11
2048 0 64 64 0.671429 0.328571	23.6086 0.963789 0.000535404 11
2048 0 64 64 0.677551 0.322449	24.3244 0.96674 0.000637085 13
2048 0 64 64 0.683673 0.316327	25.1565 0.966064 0.000492551 11
2048 0 64 64 0.689796 0.310204	25.77 0.96898 0.000741188 18
2048 0 64 64 0.695918 0.304082	26.2934 0.971621 0.00078087 13
2048 0 64 64 0.702041 0.297959	27.1919 0.974644 0.000397351 9
2048 0 64 64 0.708163 0.291837	28.5363 0.974753 0.000476799 10
2048 0 64 64 0.714286 0.285714	28.9704 0.975801 0.00047041 9
2048 0 64 64 0.720408 0.279592	29.5635 0.975821 0.000437612 9
2048 0 64 64 0.726531 0.273469	30.4563 0.978552 0.000647111 8
2048 0 64 64 0.732653 0.267347	30.9095 0.977213 0.000430598 10
2048 0 64 64 0.738776 0.261224	31.7095 0.980026 0.000881409 8
2048 0 64 64 0.744898 0.255102	32.6977 0.980443 0.00039244 9
2048 0 64 64 0.75102 0.24898	33.3411 0.980927 0.000593387 8
2048 0 64 64 0.757143 0.242857	34.2012 0.980985 0.000569826 8
2048 0 64 64 0.763265 0.236735	34.6445 0.982751 0.000878929 9
2048 0 64 64 0.769388 0.230612	35.5281 0.983355 0.000897033 8
2048 0 64 64 0.77551 0.22449	36.3262 0.984324 0.000423588 8
2048 0 64 64 0.781633 0.218367	37.0823 0.984346 0.000646489 7
2048 0 64 64 0.787755 0.212245	37.6995 0.984603 0.000287388 8
2048 0 64 64 0.793878 0.206122	38.749 0.984609 0.00038579 9
2048 0 64 64 0.8 0.2	39.7206 0.986341 0.000709478 11
2048 0 64 64 0.5 0.5	10.9303 0.0174221 0.000999783 988
2048 0 64 64 0.506122 0.493878	11.029 0.026097 0.000991015 343
2048 0 64 64 0.512245 0.487755	10.9267 0.00510821 0.000973668 331
2048 0 64 64 0.518367 0.481633	10.9329 0.0120137 0.000997438 664
2048 0 64 64 0.52449 0.47551	10.9245 0.00835282 0.000999929 3685
2048 0 64 64 0.530612 0.469388	11.0538 0.00301243 0.000988771 429
2048 0 64 64 0.536735 0.463265	11.0138 0.0210409 0.00099748 799
2048 0 64 64 0.542857 0.457143	10.9877 0.280733 0.000999826 7923
2048 0 64 64 0.54898 0.45102	11.1501 0.492028 0.000996196 343
2048 0 64 64 0.555102 0.444898	11.633 0.694379 0.000976739 130
2048 0 64 64 0.561224 0.438776	11.8173 0.709499 0.000949504 82
2048 0 64 64 0.567347 0.432653	12.1565 0.760128 0.000902277 66
2048 0 64 64 0.573469 0.426531	12.7397 0.799082 0.000912555 61
2048 0 64 64 0.579592 0.420408	13.3034 0.844845 0.000858246 33
2048 0 64 64 0.585714 0.414286	13.9096 0.865152 0.000832563 30
2048 0 64 64 0.591837 0.408163	14.327 0.876903 0.000927128 24
2048 0 64 64 0.597959 0.402041	15.3446 0.897335 0.000810507 22
2048 0 64 64 0.604082 0.395918	15.7569 0.905651 0.000955079 20
2048 0 64 64 0.610204 0.389796	16.4513 0.918517 0.000646997 19
2048 0 64 64 0.616327 0.383673	17.2139 0.922074 0.000737469 17
2048 0 64 64 0.622449 0.377551	17.7569 0.930316 0.000753386 20
2048 0 64 64 0.628571 0.371429	18.7087 0.93517 0.00061355 19
2048 0 64 64 0.634694 0.365306	18.9118 0.941646 0.000989772 17
2048 0 64 64 0.640816 0.359184	19.7641 0.945181 0.000860839 15
2048 0 64 64 0.646939 0.353061	20.6509 0.951898 0.000755532 11
2048 0 64 64 0.653061 0.346939	21.3983 0.953838 0.000843829 11
2048 0 64 64 0.659184 0.340816	22.0115 0.961298 0.000612525 11
2048 0 64 64 0.665306 0.334694	22.488 0.959659 0.000835166 11
2048 0 64 64 0.671429 0.328571	23.6897 0.96411 0.00080034 18
2048 0 64 64 0.677551 0.322449	24.5432 0.964503 0.000607783 11
2048 0 64 64 0.683673 0.316327	24.8514 0.96631 0.000916892 9
2048 0 64 64 0.689796 0.310204	25.5838 0.96922 0.000907737 10
2048 0 64 64 0.695918 0.304082	26.5317 0.972021 0.000438033 10
2048 0 64 64 0.702041 0.297959	27.2896 0.971293 0.00086367 12
2048 0 64 64 0.708163 0.291837	28.094 0.97473 0.000482427 12
2048 0 64 64 0.714286 0.285714	28.4938 0.974618 0.000575507 9
2048 0 64 64 0.720408 0.279592	29.3294 0.974912 0.000451395 16
2048 0 64 64 0.726531 0.273469	30.1884 0.97676 0.000858905 8
2048 0 64 64 0.732653 0.267347	30.9349 0.977251 0.000973699 8
2048 0 64 64 0.738776 0.261224	31.4828 0.97907 0.000528165 9
2048 0 64 64 0.744898 0.255102	32.3811 0.981292 0.000710664 9
2048 0 64 64 0.75102 0.24898	33.3867 0.982016 0.000487278 9
2048 0 64 64 0.757143 0.242857	34.0174 0.982429 0.000744672 8
2048 0 64 64 0.763265 0.236735	35.0607 0.981829 0.00064805 8
2048 0 64 64 0.769388 0.230612	35.4515 0.982976 0.000434251 9
2048 0 64 64 0.77551 0.22449	36.1263 0.982836 0.000462007 7
2048 0 64 64 0.781633 0.218367	36.7809 0.984383 0.000686115 8
2048 0 64 64 0.787755 0.212245	38.0292 0.984611 0.000414161 8
2048 0 64 64 0.793878 0.206122	38.7694 0.985257 0.000811653 8
2048 0 64 64 0.8 0.2	39.892 0.985023 0.000748088 11
2048 0 64 64 0.5 0.5	10.9173 0.0159746 0.000999372 2950
2048 0 64 64 0.506122 0.493878	10.9511 0.0228244 0.000993281 433
2048 0 64 64 0.512245 0.487755	10.9846 0.0145521 0.000989772 326
2048 0 64 64 0.518367 0.481633	10.891 0.00250929 0.000999373 3630
2048 0 64 64 0.52449 0.47551	11.0554 0.0249413 0.000983598 390
2048 0 64 64 0.530612 0.469388	10.9833 0.0117121 0.000997219 497
2048 0 64 64 0.536735 0.463265	10.9638 0.0154463 0.0312005 100000
2048 0 64 64 0.542857 0.457143	11.0177 0.0176495 0.000999956 941
2048 0 64 64 0.54898 0.45102	11.1405 0.525983 0.0009957 659
2048 0 64 64 0.555102 0.444898	11.3221 0.641487 0.000991701 324
2048 0 64 64 0.561224 0.438776	11.7433 0.703994 0.000942465 82
2048 0 64 64 0.567347 0.432653	12.1695 0.763066 0.000962917 53
2048 0 64 64 0.573469 0.426531	12.8146 0.816836 0.00090116 44
2048 0 64 64 0.579592 0.420408	13.0814 0.831196 0.00078933 33
2048 0 64 64 0.585714 0.414286	13.8597 0.859596 0.000762464 24
2048 0 64 64 0.591837 0.408163	14.6672 0.884114 0.00088467 26
2048 0 64 64 0.597959 0.402041	15.1345 0.900981 0.000927137 22
2048 0 64 64 0.604082 0.395918	15.8856 0.907788 0.000815124 18
2048 0 64 64 0.610204 0.389796	16.336 0.920204 0.000802375 20
2048 0 64 64 0.616327 0.383673	16.4728 0.920033 0.000832126 19
2048 0 64 64 0.622449 0.377551	17.5972 0.929477 0.000796343 15
2048 0 64 64 0.628571 0.371429	18.6286 0.941962 0.000689569 16
2048 0 64 64 0.634694 0.365306	19.0621 0.938398 0.000523544 16
2048 0 64 64 0.640816 0.359184	20.1413 0.94777 0.000567266 15
2048 0 64 64 0.646939 0.353061	20.1657 0.947255 0.000765033 20
2048 0 64 64 0.653061 0.346939	21.416 0.956174 0.000547742 12
2048 0 64 64 0.659184 0.340816	22.0144 0.959258 0.000997894 10
2048 0 64 64 0.665306 0.334694	22.6217 0.960662 0.000629216 15
2048 0 64 64 0.671429 0.328571	23.5486 0.964711 0.000541624 10
2048 0 64 64 0.677551 0.322449	24.1089 0.965803 0.000527761 10
2048 0 64 64 0.683673 0.316327	25.2267 0.968393 0.000448262 12
2048 0 64 64 0.689796 0.310204	25.8041 0.969767 0.000574448 16
2048 0 64 64 0.695918 0.304082	26.2918 0.970849 0.000666925 9
2048 0 64 64 0.702041 0.297959	27.4021 0.97301 0.000478739 11
2048 0 64 64 0.708163 0.291837	27.9302 0.973866 0.000910007 10
2048 0 64 64 0.714286 0.285714	28.7895 0.974786 0.00096802 8
2048 0 64 64 0.720408 0.279592	29.4616 0.975541 0.000568155 8
2048 0 64 64 0.726531 0.273469	30.611 0.977311 0.000779439 13
2048 0 64 64 0.732653 0.267347	31.0258 0.978161 0.000572751 8
2048 0 64 64 0.738776 0.261224	31.6311 0.980229 0.000569558 8
2048 0 64 64 0.744898 0.255102	32.5376 0.980124 0.000607901 8
2048 0 64 64 0.75102 0.24898	33.2115 0.981337 0.000363518 8
2048 0 64 64 0.757143 0.242857	34.0553 0.981317 0.000313445 9
2048 0 64 64 0.763265 0.236735	34.8177 0.981352 0.000346134 10
