2048 1 64 64 2.09796 1.90204	55.0429 0.0070628 0.000995116 477
2048 1 64 64 2.12245 1.87755	54.6449 0.00961351 0.000999484 7863
2048 1 64 64 2.14694 1.85306	55.1991 0.0113652 0.000986754 270
2048 1 64 64 2.17143 1.82857	54.9747 0.00725551 0.000997229 2105
2048 1 64 64 2.19592 1.80408	55.2037 0.201524 0.000997109 1944
2048 1 64 64 2.22041 1.77959	54.9587 0.0181834 0.000994572 909
2048 1 64 64 2.2449 1.7551	55.5711 0.407632 0.000994273 562
2048 1 64 64 2.26939 1.73061	55.7549 0.570082 0.000989487 573
2048 1 64 64 2.29388 1.70612	56.9121 0.669867 0.000969511 192
2048 1 64 64 2.31837 1.68163	58.1891 0.718169 0.000944715 107
2048 1 64 64 2.34286 1.65714	61.4387 0.775885 0.000950467 54
2048 1 64 64 2.36735 1.63265	63.8763 0.802895 0.000868538 43
2048 1 64 64 2.39184 1.60816	65.6104 0.843868 0.000959533 35
2048 1 64 64 2.41633 1.58367	66.6896 0.842733 0.000787509 41
2048 1 64 64 2.44082 1.55918	69.5086 0.863245 0.000916556 36
2048 1 64 64 2.46531 1.53469	72.4993 0.866019 0.000995183 21
2048 1 64 64 2.4898 1.5102	76.3653 0.890045 0.000714654 23
2048 1 64 64 2.51429 1.48571	76.9856 0.900002 0.000764629 20
2048 1 64 64 2.53878 1.46122	81.4856 0.909532 0.000578042 18
2048 1 64 64 2.56327 1.43673	84.9821 0.92499 0.00072859 18
2048 1 64 64 2.58776 1.41224	86.7176 0.931806 0.000959833 14
2048 1 64 64 2.61224 1.38776	89.091 0.927573 0.000998755 17
2048 1 64 64 2.63673 1.36327	91.1118 0.931773 0.00063762 14
2048 1 64 64 2.66122 1.33878	95.3335 0.940219 0.000979845 15
2048 1 64 64 2.68571 1.31429	96.2765 0.941126 0.000626621 15
2048 1 64 64 2.7102 1.2898	100.709 0.949503 0.000933017 12
2048 1 64 64 2.73469 1.26531	103.466 0.951499 0.000699054 12
2048 1 64 64 2.75918 1.24082	106.69 0.956493 0.000735957 13
2048 1 64 64 2.78367 1.21633	108.12 0.953755 0.000724079 13
2048 1 64 64 2.80816 1.19184	112.054 0.960047 0.000544255 12
2048 1 64 64 2.83265 1.16735	114.771 0.962072 0.000693593 11
2048 1 64 64 2.85714 1.14286	117.897 0.964185 0.000529278 12
2048 1 64 64 2.88163 1.11837	122.306 0.967732 0.000812543 10
2048 1 64 64 2.90612 1.09388	122.08 0.967471 0.000501622 11
2048 1 64 64 2.93061 1.06939	126.439 0.969205 0.000388693 12
2048 1 64 64 2.9551 1.0449	130.408 0.970855 0.000580888 9
2048 1 64 64 2.97959 1.02041	132.693 0.971125 0.000992148 9
2048 1 64 64 3.00408 0.995918	134.789 0.972749 0.000646029 9
2048 1 64 64 3.02857 0.971429	137.919 0.972348 0.000875604 9
2048 1 64 64 3.05306 0.946939	141.221 0.974784 0.000827486 10
2048 1 64 64 3.07755 0.922449	145.803 0.976041 0.000735238 9
2048 1 64 64 3.10204 0.897959	147.435 0.976023 0.000618276 9
2048 1 64 64 3.12653 0.873469	151.595 0.976991 0.000864904 9
2048 1 64 64 3.15102 0.84898	151.485 0.978315 0.000344503 10
2048 1 64 64 3.17551 0.82449	155.447 0.979208 0.000494756 8
2048 1 64 64 3.2 0.8	157.939 0.978815 0.000472599 8
2048 1 64 64 2 2	54.4918 0.0281369 0.000997962 501
2048 1 64 64 2.02449 1.97551	54.6604 0.00594366 0.000991268 590
2048 1 64 64 2.04898 1.95102	54.756 0.0179959 0.000997523 1380
2048 1 64 64 2.07347 1.92653	54.9954 0.00748431 0.000991777 213
2048 1 64 64 2.09796 1.90204	54.4869 0.0123063 0.000999418 5722
2048 1 64 64 2.12245 1.87755	54.2789 0.000682372 0.000995738 1203
2048 1 64 64 2.14694 1.85306	55.1225 0.0025912 0.000983383 500
2048 1 64 64 2.17143 1.82857	54.6779 0.00160491 0.000998611 1416
2048 1 64 64 2.19592 1.80408	54.6396 0.00419316 0.000997134 2259
2048 1 64 64 2.22041 1.77959	54.8272 0.00294922 0.000993724 986
2048 1 64 64 2.2449 1.7551	55.3992 0.422815 0.000982337 457
2048 1 64 64 2.26939 1.73061	56.1447 0.555376 0.000992598 316
2048 1 64 64 2.29388 1.70612	59.507 0.715825 0.000983824 76
2048 1 64 64 2.31837 1.68163	59.8649 0.759429 0.000944892 74
2048 1 64 64 2.34286 1.65714	61.9838 0.761838 0.00097772 52
2048 1 64 64 2.36735 1.63265	62.8307 0.800529 0.000927901 51
2048 1 64 64 2.39184 1.60816	65.1521 0.825477 0.000874698 37
2048 1 64 64 2.41633 1.58367	68.0587 0.848323 0.000922236 31
2048 1 64 64 2.44082 1.55918	71.0413 0.875488 0.000969491 27
2048 1 64 64 2.46531 1.53469	72.4358 0.87393 0.000725327 24
2048 1 64 64 2.4898 1.5102	74.4636 0.898862 0.000804307 24
2048 1 64 64 2.51429 1.48571	78.0243 0.911852 0.000799294 29
2048 1 64 64 2.53878 1.46122	80.5252 0.910303 0.000810228 24
2048 1 64 64 2.56327 1.43673	82.351 0.918733 0.000829652 25
2048 1 64 64 2.58776 1.41224	86.0728 0.92934 0.000578217 29
2048 1 64 64 2.61224 1.38776	88.7199 0.930794 0.000729799 19
2048 1 64 64 2.63673 1.36327	90.5005 0.936354 0.000648345 16
2048 1 64 64 2.66122 1.33878	93.9432 0.938573 0.000799615 14
2048 1 64 64 2.68571 1.31429	96.3295 0.945395 0.000978352 15
2048 1 64 64 2.7102 1.2898	98.7018 0.949136 0.00057349 14
2048 1 64 64 2.73469 1.26531	102.582 0.953859 0.000836397 12
2048 1 64 64 2.75918 1.24082	106.402 0.956508 0.000606005 15
2048 1 64 64 2.78367 1.21633	108.297 0.95602 0.000846669 11
2048 1 64 64 2.80816 1.19184	111.575 0.95766 0.000745404 13
2048 1 64 64 2.83265 1.16735	113.966 0.962855 0.00064524 10
2048 1 64 64 2.85714 1.14286	116.954 0.960876 0.000926612 11
2048 1 64 64 2.88163 1.11837	122.148 0.96602 0.000678129 12
2048 1 64 64 2.90612 1.09388	123.065 0.968206 0.000926469 10
2048 1 64 64 2.93061 1.06939	126.374 0.967263 0.000745485 11
2048 1 64 64 2.9551 1.0449	128.412 0.971112 0.000893705 9
2048 1 64 64 2.97959 1.02041	132.578 0.972022 0.000522105 11
2048 1 64 64 3.00408 0.995918	135.729 0.971805 0.000559953 9
2048 1 64 64 3.02857 0.971429	139.369 0.973977 0.000788241 10
2048 1 64 64 3.05306 0.946939	142.454 0.975304 0.000376373 9
2048 1 64 64 3.07755 0.922449	144.341 0.975888 0.000401647 10
2048 1 64 64 3.10204 0.897959	148.639 0.977184 0.000622193 9
2048 1 64 64 3.12653 0.873469	150.765 0.977275 0.000602252 9
2048 1 64 64 3.15102 0.84898	152.355 0.978797 0.000561293 9
2048 1 64 64 3.17551 0.82449	158.091 0.980221 0.000852588 10
2048 1 64 64 3.2 0.8	158.854 0.979612 0.000844983 8
2048 1 64 64 2 2	54.6765 0.00514507 0.000988587 477
2048 1 64 64 2.02449 1.97551	54.8187 0.0278913 0.000989662 472
2048 1 64 64 2.04898 1.95102	54.3255 0.00432236 0.000999542 3315
2048 1 64 64 2.07347 1.92653	54.7917 0.0142795 0.000997593 524
2048 1 64 64 2.09796 1.90204	54.7905 0.00238951 0.0009968 968
2048 1 64 64 2.12245 1.87755	54.5574 0.00539937 0.000999641 1036
2048 1 64 64 2.14694 1.85306	54.4789 0.0142621 0.000999242 1097
2048 1 64 64 2.17143 1.82857	54.7045 0.0170681 0.000998174 1890
2048 1 64 64 2.19592 1.80408	54.8812 0.0172825 0.000993166 862
2048 1 64 64 2.22041 1.77959	55.0342 0.0331236 0.000999821 13434
2048 1 64 64 2.2449 1.7551	55.5647 0.501232 0.00098972 469
2048 1 64 64 2.26939 1.73061	55.7294 0.58795 0.000996551 711
2048 1 64 64 2.29388 1.70612	57.8597 0.693283 0.000940986 117
2048 1 64 64 2.31837 1.68163	58.9463 0.736691 0.000897764 82
2048 1 64 64 2.34286 1.65714	61.8736 0.784019 0.00093956 57
2048 1 64 64 2.36735 1.63265	62.2628 0.820582 0.000923331 68
2048 1 64 64 2.39184 1.60816	65.3309 0.833108 0.000888957 35
2048 1 64 64 2.41633 1.58367	67.9377 0.853856 0.000795874 32
2048 1 64 64 2.44082 1.55918	70.076 0.862372 0.000921992 30
2048 1 64 64 2.46531 1.53469	72.7891 0.876793 0.000876547 31
2048 1 64 64 2.4898 1.5102	77.0367 0.893518 0.000729482 21
2048 1 64 64 2.51429 1.48571	78.399 0.902233 0.000681184 19
2048 1 64 64 2.53878 1.46122	80.4297 0.913077 0.000912644 20
2048 1 64 64 2.56327 1.43673	83.1732 0.918431 0.00080033 31
2048 1 64 64 2.58776 1.41224	86.4327 0.927062 0.000972941 16
2048 1 64 64 2.61224 1.38776	88.9755 0.929722 0.000659564 15
2048 1 64 64 2.63673 1.36327	90.9614 0.934285 0.000770126 16
2048 1 64 64 2.66122 1.33878	95.4225 0.942708 0.000912196 13
2048 1 64 64 2.68571 1.31429	97.6973 0.944711 0.000738656 17
2048 1 64 64 2.7102 1.2898	99.723 0.94975 0.000862852 13
2048 1 64 64 2.73469 1.26531	104.818 0.952172 0.000832169 12
2048 1 64 64 2.75918 1.24082	104.862 0.953278 0.000609809 15
2048 1 64 64 2.78367 1.21633	107.876 0.955374 0.000506164 12
2048 1 64 64 2.80816 1.19184	110.741 0.958598 0.000803178 11
2048 1 64 64 2.83265 1.16735	114.569 0.958378 0.000812143 10
2048 1 64 64 2.85714 1.14286	117.838 0.964345 0.000989833 11
2048 1 64 64 2.88163 1.11837	120.034 0.965438 0.000815585 11
2048 1 64 64 2.90612 1.09388	124.608 0.969148 0.000538992 13
2048 1 64 64 2.93061 1.06939	126.153 0.969491 0.000965559 11
2048 1 64 64 2.9551 1.0449	130.085 0.969069 0.000827601 11
2048 1 64 64 2.97959 1.02041	131.022 0.970439 0.000846644 11
2048 1 64 64 3.00408 0.995918	136.463 0.971374 0.000429821 10
2048 1 64 64 3.02857 0.971429	138.658 0.972963 0.000475108 10
2048 1 64 64 3.05306 0.946939	142.5 0.974077 0.000610845 13
2048 1 64 64 3.07755 0.922449	145.728 0.976287 0.000569759 12
2048 1 64 64 3.10204 0.897959	146.764 0.97659 0.000627239 11
2048 1 64 64 3.12653 0.873469	150.268 0.977523 0.000564132 8
2048 1 64 64 3.15102 0.84898	154.754 0.977765 0.000708352 11
2048 1 64 64 3.17551 0.82449	156.547 0.978038 0.000648715 9
2048 1 64 64 3.2 0.8	159.438 0.980437 0.000727167 9
2048 1 64 64 2 2	54.6553 0.0342239 0.000989779 486
2048 1 64 64 2.02449 1.97551	54.8801 0.0396594 0.000998905 2611
2048 1 64 64 2.04898 1.95102	54.7263 0.0062315 0.000999568 1395
2048 1 64 64 2.07347 1.92653	54.8839 0.0201754 0.00099469 770
2048 1 64 64 2.09796 1.90204	54.5777 0.0213681 0.000999717 10522
2048 1 64 64 2.12245 1.87755	54.8475 0.00356508 0.000999021 651
2048 1 64 64 2.14694 1.85306	55.0626 0.0168832 0.000997085 2270
2048 1 64 64 2.17143 1.82857	54.9405 0.0392094 0.000994298 1469
2048 1 64 64 2.19592 1.80408	54.8944 0.327613 0.000999676 4440
2048 1 64 64 2.22041 1.77959	55.1253 0.383153 0.000998411 1027
2048 1 64 64 2.2449 1.7551	55.6598 0.544354 0.000999631 1020
2048 1 64 64 2.26939 1.73061	56.2421 0.590213 0.000984769 257
2048 1 64 64 2.29388 1.70612	58.1066 0.669079 0.000994368 118
2048 1 64 64 2.31837 1.68163	58.7186 0.721041 0.000996366 110
2048 1 64 64 2.34286 1.65714	60.2537 0.762052 0.000939145 76
2048 1 64 64 2.36735 1.63265	62.5468 0.803644 0.000940484 44
2048 1 64 64 2.39184 1.60816	64.5504 0.827292 0.000815189 41
2048 1 64 64 2.41633 1.58367	67.0457 0.851869 0.00077093 32
2048 1 64 64 2.44082 1.55918	70.517 0.872033 0.000918788 26
2048 1 64 64 2.46531 1.53469	73.3909 0.882825 0.000929603 25
2048 1 64 64 2.4898 1.5102	75.7045 0.890142 0.000805446 28
2048 1 64 64 2.51429 1.48571	78.2292 0.900376 0.000805853 21
2048 1 64 64 2.53878 1.46122	80.705 0.914639 0.000818344 17
2048 1 64 64 2.56327 1.43673	83.1041 0.921542 0.000621682 21
2048 1 64 64 2.58776 1.41224	86.4894 0.932471 0.000828077 16
2048 1 64 64 2.61224 1.38776	88.9131 0.929036 0.000922994 15
2048 1 64 64 2.63673 1.36327	91.4916 0.934436 0.000762884 15
2048 1 64 64 2.66122 1.33878	93.9169 0.94217 0.000552518 16
2048 1 64 64 2.68571 1.31429	96.7965 0.945991 0.000810659 12
2048 1 64 64 2.7102 1.2898	99.8686 0.95028 0.00054616 17
2048 1 64 64 2.73469 1.26531	103.618 0.954727 0.000470161 13
2048 1 64 64 2.75918 1.24082	105.644 0.953538 0.000904818 12
2048 1 64 64 2.78367 1.21633	108.13 0.957564 0.000760499 12
2048 1 64 64 2.80816 1.19184	110.514 0.958912 0.000507166 18
2048 1 64 64 2.83265 1.16735	116.385 0.962646 0.00085143 11
2048 1 64 64 2.85714 1.14286	117.003 0.96341 0.000603973 11
2048 1 64 64 2.88163 1.11837	119.375 0.965225 0.000895636 9
2048 1 64 64 2.90612 1.09388	122.774 0.967188 0.000611543 10
2048 1 64 64 2.93061 1.06939	126.091 0.968537 0.000651363 9
2048 1 64 64 2.9551 1.0449	127.91 0.971154 0.000573724 13
2048 1 64 64 2.97959 1.02041	132.942 0.971751 0.000370057 10
2048 1 64 64 3.00408 0.995918	137.156 0.972526 0.000517595 10
2048 1 64 64 3.02857 0.971429	138.41 0.974037 0.000441947 9
2048 1 64 64 3.05306 0.946939	139.919 0.973944 0.000568172 10
2048 1 64 64 3.07755 0.922449	144.182 0.975532 0.000358723 10
2048 1 64 64 3.10204 0.897959	147.679 0.978828 0.000839929 9
2048 1 64 64 3.12653 0.873469	151.59 0.97768 0.000419804 10
2048 1 64 64 3.15102 0.84898	152.907 0.979 0.000527795 9
2048 1 64 64 3.17551 0.82449	155.497 0.978599 0.000655164 11
2048 1 64 64 3.2 0.8	159.435 0.978396 0.000507333 9
2048 1 64 64 2 2	54.5938 0.00223021 0.000997216 1242
2048 1 64 64 2.02449 1.97551	54.583 0.0235671 0.000999141 525
2048 1 64 64 2.04898 1.95102	54.7518 0.020878 0.000992569 322
2048 1 64 64 2.07347 1.92653	54.7442 0.0103214 0.000993903 433
2048 1 64 64 2.09796 1.90204	54.7009 0.00422435 0.000993775 891
2048 1 64 64 2.12245 1.87755	54.8425 0.0810495 0.000997866 686
2048 1 64 64 2.14694 1.85306	54.8051 0.0194921 0.000980826 517
2048 1 64 64 2.17143 1.82857	54.5169 0.0102828 0.000998738 2104
2048 1 64 64 2.19592 1.80408	55.1826 0.0632479 0.000998371 2734
2048 1 64 64 2.22041 1.77959	55.263 0.00892263 0.000992309 476
2048 1 64 64 2.2449 1.7551	56.038 0.545234 0.000999965 204
2048 1 64 64 2.26939 1.73061	56.8138 0.609691 0.00096647 116
2048 1 64 64 2.29388 1.70612	58.282 0.709271 0.000963212 83
2048 1 64 64 2.31837 1.68163	59.435 0.738305 0.000974491 77
2048 1 64 64 2.34286 1.65714	60.7065 0.768964 0.000907052 86
2048 1 64 64 2.36735 1.63265	62.7618 0.805122 0.000914944 63
2048 1 64 64 2.39184 1.60816	64.5439 0.821633 0.000823313 41
2048 1 64 64 2.41633 1.58367	69.0144 0.851874 0.000868931 31
2048 1 64 64 2.44082 1.55918	69.8237 0.86016 0.000879466 27
2048 1 64 64 2.46531 1.53469	71.5602 0.875072 0.000871436 25
2048 1 64 64 2.4898 1.5102	74.4791 0.89226 0.000779254 24
2048 1 64 64 2.51429 1.48571	79.2363 0.902989 0.000935679 18
2048 1 64 64 2.53878 1.46122	79.4933 0.910633 0.000956722 18
2048 1 64 64 2.56327 1.43673	83.1606 0.919872 0.000617698 19
2048 1 64 64 2.58776 1.41224	86.4139 0.924588 0.000841938 17
2048 1 64 64 2.61224 1.38776	88.8705 0.93243 0.00080755 18
2048 1 64 64 2.63673 1.36327	90.3996 0.93362 0.000847083 18
2048 1 64 64 2.66122 1.33878	94.7174 0.942153 0.000913694 14
2048 1 64 64 2.68571 1.31429	97.6326 0.947421 0.000679525 14
2048 1 64 64 2.7102 1.2898	99.3221 0.949238 0.000619693 13
2048 1 64 64 2.73469 1.26531	103.53 0.950757 0.000449016 12
2048 1 64 64 2.75918 1.24082	105.016 0.95286 0.000661437 13
2048 1 64 64 2.78367 1.21633	108.42 0.956931 0.00074492 11
2048 1 64 64 2.80816 1.19184	112.233 0.95784 0.000848293 13
2048 1 64 64 2.83265 1.16735	115.599 0.964627 0.000936721 10
2048 1 64 64 2.85714 1.14286	116.554 0.963217 0.000677478 10
2048 1 64 64 2.88163 1.11837	120.597 0.965305 0.000522828 13
2048 1 64 64 2.90612 1.09388	122.724 0.966643 0.000908464 10
2048 1 64 64 2.93061 1.06939	126.116 0.967036 0.000974249 10
2048 1 64 64 2.9551 1.0449	129.41 0.968471 0.000493274 10
2048 1 64 64 2.97959 1.02041	131.408 0.97146 0.000695313 12
2048 1 64 64 3.00408 0.995918	134.266 0.973663 0.000650644 11
2048 1 64 64 3.02857 0.971429	139.325 0.974047 0.000735338 9
2048 1 64 64 3.05306 0.946939	140.755 0.975609 0.000741054 12
2048 1 64 64 3.07755 0.922449	143.235 0.976558 0.000492747 9
2048 1 64 64 3.10204 0.897959	147.871 0.976722 0.000403442 10
2048 1 64 64 3.12653 0.873469	150.3 0.977461 0.000704703 10
2048 1 64 64 3.15102 0.84898	153.993 0.977981 0.000329228 10
2048 1 64 64 3.17551 0.82449	157.954 0.978273 0.000372805 10
2048 1 64 64 3.2 0.8	160.09 0.979334 0.00049462 8
2048 1 64 64 2 2	54.5121 0.00707562 0.000998487 3033
2048 1 64 64 2.02449 1.97551	54.727 0.0181393 0.000995407 676
2048 1 64 64 2.04898 1.95102	54.5731 0.00128835 0.0009997 6274
2048 1 64 64 2.07347 1.92653	54.4772 0.0129995 0.000996257 726
2048 1 64 64 2.09796 1.90204	54.3132 0.013706 0.000999133 1629
2048 1 64 64 2.12245 1.87755	54.546 0.011668 0.000999704 1087
2048 1 64 64 2.14694 1.85306	54.397 0.00294238 0.000999564 2942
2048 1 64 64 2.17143 1.82857	55.1054 0.00378821 0.000995428 579
2048 1 64 64 2.19592 1.80408	55.0941 0.000351948 0.000998364 738
2048 1 64 64 2.22041 1.77959	55.0903 0.182556 0.000988378 404
2048 1 64 64 2.2449 1.7551	54.9431 0.449977 0.00099996 764
2048 1 64 64 2.26939 1.73061	57.2833 0.605715 0.000971668 105
2048 1 64 64 2.29388 1.70612	57.0496 0.637569 0.000971497 138
2048 1 64 64 2.31837 1.68163	59.4235 0.737191 0.000965708 80
2048 1 64 64 2.34286 1.65714	60.7382 0.744656 0.000957706 73
2048 1 64 64 2.36735 1.63265	64.1376 0.811086 0.000904506 39
2048 1 64 64 2.39184 1.60816	64.7022 0.824703 0.000854454 46
2048 1 64 64 2.41633 1.58367	67.3543 0.840651 0.000896372 35
2048 1 64 64 2.44082 1.55918	70.2762 0.867163 0.000786185 30
2048 1 64 64 2.46531 1.53469	72.0709 0.881709 0.000843348 29
2048 1 64 64 2.4898 1.5102	75.8165 0.897926 0.000851137 26
2048 1 64 64 2.51429 1.48571	77.167 0.904347 0.000839263 21
2048 1 64 64 2.53878 1.46122	79.3743 0.911259 0.000920994 34
2048 1 64 64 2.56327 1.43673	82.8189 0.919134 0.00085402 20
2048 1 64 64 2.58776 1.41224	84.9999 0.918976 0.000615569 16
2048 1 64 64 2.61224 1.38776	87.0708 0.932318 0.000771987 16
2048 1 64 64 2.63673 1.36327	89.8311 0.938244 0.000643909 14
2048 1 64 64 2.66122 1.33878	94.7726 0.940829 0.000605675 18
2048 1 64 64 2.68571 1.31429	97.8347 0.94709 0.00077049 12
2048 1 64 64 2.7102 1.2898	100.622 0.94951 0.000745745 13
2048 1 64 64 2.73469 1.26531	102.593 0.950839 0.000478546 13
2048 1 64 64 2.75918 1.24082	105.299 0.952305 0.000665905 12
2048 1 64 64 2.78367 1.21633	109.186 0.957519 0.000645453 12
2048 1 64 64 2.80816 1.19184	110.67 0.962053 0.000512809 11
2048 1 64 64 2.83265 1.16735	114.487 0.961959 0.000900259 11
2048 1 64 64 2.85714 1.14286	114.986 0.961052 0.000837419 11
2048 1 64 64 2.88163 1.11837	118.427 0.965812 0.000959061 10
2048 1 64 64 2.90612 1.09388	124.163 0.966515 0.000480256 10
2048 1 64 64 2.93061 1.06939	126.397 0.968549 0.000624604 10
2048 1 64 64 2.9551 1.0449	129.771 0.970331 0.000698447 10
2048 1 64 64 2.97959 1.02041	133.108 0.970379 0.00086085 9
2048 1 64 64 3.00408 0.995918	137.41 0.973401 0.000585526 9
2048 1 64 64 3.02857 0.971429	139.523 0.974563 0.000849511 9
2048 1 64 64 3.05306 0.946939	141.298 0.973316 0.000323919 10
2048 1 64 64 3.07755 0.922449	142.459 0.975572 0.000481208 9
2048 1 64 64 3.10204 0.897959	146.222 0.977604 0.000414297 10
2048 1 64 64 3.12653 0.873469	151.396 0.978296 0.000305169 9
2048 1 64 64 3.15102 0.84898	154.724 0.978316 0.000609844 11
2048 1 64 64 3.17551 0.82449	154.533 0.978171 0.000761323 8
2048 1 64 64 3.2 0.8	160.663 0.98042 0.00081719 11
2048 1 64 64 2 2	54.3517 0.0232315 0.000999562 2359
2048 1 64 64 2.02449 1.97551	54.3691 0.00369067 0.000999859 1339
2048 1 64 64 2.04898 1.95102	54.4492 0.0154409 0.00098355 444
2048 1 64 64 2.07347 1.92653	55.0594 0.0377714 0.000999945 1357
2048 1 64 64 2.09796 1.90204	54.8159 0.0210406 0.000995512 1164
2048 1 64 64 2.12245 1.87755	54.8219 0.0250863 0.000998075 486
2048 1 64 64 2.14694 1.85306	54.9497 0.134933 0.00099934 3527
2048 1 64 64 2.17143 1.82857	54.3258 0.0121723 0.000998601 4260
2048 1 64 64 2.19592 1.80408	55.1054 0.0243612 0.000990442 479
2048 1 64 64 2.22041 1.77959	54.8459 0.00730023 0.000995417 873
2048 1 64 64 2.2449 1.7551	55.6569 0.512102 0.000993026 488
2048 1 64 64 2.26939 1.73061	56.6791 0.617673 0.000976547 221
2048 1 64 64 2.29388 1.70612	57.9601 0.656845 0.000974624 155
2048 1 64 64 2.31837 1.68163	58.8517 0.721403 0.000861063 84
2048 1 64 64 2.34286 1.65714	61.4455 0.772952 0.000953362 60
2048 1 64 64 2.36735 1.63265	63.1827 0.810166 0.000907305 40
2048 1 64 64 2.39184 1.60816	66.2765 0.846958 0.000873964 34
2048 1 64 64 2.41633 1.58367	68.2659 0.850434 0.00094328 25
2048 1 64 64 2.44082 1.55918	70.0595 0.864171 0.000983947 26
2048 1 64 64 2.46531 1.53469	73.097 0.8742 0.000804018 26
2048 1 64 64 2.4898 1.5102	74.4782 0.888086 0.000953067 22
2048 1 64 64 2.51429 1.48571	76.0605 0.903637 0.000747426 29
2048 1 64 64 2.53878 1.46122	80.6028 0.911648 0.000977191 19
2048 1 64 64 2.56327 1.43673	83.7471 0.916894 0.000986371 20
2048 1 64 64 2.58776 1.41224	85.2679 0.92335 0.00097763 17
2048 1 64 64 2.61224 1.38776	87.982 0.931524 0.000987209 17
2048 1 64 64 2.63673 1.36327	90.3708 0.936671 0.00080391 13
2048 1 64 64 2.66122 1.33878	92.2826 0.939901 0.000842068 14
2048 1 64 64 2.68571 1.31429	97.3836 0.946803 0.000833394 13
2048 1 64 64 2.7102 1.2898	99.4973 0.949665 0.000744421 13
2048 1 64 64 2.73469 1.26531	102.1 0.95061 0.000993448 12
2048 1 64 64 2.75918 1.24082	106.083 0.952446 0.000597946 12
2048 1 64 64 2.78367 1.21633	109.297 0.958972 0.000735919 13
2048 1 64 64 2.80816 1.19184	112.019 0.961672 0.000629401 11
2048 1 64 64 2.83265 1.16735	114.684 0.961664 0.000454396 12
2048 1 64 64 2.85714 1.14286	118.17 0.962307 0.00079483 11
2048 1 64 64 2.88163 1.11837	120.265 0.966935 0.000604455 10
2048 1 64 64 2.90612 1.09388	123.53 0.966992 0.000450309 9
2048 1 64 64 2.93061 1.06939	127.679 0.967759 0.000900359 9
2048 1 64 64 2.9551 1.0449	129.992 0.96871 0.000703783 9
2048 1 64 64 2.97959 1.02041	131.167 0.971083 0.000849944 9
2048 1 64 64 3.00408 0.995918	133.443 0.973606 0.000665179 11
2048 1 64 64 3.02857 0.971429	138.491 0.972944 0.000459923 9
2048 1 64 64 3.05306 0.946939	141.893 0.973664 0.00059705 10
2048 1 64 64 3.07755 0.922449	145.938 0.976634 0.000542718 9
2048 1 64 64 3.10204 0.897959	147.959 0.977755 0.000537146 9
2048 1 64 64 3.12653 0.873469	150.994 0.977714 0.000716812 9
2048 1 64 64 3.15102 0.84898	155.258 0.97703 0.000509383 8
2048 1 64 64 3.17551 0.82449	157.187 0.978462 0.000356981 8
2048 1 64 64 3.2 0.8	159.972 0.980044 0.000458612 11
2048 1 64 64 2 2	54.6403 0.00582434 0.000997214 1358
2048 1 64 64 2.02449 1.97551	54.9508 0.00637989 0.000986153 326
2048 1 64 64 2.04898 1.95102	54.1109 7.71698e-05 0.000998218 1197
2048 1 64 64 2.07347 1.92653	54.7939 0.0191667 0.000998053 2187
2048 1 64 64 2.09796 1.90204	54.8318 0.0189477 0.000989647 342
2048 1 64 64 2.12245 1.87755	54.8046 0.00817966 0.000992959 773
2048 1 64 64 2.14694 1.85306	55.2725 0.00790989 0.000987607 512
2048 1 64 64 2.17143 1.82857	54.819 0.14939 0.000992812 765
2048 1 64 64 2.19592 1.80408	54.8849 0.201755 0.000999463 4255
2048 1 64 64 2.22041 1.77959	54.6659 0.440292 0.000995213 513
2048 1 64 64 2.2449 1.7551	55.5641 0.480263 0.000995136 398
2048 1 64 64 2.26939 1.73061	56.6328 0.579075 0.000984531 235
2048 1 64 64 2.29388 1.70612	58.5245 0.674171 0.00094862 112
2048 1 64 64 2.31837 1.68163	59.1862 0.724125 0.000983378 84
2048 1 64 64 2.34286 1.65714	61.2745 0.785808 0.00088817 71
2048 1 64 64 2.36735 1.63265	64.6113 0.821817 0.000886986 43
2048 1 64 64 2.39184 1.60816	65.2296 0.821317 0.000816438 38
2048 1 64 64 2.41633 1.58367	67.3444 0.847583 0.000848357 45
2048 1 64 64 2.44082 1.55918	70.9964 0.872625 0.000766362 29
2048 1 64 64 2.46531 1.53469	73.5862 0.88752 0.000842945 23
2048 1 64 64 2.4898 1.5102	75.8938 0.893464 0.000772705 25
2048 1 64 64 2.51429 1.48571	77.7706 0.904241 0.000956631 21
2048 1 64 64 2.53878 1.46122	80.0513 0.913734 0.000716682 25
2048 1 64 64 2.56327 1.43673	84.0741 0.917736 0.000962756 15
2048 1 64 64 2.58776 1.41224	85.2441 0.925357 0.000822637 19
2048 1 64 64 2.61224 1.38776	89.0836 0.927076 0.000804494 18
2048 1 64 64 2.63673 1.36327	90.0918 0.93516 0.000879323 18
2048 1 64 64 2.66122 1.33878	94.1617 0.940876 0.000721368 14
2048 1 64 64 2.68571 1.31429	96.4806 0.946581 0.000764627 13
2048 1 64 64 2.7102 1.2898	98.9888 0.949021 0.000602966 14
2048 1 64 64 2.73469 1.26531	103.726 0.951651 0.000704751 12
2048 1 64 64 2.75918 1.24082	104.839 0.952031 0.000963242 11
2048 1 64 64 2.78367 1.21633	109.225 0.956825 0.000911162 12
2048 1 64 64 2.80816 1.19184	112.742 0.955635 0.000939874 13
2048 1 64 64 2.83265 1.16735	114.374 0.962838 0.000619131 12
