2048 1 90.6449 37.3551 50 50	2760.33 0.977764 0.000464927 9
2048 1 91.4286 36.5714 50 50	2857.78 0.980357 0.000389546 8
2048 1 92.2122 35.7878 50 50	2933.84 0.982133 0.000818303 8
2048 1 92.9959 35.0041 50 50	2974.91 0.982816 0.000727382 7
2048 1 93.7796 34.2204 50 50	3082.19 0.982556 0.000316237 10
2048 1 94.5633 33.4367 50 50	3123.69 0.983026 0.000781847 8
2048 1 95.3469 32.6531 50 50	3232.5 0.985222 0.000765064 7
2048 1 96.1306 31.8694 50 50	3304.4 0.985292 0.000358047 9
2048 1 96.9143 31.0857 50 50	3348.55 0.985918 0.000846089 8
2048 1 97.698 30.302 50 50	3439.26 0.986025 0.000621204 7
2048 1 98.4816 29.5184 50 50	3541.73 0.986985 0.000938036 7
2048 1 99.2653 28.7347 50 50	3588.67 0.987337 0.000519787 8
2048 1 100.049 27.951 50 50	3708.3 0.988122 0.000341175 8
2048 1 100.833 27.1673 50 50	3768.36 0.988433 0.000578793 6
2048 1 101.616 26.3837 50 50	3815.26 0.989216 0.000349792 7
2048 1 102.4 25.6 50 50	3895.25 0.989417 0.000683713 8
2048 1 64 64 50 50	1108.37 0.0408171 0.000996256 646
2048 1 64.7837 63.2163 50 50	1113.25 0.0078284 0.000992064 645
2048 1 65.5673 62.4327 50 50	1119.39 0.0171035 0.000988238 206
2048 1 66.351 61.649 50 50	1107.48 0.0149902 0.000998899 2129
2048 1 67.1347 60.8653 50 50	1109.81 0.0134089 0.000997278 1723
2048 1 67.9184 60.0816 50 50	1106.53 0.0289697 0.000992936 633
2048 1 68.702 59.298 50 50	1102.72 0.0052699 0.000997393 857
2048 1 69.4857 58.5143 50 50	1107.22 0.0041669 0.000996612 1213
2048 1 70.2694 57.7306 50 50	1117.18 0.508058 0.000988635 371
2048 1 71.0531 56.9469 50 50	1147.34 0.656699 0.000963251 157
2048 1 71.8367 56.1633 50 50	1172.43 0.689567 0.000902759 77
2048 1 72.6204 55.3796 50 50	1210.84 0.77874 0.000945219 66
2048 1 73.4041 54.5959 50 50	1273.75 0.829723 0.000848913 42
2048 1 74.1878 53.8122 50 50	1323.97 0.834693 0.000884892 45
2048 1 74.9714 53.0286 50 50	1369.13 0.866608 0.000955128 44
2048 1 75.7551 52.2449 50 50	1425.69 0.878294 0.000972759 25
2048 1 76.5388 51.4612 50 50	1499.86 0.909242 0.000801659 23
2048 1 77.3224 50.6776 50 50	1582.04 0.911075 0.000952115 18
2048 1 78.1061 49.8939 50 50	1626.56 0.917652 0.000678735 20
2048 1 78.8898 49.1102 50 50	1714.55 0.929746 0.000854295 17
2048 1 79.6735 48.3265 50 50	1740.55 0.935608 0.000721569 14
2048 1 80.4571 47.5429 50 50	1817.03 0.941512 0.000815791 13
2048 1 81.2408 46.7592 50 50	1885.38 0.94594 0.000514662 14
2048 1 82.0245 45.9755 50 50	1997.58 0.953188 0.000547135 14
2048 1 82.8082 45.1918 50 50	2023.88 0.954274 0.000647194 12
2048 1 83.5918 44.4082 50 50	2116.75 0.96174 0.000648617 13
2048 1 84.3755 43.6245 50 50	2182.72 0.961267 0.000614464 13
2048 1 85.1592 42.8408 50 50	2259.83 0.965356 0.00070192 10
2048 1 85.9429 42.0571 50 50	2347.09 0.967865 0.000966068 10
2048 1 86.7265 41.2735 50 50	2409.22 0.967802 0.000585415 10
2048 1 87.5102 40.4898 50 50	2470.28 0.971651 0.000572782 10
2048 1 88.2939 39.7061 50 50	2574.58 0.974292 0.000455441 9
2048 1 89.0776 38.9224 50 50	2617.26 0.976316 0.000628818 10
2048 1 89.8612 38.1388 50 50	2687.97 0.977473 0.000493271 9
2048 1 90.6449 37.3551 50 50	2782.63 0.977265 0.000944915 8
2048 1 91.4286 36.5714 50 50	2852.63 0.980496 0.00039732 9
2048 1 92.2122 35.7878 50 50	2924.17 0.980411 0.000468779 8
2048 1 92.9959 35.0041 50 50	3020.78 0.98258 0.000822029 8
2048 1 93.7796 34.2204 50 50	3079.23 0.982913 0.000590561 8
2048 1 94.5633 33.4367 50 50	3143.93 0.984452 0.000371529 9
2048 1 95.3469 32.6531 50 50	3223.97 0.984583 0.000831324 7
2048 1 96.1306 31.8694 50 50	3310.07 0.984985 0.000388574 8
2048 1 96.9143 31.0857 50 50	3361.41 0.985788 0.000778498 7
2048 1 97.698 30.302 50 50	3453.23 0.98625 0.000500375 7
2048 1 98.4816 29.5184 50 50	3544.66 0.986816 0.000327444 8
2048 1 99.2653 28.7347 50 50	3597.74 0.987763 0.000350522 7
2048 1 100.049 27.951 50 50	3675.24 0.988157 0.000524965 8
2048 1 100.833 27.1673 50 50	3774.29 0.988289 0.000303372 7
2048 1 101.616 26.3837 50 50	3827.05 0.989363 0.000584366 7
2048 1 102.4 25.6 50 50	3881.74 0.989607 0.000822218 7
2048 1 64 64 50 50	1111.53 0.0153859 0.000989414 460
2048 1 64.7837 63.2163 50 50	1104.99 0.00681735 0.000999095 766
2048 1 65.5673 62.4327 50 50	1108.22 0.0119955 0.000999778 2332
2048 1 66.351 61.649 50 50	1115.11 0.00802985 0.000999078 338
2048 1 67.1347 60.8653 50 50	1120.34 0.0188851 0.000993922 537
2048 1 67.9184 60.0816 50 50	1103.57 0.00942763 0.0009855 787
2048 1 68.702 59.298 50 50	1115.98 0.00130918 0.000992008 615
2048 1 69.4857 58.5143 50 50	1106.83 0.00515149 0.000999599 13083
2048 1 70.2694 57.7306 50 50	1115.65 0.453917 0.000996568 545
2048 1 71.0531 56.9469 50 50	1122.61 0.597247 0.000984786 338
2048 1 71.8367 56.1633 50 50	1192.73 0.686368 0.000962199 66
2048 1 72.6204 55.3796 50 50	1208.24 0.724167 0.000995975 73
2048 1 73.4041 54.5959 50 50	1269.13 0.813021 0.000976058 47
2048 1 74.1878 53.8122 50 50	1307.76 0.847915 0.000987833 33
2048 1 74.9714 53.0286 50 50	1363.03 0.863133 0.000846476 31
2048 1 75.7551 52.2449 50 50	1428.6 0.878498 0.000756228 30
2048 1 76.5388 51.4612 50 50	1475.18 0.895673 0.000972502 22
2048 1 77.3224 50.6776 50 50	1565.07 0.914457 0.000698719 20
2048 1 78.1061 49.8939 50 50	1609.61 0.922935 0.000859458 18
2048 1 78.8898 49.1102 50 50	1713.14 0.927245 0.000889518 15
2048 1 79.6735 48.3265 50 50	1770.67 0.939358 0.00066357 15
2048 1 80.4571 47.5429 50 50	1831.34 0.940689 0.000695859 16
2048 1 81.2408 46.7592 50 50	1899.32 0.947113 0.000795627 19
2048 1 82.0245 45.9755 50 50	1965.93 0.951384 0.000659635 15
2048 1 82.8082 45.1918 50 50	2065 0.953907 0.00063055 13
2048 1 83.5918 44.4082 50 50	2111.15 0.959156 0.000559611 10
2048 1 84.3755 43.6245 50 50	2219.47 0.959986 0.000624797 12
2048 1 85.1592 42.8408 50 50	2242.01 0.963902 0.000629597 10
2048 1 85.9429 42.0571 50 50	2328.72 0.966142 0.000524117 12
2048 1 86.7265 41.2735 50 50	2389.51 0.970914 0.000656849 11
2048 1 87.5102 40.4898 50 50	2485.98 0.970824 0.000739898 9
2048 1 88.2939 39.7061 50 50	2566.12 0.973984 0.000497906 10
2048 1 89.0776 38.9224 50 50	2642.14 0.976554 0.000499761 9
2048 1 89.8612 38.1388 50 50	2700.11 0.976797 0.000968094 8
2048 1 90.6449 37.3551 50 50	2805.68 0.978459 0.000595774 10
2048 1 91.4286 36.5714 50 50	2874.86 0.979707 0.000428836 9
2048 1 92.2122 35.7878 50 50	2955.91 0.981797 0.00066779 11
2048 1 92.9959 35.0041 50 50	3023.89 0.982387 0.000538746 9
2048 1 93.7796 34.2204 50 50	3084.03 0.983556 0.0009977 7
2048 1 94.5633 33.4367 50 50	3171.53 0.984811 0.000703326 9
2048 1 95.3469 32.6531 50 50	3223.85 0.983156 0.000436594 8
2048 1 96.1306 31.8694 50 50	3295.27 0.985713 0.000815729 8
2048 1 96.9143 31.0857 50 50	3390.3 0.986216 0.000809012 8
2048 1 97.698 30.302 50 50	3455.69 0.986299 0.000368666 7
2048 1 98.4816 29.5184 50 50	3485.63 0.987005 0.00066849 7
2048 1 99.2653 28.7347 50 50	3641.47 0.987117 0.000516106 7
2048 1 100.049 27.951 50 50	3678.67 0.988155 0.000298932 7
2048 1 100.833 27.1673 50 50	3730.05 0.988847 0.000561153 8
2048 1 101.616 26.3837 50 50	3828.54 0.98908 0.0006063 6
2048 1 102.4 25.6 50 50	3929.13 0.989695 0.000986327 6
2048 1 64 64 50 50	1107.12 0.0119904 0.000999048 5198
2048 1 64.7837 63.2163 50 50	1104.39 0.030389 0.0009991 852
2048 1 65.5673 62.4327 50 50	1104.08 0.00047568 0.00099779 1133
2048 1 66.351 61.649 50 50	1109.07 0.0113599 0.000999037 920
2048 1 67.1347 60.8653 50 50	1107.19 0.00980244 0.000988865 640
2048 1 67.9184 60.0816 50 50	1105.55 0.0244907 0.000996058 1826
2048 1 68.702 59.298 50 50	1115.76 0.0176805 0.000994728 345
2048 1 69.4857 58.5143 50 50	1107.63 0.367434 0.00897729 100000
2048 1 70.2694 57.7306 50 50	1135.87 0.457187 0.000996538 304
2048 1 71.0531 56.9469 50 50	1147.98 0.617397 0.00094081 179
2048 1 71.8367 56.1633 50 50	1159.98 0.69347 0.000986854 128
2048 1 72.6204 55.3796 50 50	1189.33 0.744031 0.000993598 71
2048 1 73.4041 54.5959 50 50	1274.02 0.827168 0.000885337 40
2048 1 74.1878 53.8122 50 50	1318.84 0.833251 0.000789415 33
2048 1 74.9714 53.0286 50 50	1396.45 0.87386 0.000943037 27
2048 1 75.7551 52.2449 50 50	1458.25 0.87493 0.000755313 30
2048 1 76.5388 51.4612 50 50	1527.59 0.900536 0.000982923 19
2048 1 77.3224 50.6776 50 50	1530.66 0.905021 0.000777323 20
2048 1 78.1061 49.8939 50 50	1627.79 0.920963 0.000950253 20
2048 1 78.8898 49.1102 50 50	1673.18 0.927541 0.000843807 21
2048 1 79.6735 48.3265 50 50	1763.11 0.941614 0.000725152 17
2048 1 80.4571 47.5429 50 50	1804.16 0.942229 0.000853875 14
2048 1 81.2408 46.7592 50 50	1889.51 0.950832 0.000961959 13
2048 1 82.0245 45.9755 50 50	1966.29 0.950983 0.000942211 13
2048 1 82.8082 45.1918 50 50	2056.06 0.956869 0.000719438 12
2048 1 83.5918 44.4082 50 50	2124.01 0.959496 0.00077817 11
2048 1 84.3755 43.6245 50 50	2203.5 0.963147 0.000726054 11
2048 1 85.1592 42.8408 50 50	2281.22 0.967048 0.000467014 10
2048 1 85.9429 42.0571 50 50	2358.74 0.968819 0.000529528 11
2048 1 86.7265 41.2735 50 50	2398.26 0.969893 0.000450617 9
2048 1 87.5102 40.4898 50 50	2504.96 0.972969 0.00059987 10
2048 1 88.2939 39.7061 50 50	2551.82 0.973404 0.00084437 9
2048 1 89.0776 38.9224 50 50	2625.8 0.976546 0.000942265 9
2048 1 89.8612 38.1388 50 50	2705.81 0.976742 0.000537023 9
2048 1 90.6449 37.3551 50 50	2781.68 0.978761 0.000345343 12
2048 1 91.4286 36.5714 50 50	2822.48 0.977979 0.000664435 11
2048 1 92.2122 35.7878 50 50	2904.99 0.98049 0.000591115 8
2048 1 92.9959 35.0041 50 50	3026.32 0.982815 0.000797042 8
2048 1 93.7796 34.2204 50 50	3077.33 0.982102 0.000402793 9
2048 1 94.5633 33.4367 50 50	3196.85 0.983391 0.000760361 8
2048 1 95.3469 32.6531 50 50	3222.93 0.984751 0.000336635 9
2048 1 96.1306 31.8694 50 50	3295.68 0.985626 0.000709131 9
2048 1 96.9143 31.0857 50 50	3391.02 0.985731 0.000771841 7
2048 1 97.698 30.302 50 50	3447.65 0.985951 0.000534589 7
2048 1 98.4816 29.5184 50 50	3520.43 0.987363 0.000295544 7
2048 1 99.2653 28.7347 50 50	3616.78 0.988659 0.000997265 6
2048 1 100.049 27.951 50 50	3673.4 0.988027 0.000488971 7
2048 1 100.833 27.1673 50 50	3746.4 0.988908 0.000444911 8
2048 1 101.616 26.3837 50 50	3806.7 0.989027 0.000456979 7
2048 1 102.4 25.6 50 50	3936.73 0.98977 0.000354459 7
2048 1 64 64 50 50	1104.04 0.0190411 0.00099993 52041
2048 1 64.7837 63.2163 50 50	1107.08 0.0256244 0.000999976 95020
2048 1 65.5673 62.4327 50 50	1110.26 0.0338039 0.000990054 487
2048 1 66.351 61.649 50 50	1111.89 0.0225771 0.00099993 992
2048 1 67.1347 60.8653 50 50	1109.63 0.010729 0.000997639 766
2048 1 67.9184 60.0816 50 50	1105.72 0.023172 0.000999862 10714
2048 1 68.702 59.298 50 50	1107.13 0.186033 0.000994345 577
2048 1 69.4857 58.5143 50 50	1108.27 0.209535 0.000999238 630
2048 1 70.2694 57.7306 50 50	1122.62 0.535503 0.000974178 246
2048 1 71.0531 56.9469 50 50	1139.79 0.594283 0.000991454 248
2048 1 71.8367 56.1633 50 50	1168.62 0.701176 0.00097524 87
2048 1 72.6204 55.3796 50 50	1211.39 0.757222 0.000854856 69
2048 1 73.4041 54.5959 50 50	1273.02 0.804123 0.000927133 43
2048 1 74.1878 53.8122 50 50	1327.53 0.843599 0.000898167 32
2048 1 74.9714 53.0286 50 50	1370.31 0.856355 0.000974007 43
2048 1 75.7551 52.2449 50 50	1432.41 0.886427 0.000740201 24
2048 1 76.5388 51.4612 50 50	1521.58 0.899776 0.000713153 19
2048 1 77.3224 50.6776 50 50	1546.3 0.907595 0.000869386 21
2048 1 78.1061 49.8939 50 50	1624.2 0.918765 0.000766008 17
2048 1 78.8898 49.1102 50 50	1696.74 0.92957 0.000743711 16
2048 1 79.6735 48.3265 50 50	1760.53 0.933346 0.000637587 15
2048 1 80.4571 47.5429 50 50	1819.5 0.945058 0.000827868 14
2048 1 81.2408 46.7592 50 50	1910.26 0.947509 0.000755049 12
2048 1 82.0245 45.9755 50 50	1993.73 0.950232 0.000649151 12
2048 1 82.8082 45.1918 50 50	2042.78 0.953619 0.000630305 16
2048 1 83.5918 44.4082 50 50	2093.03 0.957538 0.00073925 11
2048 1 84.3755 43.6245 50 50	2199.75 0.96153 0.000615803 11
2048 1 85.1592 42.8408 50 50	2269.16 0.966832 0.000928178 9
2048 1 85.9429 42.0571 50 50	2338.23 0.967386 0.000568845 13
2048 1 86.7265 41.2735 50 50	2402.76 0.970444 0.000719307 11
2048 1 87.5102 40.4898 50 50	2480.43 0.97183 0.000576243 9
2048 1 88.2939 39.7061 50 50	2560.19 0.972454 0.000468547 9
2048 1 89.0776 38.9224 50 50	2656.76 0.974623 0.000394259 11
2048 1 89.8612 38.1388 50 50	2720.19 0.979051 0.000433224 8
2048 1 90.6449 37.3551 50 50	2778.53 0.978083 0.000655641 9
2048 1 91.4286 36.5714 50 50	2885.59 0.978468 0.000443182 12
2048 1 92.2122 35.7878 50 50	2943.87 0.981069 0.000687346 9
2048 1 92.9959 35.0041 50 50	3009.53 0.982608 0.000577638 10
2048 1 93.7796 34.2204 50 50	3096.28 0.983425 0.000385308 8
2048 1 94.5633 33.4367 50 50	3171.99 0.983086 0.000723748 7
2048 1 95.3469 32.6531 50 50	3241.57 0.984389 0.000700265 7
2048 1 96.1306 31.8694 50 50	3331.15 0.985712 0.000411773 8
2048 1 96.9143 31.0857 50 50	3360.47 0.985833 0.000870698 8
2048 1 97.698 30.302 50 50	3429.34 0.987209 0.000805615 8
2048 1 98.4816 29.5184 50 50	3537.02 0.986331 0.000452139 7
2048 1 99.2653 28.7347 50 50	3613.18 0.987925 0.000664793 6
2048 1 100.049 27.951 50 50	3690.37 0.988618 0.00087233 7
2048 1 100.833 27.1673 50 50	3750.83 0.988671 0.000353357 7
2048 1 101.616 26.3837 50 50	3851.12 0.989737 0.000439325 8
2048 1 102.4 25.6 50 50	3927.94 0.989335 0.000677566 7
2048 1 64 64 50 50	1109.76 0.0249475 0.000994032 401
2048 1 64.7837 63.2163 50 50	1113.28 0.0289601 0.000994681 901
2048 1 65.5673 62.4327 50 50	1100.8 0.0290751 0.000998314 1438
2048 1 66.351 61.649 50 50	1110.99 0.0156307 0.00099605 632
2048 1 67.1347 60.8653 50 50	1116.61 0.00350402 0.000997058 238
2048 1 67.9184 60.0816 50 50	1110.36 0.0142413 0.000997729 572
2048 1 68.702 59.298 50 50	1109.11 0.0176765 0.000998326 1184
2048 1 69.4857 58.5143 50 50	1107.45 0.00741275 0.000997825 1669
2048 1 70.2694 57.7306 50 50	1112.47 0.0188446 0.000998206 804
2048 1 71.0531 56.9469 50 50	1138.16 0.615182 0.000984834 240
2048 1 71.8367 56.1633 50 50	1157.05 0.672518 0.000973791 139
2048 1 72.6204 55.3796 50 50	1218.26 0.787643 0.000985404 65
2048 1 73.4041 54.5959 50 50	1282.46 0.818481 0.000959597 43
2048 1 74.1878 53.8122 50 50	1330.58 0.83343 0.000966506 34
2048 1 74.9714 53.0286 50 50	1362.5 0.861299 0.000839069 33
2048 1 75.7551 52.2449 50 50	1457.1 0.88219 0.000747027 24
2048 1 76.5388 51.4612 50 50	1509.87 0.894363 0.000907712 27
2048 1 77.3224 50.6776 50 50	1587.52 0.914181 0.000752729 19
2048 1 78.1061 49.8939 50 50	1610.77 0.917151 0.000817524 23
2048 1 78.8898 49.1102 50 50	1678.5 0.925994 0.000818346 18
2048 1 79.6735 48.3265 50 50	1775.31 0.937225 0.000720324 14
2048 1 80.4571 47.5429 50 50	1845.74 0.940575 0.000794887 15
2048 1 81.2408 46.7592 50 50	1865.18 0.947351 0.000638296 14
2048 1 82.0245 45.9755 50 50	1959.22 0.950067 0.000889295 12
2048 1 82.8082 45.1918 50 50	2037.31 0.952505 0.000977769 12
2048 1 83.5918 44.4082 50 50	2113.43 0.959569 0.000570942 12
2048 1 84.3755 43.6245 50 50	2184.57 0.959661 0.000655591 11
2048 1 85.1592 42.8408 50 50	2235.69 0.965331 0.000654338 11
2048 1 85.9429 42.0571 50 50	2338.28 0.969552 0.000956499 12
2048 1 86.7265 41.2735 50 50	2385.88 0.970062 0.000887991 10
2048 1 87.5102 40.4898 50 50	2471.38 0.971607 0.000741304 11
2048 1 88.2939 39.7061 50 50	2566.36 0.97424 0.000880998 10
2048 1 89.0776 38.9224 50 50	2636.2 0.974883 0.000770285 9
2048 1 89.8612 38.1388 50 50	2717.95 0.976933 0.000777067 8
2048 1 90.6449 37.3551 50 50	2796.07 0.979155 0.000532603 8
2048 1 91.4286 36.5714 50 50	2832.49 0.979885 0.000491365 9
2048 1 92.2122 35.7878 50 50	2920.21 0.98021 0.00060139 8
2048 1 92.9959 35.0041 50 50	3004.2 0.982044 0.0005218 8
2048 1 93.7796 34.2204 50 50	3062.04 0.98347 0.000468564 8
2048 1 94.5633 33.4367 50 50	3167.36 0.983943 0.000391281 8
2048 1 95.3469 32.6531 50 50	3244.5 0.984495 0.000791757 10
2048 1 96.1306 31.8694 50 50	3317.35 0.985119 0.000318441 8
2048 1 96.9143 31.0857 50 50	3388.54 0.985896 0.000368503 8
2048 1 97.698 30.302 50 50	3444.27 0.986471 0.000800909 7
2048 1 98.4816 29.5184 50 50	3510.46 0.987151 0.000507193 7
2048 1 99.2653 28.7347 50 50	3616.82 0.988292 0.000390897 8
2048 1 100.049 27.951 50 50	3684.57 0.988501 0.000994791 9
2048 1 100.833 27.1673 50 50	3757.64 0.988954 0.000528412 7
2048 1 101.616 26.3837 50 50	3859.95 0.989189 0.00043503 8
2048 1 102.4 25.6 50 50	3934.58 0.989678 0.000935558 6
2048 1 64 64 50 50	1107.93 0.0141313 0.000999867 942
2048 1 64.7837 63.2163 50 50	1116.24 0.0324365 0.000986289 469
2048 1 65.5673 62.4327 50 50	1113.63 0.0121831 0.000990828 1120
2048 1 66.351 61.649 50 50	1103.93 0.000342327 0.000998519 623
2048 1 67.1347 60.8653 50 50	1109.7 0.00762395 0.000997001 992
2048 1 67.9184 60.0816 50 50	1101.12 0.00718101 0.000999993 72179
2048 1 68.702 59.298 50 50	1112.41 0.0250337 0.000994722 398
2048 1 69.4857 58.5143 50 50	1106.53 0.00430539 0.000995085 1685
2048 1 70.2694 57.7306 50 50	1116.37 0.558111 0.00099698 430
2048 1 71.0531 56.9469 50 50	1111.81 0.00263473 0.0009989 2633
2048 1 71.8367 56.1633 50 50	1160.8 0.693976 0.000997099 120
2048 1 72.6204 55.3796 50 50	1218.97 0.77591 0.000949841 66
2048 1 73.4041 54.5959 50 50	1281.22 0.82252 0.000958935 39
2048 1 74.1878 53.8122 50 50	1282.54 0.831641 0.00083083 41
2048 1 74.9714 53.0286 50 50	1379.6 0.863926 0.000939566 30
2048 1 75.7551 52.2449 50 50	1419.41 0.878265 0.000943337 38
2048 1 76.5388 51.4612 50 50	1495.84 0.896863 0.000864794 24
2048 1 77.3224 50.6776 50 50	1553.41 0.910743 0.000902144 22
2048 1 78.1061 49.8939 50 50	1631.11 0.918749 0.000923847 18
2048 1 78.8898 49.1102 50 50	1703.02 0.932122 0.000675635 16
2048 1 79.6735 48.3265 50 50	1762.85 0.934638 0.000567215 19
2048 1 80.4571 47.5429 50 50	1819.05 0.945625 0.000702128 16
2048 1 81.2408 46.7592 50 50	1897.72 0.946415 0.000650042 12
2048 1 82.0245 45.9755 50 50	1966.59 0.953708 0.000602326 14
2048 1 82.8082 45.1918 50 50	2058.23 0.955151 0.000851871 14
2048 1 83.5918 44.4082 50 50	2093.66 0.962585 0.00077716 12
2048 1 84.3755 43.6245 50 50	2184.46 0.962457 0.000450372 11
2048 1 85.1592 42.8408 50 50	2263.12 0.966093 0.000943631 9
2048 1 85.9429 42.0571 50 50	2351.03 0.970216 0.000433987 11
2048 1 86.7265 41.2735 50 50	2396.5 0.970487 0.000620396 11
2048 1 87.5102 40.4898 50 50	2481.54 0.971926 0.000726574 9
2048 1 88.2939 39.7061 50 50	2537.31 0.974632 0.000537475 11
2048 1 89.0776 38.9224 50 50	2637.61 0.976419 0.000981087 10
2048 1 89.8612 38.1388 50 50	2750.52 0.977201 0.000380779 9
2048 1 90.6449 37.3551 50 50	2798.05 0.978258 0.000574855 8
2048 1 91.4286 36.5714 50 50	2879.93 0.980228 0.000977654 8
2048 1 92.2122 35.7878 50 50	2921.6 0.980362 0.000535298 9
2048 1 92.9959 35.0041 50 50	3017.41 0.982111 0.000491646 9
2048 1 93.7796 34.2204 50 50	3076.52 0.982071 0.000393177 10
2048 1 94.5633 33.4367 50 50	3187.21 0.983827 0.000591174 9
2048 1 95.3469 32.6531 50 50	3210.37 0.984257 0.000600301 7
2048 1 96.1306 31.8694 50 50	3334.27 0.985344 0.000315489 8
2048 1 96.9143 31.0857 50 50	3390.75 0.985724 0.000407122 7
2048 1 97.698 30.302 50 50	3454.85 0.986907 0.000405587 7
2048 1 98.4816 29.5184 50 50	3537.61 0.987854 0.000430201 7
2048 1 99.2653 28.7347 50 50	3613.67 0.988198 0.000743739 7
2048 1 100.049 27.951 50 50	3693.06 0.988059 0.000388617 12
2048 1 100.833 27.1673 50 50	3778.26 0.989349 0.00038911 7
2048 1 101.616 26.3837 50 50	3832.51 0.989393 0.000268727 7
2048 1 102.4 25.6 50 50	3921.82 0.98986 0.000615553 8
2048 1 64 64 50 50	1107.9 0.00725434 0.000995831 642
2048 1 64.7837 63.2163 50 50	1107.73 0.038559 0.00099856 2464
2048 1 65.5673 62.4327 50 50	1112.92 0.00587689 0.00099795 1086
2048 1 66.351 61.649 50 50	1107.58 0.0088537 0.000995775 535
2048 1 67.1347 60.8653 50 50	1108.92 0.0141498 0.000995116 567
2048 1 67.9184 60.0816 50 50	1106.95 0.0193967 0.000995568 1126
2048 1 68.702 59.298 50 50	1115.94 0.0045063 0.000991831 505
2048 1 69.4857 58.5143 50 50	1108.21 0.200433 0.000999923 1629
2048 1 70.2694 57.7306 50 50	1114.58 0.444343 0.000994551 602
2048 1 71.0531 56.9469 50 50	1144.29 0.586916 0.00098779 157
2048 1 71.8367 56.1633 50 50	1185.26 0.737723 0.000971015 108
2048 1 72.6204 55.3796 50 50	1225.34 0.754853 0.000916741 55
2048 1 73.4041 54.5959 50 50	1291.64 0.807016 0.000947235 43
2048 1 74.1878 53.8122 50 50	1311.34 0.829608 0.000915066 41
2048 1 74.9714 53.0286 50 50	1374.97 0.858353 0.00071529 27
2048 1 75.7551 52.2449 50 50	1423.12 0.877754 0.000765347 32
2048 1 76.5388 51.4612 50 50	1516.6 0.896514 0.000999308 20
2048 1 77.3224 50.6776 50 50	1595.72 0.913566 0.000743105 20
2048 1 78.1061 49.8939 50 50	1644.91 0.919298 0.000757218 15
2048 1 78.8898 49.1102 50 50	1718.48 0.928801 0.000772715 23
2048 1 79.6735 48.3265 50 50	1778.81 0.931357 0.000848832 14
2048 1 80.4571 47.5429 50 50	1839.64 0.941065 0.000838672 15
2048 1 81.2408 46.7592 50 50	1881.09 0.945373 0.000873377 11
2048 1 82.0245 45.9755 50 50	1955.14 0.952593 0.000895597 17
2048 1 82.8082 45.1918 50 50	2060.14 0.955318 0.000538032 11
2048 1 83.5918 44.4082 50 50	2111.5 0.958717 0.000947324 15
2048 1 84.3755 43.6245 50 50	2178.92 0.96258 0.000924363 11
2048 1 85.1592 42.8408 50 50	2279.03 0.967095 0.000666618 11
2048 1 85.9429 42.0571 50 50	2360.17 0.968272 0.000602632 11
2048 1 86.7265 41.2735 50 50	2413.38 0.971909 0.000802486 9
2048 1 87.5102 40.4898 50 50	2478.04 0.972597 0.000880421 9
2048 1 88.2939 39.7061 50 50	2536.39 0.972454 0.000532624 10
2048 1 89.0776 38.9224 50 50	2626.88 0.975193 0.000539752 9
2048 1 89.8612 38.1388 50 50	2701.19 0.977068 0.000447338 9
2048 1 90.6449 37.3551 50 50	2793.74 0.977421 0.000320865 8
2048 1 91.4286 36.5714 50 50	2856.37 0.978922 0.000381062 8
2048 1 92.2122 35.7878 50 50	2949.98 0.980653 0.000407718 9
2048 1 92.9959 35.0041 50 50	3003.1 0.981171 0.000672412 8
2048 1 93.7796 34.2204 50 50	3111.72 0.983597 0.000759398 8
2048 1 94.5633 33.4367 50 50	3177.8 0.983579 0.000536266 8
2048 1 95.3469 32.6531 50 50	3257.56 0.9847 0.000341446 8
2048 1 96.1306 31.8694 50 50	3302.24 0.985307 0.000331819 10
2048 1 96.9143 31.0857 50 50	3351.79 0.986528 0.000353101 12
2048 1 97.698 30.302 50 50	3453.04 0.986615 0.000448558 7
2048 1 98.4816 29.5184 50 50	3522.26 0.987067 0.000501693 8
2048 1 99.2653 28.7347 50 50	3608.87 0.987582 0.000551723 7
2048 1 100.049 27.951 50 50	3699.14 0.98745 0.000439723 8
2048 1 100.833 27.1673 50 50	3797.83 0.989083 0.000805962 7
2048 1 101.616 26.3837 50 50	3849.15 0.989182 0.000410859 7
2048 1 102.4 25.6 50 50	3915.88 0.99034 0.000804001 6
2048 1 64 64 50 50	1106.5 0.0013118 0.000994406 450
2048 1 64.7837 63.2163 50 50	1105.52 0.00205466 0.000998457 932
2048 1 65.5673 62.4327 50 50	1108.62 0.00357731 0.000993992 452
2048 1 66.351 61.649 50 50	1106.08 0.00859387 0.000998833 1151
2048 1 67.1347 60.8653 50 50	1109.12 0.00881824 0.000998292 771
2048 1 67.9184 60.0816 50 50	1119.96 0.018035 0.000992455 438
2048 1 68.702 59.298 50 50	1107.3 0.00198734 0.000998764 1502
2048 1 69.4857 58.5143 50 50	1105.04 0.0170545 0.00099987 585
2048 1 70.2694 57.7306 50 50	1117.32 0.000146012 0.000993809 646
2048 1 71.0531 56.9469 50 50	1129.62 0.546685 0.000984325 225
2048 1 71.8367 56.1633 50 50	1154.27 0.697447 0.000996924 171
2048 1 72.6204 55.3796 50 50	1198.19 0.760781 0.000977351 68
2048 1 73.4041 54.5959 50 50	1274.85 0.81986 0.000869794 42
2048 1 74.1878 53.8122 50 50	1319.4 0.836362 0.000958871 37
