2048 1 94.5633 33.4367 5 5	317.042 0.9815 0.000856482 11
2048 1 95.3469 32.6531 5 5	325.819 0.98174 0.000775544 9
2048 1 96.1306 31.8694 5 5	330.826 0.982843 0.000599812 9
2048 1 96.9143 31.0857 5 5	337.186 0.98328 0.000589133 9
2048 1 97.698 30.302 5 5	348.033 0.984035 0.000416283 8
2048 1 98.4816 29.5184 5 5	352.604 0.984405 0.000859358 7
2048 1 99.2653 28.7347 5 5	361.268 0.984964 0.000448785 8
2048 1 100.049 27.951 5 5	368.325 0.986286 0.000429107 9
2048 1 100.833 27.1673 5 5	374.122 0.987208 0.000412175 7
2048 1 101.616 26.3837 5 5	383.481 0.986567 0.0003125 8
2048 1 102.4 25.6 5 5	392.682 0.987527 0.000277041 8
2048 1 64 64 5 5	120.457 0.0024274 0.000999905 5025
2048 1 64.7837 63.2163 5 5	122.095 0.00771827 0.000973014 237
2048 1 65.5673 62.4327 5 5	120.854 0.00984694 0.000998205 1661
2048 1 66.351 61.649 5 5	121.248 0.0128534 0.000999948 552
2048 1 67.1347 60.8653 5 5	121.764 0.00367933 0.000980403 381
2048 1 67.9184 60.0816 5 5	121.694 0.010824 0.000994285 1023
2048 1 68.702 59.298 5 5	120.88 0.00776942 0.000993188 922
2048 1 69.4857 58.5143 5 5	121.343 0.0124409 0.000999331 3609
2048 1 70.2694 57.7306 5 5	120.703 0.0159546 0.000994815 613
2048 1 71.0531 56.9469 5 5	122.3 0.430304 0.00099716 697
2048 1 71.8367 56.1633 5 5	125.021 0.67679 0.00096751 209
2048 1 72.6204 55.3796 5 5	127.193 0.704659 0.000951272 95
2048 1 73.4041 54.5959 5 5	133.731 0.764869 0.000946574 64
2048 1 74.1878 53.8122 5 5	137.277 0.811798 0.000831402 49
2048 1 74.9714 53.0286 5 5	144.012 0.84609 0.000926849 33
2048 1 75.7551 52.2449 5 5	146.552 0.851828 0.000880529 36
2048 1 76.5388 51.4612 5 5	153.151 0.873471 0.000850901 27
2048 1 77.3224 50.6776 5 5	161.16 0.883595 0.000748947 26
2048 1 78.1061 49.8939 5 5	166.481 0.906561 0.000961438 23
2048 1 78.8898 49.1102 5 5	173.218 0.914347 0.000782838 24
2048 1 79.6735 48.3265 5 5	181.283 0.92045 0.000958953 22
2048 1 80.4571 47.5429 5 5	185.146 0.930781 0.000946156 17
2048 1 81.2408 46.7592 5 5	193.795 0.934041 0.000726606 22
2048 1 82.0245 45.9755 5 5	201.914 0.942584 0.000611318 14
2048 1 82.8082 45.1918 5 5	202.852 0.945225 0.000693793 17
2048 1 83.5918 44.4082 5 5	215.29 0.95242 0.000729328 15
2048 1 84.3755 43.6245 5 5	222.469 0.956556 0.000566177 12
2048 1 85.1592 42.8408 5 5	229.81 0.958548 0.000688772 11
2048 1 85.9429 42.0571 5 5	234.514 0.961865 0.000478978 15
2048 1 86.7265 41.2735 5 5	241.109 0.965807 0.0004952 10
2048 1 87.5102 40.4898 5 5	254.396 0.966185 0.000962276 11
2048 1 88.2939 39.7061 5 5	258.168 0.968773 0.000763574 10
2048 1 89.0776 38.9224 5 5	267.254 0.970525 0.000468663 10
2048 1 89.8612 38.1388 5 5	272.338 0.972589 0.000797347 9
2048 1 90.6449 37.3551 5 5	277.865 0.971356 0.000524173 12
2048 1 91.4286 36.5714 5 5	290.36 0.975158 0.000450531 9
2048 1 92.2122 35.7878 5 5	294.124 0.976147 0.000654581 8
2048 1 92.9959 35.0041 5 5	305.143 0.976711 0.000665144 13
2048 1 93.7796 34.2204 5 5	308.158 0.978588 0.000484356 9
2048 1 94.5633 33.4367 5 5	317.111 0.980225 0.000343591 9
2048 1 95.3469 32.6531 5 5	321.626 0.98134 0.000422005 9
2048 1 96.1306 31.8694 5 5	335.672 0.982169 0.000387322 8
2048 1 96.9143 31.0857 5 5	342.213 0.983513 0.000452336 9
2048 1 97.698 30.302 5 5	347.566 0.983403 0.000456869 8
2048 1 98.4816 29.5184 5 5	354.65 0.984869 0.000459083 8
2048 1 99.2653 28.7347 5 5	360.775 0.984743 0.000403987 7
2048 1 100.049 27.951 5 5	372.335 0.986554 0.000390053 8
2048 1 100.833 27.1673 5 5	379.12 0.986956 0.000515963 7
2048 1 101.616 26.3837 5 5	384.982 0.987087 0.000972234 7
2048 1 102.4 25.6 5 5	395.89 0.987543 0.000516643 11
2048 1 64 64 5 5	121.594 0.0241661 0.000999768 1349
2048 1 64.7837 63.2163 5 5	120.949 0.0176309 0.000998872 3575
2048 1 65.5673 62.4327 5 5	120.497 0.00552845 0.000999553 6686
2048 1 66.351 61.649 5 5	120.605 0.0208066 0.000999747 11823
2048 1 67.1347 60.8653 5 5	121.71 0.00077929 0.000998042 1571
2048 1 67.9184 60.0816 5 5	120.642 0.0358857 0.000999294 4416
2048 1 68.702 59.298 5 5	121.472 0.0305173 0.000997163 572
2048 1 69.4857 58.5143 5 5	121.597 0.0211766 0.000991836 653
2048 1 70.2694 57.7306 5 5	121.918 0.350352 0.000976193 378
2048 1 71.0531 56.9469 5 5	122.096 0.515233 0.000997488 1214
2048 1 71.8367 56.1633 5 5	124.152 0.63699 0.000969203 190
2048 1 72.6204 55.3796 5 5	127.951 0.718723 0.000973926 106
2048 1 73.4041 54.5959 5 5	133.56 0.764444 0.00096903 67
2048 1 74.1878 53.8122 5 5	137.496 0.797088 0.000861928 55
2048 1 74.9714 53.0286 5 5	143.746 0.840574 0.000802681 34
2048 1 75.7551 52.2449 5 5	146.518 0.848089 0.000942294 31
2048 1 76.5388 51.4612 5 5	155.421 0.874055 0.00081121 24
2048 1 77.3224 50.6776 5 5	164.506 0.90209 0.000692273 22
2048 1 78.1061 49.8939 5 5	165.185 0.8967 0.000770514 21
2048 1 78.8898 49.1102 5 5	173.574 0.913769 0.000767865 20
2048 1 79.6735 48.3265 5 5	181.272 0.925771 0.000904942 17
2048 1 80.4571 47.5429 5 5	184.431 0.925124 0.000878902 14
2048 1 81.2408 46.7592 5 5	192.781 0.938209 0.000624736 15
2048 1 82.0245 45.9755 5 5	200.692 0.942727 0.000770631 13
2048 1 82.8082 45.1918 5 5	210.059 0.947193 0.000518945 17
2048 1 83.5918 44.4082 5 5	215.755 0.950241 0.000634074 12
2048 1 84.3755 43.6245 5 5	222.341 0.956386 0.000640705 12
2048 1 85.1592 42.8408 5 5	229.597 0.959471 0.000760855 11
2048 1 85.9429 42.0571 5 5	234.979 0.963505 0.000668524 11
2048 1 86.7265 41.2735 5 5	243.12 0.963205 0.000950343 10
2048 1 87.5102 40.4898 5 5	251.641 0.966102 0.000757546 11
2048 1 88.2939 39.7061 5 5	256.186 0.969276 0.000561355 10
2048 1 89.0776 38.9224 5 5	261.97 0.969596 0.0009308 9
2048 1 89.8612 38.1388 5 5	271.647 0.973329 0.000829403 9
2048 1 90.6449 37.3551 5 5	281.212 0.973467 0.000429143 10
2048 1 91.4286 36.5714 5 5	289.986 0.976225 0.000462976 9
2048 1 92.2122 35.7878 5 5	297.585 0.977343 0.000454669 9
2048 1 92.9959 35.0041 5 5	301.595 0.978537 0.000891675 9
2048 1 93.7796 34.2204 5 5	309.442 0.978472 0.000795295 8
2048 1 94.5633 33.4367 5 5	315.172 0.98003 0.000731985 9
2048 1 95.3469 32.6531 5 5	327.492 0.981932 0.000493675 9
2048 1 96.1306 31.8694 5 5	330.638 0.982473 0.0008146 11
2048 1 96.9143 31.0857 5 5	340.862 0.983401 0.000711992 7
2048 1 97.698 30.302 5 5	347.944 0.983508 0.000405698 9
2048 1 98.4816 29.5184 5 5	356.445 0.98459 0.000774871 7
2048 1 99.2653 28.7347 5 5	363.337 0.985193 0.000980846 7
2048 1 100.049 27.951 5 5	372.498 0.985809 0.000751358 7
2048 1 100.833 27.1673 5 5	378.788 0.986296 0.000683668 7
2048 1 101.616 26.3837 5 5	385.113 0.986827 0.000705164 7
2048 1 102.4 25.6 5 5	393.384 0.987594 0.000601092 7
2048 1 64 64 5 5	121.62 0.000818746 0.000996289 1012
2048 1 64.7837 63.2163 5 5	120.826 0.000406744 0.000998485 1204
2048 1 65.5673 62.4327 5 5	120.991 0.0140014 0.000999616 14504
2048 1 66.351 61.649 5 5	121.425 0.0197459 0.000991347 499
2048 1 67.1347 60.8653 5 5	120.734 0.0522361 0.000999671 7763
2048 1 67.9184 60.0816 5 5	121.462 0.00329304 0.000997777 1095
2048 1 68.702 59.298 5 5	120.951 0.0104924 0.000988963 386
2048 1 69.4857 58.5143 5 5	121.212 0.00486686 0.000994574 742
2048 1 70.2694 57.7306 5 5	121.516 0.00048481 0.000999854 1270
2048 1 71.0531 56.9469 5 5	122.336 0.511345 0.000996884 305
2048 1 71.8367 56.1633 5 5	125.044 0.660829 0.000998893 170
2048 1 72.6204 55.3796 5 5	128.783 0.724172 0.000950022 100
2048 1 73.4041 54.5959 5 5	130.903 0.759974 0.000918349 66
2048 1 74.1878 53.8122 5 5	136.528 0.796813 0.00099367 47
2048 1 74.9714 53.0286 5 5	142.183 0.843735 0.000829282 37
2048 1 75.7551 52.2449 5 5	148.935 0.86425 0.00086077 34
2048 1 76.5388 51.4612 5 5	152.991 0.874672 0.000821453 29
2048 1 77.3224 50.6776 5 5	162.281 0.893889 0.00077818 25
2048 1 78.1061 49.8939 5 5	166.433 0.894713 0.000874228 27
2048 1 78.8898 49.1102 5 5	175.104 0.917521 0.000869922 17
2048 1 79.6735 48.3265 5 5	180.377 0.921833 0.000645209 15
2048 1 80.4571 47.5429 5 5	184.261 0.9292 0.00082924 17
2048 1 81.2408 46.7592 5 5	193.064 0.938182 0.000790244 18
2048 1 82.0245 45.9755 5 5	200.929 0.941559 0.000746601 16
2048 1 82.8082 45.1918 5 5	206.96 0.949254 0.000715082 14
2048 1 83.5918 44.4082 5 5	214.34 0.953148 0.000625495 15
2048 1 84.3755 43.6245 5 5	220.675 0.954135 0.000476961 15
2048 1 85.1592 42.8408 5 5	228.273 0.959685 0.000959026 11
2048 1 85.9429 42.0571 5 5	237.683 0.961802 0.000719643 11
2048 1 86.7265 41.2735 5 5	243.907 0.964542 0.000463016 12
2048 1 87.5102 40.4898 5 5	247.751 0.96548 0.000523827 11
2048 1 88.2939 39.7061 5 5	256.398 0.966532 0.000856862 10
2048 1 89.0776 38.9224 5 5	262.869 0.969313 0.000483429 10
2048 1 89.8612 38.1388 5 5	273.655 0.972077 0.000341166 10
2048 1 90.6449 37.3551 5 5	282.105 0.97407 0.000573218 11
2048 1 91.4286 36.5714 5 5	291.005 0.975882 0.000635357 9
2048 1 92.2122 35.7878 5 5	294.225 0.977467 0.000986378 8
2048 1 92.9959 35.0041 5 5	302.535 0.97764 0.000413784 9
2048 1 93.7796 34.2204 5 5	309.832 0.978274 0.000614817 12
2048 1 94.5633 33.4367 5 5	318.246 0.981349 0.000329829 9
2048 1 95.3469 32.6531 5 5	325.53 0.981771 0.000588871 9
2048 1 96.1306 31.8694 5 5	330.875 0.981929 0.000929579 7
2048 1 96.9143 31.0857 5 5	340.319 0.982223 0.000541578 8
2048 1 97.698 30.302 5 5	351.435 0.984377 0.000827696 8
2048 1 98.4816 29.5184 5 5	355.69 0.984964 0.000571478 7
2048 1 99.2653 28.7347 5 5	362.521 0.986145 0.000381608 8
2048 1 100.049 27.951 5 5	367.124 0.985839 0.000472763 12
2048 1 100.833 27.1673 5 5	379.988 0.986797 0.000467318 7
2048 1 101.616 26.3837 5 5	384.875 0.986644 0.00087547 7
2048 1 102.4 25.6 5 5	395.651 0.987635 0.000268431 9
2048 1 64 64 5 5	121.116 0.00392973 0.000988583 289
2048 1 64.7837 63.2163 5 5	121.567 0.011582 0.000998939 360
2048 1 65.5673 62.4327 5 5	121.088 0.00935345 0.000963367 360
2048 1 66.351 61.649 5 5	120.602 0.0125509 0.000994923 859
2048 1 67.1347 60.8653 5 5	120.8 0.010779 0.000998236 2594
2048 1 67.9184 60.0816 5 5	121.588 0.0151236 0.000990953 603
2048 1 68.702 59.298 5 5	120.426 0.00495537 0.000998049 1370
2048 1 69.4857 58.5143 5 5	121.185 0.00179519 0.000996916 1043
2048 1 70.2694 57.7306 5 5	121.176 0.36069 0.000996328 1056
2048 1 71.0531 56.9469 5 5	125.021 0.578437 0.000995693 151
2048 1 71.8367 56.1633 5 5	126.531 0.673998 0.00098259 156
2048 1 72.6204 55.3796 5 5	125.76 0.702809 0.000945172 150
2048 1 73.4041 54.5959 5 5	132.798 0.770008 0.000995603 56
2048 1 74.1878 53.8122 5 5	141.167 0.818222 0.000847773 34
2048 1 74.9714 53.0286 5 5	143.346 0.835573 0.000835428 39
2048 1 75.7551 52.2449 5 5	150.36 0.85359 0.000807871 37
2048 1 76.5388 51.4612 5 5	152.072 0.877591 0.000874135 27
2048 1 77.3224 50.6776 5 5	159.128 0.890079 0.000720438 22
2048 1 78.1061 49.8939 5 5	164.309 0.897131 0.0008642 22
2048 1 78.8898 49.1102 5 5	173.132 0.906769 0.000762759 18
2048 1 79.6735 48.3265 5 5	181.695 0.923412 0.000864668 22
2048 1 80.4571 47.5429 5 5	188.561 0.93697 0.000739258 16
2048 1 81.2408 46.7592 5 5	193.942 0.936666 0.000907571 15
2048 1 82.0245 45.9755 5 5	198.536 0.941656 0.000788926 14
2048 1 82.8082 45.1918 5 5	208.301 0.946881 0.000747813 15
2048 1 83.5918 44.4082 5 5	214.398 0.950313 0.000520973 13
2048 1 84.3755 43.6245 5 5	221.011 0.952428 0.000957206 12
2048 1 85.1592 42.8408 5 5	228.674 0.956225 0.00052572 13
2048 1 85.9429 42.0571 5 5	233.194 0.960417 0.000614087 12
2048 1 86.7265 41.2735 5 5	244.636 0.964763 0.000792077 10
2048 1 87.5102 40.4898 5 5	251.96 0.965874 0.000755137 10
2048 1 88.2939 39.7061 5 5	255.779 0.969293 0.000461128 12
2048 1 89.0776 38.9224 5 5	266.414 0.970815 0.000521879 11
2048 1 89.8612 38.1388 5 5	272.327 0.971932 0.0005267 13
2048 1 90.6449 37.3551 5 5	278.425 0.973763 0.000806488 11
2048 1 91.4286 36.5714 5 5	289.723 0.975817 0.000879452 8
2048 1 92.2122 35.7878 5 5	295.679 0.97671 0.000756055 9
2048 1 92.9959 35.0041 5 5	301.512 0.978081 0.000306057 10
2048 1 93.7796 34.2204 5 5	308.734 0.98049 0.000849179 8
2048 1 94.5633 33.4367 5 5	317.923 0.979632 0.000515159 8
2048 1 95.3469 32.6531 5 5	323.651 0.980829 0.000708858 8
2048 1 96.1306 31.8694 5 5	334.383 0.98286 0.000893961 8
2048 1 96.9143 31.0857 5 5	334.528 0.982239 0.000344005 8
2048 1 97.698 30.302 5 5	351.798 0.984077 0.000432185 8
2048 1 98.4816 29.5184 5 5	359.364 0.984603 0.000500517 9
2048 1 99.2653 28.7347 5 5	361.452 0.984924 0.000380105 9
2048 1 100.049 27.951 5 5	370.516 0.986387 0.000321957 9
2048 1 100.833 27.1673 5 5	377.611 0.986739 0.000838833 7
2048 1 101.616 26.3837 5 5	386.311 0.986924 0.000867593 9
2048 1 102.4 25.6 5 5	392.084 0.987731 0.000294598 8
2048 1 64 64 5 5	120.931 0.0438896 0.000999234 6297
2048 1 64.7837 63.2163 5 5	121.05 0.00716606 0.000997381 1409
2048 1 65.5673 62.4327 5 5	121.343 0.015563 0.000999402 501
2048 1 66.351 61.649 5 5	120.882 0.00161448 0.000997056 623
2048 1 67.1347 60.8653 5 5	121.578 0.0145775 0.000995154 569
2048 1 67.9184 60.0816 5 5	121.128 0.00464434 0.000997649 1591
2048 1 68.702 59.298 5 5	121.554 0.0061662 0.000990558 615
2048 1 69.4857 58.5143 5 5	121.556 0.0643267 0.000999294 1517
2048 1 70.2694 57.7306 5 5	120.93 0.293718 0.000999815 7721
2048 1 71.0531 56.9469 5 5	121.236 0.0167009 0.000993909 761
2048 1 71.8367 56.1633 5 5	124.58 0.659324 0.00098834 185
2048 1 72.6204 55.3796 5 5	129.651 0.729817 0.000962201 80
2048 1 73.4041 54.5959 5 5	134.951 0.77661 0.000936843 45
2048 1 74.1878 53.8122 5 5	135.244 0.798867 0.000986241 73
2048 1 74.9714 53.0286 5 5	144.866 0.83746 0.000956121 35
2048 1 75.7551 52.2449 5 5	148.766 0.847958 0.000989257 28
2048 1 76.5388 51.4612 5 5	154.275 0.873468 0.000725467 26
2048 1 77.3224 50.6776 5 5	159.11 0.885119 0.00086021 22
2048 1 78.1061 49.8939 5 5	167.739 0.904624 0.000960508 19
2048 1 78.8898 49.1102 5 5	172.834 0.917057 0.000865416 22
2048 1 79.6735 48.3265 5 5	181.867 0.923017 0.000787579 19
2048 1 80.4571 47.5429 5 5	187.891 0.931822 0.000856905 15
2048 1 81.2408 46.7592 5 5	192.665 0.937078 0.000674743 14
2048 1 82.0245 45.9755 5 5	202.625 0.941255 0.000610756 16
2048 1 82.8082 45.1918 5 5	208.476 0.946941 0.000689334 13
2048 1 83.5918 44.4082 5 5	215.176 0.953511 0.000688877 13
2048 1 84.3755 43.6245 5 5	224.454 0.956609 0.000945025 11
2048 1 85.1592 42.8408 5 5	228.655 0.960211 0.00084977 11
2048 1 85.9429 42.0571 5 5	235.567 0.962305 0.000661666 11
2048 1 86.7265 41.2735 5 5	246.266 0.964448 0.00057657 10
2048 1 87.5102 40.4898 5 5	246.478 0.964325 0.000690641 13
2048 1 88.2939 39.7061 5 5	256.062 0.96731 0.000480018 10
2048 1 89.0776 38.9224 5 5	265.306 0.97121 0.000667391 11
2048 1 89.8612 38.1388 5 5	272.974 0.972009 0.000957501 9
2048 1 90.6449 37.3551 5 5	279.788 0.974193 0.000620836 9
2048 1 91.4286 36.5714 5 5	287.558 0.976117 0.000505951 9
2048 1 92.2122 35.7878 5 5	295.138 0.977229 0.000520731 10
2048 1 92.9959 35.0041 5 5	305.409 0.977733 0.000749566 8
2048 1 93.7796 34.2204 5 5	309.019 0.978575 0.000794149 8
2048 1 94.5633 33.4367 5 5	317.78 0.980676 0.000634211 8
2048 1 95.3469 32.6531 5 5	324.457 0.981961 0.000394461 10
2048 1 96.1306 31.8694 5 5	331.986 0.982375 0.000430038 8
2048 1 96.9143 31.0857 5 5	337.157 0.983025 0.000372395 9
2048 1 97.698 30.302 5 5	346.263 0.983793 0.000583397 9
2048 1 98.4816 29.5184 5 5	353.147 0.984641 0.000704869 8
2048 1 99.2653 28.7347 5 5	361.327 0.985746 0.000676903 7
2048 1 100.049 27.951 5 5	371.82 0.985876 0.000860504 8
2048 1 100.833 27.1673 5 5	378.476 0.986802 0.000409297 7
2048 1 101.616 26.3837 5 5	386.399 0.987053 0.000493839 7
2048 1 102.4 25.6 5 5	397.11 0.987553 0.000488743 8
2048 1 64 64 5 5	120.335 0.0140234 0.000999858 7217
2048 1 64.7837 63.2163 5 5	120.639 0.0562445 0.000999535 7203
2048 1 65.5673 62.4327 5 5	121.389 0.00173662 0.000999248 1231
2048 1 66.351 61.649 5 5	121.188 0.0281109 0.000997754 1759
2048 1 67.1347 60.8653 5 5	121.051 0.014671 0.000995793 1297
2048 1 67.9184 60.0816 5 5	121.588 0.0157357 0.000988984 413
2048 1 68.702 59.298 5 5	121.193 0.00538367 0.000999655 1078
2048 1 69.4857 58.5143 5 5	121.296 0.0192364 0.000996337 375
2048 1 70.2694 57.7306 5 5	120.663 0.246852 0.000998762 1654
2048 1 71.0531 56.9469 5 5	121.477 0.434619 0.000997637 1437
2048 1 71.8367 56.1633 5 5	124.281 0.644753 0.000986988 298
2048 1 72.6204 55.3796 5 5	128.082 0.686244 0.000992019 77
2048 1 73.4041 54.5959 5 5	133.948 0.775209 0.000956303 79
2048 1 74.1878 53.8122 5 5	136.512 0.815205 0.000984541 66
2048 1 74.9714 53.0286 5 5	143.823 0.84667 0.000947047 33
2048 1 75.7551 52.2449 5 5	150.847 0.855747 0.000737711 57
2048 1 76.5388 51.4612 5 5	154.424 0.867845 0.000764163 23
2048 1 77.3224 50.6776 5 5	160.265 0.893088 0.000819787 30
2048 1 78.1061 49.8939 5 5	170.587 0.910074 0.000724514 24
2048 1 78.8898 49.1102 5 5	172.778 0.916919 0.000941441 21
2048 1 79.6735 48.3265 5 5	178.384 0.925184 0.000670404 16
2048 1 80.4571 47.5429 5 5	186.27 0.933678 0.000743056 15
2048 1 81.2408 46.7592 5 5	192.93 0.933872 0.000773087 15
2048 1 82.0245 45.9755 5 5	199.127 0.9439 0.000570186 15
2048 1 82.8082 45.1918 5 5	207.591 0.947652 0.000846105 15
2048 1 83.5918 44.4082 5 5	210.63 0.949782 0.000981973 11
2048 1 84.3755 43.6245 5 5	223.056 0.95526 0.000867313 12
2048 1 85.1592 42.8408 5 5	225.083 0.958093 0.000571164 12
2048 1 85.9429 42.0571 5 5	235.4 0.959278 0.000800747 11
2048 1 86.7265 41.2735 5 5	244.257 0.963762 0.000698738 11
2048 1 87.5102 40.4898 5 5	251.528 0.966726 0.0005502 10
2048 1 88.2939 39.7061 5 5	257.162 0.966486 0.000818067 10
2048 1 89.0776 38.9224 5 5	264.396 0.970895 0.000431406 10
2048 1 89.8612 38.1388 5 5	274.534 0.972831 0.00066953 11
2048 1 90.6449 37.3551 5 5	280.252 0.974168 0.000905172 9
2048 1 91.4286 36.5714 5 5	284.166 0.975557 0.00041663 10
2048 1 92.2122 35.7878 5 5	295.839 0.976391 0.000957634 8
2048 1 92.9959 35.0041 5 5	305.853 0.978877 0.000726399 9
2048 1 93.7796 34.2204 5 5	313.245 0.979495 0.000415668 8
2048 1 94.5633 33.4367 5 5	316.834 0.98129 0.000472523 10
2048 1 95.3469 32.6531 5 5	324.909 0.979946 0.000296022 8
2048 1 96.1306 31.8694 5 5	333.419 0.981779 0.000727994 7
2048 1 96.9143 31.0857 5 5	339.762 0.983018 0.000556987 8
2048 1 97.698 30.302 5 5	344.585 0.984128 0.000486603 8
2048 1 98.4816 29.5184 5 5	354.363 0.984785 0.000834036 8
2048 1 99.2653 28.7347 5 5	363.041 0.985878 0.000517175 8
2048 1 100.049 27.951 5 5	369.648 0.985652 0.000792351 7
2048 1 100.833 27.1673 5 5	376.918 0.987069 0.000804869 8
2048 1 101.616 26.3837 5 5	384.932 0.986925 0.000500372 7
2048 1 102.4 25.6 5 5	393.779 0.987657 0.000282641 7
2048 1 64 64 5 5	121.339 0.00987864 0.000999351 687
2048 1 64.7837 63.2163 5 5	121.337 0.0168834 0.000997879 663
2048 1 65.5673 62.4327 5 5	121.689 0.014781 0.000994996 514
2048 1 66.351 61.649 5 5	120.45 0.00791129 0.000999505 7021
2048 1 67.1347 60.8653 5 5	121.257 0.00104925 0.000986158 398
2048 1 67.9184 60.0816 5 5	121.12 0.0224123 0.000986103 506
2048 1 68.702 59.298 5 5	121.14 0.0201825 0.000981551 347
2048 1 69.4857 58.5143 5 5	121.304 0.340037 0.000999856 11785
2048 1 70.2694 57.7306 5 5	121.263 0.00688484 0.000996888 841
2048 1 71.0531 56.9469 5 5	122.579 0.564956 0.000973481 230
2048 1 71.8367 56.1633 5 5	122.323 0.624715 0.000996119 571
2048 1 72.6204 55.3796 5 5	126.629 0.719423 0.000981703 130
2048 1 73.4041 54.5959 5 5	133.913 0.751205 0.000956967 52
2048 1 74.1878 53.8122 5 5	139.419 0.811323 0.000951483 48
2048 1 74.9714 53.0286 5 5	142.855 0.830108 0.000833059 33
2048 1 75.7551 52.2449 5 5	148.989 0.864943 0.000974743 33
2048 1 76.5388 51.4612 5 5	155.409 0.873939 0.000956091 36
2048 1 77.3224 50.6776 5 5	160.799 0.89357 0.000946884 31
2048 1 78.1061 49.8939 5 5	165.211 0.898413 0.000750389 27
2048 1 78.8898 49.1102 5 5	172.126 0.907713 0.000717816 25
2048 1 79.6735 48.3265 5 5	180.834 0.918766 0.000985818 16
2048 1 80.4571 47.5429 5 5	186.251 0.927072 0.000784762 15
2048 1 81.2408 46.7592 5 5	193.906 0.935184 0.0009323 15
2048 1 82.0245 45.9755 5 5	202.79 0.945738 0.000825189 13
2048 1 82.8082 45.1918 5 5	207.502 0.944174 0.000749846 13
2048 1 83.5918 44.4082 5 5	214.274 0.951927 0.000674942 14
2048 1 84.3755 43.6245 5 5	218.664 0.954458 0.000796926 12
2048 1 85.1592 42.8408 5 5	226.621 0.962172 0.00056439 12
2048 1 85.9429 42.0571 5 5	236.999 0.958863 0.000506769 14
2048 1 86.7265 41.2735 5 5	243.963 0.964357 0.000634568 13
2048 1 87.5102 40.4898 5 5	253.371 0.967214 0.00070935 16
2048 1 88.2939 39.7061 5 5	258.629 0.969196 0.000797561 13
2048 1 89.0776 38.9224 5 5	263.878 0.969468 0.000617737 11
2048 1 89.8612 38.1388 5 5	275.058 0.972221 0.000730282 9
2048 1 90.6449 37.3551 5 5	278.827 0.973954 0.000537685 9
2048 1 91.4286 36.5714 5 5	286.466 0.976082 0.000546651 12
2048 1 92.2122 35.7878 5 5	293.241 0.976631 0.000484322 12
2048 1 92.9959 35.0041 5 5	301.551 0.979087 0.000414649 8
2048 1 93.7796 34.2204 5 5	311.428 0.979692 0.000700519 8
2048 1 94.5633 33.4367 5 5	318.082 0.980675 0.000867439 8
2048 1 95.3469 32.6531 5 5	321.449 0.981803 0.000581538 9
2048 1 96.1306 31.8694 5 5	332.437 0.981495 0.000369892 9
2048 1 96.9143 31.0857 5 5	341.366 0.982786 0.000362879 9
2048 1 97.698 30.302 5 5	346.553 0.983552 0.000654438 7
2048 1 98.4816 29.5184 5 5	354.414 0.984251 0.000585695 7
2048 1 99.2653 28.7347 5 5	362.836 0.984327 0.000930713 7
2048 1 100.049 27.951 5 5	371.736 0.985893 0.00022735 8
2048 1 100.833 27.1673 5 5	378.797 0.987153 0.000405025 9
2048 1 101.616 26.3837 5 5	385.052 0.987677 0.000581369 7
2048 1 102.4 25.6 5 5	393.909 0.987923 0.000577297 7
2048 1 64 64 5 5	120.556 0.0224617 0.000999166 3178
2048 1 64.7837 63.2163 5 5	121.012 0.010455 0.000994223 1200
2048 1 65.5673 62.4327 5 5	121.238 0.00531407 0.000999422 2284
2048 1 66.351 61.649 5 5	120.644 0.0277752 0.000999474 584
2048 1 67.1347 60.8653 5 5	120.876 0.0347334 0.000997909 1926
2048 1 67.9184 60.0816 5 5	121.606 0.0114757 0.000988734 404
2048 1 68.702 59.298 5 5	120.659 0.0188455 0.000998022 762
2048 1 69.4857 58.5143 5 5	121.367 0.0774237 0.000999843 1070
2048 1 70.2694 57.7306 5 5	121.955 0.497949 0.000994746 388
2048 1 71.0531 56.9469 5 5	123.155 0.460582 0.000994591 339
2048 1 71.8367 56.1633 5 5	123.74 0.586382 0.000989175 246
2048 1 72.6204 55.3796 5 5	129.333 0.724502 0.000943131 72
2048 1 73.4041 54.5959 5 5	132.711 0.748922 0.000928893 69
2048 1 74.1878 53.8122 5 5	139.003 0.801936 0.00090034 41
2048 1 74.9714 53.0286 5 5	140.633 0.82235 0.000899503 43
2048 1 75.7551 52.2449 5 5	147.922 0.858114 0.000847989 32
2048 1 76.5388 51.4612 5 5	154.27 0.874975 0.000917495 30
2048 1 77.3224 50.6776 5 5	162.935 0.893124 0.000956422 21
2048 1 78.1061 49.8939 5 5	168.589 0.905879 0.000961595 25
