2048 2 95.3469 32.6531 50 50	3344.58 0.967419 0.000606311 10
2048 2 96.1306 31.8694 50 50	3409.61 0.967388 0.000765857 10
2048 2 96.9143 31.0857 50 50	3471.94 0.970103 0.000523294 10
2048 2 97.698 30.302 50 50	3527.77 0.970606 0.000605018 10
2048 2 98.4816 29.5184 50 50	3631.65 0.971429 0.000751012 11
2048 2 99.2653 28.7347 50 50	3701.48 0.974914 0.000763655 9
2048 2 100.049 27.951 50 50	3746.64 0.975121 0.000665671 9
2048 2 100.833 27.1673 50 50	3836.56 0.975946 0.000855729 11
2048 2 101.616 26.3837 50 50	3898.06 0.976359 0.000612347 9
2048 2 102.4 25.6 50 50	3971.95 0.978142 0.000391578 8
2048 2 64 64 50 50	1616.98 0.0290611 0.000998802 1622
2048 2 64.7837 63.2163 50 50	1622.25 0.011138 0.000997014 499
2048 2 65.5673 62.4327 50 50	1614.97 0.000137832 0.000975214 280
2048 2 66.351 61.649 50 50	1595.78 0.0224858 0.000995414 866
2048 2 67.1347 60.8653 50 50	1614.29 0.00720975 0.000996693 738
2048 2 67.9184 60.0816 50 50	1620.29 0.000303679 0.000996083 553
2048 2 68.702 59.298 50 50	1618.6 0.0308734 0.000995293 613
2048 2 69.4857 58.5143 50 50	1611.64 0.00249638 0.000963758 223
2048 2 70.2694 57.7306 50 50	1622.58 0.00328136 0.000992077 870
2048 2 71.0531 56.9469 50 50	1609.03 0.00232273 0.000997625 1358
2048 2 71.8367 56.1633 50 50	1606.51 0.00409728 0.000994444 835
2048 2 72.6204 55.3796 50 50	1610.74 0.00827027 0.000996096 1411
2048 2 73.4041 54.5959 50 50	1611.8 0.546801 0.000990355 504
2048 2 74.1878 53.8122 50 50	1646.18 0.604103 0.000993865 242
2048 2 74.9714 53.0286 50 50	1677.43 0.680407 0.000978786 111
2048 2 75.7551 52.2449 50 50	1697.62 0.718811 0.00095497 113
2048 2 76.5388 51.4612 50 50	1770.73 0.758065 0.00095361 60
2048 2 77.3224 50.6776 50 50	1817.5 0.814267 0.000966258 81
2048 2 78.1061 49.8939 50 50	1830.7 0.811673 0.000965032 60
2048 2 78.8898 49.1102 50 50	1925.42 0.847914 0.000849417 32
2048 2 79.6735 48.3265 50 50	1956.8 0.851392 0.00080682 34
2048 2 80.4571 47.5429 50 50	2014.84 0.871006 0.000850583 28
2048 2 81.2408 46.7592 50 50	2053.6 0.872764 0.000898659 25
2048 2 82.0245 45.9755 50 50	2160.54 0.895777 0.000700339 24
2048 2 82.8082 45.1918 50 50	2211.33 0.904311 0.000738794 23
2048 2 83.5918 44.4082 50 50	2299.28 0.907115 0.000869987 22
2048 2 84.3755 43.6245 50 50	2349.27 0.917556 0.00073723 19
2048 2 85.1592 42.8408 50 50	2396.25 0.922242 0.000965751 20
2048 2 85.9429 42.0571 50 50	2492.26 0.936409 0.000822963 17
2048 2 86.7265 41.2735 50 50	2535.75 0.931588 0.00072051 18
2048 2 87.5102 40.4898 50 50	2619 0.940288 0.00075481 15
2048 2 88.2939 39.7061 50 50	2681.06 0.946627 0.000721406 15
2048 2 89.0776 38.9224 50 50	2750.95 0.945759 0.000699357 15
2048 2 89.8612 38.1388 50 50	2836.07 0.94891 0.000996636 13
2048 2 90.6449 37.3551 50 50	2886.59 0.954163 0.000596316 11
2048 2 91.4286 36.5714 50 50	3015.58 0.956043 0.000490476 14
2048 2 92.2122 35.7878 50 50	3030.04 0.957238 0.000519017 13
2048 2 92.9959 35.0041 50 50	3133.35 0.960894 0.000763601 13
2048 2 93.7796 34.2204 50 50	3186.17 0.962679 0.000658267 16
2048 2 94.5633 33.4367 50 50	3265.49 0.961573 0.000876771 10
2048 2 95.3469 32.6531 50 50	3316.72 0.966972 0.000820689 10
2048 2 96.1306 31.8694 50 50	3381.84 0.969274 0.000449432 13
2048 2 96.9143 31.0857 50 50	3477.31 0.968295 0.000699765 11
2048 2 97.698 30.302 50 50	3488.79 0.971755 0.000714489 10
2048 2 98.4816 29.5184 50 50	3639.91 0.972708 0.000587238 11
2048 2 99.2653 28.7347 50 50	3697.42 0.974739 0.000541794 9
2048 2 100.049 27.951 50 50	3831.09 0.976325 0.000808193 9
2048 2 100.833 27.1673 50 50	3819.73 0.976489 0.000969155 9
2048 2 101.616 26.3837 50 50	3914.74 0.976579 0.000603141 10
2048 2 102.4 25.6 50 50	4032.81 0.97822 0.000616468 9
2048 2 64 64 50 50	1605.07 0.0368697 0.000997409 1323
2048 2 64.7837 63.2163 50 50	1610.6 0.0252428 0.000995886 1185
2048 2 65.5673 62.4327 50 50	1604.5 0.00407713 0.000999136 2090
2048 2 66.351 61.649 50 50	1622.09 0.00857898 0.000991351 633
2048 2 67.1347 60.8653 50 50	1611.47 0.0101496 0.000996685 1442
2048 2 67.9184 60.0816 50 50	1616.64 0.0093994 0.000998087 619
2048 2 68.702 59.298 50 50	1623.8 0.011328 0.000994402 742
2048 2 69.4857 58.5143 50 50	1610.54 0.0672152 0.000998381 2736
2048 2 70.2694 57.7306 50 50	1606.38 0.00186446 0.000999885 1502
2048 2 71.0531 56.9469 50 50	1613.77 0.00744386 0.000992917 516
2048 2 71.8367 56.1633 50 50	1626.71 0.00287997 0.000990991 489
2048 2 72.6204 55.3796 50 50	1607.03 0.00449184 0.000998858 3448
2048 2 73.4041 54.5959 50 50	1615.58 0.0105621 0.000999816 2911
2048 2 74.1878 53.8122 50 50	1653.98 0.606773 0.000948168 149
2048 2 74.9714 53.0286 50 50	1691.42 0.680321 0.000956368 177
2048 2 75.7551 52.2449 50 50	1720.62 0.735927 0.000965159 93
2048 2 76.5388 51.4612 50 50	1756.12 0.755956 0.000901624 65
2048 2 77.3224 50.6776 50 50	1846.93 0.805613 0.000958532 54
2048 2 78.1061 49.8939 50 50	1864.23 0.812973 0.000999355 40
2048 2 78.8898 49.1102 50 50	1912 0.834517 0.000919246 33
2048 2 79.6735 48.3265 50 50	1939.03 0.85537 0.000939565 34
2048 2 80.4571 47.5429 50 50	2007.38 0.87502 0.00097331 28
2048 2 81.2408 46.7592 50 50	2091.79 0.884141 0.000987009 26
2048 2 82.0245 45.9755 50 50	2129.49 0.889972 0.000842383 24
2048 2 82.8082 45.1918 50 50	2175.01 0.903106 0.000946851 21
2048 2 83.5918 44.4082 50 50	2292.67 0.912739 0.00084515 26
2048 2 84.3755 43.6245 50 50	2369.59 0.917081 0.000913774 26
2048 2 85.1592 42.8408 50 50	2430.36 0.926616 0.000759959 20
2048 2 85.9429 42.0571 50 50	2453.62 0.929341 0.000694352 17
2048 2 86.7265 41.2735 50 50	2549.43 0.935346 0.000975068 13
2048 2 87.5102 40.4898 50 50	2655.57 0.941175 0.000825969 13
2048 2 88.2939 39.7061 50 50	2698.55 0.948975 0.00071988 17
2048 2 89.0776 38.9224 50 50	2727.97 0.947348 0.000521363 18
2048 2 89.8612 38.1388 50 50	2879.79 0.951655 0.000624766 17
2048 2 90.6449 37.3551 50 50	2893.19 0.951278 0.000856413 13
2048 2 91.4286 36.5714 50 50	2994.05 0.956303 0.00086419 10
2048 2 92.2122 35.7878 50 50	2996.73 0.957799 0.000608564 12
2048 2 92.9959 35.0041 50 50	3114.89 0.961783 0.000633377 13
2048 2 93.7796 34.2204 50 50	3171.33 0.962485 0.000854545 11
2048 2 94.5633 33.4367 50 50	3265.66 0.966275 0.00053949 10
2048 2 95.3469 32.6531 50 50	3322.87 0.965782 0.000556762 12
2048 2 96.1306 31.8694 50 50	3409.93 0.966558 0.000914943 10
2048 2 96.9143 31.0857 50 50	3488.99 0.970348 0.000453372 13
2048 2 97.698 30.302 50 50	3574.23 0.972147 0.000649965 10
2048 2 98.4816 29.5184 50 50	3647.68 0.97223 0.000689266 9
2048 2 99.2653 28.7347 50 50	3666.36 0.973609 0.000816888 9
2048 2 100.049 27.951 50 50	3796.22 0.97525 0.000594783 10
2048 2 100.833 27.1673 50 50	3796.22 0.97558 0.000568605 10
2048 2 101.616 26.3837 50 50	3939.89 0.977161 0.000468137 11
2048 2 102.4 25.6 50 50	3973.08 0.97841 0.000502038 10
2048 2 64 64 50 50	1603.93 0.000676394 0.000999318 582
2048 2 64.7837 63.2163 50 50	1653.64 0.0154264 0.000994226 154
2048 2 65.5673 62.4327 50 50	1620.56 0.0206454 0.000998474 1011
2048 2 66.351 61.649 50 50	1609.56 0.0141001 0.000999117 1033
2048 2 67.1347 60.8653 50 50	1613.11 0.0206057 0.000997146 925
2048 2 67.9184 60.0816 50 50	1610.73 0.00930226 0.000988016 521
2048 2 68.702 59.298 50 50	1603.1 0.0147546 0.000995819 1146
2048 2 69.4857 58.5143 50 50	1610.48 0.0814486 0.000995197 1115
2048 2 70.2694 57.7306 50 50	1623.04 0.0876265 0.000998824 2255
2048 2 71.0531 56.9469 50 50	1618.37 0.0200497 0.000998521 3284
2048 2 71.8367 56.1633 50 50	1637.3 0.00517885 0.000963654 261
2048 2 72.6204 55.3796 50 50	1621.4 0.0105433 0.000997324 858
2048 2 73.4041 54.5959 50 50	1616.35 0.519428 0.000999 1106
2048 2 74.1878 53.8122 50 50	1669.55 0.554656 0.00099006 226
2048 2 74.9714 53.0286 50 50	1675.83 0.672797 0.000942098 144
2048 2 75.7551 52.2449 50 50	1711.82 0.72858 0.000968213 91
2048 2 76.5388 51.4612 50 50	1727.96 0.760163 0.000954233 79
2048 2 77.3224 50.6776 50 50	1826.57 0.798128 0.000888184 72
2048 2 78.1061 49.8939 50 50	1852.4 0.8212 0.000941415 51
2048 2 78.8898 49.1102 50 50	1912.63 0.852739 0.000947443 40
2048 2 79.6735 48.3265 50 50	1984.12 0.858227 0.000925244 41
2048 2 80.4571 47.5429 50 50	2051.63 0.869922 0.000936985 27
2048 2 81.2408 46.7592 50 50	2110.43 0.886578 0.000823321 28
2048 2 82.0245 45.9755 50 50	2184.45 0.896455 0.000892537 24
2048 2 82.8082 45.1918 50 50	2232.94 0.902689 0.000821467 21
2048 2 83.5918 44.4082 50 50	2285.48 0.915501 0.000769822 29
2048 2 84.3755 43.6245 50 50	2334.1 0.91524 0.000871305 17
2048 2 85.1592 42.8408 50 50	2417.42 0.923311 0.000828997 20
2048 2 85.9429 42.0571 50 50	2428.86 0.926079 0.00095115 15
2048 2 86.7265 41.2735 50 50	2549.2 0.93326 0.000976555 15
2048 2 87.5102 40.4898 50 50	2613.53 0.939216 0.000791924 14
2048 2 88.2939 39.7061 50 50	2702.92 0.944813 0.000558685 14
2048 2 89.0776 38.9224 50 50	2744.81 0.94884 0.000541463 14
2048 2 89.8612 38.1388 50 50	2847.07 0.949482 0.000630274 16
2048 2 90.6449 37.3551 50 50	2905.44 0.951468 0.000792506 17
2048 2 91.4286 36.5714 50 50	2973.44 0.959624 0.000823618 12
2048 2 92.2122 35.7878 50 50	3032.39 0.958258 0.000823533 14
2048 2 92.9959 35.0041 50 50	3119.86 0.960317 0.000852437 10
2048 2 93.7796 34.2204 50 50	3177.02 0.962076 0.000673605 13
2048 2 94.5633 33.4367 50 50	3256.69 0.963681 0.000834262 13
2048 2 95.3469 32.6531 50 50	3348.22 0.966407 0.000752296 17
2048 2 96.1306 31.8694 50 50	3426.38 0.969612 0.000529534 10
2048 2 96.9143 31.0857 50 50	3486.32 0.970208 0.000618057 10
2048 2 97.698 30.302 50 50	3524.93 0.97097 0.000805736 11
2048 2 98.4816 29.5184 50 50	3643.96 0.972347 0.000421723 9
2048 2 99.2653 28.7347 50 50	3740.69 0.973523 0.000731099 9
2048 2 100.049 27.951 50 50	3766.38 0.97458 0.000584226 9
2048 2 100.833 27.1673 50 50	3783.65 0.976043 0.000781761 10
2048 2 101.616 26.3837 50 50	3916.15 0.979079 0.000639667 10
2048 2 102.4 25.6 50 50	4017.72 0.979135 0.000399216 11
2048 2 64 64 50 50	1613.7 0.0187279 0.000999155 8697
2048 2 64.7837 63.2163 50 50	1595.32 0.00301132 0.00099809 2351
2048 2 65.5673 62.4327 50 50	1599.99 0.0295131 0.000999557 3749
2048 2 66.351 61.649 50 50	1607.8 0.015139 0.000991355 328
2048 2 67.1347 60.8653 50 50	1609.85 0.0193576 0.000996683 1046
2048 2 67.9184 60.0816 50 50	1635.96 0.00199269 0.000999743 1083
2048 2 68.702 59.298 50 50	1624.34 0.0280263 0.00099789 1948
2048 2 69.4857 58.5143 50 50	1618.49 0.0699699 0.000999067 2950
2048 2 70.2694 57.7306 50 50	1616.92 0.100362 0.000996629 984
2048 2 71.0531 56.9469 50 50	1606.74 0.0444392 0.000994084 939
2048 2 71.8367 56.1633 50 50	1614.83 0.0521961 0.000999107 2240
2048 2 72.6204 55.3796 50 50	1618.99 0.0114774 0.000989527 661
2048 2 73.4041 54.5959 50 50	1614.22 0.392698 0.000989289 743
2048 2 74.1878 53.8122 50 50	1657.16 0.63574 0.000977482 231
2048 2 74.9714 53.0286 50 50	1650.32 0.639069 0.000973892 229
2048 2 75.7551 52.2449 50 50	1684.11 0.711779 0.000973902 190
2048 2 76.5388 51.4612 50 50	1769.28 0.761764 0.00093163 52
2048 2 77.3224 50.6776 50 50	1807.75 0.798171 0.000950202 56
2048 2 78.1061 49.8939 50 50	1865.65 0.81309 0.000993621 53
2048 2 78.8898 49.1102 50 50	1937.13 0.857771 0.000765585 34
2048 2 79.6735 48.3265 50 50	1961.22 0.867836 0.00090563 44
2048 2 80.4571 47.5429 50 50	2011.09 0.870465 0.000867328 33
2048 2 81.2408 46.7592 50 50	2109.87 0.880232 0.000856357 32
2048 2 82.0245 45.9755 50 50	2174.08 0.902421 0.000793518 19
2048 2 82.8082 45.1918 50 50	2231.85 0.903727 0.000801413 32
2048 2 83.5918 44.4082 50 50	2254.45 0.903796 0.000717825 24
2048 2 84.3755 43.6245 50 50	2327.25 0.917532 0.000826212 27
2048 2 85.1592 42.8408 50 50	2394.14 0.925519 0.000875089 25
2048 2 85.9429 42.0571 50 50	2505.16 0.928435 0.000749336 14
2048 2 86.7265 41.2735 50 50	2549.95 0.938092 0.000667777 15
2048 2 87.5102 40.4898 50 50	2641.43 0.944073 0.000969964 19
2048 2 88.2939 39.7061 50 50	2688.21 0.945458 0.000576697 21
2048 2 89.0776 38.9224 50 50	2763.95 0.949459 0.000814049 13
2048 2 89.8612 38.1388 50 50	2836.9 0.95001 0.000906266 15
2048 2 90.6449 37.3551 50 50	2912.91 0.95453 0.000635164 14
2048 2 91.4286 36.5714 50 50	3018.91 0.957452 0.000564539 11
2048 2 92.2122 35.7878 50 50	3042.47 0.957431 0.000610872 14
2048 2 92.9959 35.0041 50 50	3125.32 0.961216 0.000641099 12
2048 2 93.7796 34.2204 50 50	3175.31 0.963044 0.000821943 11
2048 2 94.5633 33.4367 50 50	3268.89 0.966534 0.000489942 13
2048 2 95.3469 32.6531 50 50	3380 0.969676 0.00060403 10
2048 2 96.1306 31.8694 50 50	3445.89 0.968236 0.000413486 11
2048 2 96.9143 31.0857 50 50	3471.71 0.970303 0.000961112 9
2048 2 97.698 30.302 50 50	3518.22 0.97185 0.000589655 10
2048 2 98.4816 29.5184 50 50	3612.57 0.971937 0.00048577 10
2048 2 99.2653 28.7347 50 50	3685.99 0.974035 0.000577453 10
2048 2 100.049 27.951 50 50	3810.69 0.975541 0.000619037 10
2048 2 100.833 27.1673 50 50	3819.15 0.976454 0.000815454 10
2048 2 101.616 26.3837 50 50	3947.9 0.976677 0.000588333 10
2048 2 102.4 25.6 50 50	4034.81 0.977941 0.000839131 9
2048 2 64 64 50 50	1616.63 0.0102364 0.000998804 503
2048 2 64.7837 63.2163 50 50	1601.8 0.0126566 0.000999407 8316
2048 2 65.5673 62.4327 50 50	1601.38 0.0109209 0.000999365 3431
2048 2 66.351 61.649 50 50	1624.77 0.00394608 0.000998719 1076
2048 2 67.1347 60.8653 50 50	1630.09 0.0046752 0.000988386 471
2048 2 67.9184 60.0816 50 50	1604.73 0.00289996 0.000999049 5984
2048 2 68.702 59.298 50 50	1605.22 0.0144101 0.000999351 1562
2048 2 69.4857 58.5143 50 50	1619.07 0.00512355 0.000982013 417
2048 2 70.2694 57.7306 50 50	1604.92 0.0169622 0.000999382 8471
2048 2 71.0531 56.9469 50 50	1605.12 0.00838006 0.000996242 1410
2048 2 71.8367 56.1633 50 50	1615.45 0.061631 0.000996853 1117
2048 2 72.6204 55.3796 50 50	1611.88 0.367494 0.000999561 8241
2048 2 73.4041 54.5959 50 50	1636.21 0.535017 0.000987913 310
2048 2 74.1878 53.8122 50 50	1649.26 0.575048 0.000932864 187
2048 2 74.9714 53.0286 50 50	1660.86 0.673111 0.000994245 215
2048 2 75.7551 52.2449 50 50	1697.8 0.74497 0.000952981 89
2048 2 76.5388 51.4612 50 50	1723.71 0.753959 0.000967032 84
2048 2 77.3224 50.6776 50 50	1822.47 0.797905 0.000977836 54
2048 2 78.1061 49.8939 50 50	1817.37 0.798936 0.000945426 45
2048 2 78.8898 49.1102 50 50	1935.99 0.841743 0.000762867 37
2048 2 79.6735 48.3265 50 50	1940.33 0.855505 0.000865383 48
2048 2 80.4571 47.5429 50 50	1998.31 0.86475 0.000938139 36
2048 2 81.2408 46.7592 50 50	2097.72 0.891289 0.00079331 28
2048 2 82.0245 45.9755 50 50	2138.02 0.886433 0.000982969 24
2048 2 82.8082 45.1918 50 50	2193.92 0.909742 0.000810842 21
2048 2 83.5918 44.4082 50 50	2319.47 0.912788 0.000805949 20
2048 2 84.3755 43.6245 50 50	2308.08 0.918982 0.000801357 28
2048 2 85.1592 42.8408 50 50	2411.24 0.928226 0.000906254 24
2048 2 85.9429 42.0571 50 50	2512.95 0.933095 0.000961798 15
2048 2 86.7265 41.2735 50 50	2513.65 0.940183 0.000914843 17
2048 2 87.5102 40.4898 50 50	2564.25 0.937974 0.000592295 16
2048 2 88.2939 39.7061 50 50	2701.96 0.940852 0.000558894 15
2048 2 89.0776 38.9224 50 50	2776.8 0.945343 0.000929622 16
2048 2 89.8612 38.1388 50 50	2818.94 0.949995 0.000993085 13
2048 2 90.6449 37.3551 50 50	2846.56 0.951202 0.000641925 14
2048 2 91.4286 36.5714 50 50	2970.87 0.956532 0.000606099 12
2048 2 92.2122 35.7878 50 50	3012.9 0.958571 0.000899942 12
2048 2 92.9959 35.0041 50 50	3097.21 0.962821 0.000827313 11
2048 2 93.7796 34.2204 50 50	3245.53 0.963872 0.000758442 13
2048 2 94.5633 33.4367 50 50	3295.82 0.963006 0.000501563 10
2048 2 95.3469 32.6531 50 50	3322.02 0.965711 0.000617582 10
2048 2 96.1306 31.8694 50 50	3390.68 0.969957 0.000552161 11
2048 2 96.9143 31.0857 50 50	3486.03 0.969241 0.000606926 12
2048 2 97.698 30.302 50 50	3518.79 0.97053 0.000639541 10
2048 2 98.4816 29.5184 50 50	3636.69 0.972934 0.00074338 9
2048 2 99.2653 28.7347 50 50	3706.33 0.974716 0.000489746 9
2048 2 100.049 27.951 50 50	3775.33 0.97412 0.000356215 10
2048 2 100.833 27.1673 50 50	3838.31 0.975852 0.000799778 15
2048 2 101.616 26.3837 50 50	3938.86 0.977382 0.000486904 9
2048 2 102.4 25.6 50 50	3992.43 0.976763 0.000462622 10
2048 2 64 64 50 50	1606.79 0.0224214 0.00099685 2542
2048 2 64.7837 63.2163 50 50	1605.81 0.0274497 0.000987762 559
2048 2 65.5673 62.4327 50 50	1614.66 0.0310832 0.000999206 3430
2048 2 66.351 61.649 50 50	1605.12 0.0257357 0.000999694 8728
2048 2 67.1347 60.8653 50 50	1601.85 0.0325409 0.000999381 4547
2048 2 67.9184 60.0816 50 50	1611.04 0.00471979 0.000990635 606
2048 2 68.702 59.298 50 50	1632.59 0.0142681 0.000979105 261
2048 2 69.4857 58.5143 50 50	1605.1 0.00216054 0.000998728 1890
2048 2 70.2694 57.7306 50 50	1593.51 0.00870623 0.000999536 11435
2048 2 71.0531 56.9469 50 50	1603.38 0.0261941 0.000998533 1721
2048 2 71.8367 56.1633 50 50	1607.42 0.360288 0.000999651 13758
2048 2 72.6204 55.3796 50 50	1618.37 0.301913 0.000979853 424
2048 2 73.4041 54.5959 50 50	1624.94 0.0144526 0.000996806 1430
2048 2 74.1878 53.8122 50 50	1633.3 0.496146 0.00099259 799
2048 2 74.9714 53.0286 50 50	1668.93 0.694241 0.000973636 136
2048 2 75.7551 52.2449 50 50	1744.44 0.719357 0.000967767 72
2048 2 76.5388 51.4612 50 50	1734.89 0.748946 0.000966491 64
2048 2 77.3224 50.6776 50 50	1773.88 0.780663 0.0009731 45
2048 2 78.1061 49.8939 50 50	1838.32 0.823351 0.00083794 63
2048 2 78.8898 49.1102 50 50	1905.98 0.8532 0.000855877 46
2048 2 79.6735 48.3265 50 50	1965.91 0.849633 0.000747608 34
2048 2 80.4571 47.5429 50 50	2041.59 0.867095 0.000770468 24
2048 2 81.2408 46.7592 50 50	2090.68 0.886938 0.000993674 36
2048 2 82.0245 45.9755 50 50	2144.43 0.892906 0.000886154 38
2048 2 82.8082 45.1918 50 50	2218.73 0.900183 0.000961079 25
2048 2 83.5918 44.4082 50 50	2303.09 0.9123 0.000557028 19
2048 2 84.3755 43.6245 50 50	2345.55 0.919539 0.000999845 27
2048 2 85.1592 42.8408 50 50	2406.26 0.926566 0.000879531 18
2048 2 85.9429 42.0571 50 50	2492.61 0.92844 0.000588615 15
2048 2 86.7265 41.2735 50 50	2551.74 0.933097 0.000751915 18
2048 2 87.5102 40.4898 50 50	2645.37 0.940646 0.000999605 17
2048 2 88.2939 39.7061 50 50	2678.3 0.943413 0.000909638 15
2048 2 89.0776 38.9224 50 50	2778.24 0.94847 0.000714023 13
2048 2 89.8612 38.1388 50 50	2832.34 0.951262 0.000650484 14
2048 2 90.6449 37.3551 50 50	2907.66 0.953809 0.000764607 12
2048 2 91.4286 36.5714 50 50	2953.05 0.953709 0.000770837 13
2048 2 92.2122 35.7878 50 50	3091.08 0.959589 0.00076098 11
2048 2 92.9959 35.0041 50 50	3124.04 0.962603 0.000649432 12
2048 2 93.7796 34.2204 50 50	3219.13 0.963924 0.000459939 13
2048 2 94.5633 33.4367 50 50	3232.71 0.965868 0.000450703 11
2048 2 95.3469 32.6531 50 50	3319.49 0.967876 0.000783784 12
2048 2 96.1306 31.8694 50 50	3386.1 0.968366 0.000631286 10
2048 2 96.9143 31.0857 50 50	3449.41 0.968562 0.000833187 11
2048 2 97.698 30.302 50 50	3558.77 0.970438 0.000723963 9
2048 2 98.4816 29.5184 50 50	3632.97 0.972765 0.000743224 10
2048 2 99.2653 28.7347 50 50	3687.17 0.974714 0.000527681 9
2048 2 100.049 27.951 50 50	3786.67 0.975149 0.000419137 9
2048 2 100.833 27.1673 50 50	3883.63 0.976922 0.000508665 9
2048 2 101.616 26.3837 50 50	3902.11 0.977671 0.000895273 11
2048 2 102.4 25.6 50 50	3997.38 0.978123 0.000712441 10
2048 2 64 64 50 50	1624.82 0.0196073 0.000996023 751
2048 2 64.7837 63.2163 50 50	1629.99 0.00491242 0.000995384 1074
2048 2 65.5673 62.4327 50 50	1611.49 0.0044011 0.000999484 4542
2048 2 66.351 61.649 50 50	1624.07 0.0256089 0.000982921 295
2048 2 67.1347 60.8653 50 50	1629.08 0.00147711 0.000998935 329
2048 2 67.9184 60.0816 50 50	1604.03 0.0139124 0.00099908 1439
2048 2 68.702 59.298 50 50	1605.98 0.0145072 0.000999855 1369
2048 2 69.4857 58.5143 50 50	1615.89 0.0109548 0.0009982 571
2048 2 70.2694 57.7306 50 50	1599.31 0.0324186 0.000999856 24641
2048 2 71.0531 56.9469 50 50	1612.83 0.00596765 0.000996605 2507
2048 2 71.8367 56.1633 50 50	1613.28 0.00845967 0.000977565 470
2048 2 72.6204 55.3796 50 50	1612.08 0.517004 0.000995552 644
2048 2 73.4041 54.5959 50 50	1612.64 0.0149533 0.000998251 980
2048 2 74.1878 53.8122 50 50	1646.75 0.595085 0.000993005 211
2048 2 74.9714 53.0286 50 50	1664.11 0.688285 0.000995099 167
2048 2 75.7551 52.2449 50 50	1684.08 0.713846 0.000989646 191
2048 2 76.5388 51.4612 50 50	1732.53 0.730216 0.000915889 98
2048 2 77.3224 50.6776 50 50	1774.15 0.787206 0.000897805 63
2048 2 78.1061 49.8939 50 50	1849.34 0.815385 0.000831583 41
2048 2 78.8898 49.1102 50 50	1923.01 0.845353 0.00077735 40
2048 2 79.6735 48.3265 50 50	2000.17 0.864055 0.000930898 26
2048 2 80.4571 47.5429 50 50	2061.43 0.877836 0.000908181 26
2048 2 81.2408 46.7592 50 50	2074.34 0.878556 0.000860837 28
2048 2 82.0245 45.9755 50 50	2176.51 0.901107 0.000923267 20
2048 2 82.8082 45.1918 50 50	2232.09 0.907978 0.000820855 22
2048 2 83.5918 44.4082 50 50	2280.69 0.914453 0.000693765 23
2048 2 84.3755 43.6245 50 50	2352.86 0.919211 0.000894839 17
2048 2 85.1592 42.8408 50 50	2429.43 0.917694 0.000777238 16
2048 2 85.9429 42.0571 50 50	2493.38 0.92771 0.000967389 15
2048 2 86.7265 41.2735 50 50	2566.93 0.935829 0.000643168 14
2048 2 87.5102 40.4898 50 50	2616.1 0.938875 0.000814809 15
2048 2 88.2939 39.7061 50 50	2701.67 0.946702 0.000856963 14
2048 2 89.0776 38.9224 50 50	2782.99 0.947029 0.000779837 16
2048 2 89.8612 38.1388 50 50	2852.11 0.949746 0.000634392 15
2048 2 90.6449 37.3551 50 50	2890.5 0.952291 0.000925934 11
2048 2 91.4286 36.5714 50 50	2913.94 0.959396 0.000671943 14
2048 2 92.2122 35.7878 50 50	3038.24 0.959418 0.000568755 11
2048 2 92.9959 35.0041 50 50	3117.09 0.960681 0.000549443 17
2048 2 93.7796 34.2204 50 50	3184.25 0.964506 0.000681006 12
2048 2 94.5633 33.4367 50 50	3259.54 0.964227 0.000815467 11
2048 2 95.3469 32.6531 50 50	3334.39 0.966232 0.000617856 12
2048 2 96.1306 31.8694 50 50	3441.87 0.969127 0.000470299 11
2048 2 96.9143 31.0857 50 50	3482.81 0.969349 0.000625773 10
2048 2 97.698 30.302 50 50	3525.62 0.971318 0.000894259 13
2048 2 98.4816 29.5184 50 50	3676.41 0.97289 0.000595835 11
2048 2 99.2653 28.7347 50 50	3665.66 0.975788 0.000711819 12
2048 2 100.049 27.951 50 50	3757.45 0.974273 0.000450211 11
2048 2 100.833 27.1673 50 50	3870.87 0.975847 0.000951912 10
2048 2 101.616 26.3837 50 50	3906.98 0.976492 0.00083738 10
2048 2 102.4 25.6 50 50	3975.73 0.978521 0.000421434 10
2048 2 64 64 50 50	1617.37 0.0364103 0.000993484 306
2048 2 64.7837 63.2163 50 50	1622.58 0.0516443 0.000999503 2130
2048 2 65.5673 62.4327 50 50	1617.32 0.0280871 0.000999609 10266
2048 2 66.351 61.649 50 50	1628.45 0.00852769 0.000990042 333
2048 2 67.1347 60.8653 50 50	1615.49 0.0232155 0.000989798 623
2048 2 67.9184 60.0816 50 50	1609.08 0.0230186 0.000996924 554
2048 2 68.702 59.298 50 50	1611.64 0.00193593 0.000983792 355
2048 2 69.4857 58.5143 50 50	1620.42 0.0222267 0.000991889 678
2048 2 70.2694 57.7306 50 50	1606.25 0.0283533 0.000999278 583
2048 2 71.0531 56.9469 50 50	1605.35 0.00211085 0.000987819 485
2048 2 71.8367 56.1633 50 50	1605.93 0.000830842 0.000998264 3554
2048 2 72.6204 55.3796 50 50	1607.55 0.00807747 0.000999545 1662
2048 2 73.4041 54.5959 50 50	1613.8 0.0146319 0.000992512 924
2048 2 74.1878 53.8122 50 50	1655.38 0.569095 0.000996834 294
2048 2 74.9714 53.0286 50 50	1683.5 0.654718 0.000987168 121
2048 2 75.7551 52.2449 50 50	1731.29 0.731891 0.000993777 77
2048 2 76.5388 51.4612 50 50	1762.34 0.772867 0.000886005 103
2048 2 77.3224 50.6776 50 50	1791.77 0.774751 0.000922003 55
