2048 0 69.4857 58.5143 0.5 0.5	11.0323 0.267052 0.000997915 1692
2048 0 70.2694 57.7306 0.5 0.5	11.0044 0.473602 0.000995237 725
2048 0 71.0531 56.9469 0.5 0.5	11.1969 0.640214 0.000998275 314
2048 0 71.8367 56.1633 0.5 0.5	11.6915 0.705515 0.000974593 105
2048 0 72.6204 55.3796 0.5 0.5	12.2775 0.772264 0.000890168 58
2048 0 73.4041 54.5959 0.5 0.5	12.6053 0.812475 0.000970536 41
2048 0 74.1878 53.8122 0.5 0.5	13.2481 0.840599 0.000929651 34
2048 0 74.9714 53.0286 0.5 0.5	13.9148 0.871355 0.00077916 25
2048 0 75.7551 52.2449 0.5 0.5	14.4579 0.892503 0.000727311 27
2048 0 76.5388 51.4612 0.5 0.5	15.2279 0.904105 0.000913197 18
2048 0 77.3224 50.6776 0.5 0.5	15.5259 0.912003 0.000816235 17
2048 0 78.1061 49.8939 0.5 0.5	16.267 0.923867 0.000792629 22
2048 0 78.8898 49.1102 0.5 0.5	17.1832 0.928962 0.000572522 20
2048 0 79.6735 48.3265 0.5 0.5	17.4806 0.933066 0.000746406 15
2048 0 80.4571 47.5429 0.5 0.5	18.4752 0.944592 0.000753365 14
2048 0 81.2408 46.7592 0.5 0.5	18.9636 0.947342 0.000647535 14
2048 0 82.0245 45.9755 0.5 0.5	19.8067 0.953333 0.000602271 14
2048 0 82.8082 45.1918 0.5 0.5	20.4821 0.957535 0.000591745 11
2048 0 83.5918 44.4082 0.5 0.5	20.8387 0.962277 0.000658744 17
2048 0 84.3755 43.6245 0.5 0.5	21.7201 0.962491 0.00052643 11
2048 0 85.1592 42.8408 0.5 0.5	22.5506 0.965301 0.000565897 11
2048 0 85.9429 42.0571 0.5 0.5	23.1441 0.967398 0.000805963 11
2048 0 86.7265 41.2735 0.5 0.5	24.0821 0.970964 0.00053673 12
2048 0 87.5102 40.4898 0.5 0.5	24.606 0.971247 0.000648757 11
2048 0 88.2939 39.7061 0.5 0.5	25.7553 0.975858 0.000703041 9
2048 0 89.0776 38.9224 0.5 0.5	26.3637 0.975277 0.000309744 11
2048 0 89.8612 38.1388 0.5 0.5	27.0371 0.978218 0.00073735 9
2048 0 90.6449 37.3551 0.5 0.5	27.8883 0.979943 0.000757361 9
2048 0 91.4286 36.5714 0.5 0.5	28.5689 0.980255 0.000715143 8
2048 0 92.2122 35.7878 0.5 0.5	29.5142 0.981453 0.000694067 9
2048 0 92.9959 35.0041 0.5 0.5	30.2349 0.982879 0.000313819 9
2048 0 93.7796 34.2204 0.5 0.5	30.7287 0.983237 0.000621593 7
2048 0 94.5633 33.4367 0.5 0.5	31.5194 0.984709 0.00051231 8
2048 0 95.3469 32.6531 0.5 0.5	32.3456 0.984541 0.000549179 9
2048 0 96.1306 31.8694 0.5 0.5	33.2548 0.985427 0.000866164 7
2048 0 96.9143 31.0857 0.5 0.5	33.7324 0.986098 0.000887075 7
2048 0 97.698 30.302 0.5 0.5	34.58 0.986441 0.000875109 7
2048 0 98.4816 29.5184 0.5 0.5	35.3869 0.986782 0.000999322 7
2048 0 99.2653 28.7347 0.5 0.5	35.9865 0.987776 0.000833738 7
2048 0 100.049 27.951 0.5 0.5	36.9694 0.98897 0.000659113 7
2048 0 100.833 27.1673 0.5 0.5	37.3994 0.988388 0.000892557 8
2048 0 101.616 26.3837 0.5 0.5	38.0273 0.989767 0.000289514 7
2048 0 102.4 25.6 0.5 0.5	39.1458 0.989733 0.000269265 7
2048 0 64 64 0.5 0.5	11.0105 0.0196434 0.000987598 453
2048 0 64.7837 63.2163 0.5 0.5	10.9608 0.00784771 0.00099284 602
2048 0 65.5673 62.4327 0.5 0.5	10.9675 0.00266463 0.000995001 799
2048 0 66.351 61.649 0.5 0.5	10.8989 0.034424 0.000999364 716
2048 0 67.1347 60.8653 0.5 0.5	10.9187 0.0105728 0.000999581 2357
2048 0 67.9184 60.0816 0.5 0.5	11.0252 0.00669957 0.000967547 320
2048 0 68.702 59.298 0.5 0.5	11.0054 0.0138715 0.00097695 489
2048 0 69.4857 58.5143 0.5 0.5	11.0234 0.0220217 0.000992843 371
2048 0 70.2694 57.7306 0.5 0.5	11.1 0.516777 0.000989214 294
2048 0 71.0531 56.9469 0.5 0.5	11.208 0.640558 0.000952561 166
2048 0 71.8367 56.1633 0.5 0.5	11.5882 0.74782 0.000991004 125
2048 0 72.6204 55.3796 0.5 0.5	12.1358 0.781605 0.000974949 64
2048 0 73.4041 54.5959 0.5 0.5	12.6258 0.794058 0.000987814 43
2048 0 74.1878 53.8122 0.5 0.5	12.8806 0.824534 0.000935774 39
2048 0 74.9714 53.0286 0.5 0.5	13.8536 0.868345 0.000887377 24
2048 0 75.7551 52.2449 0.5 0.5	14.3782 0.886208 0.000952172 26
2048 0 76.5388 51.4612 0.5 0.5	14.9956 0.903361 0.000848691 22
2048 0 77.3224 50.6776 0.5 0.5	15.4536 0.907889 0.000920033 19
2048 0 78.1061 49.8939 0.5 0.5	16.1969 0.922043 0.000586479 19
2048 0 78.8898 49.1102 0.5 0.5	17.0523 0.931952 0.000695517 16
2048 0 79.6735 48.3265 0.5 0.5	17.1598 0.939529 0.000646002 14
2048 0 80.4571 47.5429 0.5 0.5	18.4439 0.943165 0.000616024 20
2048 0 81.2408 46.7592 0.5 0.5	18.8275 0.945523 0.000539533 19
2048 0 82.0245 45.9755 0.5 0.5	19.7836 0.951088 0.000726363 15
2048 0 82.8082 45.1918 0.5 0.5	20.1984 0.956721 0.000814381 12
2048 0 83.5918 44.4082 0.5 0.5	21.0618 0.957233 0.00070045 12
2048 0 84.3755 43.6245 0.5 0.5	21.9686 0.964088 0.000992756 13
2048 0 85.1592 42.8408 0.5 0.5	22.3481 0.966142 0.000515855 13
2048 0 85.9429 42.0571 0.5 0.5	23.3759 0.967463 0.000448303 10
2048 0 86.7265 41.2735 0.5 0.5	24.1877 0.971663 0.000631207 10
2048 0 87.5102 40.4898 0.5 0.5	24.8858 0.972748 0.000406447 11
2048 0 88.2939 39.7061 0.5 0.5	25.2786 0.973506 0.000535345 10
2048 0 89.0776 38.9224 0.5 0.5	26.4233 0.976748 0.000561879 8
2048 0 89.8612 38.1388 0.5 0.5	26.9521 0.978001 0.000955723 8
2048 0 90.6449 37.3551 0.5 0.5	27.7311 0.978302 0.000423002 10
2048 0 91.4286 36.5714 0.5 0.5	28.5387 0.980329 0.000794856 9
2048 0 92.2122 35.7878 0.5 0.5	29.5073 0.980549 0.000616137 7
2048 0 92.9959 35.0041 0.5 0.5	30.107 0.982144 0.000599331 10
2048 0 93.7796 34.2204 0.5 0.5	30.7677 0.983855 0.000588811 8
2048 0 94.5633 33.4367 0.5 0.5	31.3789 0.983469 0.000506926 7
2048 0 95.3469 32.6531 0.5 0.5	32.3296 0.98487 0.000380388 9
2048 0 96.1306 31.8694 0.5 0.5	33.0813 0.98494 0.000728215 8
2048 0 96.9143 31.0857 0.5 0.5	33.8512 0.986551 0.000958565 7
2048 0 97.698 30.302 0.5 0.5	34.274 0.986634 0.000310354 7
2048 0 98.4816 29.5184 0.5 0.5	35.4178 0.987393 0.000937591 8
2048 0 99.2653 28.7347 0.5 0.5	36.0171 0.987918 0.000616213 7
2048 0 100.049 27.951 0.5 0.5	36.5132 0.988532 0.000352894 12
2048 0 100.833 27.1673 0.5 0.5	37.6468 0.988827 0.00062832 8
2048 0 101.616 26.3837 0.5 0.5	38.5545 0.989434 0.000507764 7
2048 0 102.4 25.6 0.5 0.5	39.2272 0.989533 0.000764017 9
2048 0 64 64 0.5 0.5	11.0492 0.0229569 0.000985179 219
2048 0 64.7837 63.2163 0.5 0.5	10.9764 0.00122081 0.00099487 1118
2048 0 65.5673 62.4327 0.5 0.5	11.0118 0.0167225 0.000996376 1260
2048 0 66.351 61.649 0.5 0.5	11.001 0.0143592 0.00099953 1267
2048 0 67.1347 60.8653 0.5 0.5	10.9182 0.00752924 0.000989836 562
2048 0 67.9184 60.0816 0.5 0.5	10.9621 0.0180623 0.000999519 2200
2048 0 68.702 59.298 0.5 0.5	10.9535 0.0117729 0.000998222 1365
2048 0 69.4857 58.5143 0.5 0.5	10.9908 0.0161399 0.000998917 3815
2048 0 70.2694 57.7306 0.5 0.5	11.1233 0.51626 0.000996755 1160
2048 0 71.0531 56.9469 0.5 0.5	11.4247 0.648578 0.000997449 157
2048 0 71.8367 56.1633 0.5 0.5	11.8412 0.736272 0.000901691 55
2048 0 72.6204 55.3796 0.5 0.5	11.9478 0.771599 0.000919009 66
2048 0 73.4041 54.5959 0.5 0.5	12.5453 0.808184 0.000902947 44
2048 0 74.1878 53.8122 0.5 0.5	12.8903 0.837548 0.000952616 40
2048 0 74.9714 53.0286 0.5 0.5	13.5607 0.858172 0.000743709 29
2048 0 75.7551 52.2449 0.5 0.5	14.1259 0.882169 0.000832798 26
2048 0 76.5388 51.4612 0.5 0.5	14.8919 0.904118 0.000853314 24
2048 0 77.3224 50.6776 0.5 0.5	15.3419 0.91173 0.000824189 18
2048 0 78.1061 49.8939 0.5 0.5	15.9441 0.917761 0.000690623 26
2048 0 78.8898 49.1102 0.5 0.5	17.001 0.929494 0.000742087 18
2048 0 79.6735 48.3265 0.5 0.5	17.6074 0.935938 0.000854995 14
2048 0 80.4571 47.5429 0.5 0.5	18.1824 0.939357 0.000989842 13
2048 0 81.2408 46.7592 0.5 0.5	18.9153 0.947687 0.000686329 13
2048 0 82.0245 45.9755 0.5 0.5	19.6808 0.953063 0.000646838 13
2048 0 82.8082 45.1918 0.5 0.5	20.3847 0.957218 0.000663316 14
2048 0 83.5918 44.4082 0.5 0.5	21.26 0.958857 0.000994667 11
2048 0 84.3755 43.6245 0.5 0.5	21.5868 0.964294 0.000698126 10
2048 0 85.1592 42.8408 0.5 0.5	22.6117 0.964792 0.000594201 11
2048 0 85.9429 42.0571 0.5 0.5	23.4825 0.970416 0.000758378 10
2048 0 86.7265 41.2735 0.5 0.5	24.0031 0.969464 0.000551325 12
2048 0 87.5102 40.4898 0.5 0.5	24.9227 0.973649 0.000984465 10
2048 0 88.2939 39.7061 0.5 0.5	25.3822 0.974408 0.000838891 8
2048 0 89.0776 38.9224 0.5 0.5	26.2337 0.978172 0.000544258 9
2048 0 89.8612 38.1388 0.5 0.5	27.1926 0.978343 0.000795266 9
2048 0 90.6449 37.3551 0.5 0.5	27.8178 0.979942 0.000342796 9
2048 0 91.4286 36.5714 0.5 0.5	28.4915 0.980609 0.000562113 10
2048 0 92.2122 35.7878 0.5 0.5	29.0649 0.980716 0.000377692 10
2048 0 92.9959 35.0041 0.5 0.5	29.8364 0.982215 0.000386564 9
2048 0 93.7796 34.2204 0.5 0.5	30.5041 0.983131 0.000814536 8
2048 0 94.5633 33.4367 0.5 0.5	31.7074 0.983863 0.00048459 9
2048 0 95.3469 32.6531 0.5 0.5	32.5381 0.98508 0.000705882 8
2048 0 96.1306 31.8694 0.5 0.5	33.2222 0.985544 0.000326586 10
2048 0 96.9143 31.0857 0.5 0.5	33.8794 0.986074 0.00062398 8
2048 0 97.698 30.302 0.5 0.5	34.6895 0.987169 0.000286698 8
2048 0 98.4816 29.5184 0.5 0.5	35.1494 0.98729 0.000627286 7
2048 0 99.2653 28.7347 0.5 0.5	36.2712 0.988105 0.000328288 9
2048 0 100.049 27.951 0.5 0.5	36.7901 0.988495 0.000531754 7
2048 0 100.833 27.1673 0.5 0.5	37.4346 0.989328 0.000330828 7
2048 0 101.616 26.3837 0.5 0.5	38.3769 0.989281 0.000815149 6
2048 0 102.4 25.6 0.5 0.5	39.1137 0.989824 0.00062081 7
2048 0 64 64 0.5 0.5	10.9524 0.00791734 0.000999043 1963
2048 0 64.7837 63.2163 0.5 0.5	11.0158 0.016311 0.00098074 362
2048 0 65.5673 62.4327 0.5 0.5	10.9493 0.0575512 0.000995878 964
2048 0 66.351 61.649 0.5 0.5	11.0021 0.0159395 0.000995241 521
2048 0 67.1347 60.8653 0.5 0.5	10.9477 0.0297226 0.000998863 1454
2048 0 67.9184 60.0816 0.5 0.5	10.953 0.00252607 0.000998009 1299
2048 0 68.702 59.298 0.5 0.5	11.0034 0.00380989 0.000992341 730
2048 0 69.4857 58.5143 0.5 0.5	10.9007 0.00880744 0.000998709 1265
2048 0 70.2694 57.7306 0.5 0.5	11.0055 0.519064 0.000999278 844
2048 0 71.0531 56.9469 0.5 0.5	11.2827 0.608279 0.000974233 146
2048 0 71.8367 56.1633 0.5 0.5	11.5415 0.703117 0.000952488 137
2048 0 72.6204 55.3796 0.5 0.5	12.1956 0.778247 0.000905327 45
2048 0 73.4041 54.5959 0.5 0.5	12.4452 0.805383 0.000898847 57
2048 0 74.1878 53.8122 0.5 0.5	13.2454 0.861431 0.000868488 37
2048 0 74.9714 53.0286 0.5 0.5	13.5272 0.86448 0.000910161 30
2048 0 75.7551 52.2449 0.5 0.5	14.4227 0.883588 0.000903379 23
2048 0 76.5388 51.4612 0.5 0.5	14.9128 0.899375 0.000870002 28
2048 0 77.3224 50.6776 0.5 0.5	15.4701 0.912851 0.000894818 21
2048 0 78.1061 49.8939 0.5 0.5	16.6553 0.920532 0.000656288 17
2048 0 78.8898 49.1102 0.5 0.5	16.6895 0.931026 0.000875833 29
2048 0 79.6735 48.3265 0.5 0.5	17.6492 0.937918 0.000995082 15
2048 0 80.4571 47.5429 0.5 0.5	18.2936 0.944378 0.000741991 16
2048 0 81.2408 46.7592 0.5 0.5	18.729 0.94493 0.000846103 13
2048 0 82.0245 45.9755 0.5 0.5	19.5645 0.949675 0.000842407 15
2048 0 82.8082 45.1918 0.5 0.5	20.4322 0.955776 0.000872406 12
2048 0 83.5918 44.4082 0.5 0.5	21.1818 0.961178 0.000702245 13
2048 0 84.3755 43.6245 0.5 0.5	21.8524 0.964562 0.000545735 12
2048 0 85.1592 42.8408 0.5 0.5	22.6343 0.965751 0.000653285 9
2048 0 85.9429 42.0571 0.5 0.5	23.5211 0.966804 0.000518546 11
2048 0 86.7265 41.2735 0.5 0.5	24.0262 0.970885 0.000793667 11
2048 0 87.5102 40.4898 0.5 0.5	24.8612 0.973573 0.000762773 9
2048 0 88.2939 39.7061 0.5 0.5	25.6486 0.975501 0.000511921 12
2048 0 89.0776 38.9224 0.5 0.5	26.0576 0.975422 0.000369765 10
2048 0 89.8612 38.1388 0.5 0.5	27.436 0.978476 0.000938434 9
2048 0 90.6449 37.3551 0.5 0.5	27.6522 0.97794 0.000637079 8
2048 0 91.4286 36.5714 0.5 0.5	28.5792 0.980637 0.00054145 9
2048 0 92.2122 35.7878 0.5 0.5	29.2982 0.981043 0.000457491 10
2048 0 92.9959 35.0041 0.5 0.5	30.1348 0.982276 0.000266328 8
2048 0 93.7796 34.2204 0.5 0.5	30.7929 0.9824 0.000573051 7
2048 0 94.5633 33.4367 0.5 0.5	31.5304 0.98414 0.000747898 11
2048 0 95.3469 32.6531 0.5 0.5	32.1834 0.984616 0.000530603 8
2048 0 96.1306 31.8694 0.5 0.5	32.8722 0.986051 0.00092381 7
2048 0 96.9143 31.0857 0.5 0.5	33.7875 0.9855 0.000584805 8
2048 0 97.698 30.302 0.5 0.5	34.499 0.987303 0.000578136 7
2048 0 98.4816 29.5184 0.5 0.5	35.172 0.986417 0.000323115 8
2048 0 99.2653 28.7347 0.5 0.5	35.9266 0.987858 0.000583567 8
2048 0 100.049 27.951 0.5 0.5	36.6655 0.988448 0.000790451 6
2048 0 100.833 27.1673 0.5 0.5	37.4806 0.989306 0.000461389 8
2048 0 101.616 26.3837 0.5 0.5	38.5226 0.989028 0.000859296 7
2048 0 102.4 25.6 0.5 0.5	38.9054 0.990021 0.000422225 7
2048 0 64 64 0.5 0.5	11.1173 0.00965916 0.000984073 228
2048 0 64.7837 63.2163 0.5 0.5	10.9407 0.00060498 0.000987858 1136
2048 0 65.5673 62.4327 0.5 0.5	10.9592 0.0153773 0.000994094 705
2048 0 66.351 61.649 0.5 0.5	11.0534 0.0185447 0.000987279 351
2048 0 67.1347 60.8653 0.5 0.5	10.9374 0.0113466 0.000999593 2077
2048 0 67.9184 60.0816 0.5 0.5	10.9382 0.0713735 0.000999337 3844
2048 0 68.702 59.298 0.5 0.5	10.9842 0.0128512 0.000989529 553
2048 0 69.4857 58.5143 0.5 0.5	10.9322 0.258548 0.000999133 2639
2048 0 70.2694 57.7306 0.5 0.5	11.0739 0.464805 0.00098898 361
2048 0 71.0531 56.9469 0.5 0.5	11.1413 0.599197 0.00099602 500
2048 0 71.8367 56.1633 0.5 0.5	11.5611 0.715008 0.000957446 97
2048 0 72.6204 55.3796 0.5 0.5	11.9519 0.748846 0.000992338 65
2048 0 73.4041 54.5959 0.5 0.5	12.5702 0.808895 0.000956449 35
2048 0 74.1878 53.8122 0.5 0.5	13.3862 0.849794 0.000804463 56
2048 0 74.9714 53.0286 0.5 0.5	13.9526 0.865301 0.000984079 25
2048 0 75.7551 52.2449 0.5 0.5	14.2199 0.88062 0.000962252 23
2048 0 76.5388 51.4612 0.5 0.5	15.0226 0.906047 0.000959813 22
2048 0 77.3224 50.6776 0.5 0.5	15.5928 0.911969 0.000922466 18
2048 0 78.1061 49.8939 0.5 0.5	16.2797 0.923819 0.000845976 18
2048 0 78.8898 49.1102 0.5 0.5	16.8398 0.928839 0.000949812 15
2048 0 79.6735 48.3265 0.5 0.5	17.8081 0.939609 0.000783888 17
2048 0 80.4571 47.5429 0.5 0.5	18.012 0.942035 0.000607013 14
2048 0 81.2408 46.7592 0.5 0.5	19.1357 0.949553 0.000813225 12
2048 0 82.0245 45.9755 0.5 0.5	19.5177 0.950435 0.000662056 12
2048 0 82.8082 45.1918 0.5 0.5	20.3478 0.956025 0.00072708 13
2048 0 83.5918 44.4082 0.5 0.5	21.2588 0.959867 0.000455299 13
2048 0 84.3755 43.6245 0.5 0.5	21.9297 0.961258 0.000970068 10
2048 0 85.1592 42.8408 0.5 0.5	22.5523 0.966641 0.000692973 12
2048 0 85.9429 42.0571 0.5 0.5	23.277 0.966597 0.00055041 12
2048 0 86.7265 41.2735 0.5 0.5	23.9782 0.971363 0.000454629 10
2048 0 87.5102 40.4898 0.5 0.5	24.9576 0.973387 0.000559239 11
2048 0 88.2939 39.7061 0.5 0.5	25.5148 0.974684 0.000477687 10
2048 0 89.0776 38.9224 0.5 0.5	26.3605 0.975854 0.000982566 9
2048 0 89.8612 38.1388 0.5 0.5	27.0223 0.97725 0.000440659 11
2048 0 90.6449 37.3551 0.5 0.5	27.9021 0.979343 0.000491461 9
2048 0 91.4286 36.5714 0.5 0.5	28.598 0.979153 0.000469505 9
2048 0 92.2122 35.7878 0.5 0.5	29.2266 0.980555 0.000331246 11
2048 0 92.9959 35.0041 0.5 0.5	30.2049 0.982465 0.000547957 8
2048 0 93.7796 34.2204 0.5 0.5	30.9545 0.982848 0.000688883 7
2048 0 94.5633 33.4367 0.5 0.5	31.2755 0.983844 0.00088285 7
2048 0 95.3469 32.6531 0.5 0.5	32.4495 0.984916 0.000735584 7
2048 0 96.1306 31.8694 0.5 0.5	33.1238 0.985902 0.000506217 9
2048 0 96.9143 31.0857 0.5 0.5	33.9221 0.985668 0.000605841 8
2048 0 97.698 30.302 0.5 0.5	34.6595 0.987424 0.000555333 8
2048 0 98.4816 29.5184 0.5 0.5	35.1671 0.987422 0.000480834 7
2048 0 99.2653 28.7347 0.5 0.5	36.2705 0.987904 0.000505427 7
2048 0 100.049 27.951 0.5 0.5	36.8659 0.989235 0.000375375 7
2048 0 100.833 27.1673 0.5 0.5	37.7528 0.988899 0.000815586 7
2048 0 101.616 26.3837 0.5 0.5	38.5815 0.989536 0.000286799 7
2048 0 102.4 25.6 0.5 0.5	39.1539 0.990216 0.000345446 7
2048 0 64 64 0.5 0.5	10.9916 0.0171481 0.00098855 263
2048 0 64.7837 63.2163 0.5 0.5	10.971 0.00779552 0.000997052 798
2048 0 65.5673 62.4327 0.5 0.5	10.9238 0.0479375 0.000996592 1091
2048 0 66.351 61.649 0.5 0.5	11.0247 0.0189135 0.000979092 445
2048 0 67.1347 60.8653 0.5 0.5	10.9897 0.0117395 0.000999109 848
2048 0 67.9184 60.0816 0.5 0.5	10.8899 0.0207579 0.0009844 592
2048 0 68.702 59.298 0.5 0.5	10.9987 0.0181558 0.000994874 900
2048 0 69.4857 58.5143 0.5 0.5	10.9749 0.00828886 0.000992605 748
2048 0 70.2694 57.7306 0.5 0.5	10.9392 0.00244143 0.000998918 1563
2048 0 71.0531 56.9469 0.5 0.5	11.1602 0.552396 0.000992175 290
2048 0 71.8367 56.1633 0.5 0.5	11.7356 0.700403 0.000980846 110
2048 0 72.6204 55.3796 0.5 0.5	11.9181 0.754058 0.000979396 80
2048 0 73.4041 54.5959 0.5 0.5	12.6376 0.822721 0.000953083 40
2048 0 74.1878 53.8122 0.5 0.5	13.0265 0.83873 0.000793309 38
2048 0 74.9714 53.0286 0.5 0.5	13.5547 0.857962 0.000858462 30
2048 0 75.7551 52.2449 0.5 0.5	14.3318 0.893405 0.000882354 20
2048 0 76.5388 51.4612 0.5 0.5	14.9824 0.896576 0.000782295 21
2048 0 77.3224 50.6776 0.5 0.5	15.6264 0.917052 0.000999174 23
2048 0 78.1061 49.8939 0.5 0.5	16.1508 0.917598 0.000763364 22
2048 0 78.8898 49.1102 0.5 0.5	16.9582 0.928211 0.000635516 19
2048 0 79.6735 48.3265 0.5 0.5	17.5235 0.938728 0.000893403 16
2048 0 80.4571 47.5429 0.5 0.5	18.1236 0.940715 0.000897382 14
2048 0 81.2408 46.7592 0.5 0.5	19.2022 0.945302 0.000656474 17
2048 0 82.0245 45.9755 0.5 0.5	19.8254 0.95229 0.00071873 12
2048 0 82.8082 45.1918 0.5 0.5	20.5465 0.957451 0.000657311 11
2048 0 83.5918 44.4082 0.5 0.5	20.9801 0.959776 0.000670625 13
2048 0 84.3755 43.6245 0.5 0.5	21.6564 0.962715 0.000541165 14
2048 0 85.1592 42.8408 0.5 0.5	22.7386 0.966475 0.000539886 15
2048 0 85.9429 42.0571 0.5 0.5	23.089 0.968368 0.000485045 11
2048 0 86.7265 41.2735 0.5 0.5	23.9294 0.967716 0.000617227 9
2048 0 87.5102 40.4898 0.5 0.5	24.7469 0.972713 0.000492972 11
2048 0 88.2939 39.7061 0.5 0.5	25.4176 0.974388 0.00073641 10
2048 0 89.0776 38.9224 0.5 0.5	26.0297 0.975231 0.00033563 9
2048 0 89.8612 38.1388 0.5 0.5	27.2056 0.977769 0.000594326 9
2048 0 90.6449 37.3551 0.5 0.5	27.5043 0.977913 0.000525686 11
2048 0 91.4286 36.5714 0.5 0.5	28.8945 0.978707 0.000539728 9
2048 0 92.2122 35.7878 0.5 0.5	29.1706 0.980584 0.000335147 9
2048 0 92.9959 35.0041 0.5 0.5	30.1475 0.982617 0.000901072 7
2048 0 93.7796 34.2204 0.5 0.5	30.9731 0.982508 0.000582945 9
2048 0 94.5633 33.4367 0.5 0.5	31.7161 0.98383 0.00059778 8
2048 0 95.3469 32.6531 0.5 0.5	32.6858 0.984144 0.000525368 8
2048 0 96.1306 31.8694 0.5 0.5	32.88 0.985308 0.000660039 8
2048 0 96.9143 31.0857 0.5 0.5	33.897 0.985505 0.000398452 8
2048 0 97.698 30.302 0.5 0.5	34.2473 0.986871 0.000520226 9
2048 0 98.4816 29.5184 0.5 0.5	35.1357 0.987251 0.000526646 7
2048 0 99.2653 28.7347 0.5 0.5	36.2112 0.987917 0.000461616 9
2048 0 100.049 27.951 0.5 0.5	36.8738 0.988457 0.000668374 7
2048 0 100.833 27.1673 0.5 0.5	37.7332 0.98922 0.000266255 9
2048 0 101.616 26.3837 0.5 0.5	38.378 0.989765 0.000382557 8
2048 0 102.4 25.6 0.5 0.5	39.1338 0.989367 0.000643924 8
2048 0 64 64 0.5 0.5	10.9924 0.000779506 0.000994504 387
2048 0 64.7837 63.2163 0.5 0.5	10.9374 0.0198562 0.000988805 597
2048 0 65.5673 62.4327 0.5 0.5	11.0126 0.00304454 0.0009922 290
2048 0 66.351 61.649 0.5 0.5	10.9195 0.00922917 0.000996543 1483
2048 0 67.1347 60.8653 0.5 0.5	10.9497 0.0308982 0.000999324 1145
2048 0 67.9184 60.0816 0.5 0.5	10.9711 0.00955473 0.000991938 697
2048 0 68.702 59.298 0.5 0.5	10.8917 0.0422037 0.000999971 15722
2048 0 69.4857 58.5143 0.5 0.5	10.9949 0.0108973 0.000990631 526
2048 0 70.2694 57.7306 0.5 0.5	11.069 0.570014 0.000999566 1396
2048 0 71.0531 56.9469 0.5 0.5	11.5323 0.667292 0.000960889 113
2048 0 71.8367 56.1633 0.5 0.5	11.6824 0.712367 0.000922789 84
2048 0 72.6204 55.3796 0.5 0.5	12.1412 0.78409 0.000814218 54
2048 0 73.4041 54.5959 0.5 0.5	12.6754 0.816663 0.000929141 43
2048 0 74.1878 53.8122 0.5 0.5	12.9051 0.838165 0.000878449 36
2048 0 74.9714 53.0286 0.5 0.5	13.8399 0.872885 0.000968821 28
2048 0 75.7551 52.2449 0.5 0.5	14.3463 0.892695 0.00078058 24
2048 0 76.5388 51.4612 0.5 0.5	14.8708 0.901593 0.000507682 25
2048 0 77.3224 50.6776 0.5 0.5	15.6317 0.911782 0.000741117 21
2048 0 78.1061 49.8939 0.5 0.5	16.1536 0.916499 0.000724678 21
2048 0 78.8898 49.1102 0.5 0.5	16.7614 0.927229 0.000732891 15
2048 0 79.6735 48.3265 0.5 0.5	17.544 0.938494 0.000953626 16
2048 0 80.4571 47.5429 0.5 0.5	18.7239 0.943092 0.000818289 12
2048 0 81.2408 46.7592 0.5 0.5	18.8293 0.946655 0.00073219 16
2048 0 82.0245 45.9755 0.5 0.5	19.5812 0.951533 0.000665511 14
2048 0 82.8082 45.1918 0.5 0.5	20.1524 0.956385 0.000750688 11
2048 0 83.5918 44.4082 0.5 0.5	20.9883 0.962137 0.000673432 11
2048 0 84.3755 43.6245 0.5 0.5	21.8006 0.962631 0.000693106 11
2048 0 85.1592 42.8408 0.5 0.5	22.3889 0.96703 0.000551398 13
2048 0 85.9429 42.0571 0.5 0.5	23.4635 0.96895 0.000656386 10
2048 0 86.7265 41.2735 0.5 0.5	23.9409 0.971138 0.000831665 10
2048 0 87.5102 40.4898 0.5 0.5	24.609 0.972281 0.000788653 10
2048 0 88.2939 39.7061 0.5 0.5	25.3981 0.974284 0.00074908 10
2048 0 89.0776 38.9224 0.5 0.5	26.3154 0.975344 0.000895507 8
2048 0 89.8612 38.1388 0.5 0.5	26.9644 0.976993 0.000496218 10
2048 0 90.6449 37.3551 0.5 0.5	28.0332 0.977728 0.000680681 11
2048 0 91.4286 36.5714 0.5 0.5	28.7604 0.979139 0.000757763 9
2048 0 92.2122 35.7878 0.5 0.5	28.9814 0.979846 0.00090064 8
2048 0 92.9959 35.0041 0.5 0.5	30.0511 0.982031 0.00031982 8
2048 0 93.7796 34.2204 0.5 0.5	30.9454 0.984216 0.000383956 11
2048 0 94.5633 33.4367 0.5 0.5	31.5866 0.983481 0.000534975 10
2048 0 95.3469 32.6531 0.5 0.5	32.2769 0.984988 0.000597976 7
2048 0 96.1306 31.8694 0.5 0.5	32.8188 0.98559 0.000818757 7
2048 0 96.9143 31.0857 0.5 0.5	34.0382 0.985736 0.000533327 8
2048 0 97.698 30.302 0.5 0.5	34.3431 0.985866 0.000552699 7
2048 0 98.4816 29.5184 0.5 0.5	35.1554 0.98743 0.000328711 8
2048 0 99.2653 28.7347 0.5 0.5	36.0663 0.988325 0.00043798 7
2048 0 100.049 27.951 0.5 0.5	36.84 0.988976 0.000437128 8
2048 0 100.833 27.1673 0.5 0.5	37.8242 0.989267 0.000651494 10
2048 0 101.616 26.3837 0.5 0.5	38.716 0.989021 0.000284358 8
2048 0 102.4 25.6 0.5 0.5	39.2724 0.99072 0.00055668 7
