2048 0 73.4041 54.5959 5 5	123.468 0.80312 0.000917023 46
2048 0 74.1878 53.8122 5 5	127.801 0.839907 0.000982711 39
2048 0 74.9714 53.0286 5 5	134.96 0.872464 0.000946972 27
2048 0 75.7551 52.2449 5 5	142.567 0.884572 0.000721674 26
2048 0 76.5388 51.4612 5 5	149.169 0.903854 0.000935557 21
2048 0 77.3224 50.6776 5 5	154.429 0.912101 0.000826504 22
2048 0 78.1061 49.8939 5 5	164.91 0.916513 0.00084897 20
2048 0 78.8898 49.1102 5 5	169.952 0.933861 0.000877317 17
2048 0 79.6735 48.3265 5 5	172.818 0.932259 0.000499133 17
2048 0 80.4571 47.5429 5 5	182.133 0.941532 0.000593224 13
2048 0 81.2408 46.7592 5 5	189.789 0.948192 0.000970728 16
2048 0 82.0245 45.9755 5 5	196.93 0.953829 0.000662919 13
2048 0 82.8082 45.1918 5 5	204.718 0.956187 0.000494941 12
2048 0 83.5918 44.4082 5 5	210.682 0.957675 0.000872467 11
2048 0 84.3755 43.6245 5 5	218.139 0.963956 0.000534893 14
2048 0 85.1592 42.8408 5 5	226.858 0.964986 0.000768849 10
2048 0 85.9429 42.0571 5 5	232.655 0.967531 0.000653407 12
2048 0 86.7265 41.2735 5 5	241.347 0.972753 0.000829347 9
2048 0 87.5102 40.4898 5 5	247.985 0.972547 0.00078436 8
2048 0 88.2939 39.7061 5 5	253.351 0.97531 0.000857044 11
2048 0 89.0776 38.9224 5 5	261.126 0.97663 0.000912226 9
2048 0 89.8612 38.1388 5 5	272.748 0.977828 0.000678429 8
2048 0 90.6449 37.3551 5 5	277.41 0.979163 0.000460013 9
2048 0 91.4286 36.5714 5 5	281.387 0.97998 0.000670751 8
2048 0 92.2122 35.7878 5 5	296.351 0.980579 0.000372169 9
2048 0 92.9959 35.0041 5 5	300.214 0.982036 0.000584841 9
2048 0 93.7796 34.2204 5 5	306.856 0.982992 0.000960779 8
2048 0 94.5633 33.4367 5 5	316.244 0.984164 0.000625275 7
2048 0 95.3469 32.6531 5 5	323.635 0.985522 0.000747384 8
2048 0 96.1306 31.8694 5 5	329.925 0.985043 0.000856343 8
2048 0 96.9143 31.0857 5 5	338.52 0.986082 0.000914494 8
2048 0 97.698 30.302 5 5	348.333 0.986059 0.000353916 10
2048 0 98.4816 29.5184 5 5	354.73 0.988153 0.000524224 8
2048 0 99.2653 28.7347 5 5	362.288 0.988451 0.00032944 8
2048 0 100.049 27.951 5 5	370.868 0.988739 0.000358264 7
2048 0 100.833 27.1673 5 5	375.545 0.988914 0.000966164 7
2048 0 101.616 26.3837 5 5	384.682 0.990466 0.000248188 7
2048 0 102.4 25.6 5 5	390.701 0.990017 0.000310735 8
2048 0 64 64 5 5	109.595 0.00856005 0.000999975 999
2048 0 64.7837 63.2163 5 5	109.473 0.00384301 0.000997209 1367
2048 0 65.5673 62.4327 5 5	109.073 0.0052592 0.000992624 817
2048 0 66.351 61.649 5 5	109.311 0.047202 0.000999808 6393
2048 0 67.1347 60.8653 5 5	109.931 0.0111009 0.000992423 356
2048 0 67.9184 60.0816 5 5	109.766 0.0221244 0.000988251 520
2048 0 68.702 59.298 5 5	109.741 0.0692375 0.000990924 552
2048 0 69.4857 58.5143 5 5	109.726 0.0126537 0.000998316 561
2048 0 70.2694 57.7306 5 5	113.129 0.527519 0.000969448 174
2048 0 71.0531 56.9469 5 5	113.046 0.650525 0.000983011 206
2048 0 71.8367 56.1633 5 5	114.802 0.687182 0.000950433 129
2048 0 72.6204 55.3796 5 5	119.776 0.754109 0.000960174 62
2048 0 73.4041 54.5959 5 5	128.097 0.810023 0.000945638 47
2048 0 74.1878 53.8122 5 5	130.374 0.848409 0.000927649 39
2048 0 74.9714 53.0286 5 5	135.921 0.8587 0.000943868 28
2048 0 75.7551 52.2449 5 5	142.935 0.883742 0.000648317 24
2048 0 76.5388 51.4612 5 5	147.714 0.895832 0.000779178 20
2048 0 77.3224 50.6776 5 5	156.88 0.907965 0.000829502 19
2048 0 78.1061 49.8939 5 5	162.172 0.921806 0.000867885 18
2048 0 78.8898 49.1102 5 5	169.39 0.931526 0.000815254 22
2048 0 79.6735 48.3265 5 5	175.083 0.936958 0.000654509 14
2048 0 80.4571 47.5429 5 5	181.244 0.939911 0.000943759 14
2048 0 81.2408 46.7592 5 5	188.868 0.949911 0.000864972 14
2048 0 82.0245 45.9755 5 5	196.499 0.954602 0.000786445 12
2048 0 82.8082 45.1918 5 5	203.26 0.958121 0.000822082 11
2048 0 83.5918 44.4082 5 5	209.04 0.962146 0.000882123 12
2048 0 84.3755 43.6245 5 5	220.254 0.964918 0.000712932 10
2048 0 85.1592 42.8408 5 5	227.98 0.967367 0.000630672 11
2048 0 85.9429 42.0571 5 5	233.899 0.969867 0.000459865 11
2048 0 86.7265 41.2735 5 5	239.418 0.96996 0.000991128 10
2048 0 87.5102 40.4898 5 5	248.339 0.972411 0.000381418 16
2048 0 88.2939 39.7061 5 5	255.235 0.974153 0.000806466 10
2048 0 89.0776 38.9224 5 5	263.277 0.976589 0.00072429 9
2048 0 89.8612 38.1388 5 5	271.723 0.977525 0.00037072 10
2048 0 90.6449 37.3551 5 5	277.745 0.979417 0.000627496 10
2048 0 91.4286 36.5714 5 5	285.787 0.979981 0.000348038 11
2048 0 92.2122 35.7878 5 5	291.606 0.981371 0.000878322 9
2048 0 92.9959 35.0041 5 5	302.454 0.982772 0.000539778 8
2048 0 93.7796 34.2204 5 5	307.494 0.983831 0.000842145 9
2048 0 94.5633 33.4367 5 5	316.921 0.984033 0.000592419 8
2048 0 95.3469 32.6531 5 5	321.439 0.985247 0.000624458 7
2048 0 96.1306 31.8694 5 5	332.1 0.98559 0.00031461 9
2048 0 96.9143 31.0857 5 5	339.133 0.985913 0.000476308 9
2048 0 97.698 30.302 5 5	344.258 0.987052 0.000512093 7
2048 0 98.4816 29.5184 5 5	349.419 0.987717 0.000477505 7
2048 0 99.2653 28.7347 5 5	359.189 0.987378 0.000768627 8
2048 0 100.049 27.951 5 5	370.398 0.988723 0.000432584 7
2048 0 100.833 27.1673 5 5	378.369 0.989405 0.00086616 8
2048 0 101.616 26.3837 5 5	381.679 0.989543 0.000708609 8
2048 0 102.4 25.6 5 5	392.023 0.990031 0.000292748 7
2048 0 64 64 5 5	109.157 0.0462816 0.000997443 2083
2048 0 64.7837 63.2163 5 5	109.539 0.0201067 0.000998715 2167
2048 0 65.5673 62.4327 5 5	110.229 0.0295864 0.000999681 1141
2048 0 66.351 61.649 5 5	109.913 0.00330813 0.000993046 786
2048 0 67.1347 60.8653 5 5	110.272 0.00596609 0.000997506 331
2048 0 67.9184 60.0816 5 5	109.834 0.0332096 0.000137311 13099
2048 0 68.702 59.298 5 5	110.235 0.00792385 0.00099504 896
2048 0 69.4857 58.5143 5 5	109.364 0.00331442 0.000999935 5072
2048 0 70.2694 57.7306 5 5	110.253 0.453088 0.000997782 1795
2048 0 71.0531 56.9469 5 5	112.338 0.591512 0.000978815 168
2048 0 71.8367 56.1633 5 5	117.406 0.716738 0.000970331 88
2048 0 72.6204 55.3796 5 5	120.204 0.760774 0.000932036 52
2048 0 73.4041 54.5959 5 5	125.688 0.811305 0.000831755 56
2048 0 74.1878 53.8122 5 5	130.954 0.859168 0.000977207 34
2048 0 74.9714 53.0286 5 5	138.43 0.877224 0.00071925 26
2048 0 75.7551 52.2449 5 5	143.509 0.884972 0.000985871 29
2048 0 76.5388 51.4612 5 5	148.262 0.899063 0.00075118 30
2048 0 77.3224 50.6776 5 5	154.573 0.911381 0.000906045 19
2048 0 78.1061 49.8939 5 5	160.757 0.921316 0.000743333 15
2048 0 78.8898 49.1102 5 5	170.594 0.932103 0.000754138 23
2048 0 79.6735 48.3265 5 5	173.803 0.933264 0.000590712 20
2048 0 80.4571 47.5429 5 5	183.555 0.941346 0.000573921 14
2048 0 81.2408 46.7592 5 5	191.019 0.949684 0.000607389 12
2048 0 82.0245 45.9755 5 5	194.642 0.950454 0.000884049 14
2048 0 82.8082 45.1918 5 5	204.502 0.955009 0.000648668 13
2048 0 83.5918 44.4082 5 5	210.818 0.96204 0.000616638 13
2048 0 84.3755 43.6245 5 5	217.515 0.963391 0.000840842 10
2048 0 85.1592 42.8408 5 5	224.883 0.965948 0.000646591 10
2048 0 85.9429 42.0571 5 5	232.29 0.970885 0.000729858 9
2048 0 86.7265 41.2735 5 5	240.384 0.97118 0.000981541 9
2048 0 87.5102 40.4898 5 5	247.277 0.9737 0.000728738 12
2048 0 88.2939 39.7061 5 5	255.336 0.974915 0.00039822 10
2048 0 89.0776 38.9224 5 5	262.924 0.976019 0.000544021 9
2048 0 89.8612 38.1388 5 5	269.744 0.977042 0.000567597 10
2048 0 90.6449 37.3551 5 5	280.027 0.978805 0.000399396 9
2048 0 91.4286 36.5714 5 5	284.938 0.978765 0.000771168 8
2048 0 92.2122 35.7878 5 5	290.867 0.981532 0.000756748 8
2048 0 92.9959 35.0041 5 5	297.896 0.981334 0.000420217 8
2048 0 93.7796 34.2204 5 5	311.635 0.983079 0.000559127 7
2048 0 94.5633 33.4367 5 5	315.81 0.984098 0.000620808 7
2048 0 95.3469 32.6531 5 5	322.942 0.985388 0.000700153 9
2048 0 96.1306 31.8694 5 5	333.997 0.98632 0.000545753 7
2048 0 96.9143 31.0857 5 5	338.786 0.985979 0.000333066 8
2048 0 97.698 30.302 5 5	343.255 0.986536 0.000298561 9
2048 0 98.4816 29.5184 5 5	353.445 0.987723 0.000402921 8
2048 0 99.2653 28.7347 5 5	359.249 0.988403 0.000343061 7
2048 0 100.049 27.951 5 5	366.408 0.988911 0.000437774 7
2048 0 100.833 27.1673 5 5	376.177 0.988616 0.000596489 11
2048 0 101.616 26.3837 5 5	383.638 0.989449 0.000567718 6
2048 0 102.4 25.6 5 5	389.852 0.990234 0.00030702 9
2048 0 64 64 5 5	109.995 0.0140307 0.000993675 946
2048 0 64.7837 63.2163 5 5	109.157 0.0156869 0.000998076 982
2048 0 65.5673 62.4327 5 5	109.866 0.00569624 0.000995584 1070
2048 0 66.351 61.649 5 5	109.744 0.0485918 0.000996956 503
2048 0 67.1347 60.8653 5 5	110.041 0.0134047 0.00099609 864
2048 0 67.9184 60.0816 5 5	110.061 0.11188 0.000998817 1653
2048 0 68.702 59.298 5 5	110.233 0.0021991 0.00099878 696
2048 0 69.4857 58.5143 5 5	109.539 0.0101626 0.000997503 805
2048 0 70.2694 57.7306 5 5	110.068 0.524076 0.000999687 1271
2048 0 71.0531 56.9469 5 5	114.196 0.713481 0.000984932 147
2048 0 71.8367 56.1633 5 5	118.443 0.755424 0.000934335 79
2048 0 72.6204 55.3796 5 5	123.365 0.781698 0.000942379 49
2048 0 73.4041 54.5959 5 5	127.804 0.822751 0.000964199 41
2048 0 74.1878 53.8122 5 5	130.125 0.846595 0.000957253 30
2048 0 74.9714 53.0286 5 5	138.618 0.873804 0.000616759 43
2048 0 75.7551 52.2449 5 5	141.789 0.884678 0.000790732 31
2048 0 76.5388 51.4612 5 5	145.989 0.897512 0.000856002 28
2048 0 77.3224 50.6776 5 5	154.676 0.910361 0.000908235 23
2048 0 78.1061 49.8939 5 5	162.941 0.922623 0.000885324 24
2048 0 78.8898 49.1102 5 5	171.131 0.929316 0.000701087 14
2048 0 79.6735 48.3265 5 5	176.757 0.937048 0.000616173 18
2048 0 80.4571 47.5429 5 5	183.099 0.944734 0.00071318 13
2048 0 81.2408 46.7592 5 5	189.696 0.945761 0.000697764 13
2048 0 82.0245 45.9755 5 5	199.462 0.952764 0.000824368 14
2048 0 82.8082 45.1918 5 5	203.001 0.954352 0.000859119 11
2048 0 83.5918 44.4082 5 5	211.336 0.956639 0.000734772 12
2048 0 84.3755 43.6245 5 5	221.011 0.962215 0.000788897 12
2048 0 85.1592 42.8408 5 5	228.149 0.96598 0.000845529 10
2048 0 85.9429 42.0571 5 5	231.382 0.968099 0.000472667 10
2048 0 86.7265 41.2735 5 5	238.006 0.968836 0.000407474 14
2048 0 87.5102 40.4898 5 5	247.531 0.973423 0.000658041 10
2048 0 88.2939 39.7061 5 5	255.085 0.975768 0.00059902 9
2048 0 89.0776 38.9224 5 5	261.49 0.976241 0.000569616 11
2048 0 89.8612 38.1388 5 5	269.062 0.977832 0.000533546 9
2048 0 90.6449 37.3551 5 5	280.206 0.980052 0.000848913 9
2048 0 91.4286 36.5714 5 5	283.856 0.980433 0.000750932 9
2048 0 92.2122 35.7878 5 5	291.428 0.980051 0.000563883 13
2048 0 92.9959 35.0041 5 5	297.994 0.982599 0.000450403 9
2048 0 93.7796 34.2204 5 5	308.885 0.983335 0.00033995 9
2048 0 94.5633 33.4367 5 5	317.106 0.984077 0.000764327 7
2048 0 95.3469 32.6531 5 5	323.275 0.984404 0.000909761 7
2048 0 96.1306 31.8694 5 5	330.229 0.986337 0.00053065 7
2048 0 96.9143 31.0857 5 5	338.058 0.986515 0.000956943 7
2048 0 97.698 30.302 5 5	345.013 0.986825 0.000523234 7
2048 0 98.4816 29.5184 5 5	350.413 0.98795 0.000622394 7
2048 0 99.2653 28.7347 5 5	357.424 0.987554 0.000300335 7
2048 0 100.049 27.951 5 5	368.048 0.988509 0.000564301 7
2048 0 100.833 27.1673 5 5	377.463 0.98824 0.000876108 6
2048 0 101.616 26.3837 5 5	384.38 0.990065 0.000547317 7
2048 0 102.4 25.6 5 5	392.316 0.989493 0.000784787 6
2048 0 64 64 5 5	110.248 0.0167682 0.000996048 544
2048 0 64.7837 63.2163 5 5	109.833 0.00683071 0.000999664 2681
2048 0 65.5673 62.4327 5 5	110.029 0.0120799 0.000995744 991
2048 0 66.351 61.649 5 5	109.224 0.00293304 0.000996745 1258
2048 0 67.1347 60.8653 5 5	109.071 0.00817425 0.000997598 1541
2048 0 67.9184 60.0816 5 5	109.661 0.0162732 0.000998549 1488
2048 0 68.702 59.298 5 5	109.892 0.00684812 0.000999522 2257
2048 0 69.4857 58.5143 5 5	109.977 0.0209673 0.00099874 2102
2048 0 70.2694 57.7306 5 5	111.101 0.493653 0.000994245 294
2048 0 71.0531 56.9469 5 5	112.784 0.620845 0.000985646 351
2048 0 71.8367 56.1633 5 5	115.828 0.697179 0.000988758 94
2048 0 72.6204 55.3796 5 5	120.494 0.78373 0.000941088 75
2048 0 73.4041 54.5959 5 5	127.331 0.80756 0.000998123 35
2048 0 74.1878 53.8122 5 5	129.725 0.831347 0.000889766 30
2048 0 74.9714 53.0286 5 5	137.404 0.868549 0.000784544 26
2048 0 75.7551 52.2449 5 5	145.002 0.888873 0.000810999 23
2048 0 76.5388 51.4612 5 5	148.937 0.904661 0.000832281 21
2048 0 77.3224 50.6776 5 5	154.448 0.910419 0.000719677 19
2048 0 78.1061 49.8939 5 5	161.786 0.919697 0.000792327 17
2048 0 78.8898 49.1102 5 5	167.779 0.921815 0.000986861 17
2048 0 79.6735 48.3265 5 5	177.705 0.935579 0.000830954 14
2048 0 80.4571 47.5429 5 5	179.884 0.94645 0.000833614 12
2048 0 81.2408 46.7592 5 5	188.674 0.947145 0.000664054 16
2048 0 82.0245 45.9755 5 5	197.6 0.953456 0.000683295 13
2048 0 82.8082 45.1918 5 5	202.275 0.956336 0.000548883 12
2048 0 83.5918 44.4082 5 5	209.297 0.959549 0.000711131 13
2048 0 84.3755 43.6245 5 5	219.419 0.964033 0.000706932 12
2048 0 85.1592 42.8408 5 5	226.003 0.966985 0.000771806 10
2048 0 85.9429 42.0571 5 5	234.313 0.968865 0.00058608 11
2048 0 86.7265 41.2735 5 5	240.95 0.969871 0.000414852 11
2048 0 87.5102 40.4898 5 5	252.332 0.972966 0.000584169 10
2048 0 88.2939 39.7061 5 5	251.6 0.973541 0.000746711 9
2048 0 89.0776 38.9224 5 5	262.273 0.976204 0.000803213 10
2048 0 89.8612 38.1388 5 5	267.902 0.977692 0.000365518 9
2048 0 90.6449 37.3551 5 5	280.076 0.97878 0.000924499 9
2048 0 91.4286 36.5714 5 5	284.865 0.979999 0.000991735 8
2048 0 92.2122 35.7878 5 5	293.856 0.981821 0.000537254 9
2048 0 92.9959 35.0041 5 5	300.679 0.982295 0.000408482 10
2048 0 93.7796 34.2204 5 5	308.526 0.982898 0.00070886 7
2048 0 94.5633 33.4367 5 5	314.172 0.984455 0.000885268 8
2048 0 95.3469 32.6531 5 5	321.911 0.984812 0.000346836 9
2048 0 96.1306 31.8694 5 5	329.455 0.98615 0.000225268 8
2048 0 96.9143 31.0857 5 5	341.114 0.986842 0.00087023 7
2048 0 97.698 30.302 5 5	346.537 0.986948 0.000340051 9
2048 0 98.4816 29.5184 5 5	355.804 0.98695 0.000338959 7
2048 0 99.2653 28.7347 5 5	362.703 0.988622 0.000289384 7
2048 0 100.049 27.951 5 5	369.003 0.988505 0.000392633 8
2048 0 100.833 27.1673 5 5	374.037 0.989161 0.000299129 7
2048 0 101.616 26.3837 5 5	384.147 0.989385 0.000870836 9
2048 0 102.4 25.6 5 5	396.544 0.989862 0.000623693 7
2048 0 64 64 5 5	109.845 0.00270351 0.000990438 664
2048 0 64.7837 63.2163 5 5	109.422 0.0403598 0.000999684 4668
2048 0 65.5673 62.4327 5 5	109.772 0.0124042 0.000999633 8303
2048 0 66.351 61.649 5 5	109.592 0.00216183 0.00099278 1066
2048 0 67.1347 60.8653 5 5	109.469 0.0121127 0.000999198 3127
2048 0 67.9184 60.0816 5 5	110.005 0.0375228 0.000999214 849
2048 0 68.702 59.298 5 5	110.195 0.00769181 0.00099694 447
2048 0 69.4857 58.5143 5 5	111.022 0.231687 0.000996175 449
2048 0 70.2694 57.7306 5 5	112.21 0.551436 0.000983041 164
2048 0 71.0531 56.9469 5 5	112.583 0.644138 0.000998375 253
2048 0 71.8367 56.1633 5 5	115.445 0.694779 0.000960673 127
2048 0 72.6204 55.3796 5 5	123.723 0.774732 0.000942744 54
2048 0 73.4041 54.5959 5 5	124.688 0.82084 0.000950682 46
2048 0 74.1878 53.8122 5 5	130.437 0.846776 0.000988262 31
2048 0 74.9714 53.0286 5 5	137.262 0.864687 0.000964709 30
2048 0 75.7551 52.2449 5 5	145.166 0.888804 0.0008849 24
2048 0 76.5388 51.4612 5 5	147.49 0.898929 0.000991443 21
2048 0 77.3224 50.6776 5 5	152.269 0.912317 0.000829375 20
2048 0 78.1061 49.8939 5 5	159.797 0.920622 0.000640853 16
2048 0 78.8898 49.1102 5 5	169.24 0.930014 0.000964982 15
2048 0 79.6735 48.3265 5 5	174.368 0.932162 0.000775805 15
2048 0 80.4571 47.5429 5 5	182.301 0.947635 0.000730336 14
2048 0 81.2408 46.7592 5 5	190.769 0.94724 0.000616025 13
2048 0 82.0245 45.9755 5 5	195.052 0.952031 0.000988404 12
2048 0 82.8082 45.1918 5 5	201.595 0.95675 0.000532075 11
2048 0 83.5918 44.4082 5 5	210.727 0.958777 0.000580645 12
2048 0 84.3755 43.6245 5 5	218.718 0.962857 0.000805437 11
2048 0 85.1592 42.8408 5 5	225.881 0.965603 0.000837767 9
2048 0 85.9429 42.0571 5 5	232.687 0.969844 0.000988991 9
2048 0 86.7265 41.2735 5 5	242.271 0.969519 0.000810015 11
2048 0 87.5102 40.4898 5 5	248.542 0.97409 0.000796145 13
2048 0 88.2939 39.7061 5 5	253.031 0.974137 0.00083561 9
2048 0 89.0776 38.9224 5 5	259.61 0.973935 0.000932274 8
2048 0 89.8612 38.1388 5 5	272.932 0.978683 0.000596294 10
2048 0 90.6449 37.3551 5 5	278.124 0.97936 0.000822062 8
2048 0 91.4286 36.5714 5 5	285.724 0.978536 0.000606858 10
2048 0 92.2122 35.7878 5 5	294.979 0.980926 0.000609168 8
2048 0 92.9959 35.0041 5 5	300.071 0.981992 0.000444798 8
2048 0 93.7796 34.2204 5 5	308.744 0.983582 0.000383895 9
2048 0 94.5633 33.4367 5 5	314.258 0.98311 0.000906952 7
2048 0 95.3469 32.6531 5 5	320.709 0.984642 0.000998504 7
2048 0 96.1306 31.8694 5 5	329.564 0.984462 0.000807123 7
2048 0 96.9143 31.0857 5 5	339.109 0.985715 0.000908769 7
2048 0 97.698 30.302 5 5	347.509 0.987187 0.000522845 8
2048 0 98.4816 29.5184 5 5	353.861 0.986852 0.000413467 7
2048 0 99.2653 28.7347 5 5	363.176 0.987955 0.000389409 9
2048 0 100.049 27.951 5 5	369.601 0.988363 0.000625381 6
2048 0 100.833 27.1673 5 5	378.18 0.989206 0.000941023 6
2048 0 101.616 26.3837 5 5	381.989 0.990005 0.000307122 10
2048 0 102.4 25.6 5 5	391.936 0.990021 0.000241662 7
2048 0 64 64 5 5	109.271 0.00891657 0.000999858 19656
2048 0 64.7837 63.2163 5 5	110.454 0.00983237 0.000993127 410
2048 0 65.5673 62.4327 5 5	109.284 0.00897937 0.000992557 1162
2048 0 66.351 61.649 5 5	109.571 0.0318579 0.000993046 593
2048 0 67.1347 60.8653 5 5	109.943 0.0174472 0.000992998 389
2048 0 67.9184 60.0816 5 5	109.379 0.00657656 0.000992605 591
2048 0 68.702 59.298 5 5	109.858 0.0234219 0.000992793 1043
2048 0 69.4857 58.5143 5 5	109.943 0.00835187 0.000996384 643
2048 0 70.2694 57.7306 5 5	110.847 0.529575 0.000994685 672
2048 0 71.0531 56.9469 5 5	113.081 0.637977 0.000984656 173
2048 0 71.8367 56.1633 5 5	116.546 0.719413 0.000987462 92
2048 0 72.6204 55.3796 5 5	119.376 0.791047 0.000914897 70
2048 0 73.4041 54.5959 5 5	124.376 0.806201 0.000911545 88
2048 0 74.1878 53.8122 5 5	129.951 0.851019 0.000947611 35
2048 0 74.9714 53.0286 5 5	136.083 0.863951 0.000802059 33
2048 0 75.7551 52.2449 5 5	141.567 0.880998 0.000918402 21
2048 0 76.5388 51.4612 5 5	150.548 0.901063 0.000793794 32
2048 0 77.3224 50.6776 5 5	155.321 0.912958 0.000770039 18
2048 0 78.1061 49.8939 5 5	162.676 0.926881 0.000704251 20
2048 0 78.8898 49.1102 5 5	172.612 0.929322 0.000868708 14
2048 0 79.6735 48.3265 5 5	174.539 0.932406 0.000699001 15
2048 0 80.4571 47.5429 5 5	182.998 0.944771 0.00076333 14
2048 0 81.2408 46.7592 5 5	189.956 0.948508 0.000844792 12
2048 0 82.0245 45.9755 5 5	197.987 0.952848 0.000762105 12
2048 0 82.8082 45.1918 5 5	202.1 0.956432 0.000900466 11
2048 0 83.5918 44.4082 5 5	213.969 0.961517 0.000801829 11
2048 0 84.3755 43.6245 5 5	216.175 0.963779 0.000513242 13
2048 0 85.1592 42.8408 5 5	224.694 0.96543 0.000576076 10
2048 0 85.9429 42.0571 5 5	232.09 0.970665 0.000441405 9
2048 0 86.7265 41.2735 5 5	239.837 0.968973 0.000882432 9
2048 0 87.5102 40.4898 5 5	245.778 0.972546 0.000589664 11
2048 0 88.2939 39.7061 5 5	255.917 0.974559 0.000467133 10
2048 0 89.0776 38.9224 5 5	263.205 0.975644 0.000967059 9
2048 0 89.8612 38.1388 5 5	268.093 0.977254 0.00047783 9
2048 0 90.6449 37.3551 5 5	276.24 0.979368 0.0005358 9
2048 0 91.4286 36.5714 5 5	284.356 0.9799 0.000448688 10
2048 0 92.2122 35.7878 5 5	290.314 0.980828 0.000790786 7
2048 0 92.9959 35.0041 5 5	300.824 0.982627 0.000578597 9
2048 0 93.7796 34.2204 5 5	309.316 0.982496 0.000834043 7
2048 0 94.5633 33.4367 5 5	316.609 0.983375 0.000696169 9
2048 0 95.3469 32.6531 5 5	323.048 0.984268 0.000375178 7
2048 0 96.1306 31.8694 5 5	329.567 0.984807 0.000307342 8
2048 0 96.9143 31.0857 5 5	335.187 0.986038 0.000411249 9
2048 0 97.698 30.302 5 5	348.349 0.98614 0.000586003 7
2048 0 98.4816 29.5184 5 5	351.478 0.987974 0.000764317 7
2048 0 99.2653 28.7347 5 5	358.343 0.988038 0.000839415 7
2048 0 100.049 27.951 5 5	370.168 0.988526 0.000281056 7
2048 0 100.833 27.1673 5 5	376.69 0.989222 0.000910974 7
2048 0 101.616 26.3837 5 5	386.854 0.989142 0.000520223 7
2048 0 102.4 25.6 5 5	389.967 0.990106 0.000294224 7
2048 0 64 64 5 5	109.281 0.0137084 0.000994653 1123
2048 0 64.7837 63.2163 5 5	108.9 0.0123399 0.000992981 712
2048 0 65.5673 62.4327 5 5	109.696 0.0136161 0.000999902 691
2048 0 66.351 61.649 5 5	109.596 0.0161051 0.000996178 1029
2048 0 67.1347 60.8653 5 5	109.892 0.0239167 0.000978468 688
2048 0 67.9184 60.0816 5 5	109.622 0.0154381 0.000987025 379
2048 0 68.702 59.298 5 5	109.942 0.141562 0.000998649 2848
2048 0 69.4857 58.5143 5 5	109.528 0.00019577 0.000986552 681
2048 0 70.2694 57.7306 5 5	110.583 0.447643 0.000993111 476
2048 0 71.0531 56.9469 5 5	112.956 0.670695 0.000993404 200
2048 0 71.8367 56.1633 5 5	116.358 0.716935 0.000998302 96
2048 0 72.6204 55.3796 5 5	123.859 0.783456 0.00092513 54
2048 0 73.4041 54.5959 5 5	127.572 0.81215 0.000923304 56
2048 0 74.1878 53.8122 5 5	132.34 0.851427 0.000898107 34
2048 0 74.9714 53.0286 5 5	136.728 0.868855 0.000990062 29
2048 0 75.7551 52.2449 5 5	140.026 0.877109 0.000788306 28
2048 0 76.5388 51.4612 5 5	147.682 0.900443 0.000911561 26
2048 0 77.3224 50.6776 5 5	157.323 0.917447 0.000759281 26
2048 0 78.1061 49.8939 5 5	162.736 0.920943 0.000781135 21
2048 0 78.8898 49.1102 5 5	170.183 0.93106 0.00075576 16
2048 0 79.6735 48.3265 5 5	174.416 0.937568 0.000828117 17
2048 0 80.4571 47.5429 5 5	180.306 0.942606 0.00088629 14
2048 0 81.2408 46.7592 5 5	188.581 0.945445 0.000462171 14
2048 0 82.0245 45.9755 5 5	196.504 0.953739 0.000678628 13
2048 0 82.8082 45.1918 5 5	203.94 0.957143 0.000711207 13
2048 0 83.5918 44.4082 5 5	211.582 0.961509 0.00086369 16
2048 0 84.3755 43.6245 5 5	218.564 0.965331 0.000537814 16
2048 0 85.1592 42.8408 5 5	225.096 0.966397 0.000454696 10
2048 0 85.9429 42.0571 5 5	235.527 0.971335 0.000474016 11
2048 0 86.7265 41.2735 5 5	239.317 0.972165 0.000923189 9
2048 0 87.5102 40.4898 5 5	247.444 0.970473 0.000952442 9
2048 0 88.2939 39.7061 5 5	255.359 0.974637 0.000507849 9
2048 0 89.0776 38.9224 5 5	262.379 0.975127 0.000806522 9
2048 0 89.8612 38.1388 5 5	275.445 0.977246 0.000404837 10
2048 0 90.6449 37.3551 5 5	279.353 0.978903 0.000492666 9
2048 0 91.4286 36.5714 5 5	283.656 0.980128 0.000328341 8
2048 0 92.2122 35.7878 5 5	290.507 0.981776 0.000954864 7
2048 0 92.9959 35.0041 5 5	297.745 0.98249 0.000691096 9
2048 0 93.7796 34.2204 5 5	309.329 0.982528 0.000538307 9
2048 0 94.5633 33.4367 5 5	315.027 0.984376 0.000945644 8
2048 0 95.3469 32.6531 5 5	318.585 0.984158 0.000950562 8
2048 0 96.1306 31.8694 5 5	331.116 0.985109 0.000655468 7
2048 0 96.9143 31.0857 5 5	336.822 0.986116 0.000490657 8
2048 0 97.698 30.302 5 5	344.832 0.986982 0.000879899 8
2048 0 98.4816 29.5184 5 5	352.065 0.986855 0.000913566 7
2048 0 99.2653 28.7347 5 5	360.375 0.988209 0.000280609 8
2048 0 100.049 27.951 5 5	367.718 0.988669 0.00037918 7
2048 0 100.833 27.1673 5 5	376.301 0.988653 0.000362764 7
2048 0 101.616 26.3837 5 5	380.823 0.988882 0.000834179 7
2048 0 102.4 25.6 5 5	391.599 0.989518 0.000735503 6
2048 0 64 64 5 5	109.386 0.0324362 0.000998809 2728
2048 0 64.7837 63.2163 5 5	110.069 0.0146019 0.000990069 481
