2048 1 92.9959 35.0041 0.5 0.5	32.3149 0.939161 0.000543074 14
2048 1 93.7796 34.2204 0.5 0.5	32.8325 0.945189 0.000509542 16
2048 1 94.5633 33.4367 0.5 0.5	34.5573 0.94668 0.000783487 14
2048 1 95.3469 32.6531 0.5 0.5	34.2957 0.944899 0.00098378 13
2048 1 96.1306 31.8694 0.5 0.5	35.2628 0.952254 0.000764446 14
2048 1 96.9143 31.0857 0.5 0.5	35.887 0.953269 0.00082457 16
2048 1 97.698 30.302 0.5 0.5	36.6698 0.956692 0.000584272 14
2048 1 98.4816 29.5184 0.5 0.5	37.1812 0.957729 0.000979652 13
2048 1 99.2653 28.7347 0.5 0.5	37.8117 0.95681 0.000890992 12
2048 1 100.049 27.951 0.5 0.5	39.0378 0.96279 0.000450694 15
2048 1 100.833 27.1673 0.5 0.5	39.5814 0.9613 0.000846391 10
2048 1 101.616 26.3837 0.5 0.5	40.0242 0.963886 0.000776992 12
2048 1 102.4 25.6 0.5 0.5	40.6803 0.965417 0.000651667 16
2048 1 64 64 0.5 0.5	19.6738 0.0170254 0.000999996 3848
2048 1 64.7837 63.2163 0.5 0.5	19.8504 0.0228525 0.000995983 1036
2048 1 65.5673 62.4327 0.5 0.5	19.5937 0.0306805 0.000998745 1634
2048 1 66.351 61.649 0.5 0.5	19.7569 0.00342535 0.000999776 3158
2048 1 67.1347 60.8653 0.5 0.5	19.7482 0.020078 0.000993275 604
2048 1 67.9184 60.0816 0.5 0.5	19.7913 0.0634144 0.000998169 2043
2048 1 68.702 59.298 0.5 0.5	19.8215 0.0863675 0.000999945 7745
2048 1 69.4857 58.5143 0.5 0.5	19.7707 0.00175863 0.000988215 440
2048 1 70.2694 57.7306 0.5 0.5	19.7847 0.0182856 0.00099863 2232
2048 1 71.0531 56.9469 0.5 0.5	19.7661 0.103084 0.000999869 23215
2048 1 71.8367 56.1633 0.5 0.5	19.7085 0.0148194 0.000998874 2416
2048 1 72.6204 55.3796 0.5 0.5	19.7698 0.0161829 0.000990631 849
2048 1 73.4041 54.5959 0.5 0.5	19.7404 0.294398 0.000997883 1454
2048 1 74.1878 53.8122 0.5 0.5	19.869 0.00374388 0.000995722 531
2048 1 74.9714 53.0286 0.5 0.5	19.8994 0.459606 0.000987165 388
2048 1 75.7551 52.2449 0.5 0.5	20.0307 0.534413 0.00099688 403
2048 1 76.5388 51.4612 0.5 0.5	20.5396 0.645588 0.000989698 143
2048 1 77.3224 50.6776 0.5 0.5	20.6906 0.653876 0.000974881 95
2048 1 78.1061 49.8939 0.5 0.5	21.2953 0.712476 0.00096978 101
2048 1 78.8898 49.1102 0.5 0.5	21.4377 0.735034 0.000952532 83
2048 1 79.6735 48.3265 0.5 0.5	21.9908 0.752022 0.000897462 88
2048 1 80.4571 47.5429 0.5 0.5	22.0748 0.801458 0.000957941 53
2048 1 81.2408 46.7592 0.5 0.5	22.9686 0.819093 0.000829957 38
2048 1 82.0245 45.9755 0.5 0.5	23.5749 0.839611 0.000950639 41
2048 1 82.8082 45.1918 0.5 0.5	24.2125 0.848878 0.000947129 32
2048 1 83.5918 44.4082 0.5 0.5	24.8271 0.866976 0.00096271 29
2048 1 84.3755 43.6245 0.5 0.5	25.0346 0.865478 0.0009858 26
2048 1 85.1592 42.8408 0.5 0.5	25.4388 0.876453 0.000906283 23
2048 1 85.9429 42.0571 0.5 0.5	26.1509 0.887979 0.000898511 38
2048 1 86.7265 41.2735 0.5 0.5	27.3524 0.899444 0.000832491 22
2048 1 87.5102 40.4898 0.5 0.5	28.0774 0.907346 0.000730281 20
2048 1 88.2939 39.7061 0.5 0.5	28.1248 0.913678 0.000655768 21
2048 1 89.0776 38.9224 0.5 0.5	29.135 0.921514 0.000664372 17
2048 1 89.8612 38.1388 0.5 0.5	29.5838 0.92752 0.000639484 18
2048 1 90.6449 37.3551 0.5 0.5	29.9143 0.921843 0.000780089 18
2048 1 91.4286 36.5714 0.5 0.5	31.0878 0.934481 0.000587955 15
2048 1 92.2122 35.7878 0.5 0.5	31.6207 0.935908 0.000912189 15
2048 1 92.9959 35.0041 0.5 0.5	32.4409 0.940094 0.000665462 14
2048 1 93.7796 34.2204 0.5 0.5	33.0077 0.943636 0.000735817 21
2048 1 94.5633 33.4367 0.5 0.5	33.5996 0.94584 0.000657388 14
2048 1 95.3469 32.6531 0.5 0.5	34.2587 0.948818 0.000895273 14
2048 1 96.1306 31.8694 0.5 0.5	34.9085 0.950399 0.000736813 12
2048 1 96.9143 31.0857 0.5 0.5	35.6185 0.952118 0.000846721 14
2048 1 97.698 30.302 0.5 0.5	36.5723 0.95744 0.000627914 13
2048 1 98.4816 29.5184 0.5 0.5	37.0842 0.956725 0.00057963 12
2048 1 99.2653 28.7347 0.5 0.5	38.4917 0.959947 0.000682086 13
2048 1 100.049 27.951 0.5 0.5	38.4979 0.960345 0.000961848 11
2048 1 100.833 27.1673 0.5 0.5	38.8709 0.960976 0.00053406 11
2048 1 101.616 26.3837 0.5 0.5	40.3036 0.965064 0.000638513 12
2048 1 102.4 25.6 0.5 0.5	40.3024 0.964592 0.00052134 11
2048 1 64 64 0.5 0.5	19.655 0.0085095 0.000999912 18968
2048 1 64.7837 63.2163 0.5 0.5	19.7423 0.00595334 0.000990189 907
2048 1 65.5673 62.4327 0.5 0.5	19.6918 0.00289179 0.000998604 1243
2048 1 66.351 61.649 0.5 0.5	19.6535 0.0228186 0.000996787 1083
2048 1 67.1347 60.8653 0.5 0.5	19.6464 0.00115653 0.000995363 1253
2048 1 67.9184 60.0816 0.5 0.5	19.7542 0.0101402 0.000996015 630
2048 1 68.702 59.298 0.5 0.5	19.65 0.0240455 0.000999677 12949
2048 1 69.4857 58.5143 0.5 0.5	19.734 0.00798657 0.000970381 316
2048 1 70.2694 57.7306 0.5 0.5	19.924 0.0125271 0.000996897 246
2048 1 71.0531 56.9469 0.5 0.5	19.6032 0.0389103 0.000994763 602
2048 1 71.8367 56.1633 0.5 0.5	19.7198 0.00308547 0.000999139 1802
2048 1 72.6204 55.3796 0.5 0.5	19.7268 0.00878833 0.000997864 3116
2048 1 73.4041 54.5959 0.5 0.5	19.8304 0.268469 0.000999766 7666
2048 1 74.1878 53.8122 0.5 0.5	20.0041 0.462645 0.00099688 928
2048 1 74.9714 53.0286 0.5 0.5	19.7224 0.442626 0.00099665 1682
2048 1 75.7551 52.2449 0.5 0.5	19.8406 0.36089 0.000999782 3822
2048 1 76.5388 51.4612 0.5 0.5	20.4059 0.614063 0.000992096 183
2048 1 77.3224 50.6776 0.5 0.5	21.0001 0.646508 0.00098097 121
2048 1 78.1061 49.8939 0.5 0.5	21.2283 0.739455 0.000945511 89
2048 1 78.8898 49.1102 0.5 0.5	21.6625 0.762238 0.000970884 98
2048 1 79.6735 48.3265 0.5 0.5	22.1618 0.750462 0.000920839 68
2048 1 80.4571 47.5429 0.5 0.5	22.3918 0.816429 0.000915279 48
2048 1 81.2408 46.7592 0.5 0.5	22.636 0.807333 0.00090759 43
2048 1 82.0245 45.9755 0.5 0.5	23.5878 0.834235 0.000891963 35
2048 1 82.8082 45.1918 0.5 0.5	23.7271 0.852822 0.000864824 35
2048 1 83.5918 44.4082 0.5 0.5	24.2718 0.861715 0.000744582 37
2048 1 84.3755 43.6245 0.5 0.5	25.2546 0.878779 0.000828685 40
2048 1 85.1592 42.8408 0.5 0.5	25.8521 0.875677 0.000882583 35
2048 1 85.9429 42.0571 0.5 0.5	26.6095 0.886557 0.000793383 23
2048 1 86.7265 41.2735 0.5 0.5	27.2724 0.897603 0.00090101 23
2048 1 87.5102 40.4898 0.5 0.5	27.7166 0.911737 0.000855597 21
2048 1 88.2939 39.7061 0.5 0.5	28.0466 0.916806 0.000954629 19
2048 1 89.0776 38.9224 0.5 0.5	29.1985 0.919937 0.000807887 16
2048 1 89.8612 38.1388 0.5 0.5	29.0788 0.92326 0.000944706 18
2048 1 90.6449 37.3551 0.5 0.5	30.7242 0.928395 0.000675391 17
2048 1 91.4286 36.5714 0.5 0.5	30.8237 0.93391 0.00079549 19
2048 1 92.2122 35.7878 0.5 0.5	31.6136 0.935031 0.00048722 21
2048 1 92.9959 35.0041 0.5 0.5	31.9996 0.938418 0.000868729 13
2048 1 93.7796 34.2204 0.5 0.5	32.5335 0.938885 0.000734924 14
2048 1 94.5633 33.4367 0.5 0.5	33.4876 0.949064 0.000727385 14
2048 1 95.3469 32.6531 0.5 0.5	35.1039 0.951281 0.000969951 16
2048 1 96.1306 31.8694 0.5 0.5	35.0485 0.951384 0.000580835 13
2048 1 96.9143 31.0857 0.5 0.5	36.012 0.95408 0.000606054 21
2048 1 97.698 30.302 0.5 0.5	36.7797 0.956236 0.000595346 11
2048 1 98.4816 29.5184 0.5 0.5	37.4307 0.955906 0.000635687 13
2048 1 99.2653 28.7347 0.5 0.5	38.2521 0.960639 0.000824037 13
2048 1 100.049 27.951 0.5 0.5	38.9273 0.963032 0.00062621 11
2048 1 100.833 27.1673 0.5 0.5	39.7264 0.961458 0.000795828 11
2048 1 101.616 26.3837 0.5 0.5	39.6643 0.96207 0.000633614 11
2048 1 102.4 25.6 0.5 0.5	40.7405 0.966227 0.000586153 10
2048 1 64 64 0.5 0.5	19.9229 0.0146931 0.000992937 559
2048 1 64.7837 63.2163 0.5 0.5	19.8205 0.012444 0.000984855 586
2048 1 65.5673 62.4327 0.5 0.5	19.8177 0.025424 0.000992497 775
2048 1 66.351 61.649 0.5 0.5	19.761 0.0106428 0.000992691 410
2048 1 67.1347 60.8653 0.5 0.5	19.7392 0.00977504 0.000995065 514
2048 1 67.9184 60.0816 0.5 0.5	19.639 0.015656 0.00099399 985
2048 1 68.702 59.298 0.5 0.5	19.8116 0.0132741 0.000997548 1931
2048 1 69.4857 58.5143 0.5 0.5	19.6328 0.0565152 0.000999429 8459
2048 1 70.2694 57.7306 0.5 0.5	19.8119 0.0102459 0.00099954 10181
2048 1 71.0531 56.9469 0.5 0.5	19.805 0.00801788 0.000979425 528
2048 1 71.8367 56.1633 0.5 0.5	19.763 0.0104274 0.000994173 780
2048 1 72.6204 55.3796 0.5 0.5	19.6889 0.0112196 0.000992099 1634
2048 1 73.4041 54.5959 0.5 0.5	19.7309 0.0165935 0.000999963 14341
2048 1 74.1878 53.8122 0.5 0.5	19.7405 0.0102339 0.000999811 1523
2048 1 74.9714 53.0286 0.5 0.5	19.6913 0.0105247 0.000999444 2999
2048 1 75.7551 52.2449 0.5 0.5	19.72 0.463693 0.000998943 584
2048 1 76.5388 51.4612 0.5 0.5	19.9704 0.551238 0.000997836 472
2048 1 77.3224 50.6776 0.5 0.5	20.3165 0.667632 0.000968569 128
2048 1 78.1061 49.8939 0.5 0.5	21.0257 0.707869 0.000996033 93
2048 1 78.8898 49.1102 0.5 0.5	21.3541 0.755121 0.000908176 68
2048 1 79.6735 48.3265 0.5 0.5	21.7689 0.762287 0.000952742 52
2048 1 80.4571 47.5429 0.5 0.5	22.3166 0.796637 0.000931059 53
2048 1 81.2408 46.7592 0.5 0.5	22.7017 0.827337 0.000973519 44
2048 1 82.0245 45.9755 0.5 0.5	23.2955 0.826803 0.000925682 38
2048 1 82.8082 45.1918 0.5 0.5	23.7642 0.850311 0.000929509 39
2048 1 83.5918 44.4082 0.5 0.5	24.576 0.867482 0.000883085 26
2048 1 84.3755 43.6245 0.5 0.5	24.9123 0.876139 0.000929159 27
2048 1 85.1592 42.8408 0.5 0.5	25.2931 0.883387 0.000813272 25
2048 1 85.9429 42.0571 0.5 0.5	26.4638 0.894528 0.000765698 21
2048 1 86.7265 41.2735 0.5 0.5	26.7959 0.894037 0.000827795 24
2048 1 87.5102 40.4898 0.5 0.5	27.3339 0.907007 0.000985184 18
2048 1 88.2939 39.7061 0.5 0.5	28.237 0.912366 0.000992172 19
2048 1 89.0776 38.9224 0.5 0.5	28.6312 0.92213 0.000977388 18
2048 1 89.8612 38.1388 0.5 0.5	29.3295 0.925678 0.000696202 18
2048 1 90.6449 37.3551 0.5 0.5	30.6024 0.930794 0.000741522 18
2048 1 91.4286 36.5714 0.5 0.5	30.7965 0.93072 0.000911755 17
2048 1 92.2122 35.7878 0.5 0.5	31.7581 0.940686 0.000660595 21
2048 1 92.9959 35.0041 0.5 0.5	32.3849 0.936005 0.000520115 18
2048 1 93.7796 34.2204 0.5 0.5	33.1646 0.944435 0.000792397 12
2048 1 94.5633 33.4367 0.5 0.5	33.6081 0.946567 0.000707363 18
2048 1 95.3469 32.6531 0.5 0.5	34.1789 0.947699 0.000597878 15
2048 1 96.1306 31.8694 0.5 0.5	34.8556 0.952172 0.000708438 14
2048 1 96.9143 31.0857 0.5 0.5	35.6632 0.953105 0.00073541 14
2048 1 97.698 30.302 0.5 0.5	36.4723 0.955393 0.000563155 14
2048 1 98.4816 29.5184 0.5 0.5	36.9668 0.954866 0.000625925 12
2048 1 99.2653 28.7347 0.5 0.5	37.8457 0.960685 0.000561301 18
2048 1 100.049 27.951 0.5 0.5	38.7743 0.960744 0.000648602 12
2048 1 100.833 27.1673 0.5 0.5	39.4988 0.964513 0.000982481 10
2048 1 101.616 26.3837 0.5 0.5	40.2236 0.965149 0.000678336 17
2048 1 102.4 25.6 0.5 0.5	39.9333 0.965675 0.000515518 11
2048 1 64 64 0.5 0.5	19.7167 0.00182759 0.000990862 488
2048 1 64.7837 63.2163 0.5 0.5	19.8221 0.0164802 0.000992297 752
2048 1 65.5673 62.4327 0.5 0.5	19.7383 0.0148074 0.000994739 1722
2048 1 66.351 61.649 0.5 0.5	19.6481 0.00649642 0.0009995 13085
2048 1 67.1347 60.8653 0.5 0.5	19.844 0.0733073 0.000999112 1141
2048 1 67.9184 60.0816 0.5 0.5	19.7307 0.0570025 0.000998692 3035
2048 1 68.702 59.298 0.5 0.5	19.6802 0.00433882 0.000998859 2892
2048 1 69.4857 58.5143 0.5 0.5	19.8637 0.0240193 0.000997135 784
2048 1 70.2694 57.7306 0.5 0.5	19.8045 0.0172983 0.00099674 1216
2048 1 71.0531 56.9469 0.5 0.5	19.6707 0.0211063 0.000997045 601
2048 1 71.8367 56.1633 0.5 0.5	19.6622 0.0143487 0.000999464 4479
2048 1 72.6204 55.3796 0.5 0.5	19.7243 0.166214 0.000997629 2046
2048 1 73.4041 54.5959 0.5 0.5	19.7093 0.00874172 0.000996846 1538
2048 1 74.1878 53.8122 0.5 0.5	19.7723 0.253384 0.000998973 1267
2048 1 74.9714 53.0286 0.5 0.5	19.7408 0.430636 0.000999655 6266
2048 1 75.7551 52.2449 0.5 0.5	19.9787 0.504783 0.000994699 413
2048 1 76.5388 51.4612 0.5 0.5	20.0634 0.528311 0.000988367 354
2048 1 77.3224 50.6776 0.5 0.5	20.6926 0.668515 0.000956126 113
2048 1 78.1061 49.8939 0.5 0.5	20.7839 0.697692 0.000964111 100
2048 1 78.8898 49.1102 0.5 0.5	21.0563 0.741898 0.000989804 74
2048 1 79.6735 48.3265 0.5 0.5	21.8795 0.769474 0.000859046 93
2048 1 80.4571 47.5429 0.5 0.5	22.5088 0.799977 0.000848445 41
2048 1 81.2408 46.7592 0.5 0.5	23.1363 0.837731 0.000849627 45
2048 1 82.0245 45.9755 0.5 0.5	23.1863 0.840244 0.000966269 43
2048 1 82.8082 45.1918 0.5 0.5	24.1097 0.842688 0.000704638 31
2048 1 83.5918 44.4082 0.5 0.5	24.3412 0.872202 0.000885274 30
2048 1 84.3755 43.6245 0.5 0.5	25.28 0.871149 0.000716077 37
2048 1 85.1592 42.8408 0.5 0.5	25.9145 0.888946 0.000906722 23
2048 1 85.9429 42.0571 0.5 0.5	26.2268 0.895829 0.000800246 25
2048 1 86.7265 41.2735 0.5 0.5	26.7832 0.895056 0.000620102 24
2048 1 87.5102 40.4898 0.5 0.5	27.6272 0.910002 0.000854248 25
2048 1 88.2939 39.7061 0.5 0.5	28.1689 0.906326 0.000938321 19
2048 1 89.0776 38.9224 0.5 0.5	28.6566 0.92298 0.000660283 23
2048 1 89.8612 38.1388 0.5 0.5	29.1979 0.920817 0.000749846 21
2048 1 90.6449 37.3551 0.5 0.5	29.9073 0.923805 0.000877098 16
2048 1 91.4286 36.5714 0.5 0.5	30.5177 0.93163 0.000934295 17
2048 1 92.2122 35.7878 0.5 0.5	31.5515 0.933702 0.000824865 15
2048 1 92.9959 35.0041 0.5 0.5	32.2419 0.937647 0.000645732 17
2048 1 93.7796 34.2204 0.5 0.5	33.1436 0.942758 0.000780351 13
2048 1 94.5633 33.4367 0.5 0.5	33.785 0.944721 0.000571326 13
2048 1 95.3469 32.6531 0.5 0.5	35.0212 0.947506 0.000909822 13
2048 1 96.1306 31.8694 0.5 0.5	34.9405 0.949635 0.000842785 15
2048 1 96.9143 31.0857 0.5 0.5	35.7127 0.953433 0.000894438 12
2048 1 97.698 30.302 0.5 0.5	36.842 0.960033 0.000626156 12
2048 1 98.4816 29.5184 0.5 0.5	36.9808 0.958779 0.00061014 12
2048 1 99.2653 28.7347 0.5 0.5	37.8828 0.957958 0.000802719 12
2048 1 100.049 27.951 0.5 0.5	38.1579 0.960419 0.000905686 10
2048 1 100.833 27.1673 0.5 0.5	39.4465 0.963248 0.000930436 10
2048 1 101.616 26.3837 0.5 0.5	39.9765 0.965173 0.000370664 12
2048 1 102.4 25.6 0.5 0.5	41.1497 0.96696 0.000488885 12
2048 1 64 64 0.5 0.5	19.5955 0.0240566 0.000996394 1056
2048 1 64.7837 63.2163 0.5 0.5	19.7892 0.0329538 0.000996948 1149
2048 1 65.5673 62.4327 0.5 0.5	19.6657 0.00229581 0.000999743 1625
2048 1 66.351 61.649 0.5 0.5	19.7191 0.000936419 0.000990197 666
2048 1 67.1347 60.8653 0.5 0.5	19.8611 0.00547814 0.000999439 4848
2048 1 67.9184 60.0816 0.5 0.5	19.694 0.00951024 0.000998324 952
2048 1 68.702 59.298 0.5 0.5	19.8561 0.0235713 0.000994485 656
2048 1 69.4857 58.5143 0.5 0.5	19.6902 0.0181714 0.000995767 739
2048 1 70.2694 57.7306 0.5 0.5	19.9379 0.00535615 0.000997598 823
2048 1 71.0531 56.9469 0.5 0.5	19.6968 0.0426062 0.000997856 2423
2048 1 71.8367 56.1633 0.5 0.5	19.7167 0.00149452 0.000996771 959
2048 1 72.6204 55.3796 0.5 0.5	19.7639 0.0162485 0.000999182 1225
2048 1 73.4041 54.5959 0.5 0.5	19.8338 0.26422 0.00099735 519
2048 1 74.1878 53.8122 0.5 0.5	19.8425 0.29973 0.00099664 344
2048 1 74.9714 53.0286 0.5 0.5	19.8917 0.0109238 0.000995433 1103
2048 1 75.7551 52.2449 0.5 0.5	19.8001 0.452078 0.000996793 280
2048 1 76.5388 51.4612 0.5 0.5	20.2159 0.560646 0.00099008 259
2048 1 77.3224 50.6776 0.5 0.5	20.5871 0.648856 0.000996409 126
2048 1 78.1061 49.8939 0.5 0.5	20.8577 0.688568 0.000957109 150
2048 1 78.8898 49.1102 0.5 0.5	21.3511 0.740547 0.000919082 106
2048 1 79.6735 48.3265 0.5 0.5	21.6406 0.782269 0.000822916 71
2048 1 80.4571 47.5429 0.5 0.5	22.2346 0.789579 0.000980387 52
2048 1 81.2408 46.7592 0.5 0.5	22.9565 0.822001 0.000940049 38
2048 1 82.0245 45.9755 0.5 0.5	23.1914 0.840191 0.000822688 33
2048 1 82.8082 45.1918 0.5 0.5	24.2157 0.847138 0.000971507 28
2048 1 83.5918 44.4082 0.5 0.5	24.4208 0.864389 0.00088741 35
2048 1 84.3755 43.6245 0.5 0.5	24.7735 0.872908 0.000700224 25
2048 1 85.1592 42.8408 0.5 0.5	25.7294 0.880467 0.000887395 29
2048 1 85.9429 42.0571 0.5 0.5	26.4565 0.898641 0.000895732 22
2048 1 86.7265 41.2735 0.5 0.5	26.3239 0.902758 0.000859877 27
2048 1 87.5102 40.4898 0.5 0.5	27.4351 0.906779 0.000916469 31
2048 1 88.2939 39.7061 0.5 0.5	28.4946 0.910456 0.000806675 24
2048 1 89.0776 38.9224 0.5 0.5	29.1893 0.921585 0.000892268 19
2048 1 89.8612 38.1388 0.5 0.5	29.5558 0.922792 0.000782407 15
2048 1 90.6449 37.3551 0.5 0.5	30.2074 0.921008 0.000833679 17
2048 1 91.4286 36.5714 0.5 0.5	31.5435 0.934421 0.000705864 17
2048 1 92.2122 35.7878 0.5 0.5	31.6472 0.937229 0.000723737 14
2048 1 92.9959 35.0041 0.5 0.5	32.4384 0.942164 0.000923991 17
2048 1 93.7796 34.2204 0.5 0.5	33.2497 0.94486 0.000797116 15
2048 1 94.5633 33.4367 0.5 0.5	33.7686 0.941502 0.000715453 14
2048 1 95.3469 32.6531 0.5 0.5	34.6471 0.944649 0.000655294 12
2048 1 96.1306 31.8694 0.5 0.5	34.9891 0.951463 0.000540875 12
2048 1 96.9143 31.0857 0.5 0.5	36.1345 0.954456 0.000988178 14
2048 1 97.698 30.302 0.5 0.5	36.4826 0.956814 0.000631245 13
2048 1 98.4816 29.5184 0.5 0.5	37.1068 0.957903 0.000576029 14
2048 1 99.2653 28.7347 0.5 0.5	37.9928 0.958988 0.000649486 13
2048 1 100.049 27.951 0.5 0.5	38.8091 0.962287 0.000959448 15
2048 1 100.833 27.1673 0.5 0.5	39.5051 0.96598 0.000708331 11
2048 1 101.616 26.3837 0.5 0.5	40.7217 0.964987 0.0007134 14
2048 1 102.4 25.6 0.5 0.5	40.9544 0.966806 0.000909781 11
2048 1 64 64 0.5 0.5	19.8284 0.00435784 0.000997693 995
2048 1 64.7837 63.2163 0.5 0.5	19.7161 0.000111808 0.000998003 1378
2048 1 65.5673 62.4327 0.5 0.5	19.7948 0.0197208 0.00099909 509
2048 1 66.351 61.649 0.5 0.5	19.7502 0.0528108 0.00099986 2441
2048 1 67.1347 60.8653 0.5 0.5	19.7006 0.0229022 0.000999729 6079
2048 1 67.9184 60.0816 0.5 0.5	19.6982 0.021382 0.00099838 1621
2048 1 68.702 59.298 0.5 0.5	19.8213 0.00087951 0.000988319 318
2048 1 69.4857 58.5143 0.5 0.5	19.5793 0.0981839 0.000999063 5169
2048 1 70.2694 57.7306 0.5 0.5	19.7005 0.0106726 0.000996583 594
2048 1 71.0531 56.9469 0.5 0.5	19.7728 0.034195 0.0009989 1845
2048 1 71.8367 56.1633 0.5 0.5	19.7109 0.0067085 0.000999405 1242
2048 1 72.6204 55.3796 0.5 0.5	19.5903 0.0740776 0.000999463 15567
2048 1 73.4041 54.5959 0.5 0.5	19.702 0.00416144 0.000990976 621
2048 1 74.1878 53.8122 0.5 0.5	19.7387 0.374004 0.000997816 873
2048 1 74.9714 53.0286 0.5 0.5	19.7524 0.00654551 0.000995424 1117
2048 1 75.7551 52.2449 0.5 0.5	19.9672 0.557129 0.00099614 271
2048 1 76.5388 51.4612 0.5 0.5	20.0694 0.549541 0.000990858 265
2048 1 77.3224 50.6776 0.5 0.5	20.4193 0.664716 0.000969155 221
2048 1 78.1061 49.8939 0.5 0.5	20.8019 0.745694 0.000903898 87
2048 1 78.8898 49.1102 0.5 0.5	21.7218 0.742306 0.000966057 59
2048 1 79.6735 48.3265 0.5 0.5	22.1334 0.787759 0.000892748 50
2048 1 80.4571 47.5429 0.5 0.5	22.4529 0.787533 0.00099516 51
2048 1 81.2408 46.7592 0.5 0.5	22.7313 0.804259 0.000942847 39
2048 1 82.0245 45.9755 0.5 0.5	23.4612 0.830935 0.000853805 44
2048 1 82.8082 45.1918 0.5 0.5	24.232 0.849365 0.000952281 45
2048 1 83.5918 44.4082 0.5 0.5	24.5013 0.85666 0.000832764 29
2048 1 84.3755 43.6245 0.5 0.5	24.2328 0.867218 0.000883299 29
2048 1 85.1592 42.8408 0.5 0.5	25.0902 0.879056 0.000946918 24
2048 1 85.9429 42.0571 0.5 0.5	25.7432 0.885227 0.000808264 23
2048 1 86.7265 41.2735 0.5 0.5	27.1216 0.903272 0.00078483 22
2048 1 87.5102 40.4898 0.5 0.5	27.223 0.908298 0.00079746 25
2048 1 88.2939 39.7061 0.5 0.5	27.5471 0.909752 0.000767494 22
2048 1 89.0776 38.9224 0.5 0.5	28.7646 0.914997 0.000659456 16
2048 1 89.8612 38.1388 0.5 0.5	29.7198 0.923874 0.000891817 19
2048 1 90.6449 37.3551 0.5 0.5	30.4388 0.928289 0.000975332 15
2048 1 91.4286 36.5714 0.5 0.5	30.7993 0.93518 0.000963989 18
2048 1 92.2122 35.7878 0.5 0.5	32.0384 0.934685 0.000635799 17
2048 1 92.9959 35.0041 0.5 0.5	32.4719 0.940259 0.000723143 15
2048 1 93.7796 34.2204 0.5 0.5	32.5778 0.940256 0.00090476 16
2048 1 94.5633 33.4367 0.5 0.5	34.0626 0.948762 0.000697405 13
2048 1 95.3469 32.6531 0.5 0.5	34.7463 0.947526 0.000705795 14
2048 1 96.1306 31.8694 0.5 0.5	34.9028 0.949296 0.000973352 12
2048 1 96.9143 31.0857 0.5 0.5	35.9777 0.952248 0.000470841 11
2048 1 97.698 30.302 0.5 0.5	36.1287 0.955471 0.000885838 11
2048 1 98.4816 29.5184 0.5 0.5	36.9933 0.958042 0.000604014 11
2048 1 99.2653 28.7347 0.5 0.5	38.0419 0.960509 0.000818715 11
2048 1 100.049 27.951 0.5 0.5	38.5911 0.960526 0.000782205 12
2048 1 100.833 27.1673 0.5 0.5	39.4963 0.963717 0.000748191 14
2048 1 101.616 26.3837 0.5 0.5	40.0305 0.965747 0.000839823 11
2048 1 102.4 25.6 0.5 0.5	40.8415 0.966555 0.000592271 12
2048 1 64 64 0.5 0.5	19.7046 0.0207709 0.000999309 1660
2048 1 64.7837 63.2163 0.5 0.5	19.6044 0.028264 0.000998513 2365
2048 1 65.5673 62.4327 0.5 0.5	19.7978 0.0427507 0.000997112 874
2048 1 66.351 61.649 0.5 0.5	19.5764 0.00819553 0.000999109 1397
2048 1 67.1347 60.8653 0.5 0.5	19.6978 0.00208467 0.000990397 378
2048 1 67.9184 60.0816 0.5 0.5	19.9661 0.0308734 0.000998139 1278
2048 1 68.702 59.298 0.5 0.5	19.9657 0.0145564 0.000994102 394
2048 1 69.4857 58.5143 0.5 0.5	19.9347 0.00399259 0.000977609 329
2048 1 70.2694 57.7306 0.5 0.5	19.7536 0.00981608 0.000973848 481
2048 1 71.0531 56.9469 0.5 0.5	19.7393 0.0163715 0.000998528 1852
2048 1 71.8367 56.1633 0.5 0.5	19.7395 0.0272883 0.000997422 1223
2048 1 72.6204 55.3796 0.5 0.5	19.8746 0.0138994 0.000999674 373
2048 1 73.4041 54.5959 0.5 0.5	19.5454 0.0332743 0.000994452 1041
2048 1 74.1878 53.8122 0.5 0.5	19.6887 0.00539996 0.000999821 3073
2048 1 74.9714 53.0286 0.5 0.5	19.9575 0.00700699 0.000980879 376
2048 1 75.7551 52.2449 0.5 0.5	20.2984 0.555242 0.000998397 177
2048 1 76.5388 51.4612 0.5 0.5	20.2074 0.559768 0.000977292 229
2048 1 77.3224 50.6776 0.5 0.5	20.2914 0.641846 0.000987355 254
2048 1 78.1061 49.8939 0.5 0.5	21.0021 0.733842 0.000920911 131
2048 1 78.8898 49.1102 0.5 0.5	21.3763 0.753462 0.000944551 75
2048 1 79.6735 48.3265 0.5 0.5	21.5983 0.799232 0.000940655 58
2048 1 80.4571 47.5429 0.5 0.5	22.6882 0.80625 0.000880222 57
2048 1 81.2408 46.7592 0.5 0.5	22.5374 0.810093 0.000851853 52
2048 1 82.0245 45.9755 0.5 0.5	23.3884 0.841003 0.000785768 38
2048 1 82.8082 45.1918 0.5 0.5	24.1396 0.853348 0.000911106 34
2048 1 83.5918 44.4082 0.5 0.5	24.3119 0.862395 0.000844215 37
2048 1 84.3755 43.6245 0.5 0.5	25.512 0.873061 0.000813331 22
2048 1 85.1592 42.8408 0.5 0.5	25.3374 0.881817 0.00079911 26
