2048 3 67.9184 60.0816 5 5	152.923 0.00403224 0.000999307 2259
2048 3 68.702 59.298 5 5	152.467 0.0625095 0.000998818 1095
2048 3 69.4857 58.5143 5 5	151.114 0.00190436 0.00099963 12321
2048 3 70.2694 57.7306 5 5	153.325 0.0104536 0.000984354 692
2048 3 71.0531 56.9469 5 5	153.606 0.00229477 0.000991355 625
2048 3 71.8367 56.1633 5 5	151.87 0.00558207 0.000983441 999
2048 3 72.6204 55.3796 5 5	152.63 0.437118 0.000998849 6123
2048 3 73.4041 54.5959 5 5	153.027 0.00363093 0.000999869 17128
2048 3 74.1878 53.8122 5 5	156.103 0.672786 0.00098013 196
2048 3 74.9714 53.0286 5 5	159.525 0.740769 0.000986439 157
2048 3 75.7551 52.2449 5 5	162.544 0.744241 0.000952236 88
2048 3 76.5388 51.4612 5 5	171.045 0.796195 0.00089945 69
2048 3 77.3224 50.6776 5 5	174.84 0.818449 0.000916358 70
2048 3 78.1061 49.8939 5 5	178.357 0.827164 0.000960968 38
2048 3 78.8898 49.1102 5 5	186.922 0.858001 0.000895784 34
2048 3 79.6735 48.3265 5 5	196.023 0.883201 0.000755088 24
2048 3 80.4571 47.5429 5 5	195.162 0.884359 0.000820483 29
2048 3 81.2408 46.7592 5 5	202.919 0.896284 0.000826187 27
2048 3 82.0245 45.9755 5 5	212.518 0.905179 0.000824036 19
2048 3 82.8082 45.1918 5 5	218.336 0.919185 0.000795943 18
2048 3 83.5918 44.4082 5 5	225.491 0.92042 0.000647777 19
2048 3 84.3755 43.6245 5 5	229.944 0.927322 0.000803668 16
2048 3 85.1592 42.8408 5 5	238.268 0.934607 0.000917347 19
2048 3 85.9429 42.0571 5 5	245.358 0.938299 0.00059495 19
2048 3 86.7265 41.2735 5 5	247.795 0.940553 0.000858319 17
2048 3 87.5102 40.4898 5 5	260.781 0.946412 0.000583702 12
2048 3 88.2939 39.7061 5 5	264.287 0.950136 0.000657448 13
2048 3 89.0776 38.9224 5 5	273.262 0.954657 0.000828001 12
2048 3 89.8612 38.1388 5 5	279.729 0.955605 0.000778502 12
2048 3 90.6449 37.3551 5 5	285.877 0.958708 0.000718137 12
2048 3 91.4286 36.5714 5 5	294.571 0.959999 0.000573705 12
2048 3 92.2122 35.7878 5 5	301.881 0.964214 0.000594335 15
2048 3 92.9959 35.0041 5 5	312.119 0.963399 0.000896754 14
2048 3 93.7796 34.2204 5 5	314.623 0.967685 0.000608405 11
2048 3 94.5633 33.4367 5 5	323.205 0.968649 0.000675916 12
2048 3 95.3469 32.6531 5 5	327.985 0.9697 0.000604437 10
2048 3 96.1306 31.8694 5 5	338.818 0.972302 0.000619168 10
2048 3 96.9143 31.0857 5 5	344.904 0.973664 0.000426531 11
2048 3 97.698 30.302 5 5	357.327 0.975411 0.00038167 10
2048 3 98.4816 29.5184 5 5	361.681 0.974535 0.000453217 9
2048 3 99.2653 28.7347 5 5	365.857 0.976326 0.000481969 9
2048 3 100.049 27.951 5 5	374.955 0.979059 0.000714171 8
2048 3 100.833 27.1673 5 5	382.494 0.977975 0.000691025 8
2048 3 101.616 26.3837 5 5	391.52 0.980841 0.000515938 9
2048 3 102.4 25.6 5 5	397.474 0.980702 0.000645265 9
2048 3 64 64 5 5	152.158 0.045441 0.000994538 733
2048 3 64.7837 63.2163 5 5	153.153 0.00906329 0.000994814 1192
2048 3 65.5673 62.4327 5 5	152.982 0.0146219 0.000997656 483
2048 3 66.351 61.649 5 5	151.104 0.0283143 0.000999815 5324
2048 3 67.1347 60.8653 5 5	152.016 0.0140821 0.000999865 5113
2048 3 67.9184 60.0816 5 5	152.056 0.00668786 0.000989735 994
2048 3 68.702 59.298 5 5	152.276 0.0125845 0.000991922 522
2048 3 69.4857 58.5143 5 5	152.373 0.00104161 0.000998049 3032
2048 3 70.2694 57.7306 5 5	151.043 0.00555338 0.000997494 1170
2048 3 71.0531 56.9469 5 5	152.021 0.0228742 0.000996164 664
2048 3 71.8367 56.1633 5 5	152.62 0.00443969 0.000999807 14567
2048 3 72.6204 55.3796 5 5	153.821 0.450441 0.00096909 325
2048 3 73.4041 54.5959 5 5	154.762 0.508709 0.000996928 1311
2048 3 74.1878 53.8122 5 5	157.027 0.642459 0.000980198 163
2048 3 74.9714 53.0286 5 5	160.585 0.722614 0.00097472 137
2048 3 75.7551 52.2449 5 5	166.281 0.749629 0.000912437 69
2048 3 76.5388 51.4612 5 5	166.19 0.782442 0.000998788 83
2048 3 77.3224 50.6776 5 5	175.213 0.812502 0.000904826 52
2048 3 78.1061 49.8939 5 5	184.727 0.851706 0.000755397 28
2048 3 78.8898 49.1102 5 5	186.809 0.870152 0.00076453 32
2048 3 79.6735 48.3265 5 5	192.227 0.874627 0.000941395 22
2048 3 80.4571 47.5429 5 5	198.581 0.88557 0.000810931 25
2048 3 81.2408 46.7592 5 5	204.444 0.892809 0.000871845 26
2048 3 82.0245 45.9755 5 5	208.537 0.91123 0.000890209 24
2048 3 82.8082 45.1918 5 5	218.889 0.913637 0.000957627 17
2048 3 83.5918 44.4082 5 5	222.443 0.918235 0.000926136 26
2048 3 84.3755 43.6245 5 5	228.807 0.925129 0.000926446 20
2048 3 85.1592 42.8408 5 5	239.608 0.937484 0.000604411 15
2048 3 85.9429 42.0571 5 5	244.841 0.942441 0.0009036 16
2048 3 86.7265 41.2735 5 5	245.406 0.943682 0.000683286 18
2048 3 87.5102 40.4898 5 5	256.368 0.948418 0.000887337 14
2048 3 88.2939 39.7061 5 5	264.91 0.950297 0.00077776 13
2048 3 89.0776 38.9224 5 5	269.432 0.952455 0.000716742 15
2048 3 89.8612 38.1388 5 5	282.101 0.957459 0.000758177 12
2048 3 90.6449 37.3551 5 5	287.903 0.960055 0.000482484 13
2048 3 91.4286 36.5714 5 5	294.35 0.961974 0.000622752 12
2048 3 92.2122 35.7878 5 5	303.487 0.96448 0.000531681 11
2048 3 92.9959 35.0041 5 5	307.381 0.965889 0.000771491 11
2048 3 93.7796 34.2204 5 5	315.684 0.966479 0.000784043 10
2048 3 94.5633 33.4367 5 5	324.408 0.968839 0.000770141 10
2048 3 95.3469 32.6531 5 5	334.098 0.969624 0.000966331 11
2048 3 96.1306 31.8694 5 5	339.73 0.973904 0.000631954 9
2048 3 96.9143 31.0857 5 5	346.394 0.972407 0.000454432 10
2048 3 97.698 30.302 5 5	358.091 0.973683 0.000346616 10
2048 3 98.4816 29.5184 5 5	364.311 0.974314 0.000672473 9
2048 3 99.2653 28.7347 5 5	369.87 0.978463 0.000767325 10
2048 3 100.049 27.951 5 5	379.992 0.977419 0.000518335 9
2048 3 100.833 27.1673 5 5	385.658 0.978374 0.000454771 10
2048 3 101.616 26.3837 5 5	392.301 0.978872 0.000498552 11
2048 3 102.4 25.6 5 5	397.937 0.979674 0.000564739 9
2048 3 64 64 5 5	151.031 0.00154801 0.000998428 1441
2048 3 64.7837 63.2163 5 5	151.558 0.0203813 0.000999572 1158
2048 3 65.5673 62.4327 5 5	151.79 0.00363293 0.000999388 5577
2048 3 66.351 61.649 5 5	152.798 0.0111654 0.00099795 679
2048 3 67.1347 60.8653 5 5	152.089 0.00755002 0.000996484 1253
2048 3 67.9184 60.0816 5 5	151.938 0.0541526 0.000997987 1371
2048 3 68.702 59.298 5 5	152.956 0.0907196 0.000999684 727
2048 3 69.4857 58.5143 5 5	151.937 0.0139603 0.00099128 372
2048 3 70.2694 57.7306 5 5	151.571 0.00900694 0.000998461 1126
2048 3 71.0531 56.9469 5 5	153.153 0.194731 0.000996795 989
2048 3 71.8367 56.1633 5 5	152.107 0.0220443 0.000998071 1247
2048 3 72.6204 55.3796 5 5	152.451 0.00142977 0.000999678 4370
2048 3 73.4041 54.5959 5 5	154.428 0.542156 0.000988291 242
2048 3 74.1878 53.8122 5 5	159.839 0.700277 0.000997672 148
2048 3 74.9714 53.0286 5 5	163.924 0.721697 0.00095654 103
2048 3 75.7551 52.2449 5 5	167.451 0.770482 0.000969048 57
2048 3 76.5388 51.4612 5 5	171.124 0.799766 0.000932218 60
2048 3 77.3224 50.6776 5 5	172.178 0.81702 0.000921046 38
2048 3 78.1061 49.8939 5 5	182.991 0.840191 0.00083667 41
2048 3 78.8898 49.1102 5 5	186.248 0.857452 0.000792814 35
2048 3 79.6735 48.3265 5 5	196.524 0.877225 0.000645984 29
2048 3 80.4571 47.5429 5 5	197.31 0.88529 0.000708428 27
2048 3 81.2408 46.7592 5 5	203.527 0.902529 0.00074525 27
2048 3 82.0245 45.9755 5 5	207.346 0.907017 0.000909354 28
2048 3 82.8082 45.1918 5 5	219.595 0.913211 0.000761131 20
2048 3 83.5918 44.4082 5 5	228.258 0.925893 0.000913119 18
2048 3 84.3755 43.6245 5 5	234.218 0.927636 0.000945092 25
2048 3 85.1592 42.8408 5 5	233.251 0.931014 0.000733912 18
2048 3 85.9429 42.0571 5 5	241.702 0.938123 0.000601472 14
2048 3 86.7265 41.2735 5 5	249.339 0.942785 0.000852349 13
2048 3 87.5102 40.4898 5 5	257.373 0.947086 0.000728887 12
2048 3 88.2939 39.7061 5 5	265.423 0.951579 0.000643549 17
2048 3 89.0776 38.9224 5 5	272.381 0.95285 0.000918802 13
2048 3 89.8612 38.1388 5 5	279.699 0.956275 0.00065675 15
2048 3 90.6449 37.3551 5 5	289.339 0.958099 0.000909046 12
2048 3 91.4286 36.5714 5 5	295.044 0.961349 0.000807192 16
2048 3 92.2122 35.7878 5 5	302.277 0.962183 0.000528748 14
2048 3 92.9959 35.0041 5 5	309.759 0.967235 0.000952771 11
2048 3 93.7796 34.2204 5 5	316.997 0.965225 0.000613494 10
2048 3 94.5633 33.4367 5 5	325.113 0.969915 0.000669511 12
2048 3 95.3469 32.6531 5 5	333.033 0.970326 0.000431891 10
2048 3 96.1306 31.8694 5 5	337.374 0.970341 0.000766176 10
2048 3 96.9143 31.0857 5 5	347.019 0.972682 0.000755291 12
2048 3 97.698 30.302 5 5	352.76 0.975447 0.000531783 10
2048 3 98.4816 29.5184 5 5	357.895 0.975668 0.000913126 8
2048 3 99.2653 28.7347 5 5	364.907 0.977494 0.00093076 13
2048 3 100.049 27.951 5 5	375.626 0.978775 0.000370356 10
2048 3 100.833 27.1673 5 5	381.25 0.978374 0.000504561 11
2048 3 101.616 26.3837 5 5	387.99 0.98002 0.000309755 9
2048 3 102.4 25.6 5 5	400.589 0.98086 0.00039382 9
2048 3 64 64 5 5	153.278 0.00560843 0.00097587 442
2048 3 64.7837 63.2163 5 5	152.772 0.0309497 0.000998354 581
2048 3 65.5673 62.4327 5 5	152.241 0.0455087 0.00099426 1614
2048 3 66.351 61.649 5 5	152.248 0.0127993 0.000999884 31054
2048 3 67.1347 60.8653 5 5	151.878 0.0133597 0.000978488 590
2048 3 67.9184 60.0816 5 5	152.472 0.0210544 0.000994572 642
2048 3 68.702 59.298 5 5	152.236 0.0170876 0.000999576 7274
2048 3 69.4857 58.5143 5 5	152.117 0.00300623 0.000982855 373
2048 3 70.2694 57.7306 5 5	151.841 0.00821577 0.000998927 1042
2048 3 71.0531 56.9469 5 5	151.39 0.206551 0.000998779 2669
2048 3 71.8367 56.1633 5 5	151.324 0.00173616 0.000996783 722
2048 3 72.6204 55.3796 5 5	152.095 0.376929 0.000995869 728
2048 3 73.4041 54.5959 5 5	155.073 0.530097 0.000983804 496
2048 3 74.1878 53.8122 5 5	157.094 0.668789 0.000979761 123
2048 3 74.9714 53.0286 5 5	162.356 0.700656 0.000999169 86
2048 3 75.7551 52.2449 5 5	164.551 0.745274 0.000985854 87
2048 3 76.5388 51.4612 5 5	170.145 0.798139 0.000879487 57
2048 3 77.3224 50.6776 5 5	173.369 0.800024 0.000949789 75
2048 3 78.1061 49.8939 5 5	185.971 0.852111 0.000899871 33
2048 3 78.8898 49.1102 5 5	183.895 0.864794 0.000962562 45
2048 3 79.6735 48.3265 5 5	194.413 0.880178 0.000779528 26
2048 3 80.4571 47.5429 5 5	198.016 0.886188 0.000861198 23
2048 3 81.2408 46.7592 5 5	201.429 0.896971 0.000843669 24
2048 3 82.0245 45.9755 5 5	210.378 0.910068 0.000946459 19
2048 3 82.8082 45.1918 5 5	216.2 0.91175 0.000928707 21
2048 3 83.5918 44.4082 5 5	227.547 0.926458 0.000955668 19
2048 3 84.3755 43.6245 5 5	232.497 0.930134 0.000647239 14
2048 3 85.1592 42.8408 5 5	235.375 0.93 0.000757645 17
2048 3 85.9429 42.0571 5 5	246.735 0.937949 0.000703478 12
2048 3 86.7265 41.2735 5 5	251.828 0.942456 0.000543666 16
2048 3 87.5102 40.4898 5 5	256.352 0.946368 0.000622148 15
2048 3 88.2939 39.7061 5 5	266.157 0.952352 0.000591179 13
2048 3 89.0776 38.9224 5 5	273.554 0.952772 0.000920333 13
2048 3 89.8612 38.1388 5 5	279.006 0.956561 0.000680471 13
2048 3 90.6449 37.3551 5 5	289.541 0.962086 0.000558154 13
2048 3 91.4286 36.5714 5 5	299.068 0.962425 0.000662461 12
2048 3 92.2122 35.7878 5 5	300.516 0.964598 0.000563917 10
2048 3 92.9959 35.0041 5 5	309.401 0.965581 0.000808113 13
2048 3 93.7796 34.2204 5 5	316.986 0.968243 0.000471488 11
2048 3 94.5633 33.4367 5 5	324.473 0.968827 0.000579651 11
2048 3 95.3469 32.6531 5 5	329.33 0.9706 0.000499008 11
2048 3 96.1306 31.8694 5 5	337.967 0.972522 0.00065955 9
2048 3 96.9143 31.0857 5 5	349.611 0.972537 0.000432026 11
2048 3 97.698 30.302 5 5	355.847 0.974614 0.000725815 12
2048 3 98.4816 29.5184 5 5	362.505 0.975196 0.000848143 10
2048 3 99.2653 28.7347 5 5	368.525 0.976857 0.000807437 9
2048 3 100.049 27.951 5 5	375.894 0.978543 0.000586795 10
2048 3 100.833 27.1673 5 5	383.339 0.979539 0.000855424 8
2048 3 101.616 26.3837 5 5	394.996 0.980478 0.000910626 9
2048 3 102.4 25.6 5 5	398.086 0.980644 0.000477425 13
2048 3 64 64 5 5	151.681 0.00920324 0.000999343 4906
2048 3 64.7837 63.2163 5 5	153.141 0.076575 0.000999964 7970
2048 3 65.5673 62.4327 5 5	152.066 0.0253047 0.000991973 635
2048 3 66.351 61.649 5 5	151.79 0.000891363 0.000999768 1143
2048 3 67.1347 60.8653 5 5	152.594 0.0138334 0.000998371 2287
2048 3 67.9184 60.0816 5 5	152.875 0.0506495 0.000990482 504
2048 3 68.702 59.298 5 5	150.629 0.0320691 0.00099913 3641
2048 3 69.4857 58.5143 5 5	152.854 0.00212368 0.000998797 1908
2048 3 70.2694 57.7306 5 5	151.691 0.158326 0.000999058 9170
2048 3 71.0531 56.9469 5 5	152.725 0.0166218 0.000999516 1062
2048 3 71.8367 56.1633 5 5	151.983 0.00708726 0.000996419 3075
2048 3 72.6204 55.3796 5 5	151.814 0.0197648 0.00098712 265
2048 3 73.4041 54.5959 5 5	155.835 0.575516 0.00099493 155
2048 3 74.1878 53.8122 5 5	159.165 0.668874 0.00097354 189
2048 3 74.9714 53.0286 5 5	165.233 0.722624 0.000948674 63
2048 3 75.7551 52.2449 5 5	164.84 0.762756 0.000921935 78
2048 3 76.5388 51.4612 5 5	169.755 0.804044 0.000884691 46
2048 3 77.3224 50.6776 5 5	178.485 0.817562 0.000954023 50
2048 3 78.1061 49.8939 5 5	178.523 0.838455 0.00085754 36
2048 3 78.8898 49.1102 5 5	183.846 0.842985 0.000859338 45
2048 3 79.6735 48.3265 5 5	195.548 0.869474 0.000931634 31
2048 3 80.4571 47.5429 5 5	197.978 0.888832 0.000955621 25
2048 3 81.2408 46.7592 5 5	203.308 0.892154 0.000942268 21
2048 3 82.0245 45.9755 5 5	215.826 0.908823 0.000943996 17
2048 3 82.8082 45.1918 5 5	216.072 0.920867 0.000869397 19
2048 3 83.5918 44.4082 5 5	220.127 0.917396 0.0009765 18
2048 3 84.3755 43.6245 5 5	230.753 0.928606 0.000888122 18
2048 3 85.1592 42.8408 5 5	237.645 0.930648 0.000786135 19
2048 3 85.9429 42.0571 5 5	243.842 0.937514 0.000983413 24
2048 3 86.7265 41.2735 5 5	253.79 0.939378 0.00083388 14
2048 3 87.5102 40.4898 5 5	258.124 0.945864 0.000609042 15
2048 3 88.2939 39.7061 5 5	267.321 0.951841 0.000951861 11
2048 3 89.0776 38.9224 5 5	273.059 0.954566 0.000569841 13
2048 3 89.8612 38.1388 5 5	280.309 0.957432 0.000591216 12
2048 3 90.6449 37.3551 5 5	289.745 0.959965 0.000698002 11
2048 3 91.4286 36.5714 5 5	294.704 0.961805 0.000891861 11
2048 3 92.2122 35.7878 5 5	297.285 0.96359 0.000686398 14
2048 3 92.9959 35.0041 5 5	310.17 0.964991 0.000922087 10
2048 3 93.7796 34.2204 5 5	316.892 0.967437 0.000868348 12
2048 3 94.5633 33.4367 5 5	325.445 0.969004 0.000449298 13
2048 3 95.3469 32.6531 5 5	329.015 0.968529 0.000885544 10
2048 3 96.1306 31.8694 5 5	338.424 0.971462 0.000477228 10
2048 3 96.9143 31.0857 5 5	347.366 0.971532 0.000438086 9
2048 3 97.698 30.302 5 5	356.045 0.973868 0.000461029 10
2048 3 98.4816 29.5184 5 5	361.697 0.976158 0.000606124 10
2048 3 99.2653 28.7347 5 5	369.18 0.977236 0.000882131 11
2048 3 100.049 27.951 5 5	375.063 0.977612 0.000510965 9
2048 3 100.833 27.1673 5 5	387.361 0.977743 0.000362905 10
2048 3 101.616 26.3837 5 5	392.828 0.9801 0.000634483 8
2048 3 102.4 25.6 5 5	398.307 0.980814 0.000688594 9
2048 3 64 64 5 5	152.751 0.0113909 0.000999931 4815
2048 3 64.7837 63.2163 5 5	152.039 0.0319837 0.000998627 2112
2048 3 65.5673 62.4327 5 5	153.2 0.0207786 0.000994784 596
2048 3 66.351 61.649 5 5	151.844 0.00246657 0.000997171 2173
2048 3 67.1347 60.8653 5 5	151.864 0.00492701 0.00099313 326
2048 3 67.9184 60.0816 5 5	152.926 0.0205826 0.000993779 759
2048 3 68.702 59.298 5 5	151.867 0.0191372 0.000995209 459
2048 3 69.4857 58.5143 5 5	150.179 0.00323803 0.000998882 1302
2048 3 70.2694 57.7306 5 5	152.588 0.130534 0.000999621 870
2048 3 71.0531 56.9469 5 5	151.573 0.00867173 0.000999724 5118
2048 3 71.8367 56.1633 5 5	152.073 0.0148655 0.000999378 9158
2048 3 72.6204 55.3796 5 5	153.527 0.290057 0.000987968 461
2048 3 73.4041 54.5959 5 5	156.254 0.613098 0.000981355 232
2048 3 74.1878 53.8122 5 5	156.111 0.578331 0.000983268 177
2048 3 74.9714 53.0286 5 5	163.292 0.724586 0.000997433 132
2048 3 75.7551 52.2449 5 5	168.149 0.769364 0.000892064 55
2048 3 76.5388 51.4612 5 5	166.935 0.765607 0.00090537 67
2048 3 77.3224 50.6776 5 5	174.292 0.807787 0.000986211 46
2048 3 78.1061 49.8939 5 5	182.246 0.840952 0.000909013 36
2048 3 78.8898 49.1102 5 5	191.483 0.864949 0.000989026 29
2048 3 79.6735 48.3265 5 5	192.525 0.878327 0.000960133 29
2048 3 80.4571 47.5429 5 5	201.616 0.892101 0.000865756 25
2048 3 81.2408 46.7592 5 5	207.144 0.902745 0.000864806 23
2048 3 82.0245 45.9755 5 5	212.686 0.90944 0.00079965 19
2048 3 82.8082 45.1918 5 5	219.953 0.914918 0.000906278 17
2048 3 83.5918 44.4082 5 5	224.579 0.92021 0.000687636 17
2048 3 84.3755 43.6245 5 5	229.274 0.92066 0.000923238 21
2048 3 85.1592 42.8408 5 5	235.726 0.934937 0.000825471 18
2048 3 85.9429 42.0571 5 5	249.487 0.94112 0.000692131 16
2048 3 86.7265 41.2735 5 5	250.551 0.941403 0.00065087 16
2048 3 87.5102 40.4898 5 5	257.783 0.9455 0.000715902 16
2048 3 88.2939 39.7061 5 5	266.467 0.952796 0.000641124 15
2048 3 89.0776 38.9224 5 5	273.379 0.954076 0.000883212 14
2048 3 89.8612 38.1388 5 5	279.738 0.953751 0.000849197 12
2048 3 90.6449 37.3551 5 5	284.748 0.958274 0.000589753 12
2048 3 91.4286 36.5714 5 5	294.614 0.960577 0.000557809 12
2048 3 92.2122 35.7878 5 5	303.802 0.961312 0.000433932 11
2048 3 92.9959 35.0041 5 5	306.588 0.966474 0.000556883 13
2048 3 93.7796 34.2204 5 5	319.07 0.965746 0.000687921 11
2048 3 94.5633 33.4367 5 5	322.705 0.969813 0.000794798 10
2048 3 95.3469 32.6531 5 5	333.543 0.97117 0.000337759 12
2048 3 96.1306 31.8694 5 5	338.406 0.971046 0.00050454 11
2048 3 96.9143 31.0857 5 5	345.764 0.972851 0.000629225 9
2048 3 97.698 30.302 5 5	359.689 0.975094 0.000547758 9
2048 3 98.4816 29.5184 5 5	363.767 0.975961 0.000887033 11
2048 3 99.2653 28.7347 5 5	367.772 0.97693 0.00063176 9
2048 3 100.049 27.951 5 5	375.05 0.978058 0.000521912 9
2048 3 100.833 27.1673 5 5	381.502 0.978891 0.000433524 8
2048 3 101.616 26.3837 5 5	388.741 0.979389 0.000322293 10
2048 3 102.4 25.6 5 5	397.673 0.981114 0.00035851 9
2048 3 64 64 5 5	150.757 0.0155187 0.000997819 2106
2048 3 64.7837 63.2163 5 5	151.917 0.012135 0.000997564 827
2048 3 65.5673 62.4327 5 5	152.672 0.0127316 0.000982171 602
2048 3 66.351 61.649 5 5	152.034 0.0105162 0.000999515 2700
2048 3 67.1347 60.8653 5 5	152.383 0.000872427 0.000992404 748
2048 3 67.9184 60.0816 5 5	151.965 0.0120979 0.000998234 660
2048 3 68.702 59.298 5 5	152.481 0.0112671 0.000995501 769
2048 3 69.4857 58.5143 5 5	153.455 0.0383012 0.000994687 632
2048 3 70.2694 57.7306 5 5	152.016 0.00552549 0.000999766 5726
2048 3 71.0531 56.9469 5 5	152.203 0.166875 0.000999937 19955
2048 3 71.8367 56.1633 5 5	152.098 0.438824 0.000996757 524
2048 3 72.6204 55.3796 5 5	152.703 0.00199453 0.000981913 718
2048 3 73.4041 54.5959 5 5	155.182 0.555377 0.000999422 369
2048 3 74.1878 53.8122 5 5	156.136 0.620436 0.000997585 270
2048 3 74.9714 53.0286 5 5	160.398 0.678877 0.000996666 129
2048 3 75.7551 52.2449 5 5	164.08 0.7753 0.0009879 67
2048 3 76.5388 51.4612 5 5	171.645 0.791172 0.000913241 55
2048 3 77.3224 50.6776 5 5	179.272 0.827656 0.000955428 44
2048 3 78.1061 49.8939 5 5	183.579 0.84885 0.000909759 30
2048 3 78.8898 49.1102 5 5	184.977 0.841557 0.000897097 35
2048 3 79.6735 48.3265 5 5	193.75 0.879018 0.00077185 39
2048 3 80.4571 47.5429 5 5	195.67 0.887059 0.000744096 36
2048 3 81.2408 46.7592 5 5	206.724 0.897054 0.000669324 23
2048 3 82.0245 45.9755 5 5	213.212 0.907013 0.000847111 21
2048 3 82.8082 45.1918 5 5	219.175 0.913083 0.000950946 21
2048 3 83.5918 44.4082 5 5	222.473 0.922692 0.000754806 20
2048 3 84.3755 43.6245 5 5	232.442 0.924574 0.000719915 17
2048 3 85.1592 42.8408 5 5	238.552 0.93394 0.000456564 16
2048 3 85.9429 42.0571 5 5	247.699 0.937923 0.000558573 18
2048 3 86.7265 41.2735 5 5	250.034 0.941059 0.000755704 14
2048 3 87.5102 40.4898 5 5	260.212 0.946482 0.000830324 14
2048 3 88.2939 39.7061 5 5	270.139 0.948288 0.000809706 12
2048 3 89.0776 38.9224 5 5	274.103 0.952061 0.000766091 14
2048 3 89.8612 38.1388 5 5	278.117 0.955889 0.000724989 12
2048 3 90.6449 37.3551 5 5	287.247 0.958488 0.000665922 13
2048 3 91.4286 36.5714 5 5	292.3 0.958761 0.000765606 11
2048 3 92.2122 35.7878 5 5	304.204 0.962663 0.000663414 10
2048 3 92.9959 35.0041 5 5	310.376 0.96673 0.000581379 11
2048 3 93.7796 34.2204 5 5	315.367 0.965875 0.000613524 12
2048 3 94.5633 33.4367 5 5	325.747 0.966778 0.000637977 11
2048 3 95.3469 32.6531 5 5	331.358 0.969931 0.000659199 10
2048 3 96.1306 31.8694 5 5	338.841 0.972959 0.000516782 11
2048 3 96.9143 31.0857 5 5	348.289 0.973233 0.000647035 10
2048 3 97.698 30.302 5 5	354.413 0.973794 0.000704924 9
2048 3 98.4816 29.5184 5 5	361.36 0.977526 0.000484594 11
2048 3 99.2653 28.7347 5 5	369.076 0.976788 0.000828898 12
2048 3 100.049 27.951 5 5	378.63 0.978313 0.000530869 11
2048 3 100.833 27.1673 5 5	386.711 0.979907 0.00040481 9
2048 3 101.616 26.3837 5 5	392.389 0.98005 0.00083218 8
2048 3 102.4 25.6 5 5	398.963 0.979924 0.000472656 9
2048 3 64 64 5 5	151.584 0.00650798 0.000999403 1081
2048 3 64.7837 63.2163 5 5	152.15 0.014771 0.000996157 853
2048 3 65.5673 62.4327 5 5	152.004 0.0133412 0.000995862 1095
2048 3 66.351 61.649 5 5	152.376 0.00678253 0.000998441 695
2048 3 67.1347 60.8653 5 5	152.096 0.0154543 0.000998401 1365
2048 3 67.9184 60.0816 5 5	151.915 0.000799516 0.000999992 37820
2048 3 68.702 59.298 5 5	152.916 0.0145963 0.000993857 550
2048 3 69.4857 58.5143 5 5	151.915 0.000604646 0.000995905 1293
2048 3 70.2694 57.7306 5 5	152.7 0.0106041 0.000999727 12269
2048 3 71.0531 56.9469 5 5	153.873 0.0133988 0.000997089 917
2048 3 71.8367 56.1633 5 5	152.838 0.00084935 0.000998581 4711
2048 3 72.6204 55.3796 5 5	152.691 0.454978 0.00099148 460
2048 3 73.4041 54.5959 5 5	153.621 0.566065 0.000991022 431
2048 3 74.1878 53.8122 5 5	159.785 0.684848 0.000991899 141
2048 3 74.9714 53.0286 5 5	160.471 0.714689 0.000962972 101
2048 3 75.7551 52.2449 5 5	163.216 0.736088 0.000956317 61
2048 3 76.5388 51.4612 5 5	169.628 0.777065 0.000963727 73
2048 3 77.3224 50.6776 5 5	174.067 0.817128 0.000967977 52
2048 3 78.1061 49.8939 5 5	183.053 0.839185 0.000935315 36
2048 3 78.8898 49.1102 5 5	188.748 0.869385 0.000893738 34
2048 3 79.6735 48.3265 5 5	195.927 0.875411 0.000879452 33
2048 3 80.4571 47.5429 5 5	197.643 0.888909 0.000801474 27
2048 3 81.2408 46.7592 5 5	203.488 0.895611 0.000824993 24
2048 3 82.0245 45.9755 5 5	209.127 0.897419 0.000660921 32
2048 3 82.8082 45.1918 5 5	218.166 0.916799 0.000937489 21
2048 3 83.5918 44.4082 5 5	222.287 0.922478 0.000780687 18
2048 3 84.3755 43.6245 5 5	230.077 0.932304 0.000892512 17
2048 3 85.1592 42.8408 5 5	240.256 0.937909 0.000989729 13
2048 3 85.9429 42.0571 5 5	246.448 0.939102 0.000980518 17
2048 3 86.7265 41.2735 5 5	249.13 0.938893 0.000670328 14
2048 3 87.5102 40.4898 5 5	259.483 0.947195 0.000692044 14
2048 3 88.2939 39.7061 5 5	264.592 0.948226 0.000746007 13
2048 3 89.0776 38.9224 5 5	272.571 0.953932 0.000864958 16
2048 3 89.8612 38.1388 5 5	279.823 0.957925 0.000622541 13
2048 3 90.6449 37.3551 5 5	288.314 0.958091 0.000544799 14
2048 3 91.4286 36.5714 5 5	294.467 0.962473 0.000665886 11
2048 3 92.2122 35.7878 5 5	301.139 0.960816 0.0005997 12
2048 3 92.9959 35.0041 5 5	306.666 0.96525 0.000471596 11
2048 3 93.7796 34.2204 5 5	318.561 0.966745 0.000836412 16
2048 3 94.5633 33.4367 5 5	323.265 0.969953 0.000553907 10
2048 3 95.3469 32.6531 5 5	331.504 0.97037 0.000392691 10
2048 3 96.1306 31.8694 5 5	337.256 0.973967 0.000653939 12
2048 3 96.9143 31.0857 5 5	347.71 0.973149 0.000603744 14
