2048 2 81.2408 46.7592 0.5 0.5	20.6418 0.893622 0.000951337 26
2048 2 82.0245 45.9755 0.5 0.5	21.2625 0.890415 0.000728004 26
2048 2 82.8082 45.1918 0.5 0.5	22.5144 0.911923 0.000872404 26
2048 2 83.5918 44.4082 0.5 0.5	23.0277 0.908247 0.000837186 19
2048 2 84.3755 43.6245 0.5 0.5	23.3786 0.913784 0.000667669 16
2048 2 85.1592 42.8408 0.5 0.5	24.0323 0.923064 0.000732159 20
2048 2 85.9429 42.0571 0.5 0.5	24.8946 0.934645 0.000932236 20
2048 2 86.7265 41.2735 0.5 0.5	25.3358 0.933459 0.000656151 14
2048 2 87.5102 40.4898 0.5 0.5	26.3162 0.943962 0.000810659 18
2048 2 88.2939 39.7061 0.5 0.5	26.7816 0.940505 0.00049844 23
2048 2 89.0776 38.9224 0.5 0.5	27.3167 0.945384 0.000990726 13
2048 2 89.8612 38.1388 0.5 0.5	28.8203 0.946937 0.000844041 11
2048 2 90.6449 37.3551 0.5 0.5	29.3494 0.955032 0.000657651 16
2048 2 91.4286 36.5714 0.5 0.5	29.6005 0.954117 0.000454307 14
2048 2 92.2122 35.7878 0.5 0.5	30.5786 0.959284 0.000650969 12
2048 2 92.9959 35.0041 0.5 0.5	31.1741 0.962195 0.000924006 10
2048 2 93.7796 34.2204 0.5 0.5	31.7771 0.963432 0.000491873 14
2048 2 94.5633 33.4367 0.5 0.5	32.5964 0.96667 0.000652605 12
2048 2 95.3469 32.6531 0.5 0.5	33.0806 0.967823 0.000671035 12
2048 2 96.1306 31.8694 0.5 0.5	33.9287 0.967 0.000883611 9
2048 2 96.9143 31.0857 0.5 0.5	34.9199 0.969704 0.000667638 10
2048 2 97.698 30.302 0.5 0.5	35.4607 0.972765 0.000621616 14
2048 2 98.4816 29.5184 0.5 0.5	36.2149 0.972883 0.00061362 11
2048 2 99.2653 28.7347 0.5 0.5	36.9871 0.973399 0.00070797 9
2048 2 100.049 27.951 0.5 0.5	37.823 0.975534 0.000514125 13
2048 2 100.833 27.1673 0.5 0.5	39.0918 0.97609 0.000543794 10
2048 2 101.616 26.3837 0.5 0.5	39.2125 0.978293 0.000797344 9
2048 2 102.4 25.6 0.5 0.5	40.0607 0.978331 0.000713743 8
2048 2 64 64 0.5 0.5	16.1591 0.00230891 0.000991859 367
2048 2 64.7837 63.2163 0.5 0.5	16.0903 0.0137562 0.000997273 2010
2048 2 65.5673 62.4327 0.5 0.5	16.1141 0.0168108 0.000983235 601
2048 2 66.351 61.649 0.5 0.5	16.233 0.00637328 0.000979526 496
2048 2 67.1347 60.8653 0.5 0.5	16.1015 0.0306752 0.000997705 622
2048 2 67.9184 60.0816 0.5 0.5	16.1474 0.00821921 0.00099316 1084
2048 2 68.702 59.298 0.5 0.5	16.2419 0.0268012 0.000966736 438
2048 2 69.4857 58.5143 0.5 0.5	16.2789 0.00156699 0.000997346 1516
2048 2 70.2694 57.7306 0.5 0.5	16.0155 0.0138775 0.000999952 2282
2048 2 71.0531 56.9469 0.5 0.5	16.2782 0.106993 0.000985808 595
2048 2 71.8367 56.1633 0.5 0.5	16.1609 0.0156776 0.000992247 1276
2048 2 72.6204 55.3796 0.5 0.5	16.1998 0.00939923 0.000990095 357
2048 2 73.4041 54.5959 0.5 0.5	16.2464 0.515435 0.000998725 994
2048 2 74.1878 53.8122 0.5 0.5	16.4446 0.589678 0.00097503 265
2048 2 74.9714 53.0286 0.5 0.5	16.8399 0.674569 0.000961538 220
2048 2 75.7551 52.2449 0.5 0.5	17.3418 0.747892 0.000933831 87
2048 2 76.5388 51.4612 0.5 0.5	17.5558 0.779472 0.000993173 89
2048 2 77.3224 50.6776 0.5 0.5	18.3037 0.81079 0.000807212 43
2048 2 78.1061 49.8939 0.5 0.5	18.553 0.809537 0.000965613 42
2048 2 78.8898 49.1102 0.5 0.5	19.0188 0.828972 0.000865606 41
2048 2 79.6735 48.3265 0.5 0.5	19.6099 0.848374 0.000968379 29
2048 2 80.4571 47.5429 0.5 0.5	20.5047 0.87382 0.000685623 26
2048 2 81.2408 46.7592 0.5 0.5	20.7854 0.88677 0.000766234 31
2048 2 82.0245 45.9755 0.5 0.5	21.6919 0.899024 0.000863597 20
2048 2 82.8082 45.1918 0.5 0.5	22.1613 0.90907 0.000796559 21
2048 2 83.5918 44.4082 0.5 0.5	22.5462 0.906919 0.000695768 24
2048 2 84.3755 43.6245 0.5 0.5	23.5754 0.919262 0.000653727 24
2048 2 85.1592 42.8408 0.5 0.5	24.195 0.929799 0.000695144 21
2048 2 85.9429 42.0571 0.5 0.5	25.0716 0.93171 0.000972923 21
2048 2 86.7265 41.2735 0.5 0.5	25.2456 0.935698 0.000797914 14
2048 2 87.5102 40.4898 0.5 0.5	26.9207 0.944933 0.000733229 15
2048 2 88.2939 39.7061 0.5 0.5	26.6275 0.9445 0.000849169 16
2048 2 89.0776 38.9224 0.5 0.5	27.7845 0.94658 0.000910757 14
2048 2 89.8612 38.1388 0.5 0.5	28.4543 0.950968 0.000548497 14
2048 2 90.6449 37.3551 0.5 0.5	28.475 0.954889 0.0006114 13
2048 2 91.4286 36.5714 0.5 0.5	29.7196 0.955403 0.00068121 11
2048 2 92.2122 35.7878 0.5 0.5	30.3877 0.956853 0.000688786 13
2048 2 92.9959 35.0041 0.5 0.5	31.3544 0.960036 0.000698759 11
2048 2 93.7796 34.2204 0.5 0.5	31.9949 0.965075 0.000557993 12
2048 2 94.5633 33.4367 0.5 0.5	32.3784 0.963518 0.00048574 13
2048 2 95.3469 32.6531 0.5 0.5	33.7727 0.966604 0.00054148 13
2048 2 96.1306 31.8694 0.5 0.5	34.2983 0.967402 0.000732435 12
2048 2 96.9143 31.0857 0.5 0.5	35.0743 0.970877 0.000456367 11
2048 2 97.698 30.302 0.5 0.5	36.0473 0.971943 0.000584347 10
2048 2 98.4816 29.5184 0.5 0.5	36.2344 0.973888 0.000580807 10
2048 2 99.2653 28.7347 0.5 0.5	36.8528 0.975343 0.000437746 14
2048 2 100.049 27.951 0.5 0.5	37.6272 0.975916 0.000561875 9
2048 2 100.833 27.1673 0.5 0.5	38.4506 0.97767 0.000488775 10
2048 2 101.616 26.3837 0.5 0.5	39.382 0.978776 0.000335358 11
2048 2 102.4 25.6 0.5 0.5	40.0185 0.978881 0.000910031 9
2048 2 64 64 0.5 0.5	16.3123 0.00996635 0.000986241 984
2048 2 64.7837 63.2163 0.5 0.5	16.0468 0.0162431 0.000985365 415
2048 2 65.5673 62.4327 0.5 0.5	16.2153 0.01488 0.000991797 454
2048 2 66.351 61.649 0.5 0.5	15.9581 0.0106341 0.000984847 459
2048 2 67.1347 60.8653 0.5 0.5	16.1065 0.00277958 0.000999426 5269
2048 2 67.9184 60.0816 0.5 0.5	16.1812 0.015953 0.000998814 337
2048 2 68.702 59.298 0.5 0.5	15.9699 0.00587493 0.000998195 648
2048 2 69.4857 58.5143 0.5 0.5	16.2796 0.00658447 0.000999703 905
2048 2 70.2694 57.7306 0.5 0.5	16.1552 0.00253323 0.000995709 704
2048 2 71.0531 56.9469 0.5 0.5	16.0862 0.00870615 0.000997465 2349
2048 2 71.8367 56.1633 0.5 0.5	16.3056 0.0161584 0.000999342 464
2048 2 72.6204 55.3796 0.5 0.5	16.1523 0.00631189 0.000999917 12150
2048 2 73.4041 54.5959 0.5 0.5	16.1611 0.43829 0.000998598 1306
2048 2 74.1878 53.8122 0.5 0.5	16.5034 0.5809 0.000997654 183
2048 2 74.9714 53.0286 0.5 0.5	16.9712 0.688543 0.000960957 96
2048 2 75.7551 52.2449 0.5 0.5	17.2808 0.690669 0.000916718 85
2048 2 76.5388 51.4612 0.5 0.5	17.452 0.766298 0.000973758 80
2048 2 77.3224 50.6776 0.5 0.5	17.7782 0.788406 0.000937821 91
2048 2 78.1061 49.8939 0.5 0.5	18.5833 0.811378 0.000896601 54
2048 2 78.8898 49.1102 0.5 0.5	19.2311 0.8508 0.000820575 41
2048 2 79.6735 48.3265 0.5 0.5	19.8258 0.860122 0.000805104 34
2048 2 80.4571 47.5429 0.5 0.5	20.0454 0.864759 0.000902768 25
2048 2 81.2408 46.7592 0.5 0.5	20.9928 0.878443 0.00098805 22
2048 2 82.0245 45.9755 0.5 0.5	21.4022 0.891175 0.000969679 24
2048 2 82.8082 45.1918 0.5 0.5	22.2304 0.890842 0.000956909 22
2048 2 83.5918 44.4082 0.5 0.5	23.0409 0.915272 0.000911056 17
2048 2 84.3755 43.6245 0.5 0.5	23.3164 0.920123 0.000904587 21
2048 2 85.1592 42.8408 0.5 0.5	23.6625 0.920428 0.00098684 23
2048 2 85.9429 42.0571 0.5 0.5	24.6597 0.933359 0.00076601 19
2048 2 86.7265 41.2735 0.5 0.5	25.1455 0.935173 0.0007125 16
2048 2 87.5102 40.4898 0.5 0.5	26.8588 0.940744 0.000892948 15
2048 2 88.2939 39.7061 0.5 0.5	26.9826 0.944986 0.000476008 19
2048 2 89.0776 38.9224 0.5 0.5	27.7091 0.948877 0.000692945 16
2048 2 89.8612 38.1388 0.5 0.5	28.3139 0.953188 0.000581878 13
2048 2 90.6449 37.3551 0.5 0.5	29.022 0.954043 0.000731783 12
2048 2 91.4286 36.5714 0.5 0.5	29.7618 0.955134 0.000910575 13
2048 2 92.2122 35.7878 0.5 0.5	30.0454 0.958686 0.000835572 16
2048 2 92.9959 35.0041 0.5 0.5	30.8149 0.961631 0.000556076 16
2048 2 93.7796 34.2204 0.5 0.5	31.7193 0.961842 0.00069808 11
2048 2 94.5633 33.4367 0.5 0.5	32.5212 0.96412 0.000701903 12
2048 2 95.3469 32.6531 0.5 0.5	33.4692 0.968187 0.000503414 10
2048 2 96.1306 31.8694 0.5 0.5	34.4695 0.969177 0.000741138 10
2048 2 96.9143 31.0857 0.5 0.5	34.2891 0.970656 0.000439829 11
2048 2 97.698 30.302 0.5 0.5	35.0866 0.971582 0.000833675 10
2048 2 98.4816 29.5184 0.5 0.5	35.9304 0.973249 0.00083378 9
2048 2 99.2653 28.7347 0.5 0.5	37.315 0.974833 0.000574428 11
2048 2 100.049 27.951 0.5 0.5	38.1144 0.974755 0.000836751 9
2048 2 100.833 27.1673 0.5 0.5	38.6942 0.976207 0.000889948 10
2048 2 101.616 26.3837 0.5 0.5	39.2571 0.978154 0.000290157 9
2048 2 102.4 25.6 0.5 0.5	40.1932 0.97771 0.000545283 9
2048 2 64 64 0.5 0.5	16.1402 0.0115821 0.000999942 874
2048 2 64.7837 63.2163 0.5 0.5	16.1991 0.0109912 0.000986772 518
2048 2 65.5673 62.4327 0.5 0.5	15.9072 0.0244749 0.000999046 4726
2048 2 66.351 61.649 0.5 0.5	16.0505 0.00790382 0.000999579 5589
2048 2 67.1347 60.8653 0.5 0.5	16.0398 0.000606607 0.000998235 841
2048 2 67.9184 60.0816 0.5 0.5	16.0506 0.00404424 0.000994093 581
2048 2 68.702 59.298 0.5 0.5	16.2582 0.0315258 0.000998729 2118
2048 2 69.4857 58.5143 0.5 0.5	16.2253 0.00975245 0.000997116 2245
2048 2 70.2694 57.7306 0.5 0.5	16.0798 0.0216903 0.000998932 3946
2048 2 71.0531 56.9469 0.5 0.5	16.1187 0.1588 0.000999077 1340
2048 2 71.8367 56.1633 0.5 0.5	15.9998 0.00690097 0.000996835 1521
2048 2 72.6204 55.3796 0.5 0.5	16.0944 0.27003 0.000993233 766
2048 2 73.4041 54.5959 0.5 0.5	16.24 0.364919 0.000997247 1053
2048 2 74.1878 53.8122 0.5 0.5	16.4495 0.607906 0.000975781 153
2048 2 74.9714 53.0286 0.5 0.5	16.6946 0.686036 0.000982377 208
2048 2 75.7551 52.2449 0.5 0.5	17.0914 0.739758 0.000990589 108
2048 2 76.5388 51.4612 0.5 0.5	17.7957 0.776778 0.000912906 57
2048 2 77.3224 50.6776 0.5 0.5	17.9901 0.784005 0.000956875 68
2048 2 78.1061 49.8939 0.5 0.5	18.7997 0.833856 0.000874293 37
2048 2 78.8898 49.1102 0.5 0.5	19.2575 0.835509 0.000767033 37
2048 2 79.6735 48.3265 0.5 0.5	19.6679 0.857785 0.000864439 42
2048 2 80.4571 47.5429 0.5 0.5	20.4103 0.869544 0.000774415 27
2048 2 81.2408 46.7592 0.5 0.5	20.922 0.877988 0.000996292 28
2048 2 82.0245 45.9755 0.5 0.5	21.0768 0.895984 0.000917537 23
2048 2 82.8082 45.1918 0.5 0.5	22.275 0.903303 0.000795922 25
2048 2 83.5918 44.4082 0.5 0.5	22.8474 0.904623 0.000891718 23
2048 2 84.3755 43.6245 0.5 0.5	23.266 0.919092 0.000600588 18
2048 2 85.1592 42.8408 0.5 0.5	23.4782 0.931056 0.000696551 22
2048 2 85.9429 42.0571 0.5 0.5	25.1079 0.929478 0.000856704 26
2048 2 86.7265 41.2735 0.5 0.5	25.534 0.93742 0.000960023 17
2048 2 87.5102 40.4898 0.5 0.5	26.0517 0.942721 0.000831795 19
2048 2 88.2939 39.7061 0.5 0.5	27.0786 0.947014 0.000918878 14
2048 2 89.0776 38.9224 0.5 0.5	27.7984 0.946624 0.000849451 12
2048 2 89.8612 38.1388 0.5 0.5	28.3506 0.950319 0.00080982 14
2048 2 90.6449 37.3551 0.5 0.5	28.8292 0.952554 0.000550417 13
2048 2 91.4286 36.5714 0.5 0.5	29.8932 0.955111 0.000980234 12
2048 2 92.2122 35.7878 0.5 0.5	30.3326 0.958685 0.000656769 12
2048 2 92.9959 35.0041 0.5 0.5	31.0329 0.960935 0.000749961 12
2048 2 93.7796 34.2204 0.5 0.5	32.4464 0.964362 0.000381115 15
2048 2 94.5633 33.4367 0.5 0.5	32.597 0.966295 0.000578434 12
2048 2 95.3469 32.6531 0.5 0.5	33.3138 0.967232 0.000687524 11
2048 2 96.1306 31.8694 0.5 0.5	33.9393 0.968503 0.000539232 12
2048 2 96.9143 31.0857 0.5 0.5	34.8705 0.971447 0.000960055 10
2048 2 97.698 30.302 0.5 0.5	35.3542 0.972732 0.000704869 10
2048 2 98.4816 29.5184 0.5 0.5	36.1228 0.973466 0.000962774 10
2048 2 99.2653 28.7347 0.5 0.5	37.049 0.972835 0.000783456 9
2048 2 100.049 27.951 0.5 0.5	37.5319 0.975364 0.000501222 10
2048 2 100.833 27.1673 0.5 0.5	38.8044 0.97522 0.00054089 9
2048 2 101.616 26.3837 0.5 0.5	38.6813 0.977584 0.000504669 11
2048 2 102.4 25.6 0.5 0.5	40.0092 0.977106 0.000802866 10
2048 2 64 64 0.5 0.5	16.0719 0.00445921 0.000999946 3653
2048 2 64.7837 63.2163 0.5 0.5	16.1552 0.00994376 0.000998662 1196
2048 2 65.5673 62.4327 0.5 0.5	16.2072 0.028374 0.000997436 621
2048 2 66.351 61.649 0.5 0.5	16.082 0.00040435 0.000984643 589
2048 2 67.1347 60.8653 0.5 0.5	15.9843 0.0559718 0.000999933 1379
2048 2 67.9184 60.0816 0.5 0.5	15.9583 0.0133671 0.00099911 2877
2048 2 68.702 59.298 0.5 0.5	16.039 0.00595912 0.000999908 1581
2048 2 69.4857 58.5143 0.5 0.5	16.0655 0.018313 0.000999963 18529
2048 2 70.2694 57.7306 0.5 0.5	16.0107 0.00425305 0.000996756 2201
2048 2 71.0531 56.9469 0.5 0.5	16.2391 0.00764404 0.000999552 5342
2048 2 71.8367 56.1633 0.5 0.5	16.0256 0.00577405 0.000996409 907
2048 2 72.6204 55.3796 0.5 0.5	16.0729 0.433849 0.000996811 1472
2048 2 73.4041 54.5959 0.5 0.5	16.5367 0.00103201 0.000999409 427
2048 2 74.1878 53.8122 0.5 0.5	16.4563 0.622583 0.000995893 241
2048 2 74.9714 53.0286 0.5 0.5	16.3679 0.581365 0.000983843 175
2048 2 75.7551 52.2449 0.5 0.5	17.1615 0.715926 0.00097966 72
2048 2 76.5388 51.4612 0.5 0.5	17.7385 0.759145 0.000984696 55
2048 2 77.3224 50.6776 0.5 0.5	18.0377 0.802911 0.00094204 60
2048 2 78.1061 49.8939 0.5 0.5	18.8617 0.830723 0.000839884 35
2048 2 78.8898 49.1102 0.5 0.5	19.0349 0.845404 0.000792558 39
2048 2 79.6735 48.3265 0.5 0.5	19.6838 0.855969 0.000980746 34
2048 2 80.4571 47.5429 0.5 0.5	20.5149 0.876882 0.000843884 33
2048 2 81.2408 46.7592 0.5 0.5	20.659 0.879392 0.000839502 23
2048 2 82.0245 45.9755 0.5 0.5	21.3542 0.892174 0.000924469 23
2048 2 82.8082 45.1918 0.5 0.5	22.0073 0.906567 0.000726001 20
2048 2 83.5918 44.4082 0.5 0.5	23.2114 0.908336 0.000990561 23
2048 2 84.3755 43.6245 0.5 0.5	23.7182 0.922481 0.000970715 18
2048 2 85.1592 42.8408 0.5 0.5	24.6363 0.930901 0.000923336 17
2048 2 85.9429 42.0571 0.5 0.5	24.7239 0.929318 0.000926101 20
2048 2 86.7265 41.2735 0.5 0.5	25.6784 0.936986 0.000850218 20
2048 2 87.5102 40.4898 0.5 0.5	26.3147 0.9394 0.000698241 15
2048 2 88.2939 39.7061 0.5 0.5	26.6873 0.945155 0.000897488 16
2048 2 89.0776 38.9224 0.5 0.5	27.7048 0.946716 0.000658612 14
2048 2 89.8612 38.1388 0.5 0.5	28.6046 0.951957 0.000813393 13
2048 2 90.6449 37.3551 0.5 0.5	28.9417 0.951839 0.000938315 13
2048 2 91.4286 36.5714 0.5 0.5	29.8056 0.957093 0.000993341 13
2048 2 92.2122 35.7878 0.5 0.5	30.4384 0.957345 0.000789687 13
2048 2 92.9959 35.0041 0.5 0.5	31.0581 0.960319 0.000660844 12
2048 2 93.7796 34.2204 0.5 0.5	31.4673 0.961359 0.000481512 11
2048 2 94.5633 33.4367 0.5 0.5	32.7995 0.965974 0.000722521 11
2048 2 95.3469 32.6531 0.5 0.5	33.5588 0.966437 0.000495767 11
2048 2 96.1306 31.8694 0.5 0.5	34.2336 0.971474 0.000955868 9
2048 2 96.9143 31.0857 0.5 0.5	35.0131 0.969764 0.000648614 9
2048 2 97.698 30.302 0.5 0.5	35.9483 0.97098 0.000872102 9
2048 2 98.4816 29.5184 0.5 0.5	36.3639 0.972798 0.000566034 9
2048 2 99.2653 28.7347 0.5 0.5	37.1458 0.974259 0.000874703 8
2048 2 100.049 27.951 0.5 0.5	37.5805 0.974097 0.000410621 10
2048 2 100.833 27.1673 0.5 0.5	38.8285 0.977485 0.000498826 10
2048 2 101.616 26.3837 0.5 0.5	39.2198 0.97592 0.000903562 9
2048 2 102.4 25.6 0.5 0.5	40.2559 0.978542 0.000591314 9
2048 2 64 64 0.5 0.5	16.0117 0.0387637 0.000998703 3786
2048 2 64.7837 63.2163 0.5 0.5	16.2264 0.00440935 0.000999974 26849
2048 2 65.5673 62.4327 0.5 0.5	16.0372 0.00175401 0.0009963 1016
2048 2 66.351 61.649 0.5 0.5	16.0706 0.0130342 0.000999829 31327
2048 2 67.1347 60.8653 0.5 0.5	16.3233 0.00999914 0.000985197 301
2048 2 67.9184 60.0816 0.5 0.5	16.0877 0.0143786 0.000999989 1101
2048 2 68.702 59.298 0.5 0.5	16.0772 0.0172116 0.00099943 659
2048 2 69.4857 58.5143 0.5 0.5	16.0791 0.00328099 0.000997463 1421
2048 2 70.2694 57.7306 0.5 0.5	16.1226 0.0124115 0.000998737 1198
2048 2 71.0531 56.9469 0.5 0.5	16.0675 0.000108612 0.000998797 1005
2048 2 71.8367 56.1633 0.5 0.5	16.0811 0.0062498 0.000999214 1080
2048 2 72.6204 55.3796 0.5 0.5	16.2649 0.0185649 0.000992637 725
2048 2 73.4041 54.5959 0.5 0.5	16.2223 0.00690586 0.000997665 1945
2048 2 74.1878 53.8122 0.5 0.5	16.5253 0.571498 0.000992593 158
2048 2 74.9714 53.0286 0.5 0.5	16.6571 0.644594 0.000997864 182
2048 2 75.7551 52.2449 0.5 0.5	16.9603 0.697347 0.000984086 100
2048 2 76.5388 51.4612 0.5 0.5	17.7984 0.773358 0.000891313 59
2048 2 77.3224 50.6776 0.5 0.5	18.1999 0.781477 0.000957008 66
2048 2 78.1061 49.8939 0.5 0.5	18.4263 0.818904 0.000909167 43
2048 2 78.8898 49.1102 0.5 0.5	19.4426 0.827579 0.000852672 52
2048 2 79.6735 48.3265 0.5 0.5	19.8393 0.858581 0.000957523 32
2048 2 80.4571 47.5429 0.5 0.5	20.1951 0.872271 0.000823508 35
2048 2 81.2408 46.7592 0.5 0.5	20.5538 0.879037 0.000919117 28
2048 2 82.0245 45.9755 0.5 0.5	21.4968 0.902841 0.000809809 26
2048 2 82.8082 45.1918 0.5 0.5	22.2383 0.907097 0.000803989 21
2048 2 83.5918 44.4082 0.5 0.5	22.7126 0.915015 0.000874109 22
2048 2 84.3755 43.6245 0.5 0.5	23.3097 0.919342 0.000949619 16
2048 2 85.1592 42.8408 0.5 0.5	24.4696 0.928568 0.00082098 18
2048 2 85.9429 42.0571 0.5 0.5	24.1269 0.926692 0.000916167 19
2048 2 86.7265 41.2735 0.5 0.5	25.6192 0.935499 0.000657157 20
2048 2 87.5102 40.4898 0.5 0.5	26.2616 0.943177 0.000808345 17
2048 2 88.2939 39.7061 0.5 0.5	26.5603 0.941483 0.000774863 13
2048 2 89.0776 38.9224 0.5 0.5	27.7325 0.948276 0.000990111 13
2048 2 89.8612 38.1388 0.5 0.5	28.3754 0.950547 0.000774671 13
2048 2 90.6449 37.3551 0.5 0.5	29.0826 0.953368 0.000580419 12
2048 2 91.4286 36.5714 0.5 0.5	29.8131 0.955334 0.000932018 12
2048 2 92.2122 35.7878 0.5 0.5	30.3503 0.959696 0.000596904 11
2048 2 92.9959 35.0041 0.5 0.5	31.498 0.961822 0.000787126 11
2048 2 93.7796 34.2204 0.5 0.5	32.5465 0.964004 0.000921805 12
2048 2 94.5633 33.4367 0.5 0.5	32.8877 0.965729 0.000529831 17
2048 2 95.3469 32.6531 0.5 0.5	33.205 0.967503 0.000777303 10
2048 2 96.1306 31.8694 0.5 0.5	33.9904 0.967877 0.000759005 10
2048 2 96.9143 31.0857 0.5 0.5	35.1561 0.970438 0.000597187 9
2048 2 97.698 30.302 0.5 0.5	35.5603 0.971863 0.000586073 9
2048 2 98.4816 29.5184 0.5 0.5	36.2963 0.97127 0.000508194 10
2048 2 99.2653 28.7347 0.5 0.5	36.8564 0.975241 0.000698498 9
2048 2 100.049 27.951 0.5 0.5	37.7612 0.974177 0.000924757 9
2048 2 100.833 27.1673 0.5 0.5	38.474 0.976855 0.000705847 9
2048 2 101.616 26.3837 0.5 0.5	39.477 0.976797 0.000425801 10
2048 2 102.4 25.6 0.5 0.5	40.0983 0.978655 0.000786859 8
2048 2 64 64 0.5 0.5	16.3985 0.00399561 0.000978296 247
2048 2 64.7837 63.2163 0.5 0.5	16.1561 0.00127002 0.000990446 359
2048 2 65.5673 62.4327 0.5 0.5	16.0127 0.0189815 0.00099626 1331
2048 2 66.351 61.649 0.5 0.5	16.2179 0.0356363 0.000990565 508
2048 2 67.1347 60.8653 0.5 0.5	16.1118 0.0158949 0.000992412 434
2048 2 67.9184 60.0816 0.5 0.5	15.9815 0.00973182 0.000999055 812
2048 2 68.702 59.298 0.5 0.5	16.23 0.00264271 0.000997525 413
2048 2 69.4857 58.5143 0.5 0.5	16.2516 0.0078449 0.000999602 361
2048 2 70.2694 57.7306 0.5 0.5	16.0522 0.00608196 0.000987075 813
2048 2 71.0531 56.9469 0.5 0.5	16.1003 0.0126664 0.00099962 1311
2048 2 71.8367 56.1633 0.5 0.5	16.1364 0.0069413 0.00099499 825
2048 2 72.6204 55.3796 0.5 0.5	16.1827 0.510379 0.000997153 1181
2048 2 73.4041 54.5959 0.5 0.5	16.032 0.105771 0.000984613 1273
2048 2 74.1878 53.8122 0.5 0.5	16.183 0.00311446 0.000994254 975
2048 2 74.9714 53.0286 0.5 0.5	16.7156 0.644847 0.000964961 147
2048 2 75.7551 52.2449 0.5 0.5	17.0384 0.757762 0.000971032 117
2048 2 76.5388 51.4612 0.5 0.5	17.5081 0.734968 0.000957913 78
2048 2 77.3224 50.6776 0.5 0.5	17.8135 0.79011 0.000992359 44
2048 2 78.1061 49.8939 0.5 0.5	18.8107 0.81752 0.000943565 47
2048 2 78.8898 49.1102 0.5 0.5	19.3046 0.845539 0.00095052 36
2048 2 79.6735 48.3265 0.5 0.5	19.7388 0.855539 0.000875931 32
2048 2 80.4571 47.5429 0.5 0.5	20.7594 0.870088 0.000830881 26
2048 2 81.2408 46.7592 0.5 0.5	21.1602 0.878215 0.000815714 23
2048 2 82.0245 45.9755 0.5 0.5	21.4478 0.895144 0.000842301 26
2048 2 82.8082 45.1918 0.5 0.5	22.3422 0.903937 0.000981629 18
2048 2 83.5918 44.4082 0.5 0.5	23.307 0.908575 0.000831418 20
2048 2 84.3755 43.6245 0.5 0.5	23.3657 0.913879 0.00097207 17
2048 2 85.1592 42.8408 0.5 0.5	24.144 0.922736 0.000924516 17
2048 2 85.9429 42.0571 0.5 0.5	24.9874 0.935648 0.000930879 15
2048 2 86.7265 41.2735 0.5 0.5	25.4541 0.935841 0.000742719 15
2048 2 87.5102 40.4898 0.5 0.5	26.5028 0.941592 0.000895247 13
2048 2 88.2939 39.7061 0.5 0.5	27.3438 0.946246 0.000730948 14
2048 2 89.0776 38.9224 0.5 0.5	27.1084 0.946304 0.00085235 13
2048 2 89.8612 38.1388 0.5 0.5	27.7598 0.95141 0.000628019 13
2048 2 90.6449 37.3551 0.5 0.5	29.1223 0.953253 0.000653039 14
2048 2 91.4286 36.5714 0.5 0.5	29.7261 0.956167 0.000950928 13
2048 2 92.2122 35.7878 0.5 0.5	30.6551 0.960902 0.000741006 12
2048 2 92.9959 35.0041 0.5 0.5	31.2854 0.961524 0.000487488 12
2048 2 93.7796 34.2204 0.5 0.5	31.8698 0.96278 0.000593681 13
2048 2 94.5633 33.4367 0.5 0.5	32.4608 0.964149 0.000422625 13
2048 2 95.3469 32.6531 0.5 0.5	33.3148 0.966513 0.000580648 13
2048 2 96.1306 31.8694 0.5 0.5	34.0765 0.966802 0.000424938 12
2048 2 96.9143 31.0857 0.5 0.5	34.4426 0.971692 0.000513331 12
2048 2 97.698 30.302 0.5 0.5	35.3074 0.970095 0.000908721 12
2048 2 98.4816 29.5184 0.5 0.5	36.5056 0.973071 0.00052089 10
2048 2 99.2653 28.7347 0.5 0.5	36.8402 0.973742 0.000717799 9
2048 2 100.049 27.951 0.5 0.5	37.9739 0.975017 0.000894699 8
2048 2 100.833 27.1673 0.5 0.5	38.9637 0.976474 0.000659987 9
2048 2 101.616 26.3837 0.5 0.5	39.5982 0.976895 0.000585092 9
2048 2 102.4 25.6 0.5 0.5	40.3481 0.979418 0.000612808 10
2048 2 64 64 0.5 0.5	16.0912 0.0389545 0.000998555 1023
2048 2 64.7837 63.2163 0.5 0.5	16.1743 0.0102839 0.000994432 497
2048 2 65.5673 62.4327 0.5 0.5	16.0626 0.013033 0.000998968 2626
2048 2 66.351 61.649 0.5 0.5	15.9561 0.0145607 0.000999862 19294
2048 2 67.1347 60.8653 0.5 0.5	16.2036 0.019941 0.000997285 658
2048 2 67.9184 60.0816 0.5 0.5	16.2024 0.00259081 0.000999064 2930
2048 2 68.702 59.298 0.5 0.5	16.0126 0.00708987 0.000998883 964
2048 2 69.4857 58.5143 0.5 0.5	16.1647 0.00176364 0.000992076 350
2048 2 70.2694 57.7306 0.5 0.5	16.2127 0.00483716 0.000997281 984
2048 2 71.0531 56.9469 0.5 0.5	16.1587 0.000400123 0.000965109 342
2048 2 71.8367 56.1633 0.5 0.5	16.0484 0.202443 0.000999451 7832
2048 2 72.6204 55.3796 0.5 0.5	16.0776 0.0039974 0.000997021 683
2048 2 73.4041 54.5959 0.5 0.5	16.2359 0.446129 0.000998874 1011
2048 2 74.1878 53.8122 0.5 0.5	16.5285 0.650386 0.000968222 167
